Date,Trailing Volatility,Trailing Beta
2015-05-19,0.8786327437450994,-3.0106871408208273
2015-05-20,0.8786327437450994,-3.015853669450115
2015-05-21,0.8786327437450994,-3.038275495856678
2015-05-22,0.912396244873395,-2.8437992362745517
2015-05-26,0.912396244873395,-2.606815419677146
2015-05-27,0.9507600251395071,-1.775733902008257
2015-05-28,0.9160155580595567,-1.507219226634164
2015-05-29,0.912396244873395,-0.9901415084587889
2015-06-01,0.8764848006016959,-0.20603420541096462
2015-06-02,0.8901473340572772,0.27797017731639656
2015-06-03,0.8901473340572772,0.27167528896920845
2015-06-04,0.8531187575833694,0.6492437500776844
2015-06-05,0.8531187575833694,0.6682363884176828
2015-06-08,0.8488503783134299,0.8756521531558416
2015-06-09,0.9664788496240405,0.6427163590275881
2015-06-10,0.9664788496240405,0.5214455548919533
2015-06-11,1.073535489320342,0.10884719525740666
2015-06-12,1.1038260322117366,-0.4869509708686982
2015-06-15,1.1265867014342716,-0.762746280930625
2015-06-16,1.1265867014342716,-0.7659109518679782
2015-06-17,1.1530832243897884,-1.071746819647577
2015-06-18,1.1747583358189169,-0.3258838686677617
2015-06-19,1.2003108474989495,0.4250699312120808
2015-06-22,1.2003108474989495,0.5296988368767815
2015-06-23,1.2003108474989495,0.5113134017875782
2015-06-24,1.1728034173338895,0.7822654698615251
2015-06-25,1.1728034173338895,0.7832534354213684
2015-06-26,1.1442524300908723,1.8658735014525107
2015-06-29,1.1151844578170598,1.2428111469970096
2015-06-30,1.0852869984910039,1.5158099934158467
2015-07-01,1.0831303886088552,0.8441535848725416
2015-07-02,1.0831303886088552,0.8440666530056159
2015-07-06,1.0831303886088552,0.8481991887096387
2015-07-07,1.0883649933521082,0.28970355753933485
2015-07-08,1.0883649933521082,0.25832788685421854
2015-07-09,1.0530369230043228,-0.37459565361993336
2015-07-10,1.0953263794009902,0.4875394457448797
2015-07-13,1.0668959367542186,0.18598661810656558
2015-07-14,1.1005059958951087,-0.04218077124482493
2015-07-15,1.0656179635423697,0.003638800286283477
2015-07-16,1.0656179635423697,0.014755493363026088
2015-07-17,1.0656179635423697,0.03560963766522414
2015-07-20,1.1012612082787712,0.03818013800753212
2015-07-21,1.0774438898183436,-0.269563226624621
2015-07-22,0.9869088603479349,-0.35140748849549835
2015-07-23,0.9869088603479349,-0.44596827405435985
2015-07-24,0.8829815275537406,-0.1443319778878326
2015-07-27,0.8383302616027679,0.2334570468126854
2015-07-28,0.839413534419356,-0.20303503079658883
2015-07-29,0.839413534419356,-0.19295476787334215
2015-07-30,0.8160550601951171,-0.13771062597193445
2015-07-31,0.7691780626643184,-0.7068747737095827
2015-08-03,0.7438086636459079,-1.1117394809307655
2015-08-04,0.7438086636459079,-1.164846157123817
2015-08-05,0.7438086636459079,-1.1435081026732898
2015-08-06,0.8205528722432872,-1.6540478619750434
2015-08-07,0.8205528722432872,-1.6556783572582208
2015-08-10,0.8205528722432872,-1.479606030458526
2015-08-11,0.8205528722432872,-1.8061914761963165
2015-08-12,0.8749783020831988,-1.7657120272251297
2015-08-13,0.9936019141486684,-1.2039153701272016
2015-08-14,1.048833136327199,-0.9274210586597956
2015-08-17,1.048833136327199,-0.9122164742312776
2015-08-18,1.0559112806803608,-0.328890806309345
2015-08-19,1.0559112806803608,-0.3813912908650998
2015-08-20,1.1050737538146738,-1.6961127621797711
2015-08-21,1.0656216844688624,-1.7670196543635242
2015-08-24,1.0656216844688624,-1.1184626001136668
2015-08-25,1.0725940045145022,-0.7084862769664297
2015-08-26,1.118818975470849,-1.311445492906636
2015-08-27,1.118818975470849,-1.1629722012530805
2015-08-28,1.180575366331163,-1.121408206612424
2015-08-31,1.1890981458041452,-0.9657963431335851
2015-09-01,1.1890981458041452,-0.8664684096753048
2015-09-02,1.201113248748201,-0.44966422840108317
2015-09-03,1.2429979219556315,-0.49474057664183146
2015-09-04,1.2429979219556315,-0.4909453332742849
2015-09-08,1.2983987191434332,-0.021963352982001593
2015-09-09,1.2635035196569027,0.15787672150878304
2015-09-10,1.3061939818627974,0.05155399117799091
2015-09-11,1.3061939818627974,0.051618268977913585
2015-09-14,1.355983405087277,0.028648460992880022
2015-09-15,1.3961685306200053,-0.16978200569737575
2015-09-16,1.4425079188558907,-0.01792673486687637
2015-09-17,1.4425079188558907,-0.015298316097827554
2015-09-18,1.4425079188558907,-0.17766423568932455
2015-09-21,1.4425079188558907,-0.1799262492414782
2015-09-22,1.4425079188558907,-0.1701106334668308
2015-09-23,1.4425079188558907,-0.17442141122607124
2015-09-24,1.4135216064820344,-0.21557424234529665
2015-09-25,1.3396813627112667,-0.2152771623249796
2015-09-28,1.3396813627112667,-0.5468419944844308
2015-09-29,1.3396813627112667,-0.5489588513394581
2015-09-30,1.3034565810980054,-0.5290444597872797
2015-10-01,1.3034565810980054,-0.536485031757795
2015-10-02,1.3001946342815625,-0.5086299553976164
2015-10-05,1.3001946342815625,-0.5380269890705001
2015-10-06,1.3396813627112667,-0.7556108515784541
2015-10-07,1.3034565810980054,-0.9851183381044887
2015-10-08,1.2550263175376217,-0.43742349779570894
2015-10-09,1.2550263175376217,-0.4369051427732888
2015-10-12,1.331027463783608,-0.40915649274651805
2015-10-13,1.3108080665093786,-0.4936996330282961
2015-10-14,1.3287948257427067,-0.8277857557952456
2015-10-15,1.2892437673995991,-1.398117151474305
2015-10-16,1.235584190146446,-1.4248184559780281
2015-10-19,1.2683985021261515,-1.5714719400896864
2015-10-20,1.2240295485585455,-2.699066965549054
2015-10-21,1.2240295485585455,-2.8640744749820892
2015-10-22,1.1700534666733966,-2.565120784430846
2015-10-23,1.1700534666733966,-2.53038428803331
2015-10-26,1.1213531753528136,-2.330833773579576
2015-10-27,1.0625929229748163,-1.9759503029633265
2015-10-28,1.0082191242018776,-2.2386426033773894
2015-10-29,1.0082191242018776,-2.250012991754803
2015-10-30,0.9603279341683538,-1.752608604191948
2015-11-02,0.9603279341683538,-1.7114250670601572
2015-11-03,0.9996823018324663,-1.9076462997300354
2015-11-04,0.9996823018324663,-1.8955092673421237
2015-11-05,0.9996823018324663,-1.917805468881778
2015-11-06,0.9520258612006661,-2.0414624323922905
2015-11-09,0.8975022917945614,-1.0947057565751916
2015-11-10,0.8975022917945614,-1.1001070188425766
2015-11-11,0.8975022917945614,-1.2066334497178948
2015-11-12,0.9445025402450533,-0.19766513026936366
2015-11-13,0.8975022917945614,0.48035269852475543
2015-11-16,0.8975022917945614,0.5027997354167981
2015-11-17,0.8351739400379468,0.7907728347287789
2015-11-18,0.8351739400379468,0.7350877927658984
2015-11-19,0.8975022917945614,0.6248594221555407
2015-11-20,0.9445025402450533,0.502562036774265
2015-11-23,0.8041325659233798,0.3950177011901994
2015-11-24,0.7689252608059319,0.08433456516979466
2015-11-25,0.7168113500753589,0.40613952533876013
2015-11-27,0.7168113500753589,0.4101432727888162
2015-11-30,0.7168113500753589,0.38039531609914645
2015-12-01,0.6773485888387714,0.35707525196657863
2015-12-02,0.6773485888387714,0.3231319048127975
2015-12-03,0.6773485888387714,0.2876462265787979
2015-12-04,0.7340449466497629,-0.5986419525581875
2015-12-07,0.8083215033702886,-0.9983905221737586
2015-12-08,0.8606503637727957,-1.3027841553389188
2015-12-09,0.8606503637727957,-1.2653428652434453
2015-12-10,0.8606503637727957,-1.3387973802679707
2015-12-11,0.8988360598501928,-1.8303800041468543
2015-12-14,0.9341714830889549,-2.030599469964142
2015-12-15,0.9341714830889549,-2.0568935264245054
2015-12-16,0.9261935703478866,-1.2467797947214898
2015-12-17,0.9261935703478866,-1.1209684604028856
2015-12-18,0.9629948424989162,-0.34298836747391215
2015-12-21,0.9629948424989162,-0.3463641484120111
2015-12-22,0.9629948424989162,-0.3696928277813869
2015-12-23,0.9629948424989162,-0.36727164662477235
2015-12-24,0.9944650045580209,-0.40657093469403816
2015-12-28,0.9798046154258804,-0.8124233397179256
2015-12-29,0.9798046154258804,-0.8761110790502512
2015-12-30,0.9798046154258804,-0.8604009449000755
2015-12-31,1.0079450545740094,-1.0807279639916352
2016-01-04,1.0079450545740094,-1.0060485973255997
2016-01-05,0.9630323268765543,-1.0214947857144718
2016-01-06,0.9077304999200845,-0.7915481409212455
2016-01-07,0.8571682987978214,-0.6608712975243506
2016-01-08,0.8966162418298244,-0.450959639063375
2016-01-11,0.8966162418298244,-0.45148849464404767
2016-01-12,0.8966162418298244,-0.44822582410454065
2016-01-13,0.8966162418298244,-0.37724214505537207
2016-01-14,0.8966162418298244,-0.36624409965875504
2016-01-15,0.9305345986550767,-0.6667469231352774
2016-01-19,0.9671833114882185,-0.777315451568762
2016-01-20,0.9451602358639081,-0.4680927416990106
2016-01-21,0.8968560505149458,-0.4274910232411179
2016-01-22,0.8531187575833692,-0.3419615896701184
2016-01-25,0.890147334057277,-0.1304629648265087
2016-01-26,0.9270328475728782,0.14464541867170747
2016-01-27,0.890147334057277,0.44333500420362
2016-01-28,0.8531187575833692,0.5604906907750247
2016-01-29,0.8531187575833692,0.4972273296855365
2016-02-01,0.846693448213285,0.2814923603084292
2016-02-02,0.846693448213285,0.2794772937735034
2016-02-03,0.8054078897673393,-0.08308639355368638
2016-02-04,0.8302234025760185,-0.026738452725860923
2016-02-05,0.8302234025760185,0.02484541034261822
2016-02-08,0.8302234025760185,0.07326239584493456
2016-02-09,0.7936530476149883,0.0393340692606912
2016-02-10,0.7472144511393757,0.054418239983834674
2016-02-11,0.7680189692046532,-0.02876152851825388
2016-02-12,0.7680189692046532,-0.08329787376408662
2016-02-16,0.7622264408323846,-0.2293183208979442
2016-02-17,0.7849060841570703,-0.0460948910063117
2016-02-18,0.7849060841570703,-0.037849490237066324
2016-02-19,0.7849060841570703,-0.056379246939517506
2016-02-22,0.7849060841570703,-0.11918585068081429
2016-02-23,0.7356693550391744,-0.280679359802403
2016-02-24,0.8149152946838933,-0.18568991770836885
2016-02-25,0.8422397979687875,-0.3144314379037928
2016-02-26,0.8422397979687875,-0.41688148484908505
2016-02-29,0.8422397979687875,-0.362635837742419
2016-03-01,0.8234839642833156,0.2185354967981051
2016-03-02,0.7726636657382265,0.1990742243134337
2016-03-03,0.7400368793291462,0.4504490005896599
2016-03-04,0.7400368793291462,0.45771689618746364
2016-03-07,0.7987168356359012,0.5241509866625643
2016-03-08,0.7697612091764467,0.34621318649506105
2016-03-09,0.7390553440640877,0.12732674866578442
2016-03-10,0.7656634492628104,0.10634882899211695
2016-03-11,0.7656634492628104,0.06754148312047165
2016-03-14,0.7656634492628104,0.16748403591454614
2016-03-15,0.8240452283749597,0.3161970341450361
2016-03-16,0.9024028060643922,0.4530171419447927
2016-03-17,0.9024028060643922,0.45150504874792363
2016-03-18,0.892295729980882,0.4119650813156901
2016-03-21,0.911965858857442,0.43736745860788256
2016-03-22,0.911965858857442,0.4413945945119594
2016-03-23,0.911965858857442,0.44733817457514846
2016-03-24,0.9820446526703407,0.6072071636201288
2016-03-28,0.9793022078238163,1.0706621451854583
2016-03-29,0.9937450333454546,1.409287291612913
2016-03-30,0.9890060564338765,2.0386158394440415
2016-03-31,0.9842251707365373,1.5528680653997087
2016-04-01,0.995796144893372,1.682286229940528
2016-04-04,1.0049027888423927,1.4897051606744411
2016-04-05,1.0415927539191905,0.9283526181278906
2016-04-06,1.0415927539191905,0.8083298681339459
2016-04-07,0.9838110439339146,0.26823233990729783
2016-04-08,0.9763616843207901,0.6871246502055537
2016-04-11,1.1053777603992396,0.2447100108620512
2016-04-12,1.1060233191994029,0.24555063661750545
2016-04-13,1.1314734904835804,-1.1140892428418143
2016-04-14,1.1314734904835804,-1.0689305543455148
2016-04-15,1.1334471908693957,-1.0945025840510092
2016-04-18,1.1334471908693957,-1.116097346364858
2016-04-19,1.0942156446403233,-1.0220463687828114
2016-04-20,1.115111165858579,-2.0320814655823543
2016-04-21,1.1146542126951642,-2.003600099401194
2016-04-22,1.1216005088359005,-1.931950286020652
2016-04-25,1.1316296111481012,-1.9020414943668305
2016-04-26,1.1316296111481012,-1.9666251041425273
2016-04-27,1.070138668511608,-2.4521299097406706
2016-04-28,1.0173479677619373,-3.0204342398454336
2016-04-29,1.0288752583782803,-3.238257646480469
2016-05-02,1.053290580295318,-3.6314463692268064
2016-05-03,1.0327432158096854,-3.1665851352380234
2016-05-04,1.0327432158096854,-3.000851847993702
2016-05-05,1.0328553307400454,-3.243219445295488
2016-05-06,0.9490760853709596,-3.273135180348837
2016-05-09,0.9769518192784914,-3.309261114619894
2016-05-10,0.9697401615546561,-3.635545325809554
2016-05-11,0.9554959992832165,-3.57978512750858
2016-05-12,0.9580745546443259,-3.50986216722001
2016-05-13,0.9601193091392045,-3.9181500001570626
2016-05-16,1.027103329046067,-2.6623127929296437
2016-05-17,1.0120252882387197,-2.4659997196332872
2016-05-18,1.0489271243265765,-2.525963186950276
2016-05-19,1.0479001876900207,-2.473975343481079
2016-05-20,1.0388756347038957,-2.5110820534872915
2016-05-23,0.9072881296638825,-2.1101721181172977
2016-05-24,0.9707309929547784,-3.43189183175885
2016-05-25,0.9623264597110526,-2.399122406333357
2016-05-26,0.9623264597110526,-2.4023298955928607
2016-05-27,0.9803170193139227,-2.574320678919716
2016-05-31,1.001237715471192,-2.467752933011153
2016-06-01,0.997583105657372,-2.5786663823497427
2016-06-02,0.9480619347385227,-2.5791594105429
2016-06-03,1.0024504130919343,-2.815705716898014
2016-06-06,0.977537427230544,-2.7114413364185643
2016-06-07,0.9678100796667184,-2.8244648502595693
2016-06-08,0.9735644840333438,-2.7049464566671286
2016-06-09,0.9622205225842392,-2.605586074106733
2016-06-10,0.9609492983877789,-2.2650044284712556
2016-06-13,0.9451865514907751,-1.814501660016369
2016-06-14,0.9205410237043982,-1.2666881688171525
2016-06-15,0.9201692895774191,-1.4952246224949424
2016-06-16,0.9201692895774191,-1.6615878506581252
2016-06-17,0.9182991211070296,-1.607787451479177
2016-06-20,0.9226785474024742,-1.8396828155632052
2016-06-21,0.9274549111849246,-1.986339890012632
2016-06-22,0.9276791213253056,-2.1496044628654496
2016-06-23,0.9100307720248835,-1.5882283760041953
2016-06-24,0.9105132383557916,0.21364406403778446
2016-06-27,0.8963064113243456,0.2312380846974423
2016-06-28,0.7818359330846827,-0.3600461767484548
2016-06-29,0.7837236055732997,0.3584752804922713
2016-06-30,0.7521303903609086,0.32660533414775483
2016-07-01,0.7805844451670019,0.34995480357573205
2016-07-05,0.7962925521532486,0.24895836593692086
2016-07-06,0.7962925521532486,0.22783888661477797
2016-07-07,0.7336203190257626,0.7308712301613294
2016-07-08,0.6943650733198751,0.5938155286913264
2016-07-11,0.6950225565805788,0.6032582146809048
2016-07-12,0.6860811144995209,0.5634302826985229
2016-07-13,0.6619613692399882,0.4966031043002438
2016-07-14,1.0223783494795393,0.8726040477878166
2016-07-15,1.034846057756828,0.9033570311186627
2016-07-18,0.9895798413423559,1.0275015368314306
2016-07-19,0.9939074603013796,1.0373623910578769
2016-07-20,1.0124854292803396,0.9699714176330757
2016-07-21,1.0215428932805155,0.8541132239776885
2016-07-22,1.0305781563148455,0.789005816873423
2016-07-25,1.0396878918566086,0.8268706551430163
2016-07-26,1.0392262431646933,0.8114502320690524
2016-07-27,1.0338889647419247,0.7825498563194127
2016-07-28,1.0339181351510502,0.7970499465313419
2016-07-29,1.0333463638600158,0.80421441221241
2016-08-01,1.0394968506417177,0.8393169086387496
2016-08-02,1.0373248866236455,0.9714334153466442
2016-08-03,1.003418861527638,1.0093178670154725
2016-08-04,1.0077050835878236,1.025366700825892
2016-08-05,1.0077050835878236,1.0815594922846137
2016-08-08,0.9882038814248731,0.42214672499553113
2016-08-09,1.0330507817444392,0.9945548892914332
2016-08-10,1.0366935192009106,1.6132663890286996
2016-08-11,1.0166068652656337,0.5973936359354146
2016-08-12,1.0258722149330368,0.7581552149574091
2016-08-15,1.011578589954486,0.606308394524266
2016-08-16,0.9989743647508388,1.2621794404162334
2016-08-17,1.0015779738068915,1.3546642783362814
2016-08-18,0.9903671181283434,1.1502741594959809
2016-08-19,0.9924449017153352,1.368636130960753
2016-08-22,1.0082222354765935,1.4327989129279122
2016-08-23,0.9980530355957699,2.7094381880793272
2016-08-24,1.0998901598743176,5.38433041905943
2016-08-25,0.8278426907213362,0.30374480717312397
2016-08-26,0.8248114512545083,0.2606766578053735
2016-08-29,0.8257717438987897,0.46355558965725496
2016-08-30,0.8319395059672628,0.6343015694474483
2016-08-31,0.8388700919326961,1.8276294856938275
2016-09-01,0.8195331176837783,2.9770515442984617
2016-09-02,0.8422967245802131,4.460727359016391
2016-09-06,0.8578559334576629,4.744939846292107
2016-09-07,0.8576401504521745,4.763486005177536
2016-09-08,0.8647415120359959,5.026101839832374
2016-09-09,0.8744060161180665,0.5158805807600081
2016-09-12,0.8809750975921519,0.9428838602489122
2016-09-13,0.871808870667926,1.2160351538207996
2016-09-14,0.8710088522322585,1.1875427115482664
2016-09-15,0.8736238563774059,1.2733460275347959
2016-09-16,0.8739908245148901,1.3245390390931053
2016-09-19,0.8805135741726113,1.3560583861453717
2016-09-20,0.883443401396311,1.3691331924588106
2016-09-21,0.855067221739252,1.6451525418645736
2016-09-22,0.8529714500886524,1.569056956724164
2016-09-23,0.8529714500886524,1.5742402566854798
2016-09-26,0.8372460959305829,1.625778811552745
2016-09-27,0.8375233609787675,1.54892061208593
2016-09-28,0.8309332686714469,1.6038209387726128
2016-09-29,0.8297520991078912,1.5417519653138436
2016-09-30,0.8297520991078912,1.4991341239147022
2016-10-03,0.8363022875869118,1.5321054904710785
2016-10-04,0.8574563011485391,1.7454694608687527
2016-10-05,0.8705688201463287,1.8655008736129304
2016-10-06,0.7450603791015948,1.430767367830451
2016-10-07,0.617051065284322,1.4084896377367058
2016-10-10,0.619160179679469,1.4479443057819072
2016-10-11,0.6182549722041656,1.4222357231738594
2016-10-12,0.6104833222649697,1.378665653234169
2016-10-13,0.5968886046871457,1.236158697660871
2016-10-14,0.5850844480459633,1.2052359377903343
2016-10-17,0.5520163895465621,1.056033094226945
2016-10-18,0.5618611428978466,1.1806709067905883
2016-10-19,0.5950999881186907,1.3005565833134949
2016-10-20,0.5866279264951065,1.281168736832629
2016-10-21,0.5760093644548023,2.522985441515215
2016-10-24,0.5644377938963718,2.334079107008007
2016-10-25,0.5550791600397534,2.2760414474974664
2016-10-26,0.5598098420863254,2.214409831643886
2016-10-27,0.5559130987989879,2.1894996262076787
2016-10-28,0.5579890874995788,2.1071985864924656
2016-10-31,0.5762652586967214,2.1090535705006674
2016-11-01,0.6336028109927142,1.2587085648316827
2016-11-02,0.6242837756917118,0.9378831186241038
2016-11-03,0.6242837756917118,0.9638212311571834
2016-11-04,0.6267391072667773,0.9987562498303215
2016-11-07,0.6272693649534585,0.13136682596115437
2016-11-08,0.6561925562909882,0.512780156890353
2016-11-09,0.6648108590644929,0.20124291227939484
2016-11-10,0.7103646285230398,0.06152677539713934
2016-11-11,0.721657419006175,0.1334205930432999
2016-11-14,0.7257231498070876,0.024114311511312016
2016-11-15,0.7016769484896357,-0.014952056044207443
2016-11-16,0.6911286095847415,-0.24057436253775893
2016-11-17,0.6821095625550601,-0.3214572820491893
2016-11-18,0.681513932188442,-0.17860615207597255
2016-11-21,0.6772359674042534,-0.2609744707607288
2016-11-22,0.6780204121696924,-0.6011999407108802
2016-11-23,0.6788629081378394,-0.583749857311827
2016-11-25,0.6644924531601903,-0.40928020268331816
2016-11-28,0.6855921692943487,-0.7621303709166729
2016-11-29,0.6829945117662019,-0.8745605287456564
2016-11-30,0.6606736977256593,-1.1053562498882403
2016-12-01,0.6236654436456671,-1.250801103474571
2016-12-02,0.6313822174205861,-1.3092873046097602
2016-12-05,0.6302650958111751,-1.2508026741709146
2016-12-06,0.6438788456079482,-1.3094579080846909
2016-12-07,0.6520626780310776,-0.7693166893448604
2016-12-08,0.6543909653448543,-0.6586689836100302
2016-12-09,0.6543909653448543,-0.6101920335975113
2016-12-12,0.6514180062208398,-0.4258126293738754
2016-12-13,0.6544532637753203,-0.2842537363127435
2016-12-14,0.603716932232378,0.9844388872898129
2016-12-15,0.6405554601943932,0.8453255753840909
2016-12-16,0.6420831387837441,1.0524446911844867
2016-12-19,0.6423546052440214,1.0285386838799149
2016-12-20,0.6423530658292798,1.915545507500839
2016-12-21,0.6381027945158516,1.1254983787100146
2016-12-22,0.6472239536582037,1.9132233963616458
2016-12-23,0.6169815527068845,2.059972927682255
2016-12-27,0.6052467775678075,1.8724679383176492
2016-12-28,0.6195986559043808,0.7556969752029346
2016-12-29,0.733448666607439,0.016007562992186513
2016-12-30,0.7440568514406739,-0.20632595522053535
2017-01-03,0.7424022084991845,0.15429229093646793
2017-01-04,0.7375977158685713,-0.0031532335647632423
2017-01-05,0.747503003174387,-0.06759317234364241
2017-01-06,0.756317447887551,-0.2075795822258779
2017-01-09,0.7658368235052986,0.08028380431603829
2017-01-10,0.770194375419074,0.1654641351837013
2017-01-11,0.7608874198031744,0.4910412905585303
2017-01-12,0.7608874198031744,0.511685319625107
2017-01-13,0.7416344608256094,0.22989362082425585
2017-01-17,0.7431173405027868,0.07292346781017744
2017-01-18,0.7407191848764237,0.07832525892572918
2017-01-19,0.7421325586713354,0.013980238652300147
2017-01-20,0.7204427323567807,0.29306976725090844
2017-01-23,0.7192076985945324,-0.1482488452917101
2017-01-24,0.7174690706502664,-0.3035349133880387
2017-01-25,0.7174690706502664,-0.3208355119902801
2017-01-26,0.7260316105435727,-0.28633667309731653
2017-01-27,0.7133536270565483,-0.8915085279605156
2017-01-30,0.6913426021844515,-1.7907660224863302
2017-01-31,0.6541484224032155,-1.1701782661544493
2017-02-01,0.6423604044598076,-2.106604422360901
2017-02-02,0.6411462134210374,-2.0592584163156027
2017-02-03,0.6480056870665126,-2.294077842941208
2017-02-06,0.6372890614612418,-2.12404704675554
2017-02-07,0.6081688903458581,-2.4520404100172333
2017-02-08,0.6076514898853722,-2.5097380642613483
2017-02-09,0.6145609754233402,-2.694684035897431
2017-02-10,0.5985399337877847,-2.0801122996723866
2017-02-13,0.459006430197875,-1.8802367967228784
2017-02-14,0.4403235444466445,-1.4770932987158705
2017-02-15,0.43679921500160757,-1.9026665118660373
2017-02-16,0.43679921500160757,-1.9153846385770688
2017-02-17,0.4232943249372896,-1.7281317155952904
2017-02-21,0.40628790978640106,-1.6647505627164063
2017-02-22,0.3861295019970203,-2.194501995599252
2017-02-23,0.3680127925045982,-1.9803082340156746
2017-02-24,0.3657754309402864,-1.9062052431302967
2017-02-27,0.3903318650437209,-2.0211436739589757
2017-02-28,0.39665656592991755,-1.6723516505644749
2017-03-01,0.39665656592991755,-0.4460228600586696
2017-03-02,0.5210731883508809,1.2259969581967212
2017-03-03,0.5407998533825961,1.4400150271587233
2017-03-06,0.5390669502975973,1.4818423311054478
2017-03-07,0.5334243773242099,1.6342284714227755
2017-03-08,0.5497632837541409,1.8948393769548677
2017-03-09,0.5497632837541409,2.009866069075858
2017-03-10,0.5466757419621964,1.995354253702449
2017-03-13,0.5408536455086062,2.1754915618642503
2017-03-14,0.5440885086042845,2.6406830633549667
2017-03-15,0.6494516322516761,4.582027919291
2017-03-16,0.6494516322516761,4.465856289074061
2017-03-17,0.65048264391909,3.705289070372259
2017-03-20,0.6606839147530565,4.237199346256616
2017-03-21,0.6653007020422196,2.354043381739264
2017-03-22,0.6636898001848498,2.3402878520886343
2017-03-23,0.6660401898678542,2.3755494663647414
2017-03-24,0.6643708790508744,2.5824444248088945
2017-03-27,0.6604446185226455,2.4873733236580047
2017-03-28,0.6634980139269967,2.79427065569304
2017-03-29,0.6787366622817771,2.8774710987313363
2017-03-30,0.6814251038413855,2.84508238396972
2017-03-31,0.6851818803625838,2.738224534246083
2017-04-03,0.6855384751312309,2.8302351506199908
2017-04-04,0.6958470826677122,3.2206896799123808
2017-04-05,0.7030259887873727,2.9854640552280736
2017-04-06,0.7006225959393382,3.0568257410613615
2017-04-07,0.7020405425763917,3.0531741443979503
2017-04-10,0.6957044498576168,3.239754285526121
2017-04-11,0.6911985565483311,3.134115893236087
2017-04-12,0.6904389402012434,3.820838245274553
2017-04-13,0.5836223471338294,2.4611213597245136
2017-04-17,0.5708783360663241,2.121215781483674
2017-04-18,0.5620789967087023,2.0128146336917903
2017-04-19,0.5620789967087023,2.0062076887084612
2017-04-20,0.5316371667705088,1.4740290558725924
2017-04-21,0.5305716066792745,1.4618016209709224
2017-04-24,0.5366437740304177,0.7078574379187441
2017-04-25,0.5546254197213014,0.3221927721824676
2017-04-26,0.5440606226297398,0.12384582894997473
2017-04-27,0.40706204080120517,-1.449756655435178
2017-04-28,0.40706204080120517,-1.4458615334092721
2017-05-01,0.41502410981381416,-1.2421199325185324
2017-05-02,0.4058093970979034,-1.3649398397907837
2017-05-03,0.40837603750953916,-0.5245032135692074
2017-05-04,0.4146446916074748,-0.5385327402942554
2017-05-05,0.41331820716460715,-0.794370292739349
2017-05-08,0.4278119762254212,-0.8880165134925837
2017-05-09,0.4278119762254212,-0.889951653808985
2017-05-10,0.4305546602755192,-1.312934281725498
2017-05-11,0.4146763496870348,-1.425819290507807
2017-05-12,0.41374331943697873,-1.1685553058479023
2017-05-15,0.4249866616528513,-0.599375065201048
2017-05-16,0.42005629239279035,-0.7950569047985823
2017-05-17,0.40256485411923354,-0.37591924020548034
2017-05-18,0.38979136853612073,-0.3201221970980894
2017-05-19,0.3894423594372565,-0.2283527213513664
2017-05-22,0.40229133723713795,-0.4812838058698958
2017-05-23,0.38336890052150596,-0.4778842898677595
2017-05-24,0.38355933078323473,-0.3929965390541009
2017-05-25,0.3828033885391256,-0.35473168166924257
2017-05-26,0.3865679754117746,-0.3273391114455799
2017-05-30,0.3873735082062247,-0.648319361002013
2017-05-31,0.3873735082062247,-0.652599233609211
2017-06-01,0.40299299469606414,-0.9510235050450303
2017-06-02,0.4093514946136336,-0.9705857214961549
2017-06-05,0.4042228765095237,-0.8580278696062504
2017-06-06,0.4018420044750634,-0.7450435166135395
2017-06-07,0.39360136245263994,-0.42359369793315654
2017-06-08,0.39244933493132844,-0.36673382475047195
2017-06-09,0.3946632897469044,-0.4462104756695335
2017-06-12,0.3986113587553017,-0.4148949317348406
2017-06-13,0.3827085103524613,-0.6554024259299401
2017-06-14,0.3752699808228816,-0.7588423029208128
2017-06-15,0.3774572031231767,-0.6990939986133788
2017-06-16,0.37919322717939635,-0.8453372377711723
2017-06-19,0.3791402860749814,-0.4397502923234877
2017-06-20,0.377459924060048,0.05363871416938969
2017-06-21,0.38358411507573503,0.03309327421594177
2017-06-22,0.37919473270539816,0.06846950061511654
2017-06-23,0.3738152184182799,0.14568200258597633
2017-06-26,0.3693165527636683,0.08506029910193162
2017-06-27,0.35158959559715075,0.007479274685241814
2017-06-28,0.34914397570720773,-0.15106810487805078
2017-06-29,0.3528920079416581,0.21086234720575744
2017-06-30,0.3502447373966051,0.3105488759244966
2017-07-03,0.4028413369357074,0.21776135566705382
2017-07-05,0.4575221732441847,0.25724417806191596
2017-07-06,0.4575221732441847,0.14728607072344588
2017-07-07,0.4675770186560595,-0.35772046667220225
2017-07-10,0.47382516283061504,-0.2167926489076267
2017-07-11,0.48801989383301386,-0.16710277515615488
2017-07-12,0.4819126798260364,-0.04650103487495391
2017-07-13,0.4845168114323083,-0.0751475600578006
2017-07-14,0.5312819190928133,0.9019502019780095
2017-07-17,0.5263197695805546,0.7911977059567377
2017-07-18,0.5292985599493565,0.7890356985908593
2017-07-19,0.5754216599837716,1.3983468262827803
2017-07-20,0.584304700099044,1.3546929984784601
2017-07-21,0.5824591458629997,1.3430831746990644
2017-07-24,0.5836152759431674,1.3964345739198618
2017-07-25,0.5815298785458546,1.38025686087887
2017-07-26,0.5822169115633897,1.5645186266173114
2017-07-27,0.5913270656799391,1.730287042841591
2017-07-28,0.6248584607654327,1.3882544895095843
