Date,Trailing Volatility,Trailing Beta
2015-01-02,,
2015-01-05,,
2015-01-06,,
2015-01-07,,
2015-01-08,,
2015-01-09,,
2015-01-12,,
2015-01-13,,
2015-01-14,,
2015-01-15,,
2015-01-16,,
2015-01-20,,
2015-01-21,,
2015-01-22,,
2015-01-23,,
2015-01-26,,
2015-01-27,,
2015-01-28,,
2015-01-29,,
2015-01-30,,
2015-02-02,,
2015-02-03,,
2015-02-04,,
2015-02-05,,
2015-02-06,,
2015-02-09,,
2015-02-10,,
2015-02-11,,
2015-02-12,,
2015-02-13,,
2015-02-17,0.36337394040600735,1.2904520950055525
2015-02-18,0.34499106133614615,1.1842836362466271
2015-02-19,0.34665659607153887,1.2094519946068663
2015-02-20,0.3463493724246363,1.2268602517075418
2015-02-23,0.35009557010595493,1.3053227047389282
2015-02-24,0.3828816500902788,1.4163866969474692
2015-02-25,0.37468961181523186,1.3454547252661737
2015-02-26,0.37578842404936774,1.3447378952223596
2015-02-27,0.36370208794689457,1.212671090739711
2015-03-02,0.3641916071190504,1.307083049765283
2015-03-03,0.35731155327853437,1.2391278138807604
2015-03-04,0.356421039468435,1.2600077422781617
2015-03-05,0.35724992633391817,1.238603157169246
2015-03-06,0.3682986177593068,1.4008645131649398
2015-03-09,0.3483224667750907,1.27304202019221
2015-03-10,0.369096256917158,1.44931559895541
2015-03-11,0.3873286963361337,1.6125774675857378
2015-03-12,0.38692541966748817,1.6274890425626967
2015-03-13,0.3968238098229965,1.7424048377768497
2015-03-16,0.39716368975382305,2.015244089175276
2015-03-17,0.39678764412522294,1.9402491525287886
2015-03-18,0.3670526626419761,1.6884753847120744
2015-03-19,0.3633585276560843,1.6567104254366465
2015-03-20,0.37198341546416097,1.7064405986819289
2015-03-23,0.37254144958946217,1.5933305406484963
2015-03-24,0.36895539879379674,1.6782463536557788
2015-03-25,0.3665646687190954,1.7835642165727936
2015-03-26,0.36698492646796277,1.7981662772049918
2015-03-27,0.3674450048397291,1.750737699661891
2015-03-30,0.3361214236421606,1.4858959353831884
2015-03-31,0.33807230962421786,1.4905487913538529
2015-04-01,0.338191778334954,1.4908854446543645
2015-04-02,0.33813462850585585,1.4546326975101713
2015-04-06,0.34515710304471575,1.5354498866792645
2015-04-07,0.3423522609919916,1.5274927106299983
2015-04-08,0.29610837825139985,1.413519501915472
2015-04-09,0.29835449544949977,1.3529598544812098
2015-04-10,0.297383131435417,1.3358409332050758
2015-04-13,0.31252796157810875,1.45153889744655
2015-04-14,0.3386212674488128,1.5369493824312894
2015-04-15,0.34137033971255437,1.5664518555829519
2015-04-16,0.3456611182171179,1.5703970853530036
2015-04-17,0.3446285283506957,1.50141698326022
2015-04-20,0.33611289158910956,1.4346189923740431
2015-04-21,0.3381200373945659,1.4483859177325065
2015-04-22,0.33315985818182836,1.3573073847422663
2015-04-23,0.3213005339542487,1.3000588978827403
2015-04-24,0.33602998853746346,1.427889696113941
2015-04-27,0.32030024075970387,1.2472456970776389
2015-04-28,0.32012246783521303,1.3267096881347733
2015-04-29,0.3187091291885851,1.411341141993921
2015-04-30,0.3160957240067084,1.380035759586616
2015-05-01,0.3132429578221417,1.2846094179222265
2015-05-04,0.30221353077482743,1.2008889330695007
2015-05-05,0.2929243928232649,1.1653911415206881
2015-05-06,0.29469305817309677,1.1852119947230184
2015-05-07,0.3006003224730814,1.1571181627748626
2015-05-08,0.2996595669749086,1.0813477357036259
2015-05-11,0.29256785748389585,1.0647909847703536
2015-05-12,0.2945257682921761,1.1574411773596738
2015-05-13,0.289608187435337,1.089540481974864
2015-05-14,0.2876560816315651,0.9326338767744659
2015-05-15,0.2851583308521617,0.9728607918344621
2015-05-18,0.33878138427821375,0.7752783991433738
2015-05-19,0.36956659705563105,0.8519124471541318
2015-05-20,0.3695696904206508,0.8528050899357287
2015-05-21,0.36565921676100854,0.9369884734538738
2015-05-22,0.3666757297805557,0.9799115823662151
2015-05-26,0.3475797215213573,0.8672224372818194
2015-05-27,0.32839387129586217,0.763538016967309
2015-05-28,0.3291041048813502,0.7522104930649763
2015-05-29,0.3255500496837154,0.7218969214110125
2015-06-01,0.32701420618409,0.7221891788363425
2015-06-02,0.3331544056769838,0.6396128634101063
2015-06-03,0.333060680166973,0.5893777858094095
2015-06-04,0.3257627663046349,0.6173897725695193
2015-06-05,0.3104267277784947,0.5408243410046315
2015-06-08,0.2848219829502852,0.4136146373629866
2015-06-09,0.28214076508691655,0.4689096828742558
2015-06-10,0.2968649694331404,0.7252645790724858
2015-06-11,0.2973130953275711,0.7385944665517794
2015-06-12,0.2968197716998969,0.7137349918839162
2015-06-15,0.2921817623627143,0.6148721763800863
2015-06-16,0.2922707713753121,0.6287760727470129
2015-06-17,0.2964022930433675,0.776470157176815
2015-06-18,0.3023510127959964,0.8881707540407474
2015-06-19,0.29840423289529244,0.9265477114443466
2015-06-22,0.29601000005399364,0.904155946032441
2015-06-23,0.29991056228169016,0.987092206061389
2015-06-24,0.2944419941117692,1.004861010663357
2015-06-25,0.2989690977045651,1.0487875392674402
2015-06-26,0.29974679359677847,1.1156224436311433
2015-06-29,0.30334816513930246,1.0156358301023907
2015-06-30,0.26109415848858897,1.152785310813883
2015-07-01,0.22531462626022686,1.1046498145330672
2015-07-02,0.23544495547141564,1.1032210632472648
2015-07-06,0.25747635451630607,1.132669896187149
2015-07-07,0.2590971182437066,1.03850267261269
2015-07-08,0.2773379768013131,1.2250907223809253
2015-07-09,0.29306340861980795,1.3291175747404047
2015-07-10,0.3070117005639043,1.443736006858267
2015-07-13,0.31901425566542957,1.5702763206274526
2015-07-14,0.3189940819738013,1.543260102439021
2015-07-15,0.31114045343193353,1.5589525560564172
2015-07-16,0.3139158443891675,1.6018648403131306
2015-07-17,0.30460346218897616,1.5415077194375675
2015-07-20,0.3054974210385127,1.5431779661417955
2015-07-21,0.3094209173801466,1.5251910284802923
2015-07-22,0.33725552051051966,1.578220377807135
2015-07-23,0.32401279979654984,1.4817921048591542
2015-07-24,0.32529151161571784,1.4601733319359127
2015-07-27,0.32581603158983535,1.4620731425901266
2015-07-28,0.34173763190216067,1.5791829415487801
2015-07-29,0.35025276840950065,1.6385716216747919
2015-07-30,0.34742042223393593,1.62829069103112
2015-07-31,0.3435998793972181,1.598592446189954
2015-08-03,0.3499929721663288,1.6783816524581212
2015-08-04,0.36278315876606804,1.644348793676983
2015-08-05,0.36356096172628716,1.665352499374025
2015-08-06,0.3636215023544136,1.637722811654764
2015-08-07,0.3590378688491762,1.6135569111069843
2015-08-10,0.3686092691129913,1.683597651971132
2015-08-11,0.387599917476266,2.0984249268049124
2015-08-12,0.3835425045313655,2.1293593558657293
2015-08-13,0.384387265209452,2.241561451619657
2015-08-14,0.37932675612974415,2.26003629050343
2015-08-17,0.3646896425714564,2.0906158041479532
2015-08-18,0.36372960696639883,2.204287807144819
2015-08-19,0.3480164800493289,2.1690398580739116
2015-08-20,0.3379886459111853,1.616376236223626
2015-08-21,0.33734342817588403,1.3465323725551948
2015-08-24,0.37832791649599784,1.4341677420401793
2015-08-25,0.387796939373691,1.3822472126002237
2015-08-26,0.40441190517968995,1.2604064462235314
2015-08-27,0.43843904529933353,1.3685556555080476
2015-08-28,0.44291760361162774,1.3788623431589884
2015-08-31,0.44244364313190093,1.3710779750424034
2015-09-01,0.4875249971005931,1.51098036747452
2015-09-02,0.4750442736634367,1.5030096310473964
2015-09-03,0.4718928603883212,1.4964739080180647
2015-09-04,0.4803855413820543,1.5188657660038656
2015-09-08,0.49598000080520754,1.5252939834325658
2015-09-09,0.4944536834601177,1.5235127858039126
2015-09-10,0.48818140472262656,1.4978705655683524
2015-09-11,0.48863966565146416,1.4968740056274765
2015-09-14,0.48799269623496433,1.494869918794201
2015-09-15,0.48255596390397765,1.4623583420516328
2015-09-16,0.4889266529981315,1.4955590390554254
2015-09-17,0.4857677256667079,1.4888787406952455
2015-09-18,0.4889484205196313,1.4735268446579184
