Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2020-05-20,0.4181321243562818,-0.3016906018261791,6.1,0.061291913,0.155555556,0.00%,0.0026613455495143,94.60971704223849,-0.3120048302102221,,,3
2020-05-21,0.4184377204635905,-0.3316601220346126,6.1,0.061291913,0.155555556,0.00%,-0.032144453326567,-7.729525115088793,-0.2597527491590171,,,3
2020-05-22,0.3940531330297606,-0.4114257308663473,6.1,0.061291913,0.155555556,0.00%,0.0066445427186686,38.26471993278081,-0.4242802210873835,,,3
2020-05-26,0.3931394605673564,-0.4388681476605652,6.1,0.061291913,0.155555556,0.00%,0.0277138385675158,8.996098646199929,-0.3259822128734763,,,3
2020-05-27,0.3887401990558582,-0.5876978707294672,6.1,0.061291913,0.155555556,0.00%,0.0006781960246382,351.69084261335394,-0.3671721591416252,,,3
2020-05-28,0.3824711552862737,-0.5363511256820314,6.1,0.061291913,0.155555556,0.00%,0.0241298570596881,12.604820184776978,-0.2026513033500367,,,3
2020-05-29,0.3844985508478278,-0.545094959386957,6.1,0.061291913,0.155555556,0.00%,0.0157160733891788,14.41448730261903,-0.3618378886257369,,,3
2020-06-01,0.3767086974793256,-0.4955712264647931,6.1,0.061291913,0.155555556,0.00%,0.0211684244374783,10.302551391895902,-0.4285673372376188,,,3
2020-06-02,0.3824771960417962,-0.5165136995868028,6.1,0.061291913,0.155555556,0.00%,0.0274724144995343,8.527681767263438,-0.336231290882635,,,3
2020-06-03,0.3999409912337671,-0.6907320903472159,6.1,0.061291913,0.155555556,0.00%,0.0117770671910197,17.25379829457478,-0.4807427666238185,,,3
2020-06-04,0.4456026763379838,-0.5874416308709913,6.1,0.061291913,0.155555556,0.00%,-0.068696531286235,-1.714541235941326,-1.6001910629005247,,,3
2020-06-05,0.4516623550780402,-0.3404597676130013,6.1,0.061291913,0.155555556,0.00%,-0.0286455980769647,-6.245587322597519,-0.737401973382974,,,3
2020-06-08,0.4804329032894675,-0.2005569718231987,6.1,0.061291913,0.155555556,0.00%,0.0265051193799969,8.444197663503205,-0.2335207556458834,,,3
2020-06-09,0.4732970737969755,-0.143226600969358,6.1,0.061291913,0.155555556,0.00%,-0.0053547651376601,-41.046331403616,-0.03649532257666,,,3
2020-06-10,0.4808217428109091,-0.1811814321622002,6.1,0.061291913,0.155555556,0.00%,0.0183852847707468,16.0143196704097,-0.0807929251683692,,,3
2020-06-11,0.4872457921897259,0.0783790252533551,6.1,0.061291913,0.155555556,0.00%,-0.0813769306866732,-3.195383985695777,-0.3058448773093193,,,3
2020-06-12,0.5027857958546652,0.1142154618362327,6.1,0.061291913,0.155555556,0.00%,0.0186560573253574,15.682862891809268,-0.0130452985519007,,,3
2020-06-15,0.5058216338478124,0.0895829199145573,6.1,0.061291913,0.155555556,0.00%,0.0236076537366652,13.008320347002767,-0.0668413267521382,,,3
2020-06-16,0.5046957234014277,0.072264623669489,6.1,0.061291913,0.155555556,0.00%,0.0032626456348161,106.3402014440002,-0.0336018154970581,,,3
2020-06-17,0.5012929509167572,0.0751935683099477,6.1,0.061291913,0.155555556,0.00%,0.0337037733845001,10.108292798706431,-0.0555933340590168,,,3
2020-06-18,0.5011365581123887,0.0812795390309429,6.1,0.061291913,0.155555556,0.00%,0.0454623740767571,7.935461720084269,-0.0436526826581704,,,3
2020-06-19,0.5022679245142946,0.0656300594488284,6.1,0.061291913,0.155555556,0.00%,0.0645385211375709,5.805733426130272,0.0133777140513564,,,3
2020-06-22,0.502664052707384,0.0613031807425325,6.1,0.061291913,0.155555556,0.00%,0.0547640854099747,7.375252121016035,-0.0308523229301927,,,3
2020-06-23,0.4955780230708277,0.0683194526661104,6.1,0.061291913,0.155555556,0.00%,0.0632877392359183,6.411637594922947,-0.0863725901855616,,,3
2020-06-24,0.4954570186760407,0.090084170224249,6.1,0.061291913,0.155555556,0.00%,0.0794688794410921,5.021680639113547,-0.0047028655473617,,,3
2020-06-25,0.4422728210090688,0.2947118774777713,6.1,0.061291913,0.155555556,0.00%,0.0578939784189024,7.111874712471446,-0.1025443645730148,,,3
2020-06-26,0.4178992668456928,0.3947190712813204,6.1,0.061291913,0.155555556,0.00%,0.0624176295684333,6.368951451389839,-0.170345100855507,,,3
2020-06-29,0.4130832357259273,0.4066010840653484,6.1,0.061291913,0.155555556,0.00%,0.0685423195532202,5.938574052562696,-0.0702844907965004,,,3
2020-06-30,0.4114645315263174,0.4009309803715031,6.1,0.061291913,0.155555556,0.00%,0.0534060642213981,7.849045700340361,-0.0952305920994095,"763,599,927",0.475,3
2020-07-01,0.4103213535588819,0.3911081769332813,6.1,0.061291913,0.155555556,0.00%,0.0970617128431312,4.339645909165631,-0.1453246138674614,,,3
2020-07-02,0.4135875161584721,0.433388684866998,6.1,0.061291913,0.155555556,0.00%,0.1927607670260127,2.343440644663011,-0.0835973744909502,,,3
2020-07-06,0.4199296632157919,0.3755912108044571,6.1,0.061291913,0.155555556,0.00%,0.1306783236421162,3.157972578196317,-0.156152813725602,,,3
2020-07-07,0.420154255408917,0.3785353425615596,6.1,0.061291913,0.155555556,0.00%,0.0664858190926527,6.345954298472431,-0.1672383146100807,,,3
2020-07-08,0.4235083839634842,0.409684184473345,6.1,0.061291913,0.155555556,0.00%,0.0898038335116079,5.014499089214022,-0.1322198283574097,,,3
2020-07-09,0.4257154819351787,0.427984923910541,6.1,0.061291913,0.155555556,0.00%,0.0874721253072409,5.356156879104487,-0.0571217580812695,,,3
2020-07-10,0.4221521289986809,0.4263538654283177,6.1,0.061291913,0.155555556,0.00%,0.111682280182002,4.181710834937453,-0.067941191730965,,,3
2020-07-13,0.4152584778868131,0.4187028220282982,6.1,0.061291913,0.155555556,0.00%,0.0796013689388994,6.105711041804869,-0.0012106596274319,,,3
2020-07-14,0.4154354704683166,0.4058299927491292,6.1,0.061291913,0.155555556,0.00%,0.0968996776811466,4.977461249878462,0.0183753324122176,,,3
2020-07-15,0.4225446657534654,0.4210529152979172,6.1,0.061291913,0.155555556,0.00%,0.1379192032285146,3.609771381706565,0.101708804063214,,,3
2020-07-16,0.4514525876487443,0.4593594227505976,6.1,0.061291913,0.155555556,0.00%,0.1924674903723031,2.940470215995047,0.2661949223306171,,,3
2020-07-17,0.4272433066341858,0.4060625325310722,6.1,0.061291913,0.155555556,0.00%,0.1340867939162228,3.8831819488899617,0.1670130030962324,,,3
2020-07-20,0.4244188256969591,0.3583992360079878,6.1,0.061291913,0.155555556,0.00%,0.1527210333695939,3.63450928725857,0.2306544041923289,,,3
2020-07-21,0.3947578710052071,0.2751242503370619,6.1,0.061291913,0.155555556,0.00%,0.159866512125539,3.4971776919077358,0.2296484214225798,,,3
2020-07-22,0.3944475382395359,0.2716693309426117,6.1,0.061291913,0.155555556,0.00%,0.1731010388283119,3.183686976312906,0.2992866148540337,,,3
2020-07-23,0.400959343787066,0.2273731931437594,6.1,0.061291913,0.155555556,0.00%,0.2149699249685168,2.7767563209028494,0.4707012865207577,,,3
2020-07-24,0.3876653947262494,-0.1296008030181508,6.1,0.061291913,0.155555556,0.00%,0.2236434263558611,2.736798834566477,0.4004830035864974,,,3
2020-07-27,0.371279239195175,-0.2453402293172984,6.1,0.061291913,0.155555556,0.00%,0.2470591027107679,2.514271581654956,0.4340240890857987,,,3
2020-07-28,0.3645816171016093,-0.1702305810123625,6.1,0.061291913,0.155555556,0.00%,0.2375503147417406,2.614914156650068,0.4445460593179387,,,3
2020-07-29,0.3634795789298404,-0.1384750275470043,6.1,0.061291913,0.155555556,0.00%,0.2291405707865841,2.652148672466261,0.4616733945058962,,,3
2020-07-30,0.3614285376613843,-0.1147847568986013,6.1,0.061291913,0.155555556,0.00%,0.2340834418965589,2.600683270912378,0.4905277570208329,,,3
2020-07-31,0.364399681749739,-0.0834076222323002,6.1,0.061291913,0.155555556,0.00%,0.2366137503309848,2.757735202448884,0.5160954013234564,,,3
2020-08-03,0.3699788254533443,-0.0286869590251827,6.1,0.061291913,0.155555556,0.00%,0.2912693803618102,2.2864155132818054,0.5862179220788569,,,3
2020-08-04,0.3687186450069178,-0.0157083794734145,6.1,0.061291913,0.155555556,0.00%,0.2972067441247718,2.419604291621841,0.5216909411239851,,,3
2020-08-05,0.3694819314442352,-0.0238847758274293,6.1,0.061291913,0.155555556,0.00%,0.2731600185565814,2.716127157443782,0.5051347504534266,,,3
2020-08-06,0.3782497780848097,-0.1976462697018118,6.1,0.061291913,0.155555556,0.00%,0.2246327548656777,3.089932346376934,0.4017179815911243,,,3
2020-08-07,0.3786150943984648,-0.1690435862284366,6.1,0.061291913,0.155555556,0.00%,0.2261241794523475,3.073770175811739,0.4011667495244559,,,3
2020-08-10,0.3722028018181599,-0.6954198772766473,6.1,0.061291913,0.155555556,0.00%,0.2056878333209362,3.376892650698447,0.3825647925993114,,,3
2020-08-11,0.3736254071969651,-0.6159161121146748,6.1,0.061291913,0.155555556,0.00%,0.2036608728289501,3.436534899669254,0.3776112878003058,,,3
2020-08-12,0.3769225569708402,-0.4822780159986934,6.1,0.061291913,0.155555556,0.00%,0.194356244766085,3.7574127081836406,0.4293704284187746,,,3
2020-08-13,0.3769525722689031,-0.4414801983165139,6.1,0.061291913,0.155555556,0.00%,0.1202336348768271,6.052985555234178,0.4252970098127761,,,3
2020-08-14,0.3751321991333565,-0.4699177212540517,6.1,0.061291913,0.155555556,0.00%,0.1886865983468282,4.013141600298488,0.4270964000687473,,,3
2020-08-17,0.4399807626098133,-0.1857871177111224,6.1,0.061291913,0.155555556,0.00%,0.2468937029715425,3.481935846831994,0.4868655449731884,,,3
2020-08-18,0.4477528928577692,-0.363169779405784,6.1,0.061291913,0.155555556,0.00%,0.2229831964863809,3.6218974414039296,0.5094813872747938,,,3
2020-08-19,0.4654465304233766,-0.1920861031954537,6.1,0.061291913,0.155555556,0.00%,0.1752792299989293,4.449114315668727,0.4858425853332339,,,3
2020-08-20,0.4646353260542442,-0.0858025805497233,6.1,0.061291913,0.155555556,0.00%,0.1601930447882726,4.95963901472954,0.5187629362166556,,,3
2020-08-21,0.4712826221657896,-0.040318668952586,6.1,0.061291913,0.155555556,0.00%,0.1309668438602327,5.81551084115045,0.5503246763307249,,,3
2020-08-24,0.4911911808568775,-0.2970573969828043,6.1,0.061291913,0.155555556,0.00%,0.088502756038958,8.229897040328852,0.5279075554766194,,,3
2020-08-25,0.4906117426918959,-0.2477793830120132,6.1,0.061291913,0.155555556,0.00%,0.094857793458677,7.666262818019819,0.5319835295124045,,,3
2020-08-26,0.4913735322414453,-0.2144526247522023,6.1,0.061291913,0.155555556,0.00%,0.1336559924849559,5.776232998023488,0.6013589283313268,,,3
2020-08-27,0.4984713949371484,0.1312729987407845,6.1,0.061291913,0.155555556,0.00%,0.2077939120663819,4.149009385022037,0.6212109184805215,,,3
2020-08-28,0.4620648749733152,0.1205043467063512,6.1,0.061291913,0.155555556,0.00%,0.188809584809332,4.50522703602074,0.6419191553256235,,,3
2020-08-31,0.4589500917435028,0.0925706681016912,6.1,0.061291913,0.155555556,0.00%,0.151812591317661,5.392734017632712,0.6564096081530555,,,3
2020-09-01,0.4605721958998111,0.0013008537534369,6.1,0.061291913,0.155555556,0.00%,0.1455220654033091,5.589196953361241,0.6435093234885165,,,3
2020-09-02,0.4835858783152999,-0.4697465002244682,6.1,0.061291913,0.155555556,0.00%,0.1045198682951765,7.402235303652266,0.6305229410976658,,,3
2020-09-03,0.4750101880269924,0.2181812133652418,6.1,0.061291913,0.155555556,0.00%,0.1146033402761576,6.682059352648622,0.6243311426623318,,,3
2020-09-04,0.5013379638411674,-0.0020189449265522,6.1,0.061291913,0.155555556,0.00%,0.1743533871447775,4.708715818569756,0.6626682649186914,,,3
2020-09-08,0.5571856443724841,-0.7231337828277516,6.1,0.061291913,0.155555556,0.00%,0.2685738965560997,3.3845113185548774,0.711367713097763,,,3
2020-09-09,0.5567103597915605,-0.7309752730166207,6.1,0.061291913,0.155555556,0.00%,0.2733037298801444,3.3379810599987647,0.6971844533373549,,,3
2020-09-10,0.6027407260606206,-0.2596386090477255,6.1,0.061291913,0.155555556,0.00%,0.1748952963602179,4.753364597967739,0.6788362563616321,,,3
2020-09-11,0.6036166536888229,-0.2643034123791448,6.1,0.061291913,0.155555556,0.00%,0.1923718460274103,4.387180804899463,0.6919059207765106,,,3
2020-09-14,0.6023563086007164,-0.2548843260770197,6.1,0.061291913,0.155555556,0.00%,0.197530975457483,4.350947140857995,0.7218454970459054,,,3
2020-09-15,0.6458891242587181,-0.2077778656292156,6.1,0.061291913,0.155555556,0.00%,0.1930212971766695,4.858379331371633,0.7369350743640011,,,3
2020-09-16,0.6670557337007152,-0.2744199501803668,6.1,0.061291913,0.155555556,0.00%,0.2800644935980086,3.556793440099064,0.7590940685494748,,,3
2020-09-17,0.667467515601114,-0.2902338247793762,6.1,0.061291913,0.155555556,0.00%,0.3428878006254287,2.9881969493275826,0.72671642303754,,,3
2020-09-18,0.661288687368897,-0.2809645457609703,6.1,0.061291913,0.155555556,0.00%,0.3472936978128763,3.033264655504643,0.7076374139043822,,,3
2020-09-21,0.665554891692296,-0.193842732803026,6.1,0.061291913,0.155555556,0.00%,0.3515764621613383,2.9135284143221685,0.6894146444186178,,,3
2020-09-22,0.702997386660056,-0.3696337525166539,6.1,0.061291913,0.155555556,0.00%,0.322255086973311,3.061782334069782,0.6361788729609301,,,3
2020-09-23,0.7031623290539659,-0.2844349455333265,6.1,0.061291913,0.155555556,0.00%,0.3135879427876248,3.085859905353657,0.6571867403107424,,,3
2020-09-24,0.732484060181175,-0.4060967321826766,6.1,0.061291913,0.155555556,0.00%,0.2152660404285212,4.215907920374704,0.6627997844843225,,,3
2020-09-25,0.7633156017224063,-0.1233069127099707,6.1,0.061291913,0.155555556,0.00%,0.2156426165704331,4.580549397485765,0.6720139201308438,,,3
2020-09-28,0.7722839307534007,-0.2482845671168961,6.1,0.061291913,0.155555556,0.00%,0.1816560725741681,5.214379386003909,0.6716584100203051,,,3
2020-09-29,0.7393287017287677,-0.3457165093039516,6.1,0.061291913,0.155555556,0.00%,0.2371699208947414,4.081183488084788,0.7125187661662253,,,3
2020-09-30,0.759895279244144,-0.4288246643629772,6.1,0.061291913,0.155555556,0.00%,0.1832616025569305,4.8956201280027765,0.7001825918528783,"1,431,424,881",0.745,3
2020-10-01,0.7744188586860532,-0.3773549834250922,6.1,0.061291913,0.155555556,0.00%,0.3003226059295887,3.277345328067414,0.7719344546221146,,,3
2020-10-02,0.7821548004457317,-0.3106569463796258,6.1,0.061291913,0.155555556,0.00%,0.2816127462420942,3.3764250575690324,0.7566360459476469,,,3
2020-10-05,0.7781690678367543,-0.229259933396959,6.1,0.061291913,0.155555556,0.00%,0.247484882700368,3.92884259997721,0.766268582725925,,,3
2020-10-06,0.7644787177237005,-0.1079751142717319,6.1,0.061291913,0.155555556,0.00%,0.1619693022697957,5.977923043248498,0.7788990385166321,,,3
2020-10-07,0.7643287023053956,-0.1138115124932643,6.1,0.061291913,0.155555556,0.00%,0.1670540902800396,5.841198402687255,0.801324601051587,,,3
2020-10-08,0.7648217804143409,-0.1973807078537315,6.1,0.061291913,0.155555556,0.00%,0.2252597883386668,4.263841585162195,0.8147290445170853,,,3
2020-10-09,0.7411704349123807,-0.2811277529116318,6.1,0.061291913,0.155555556,0.00%,0.1768579726656836,5.296920574341269,0.7870296000406644,,,3
2020-10-12,0.7598374216049937,-0.4145532132563738,6.1,0.061291913,0.155555556,0.00%,0.1072455303535978,8.141750079108153,0.8126197634874641,,,3
2020-10-13,0.7596902677794952,-0.4317076882670125,6.1,0.061291913,0.155555556,0.00%,0.0369721595376845,24.142426736179804,0.800303943412997,,,3
2020-10-14,0.761725339823396,-0.395849604849363,6.1,0.061291913,0.155555556,0.00%,-0.0452745741581283,-19.381721666546927,0.7738448765807863,,,3
2020-10-15,0.7816778069567771,-0.2830089601989637,6.1,0.061291913,0.155555556,0.00%,-0.1480564348543153,-5.387539420899301,0.7347033246608049,,,3
2020-10-16,0.7841520426430679,-0.4572824051664031,6.1,0.061291913,0.155555556,0.00%,-0.1991852953358298,-3.929805034230253,0.7116130533723953,,,3
2020-10-19,0.7794511238251056,-0.495568043367619,6.1,0.061291913,0.155555556,0.00%,-0.1327385193560044,-6.369070529562047,0.7166160844497522,,,3
2020-10-20,0.7449324732950475,0.0166213720212087,6.1,0.061291913,0.155555556,0.00%,-0.022015532633565,-40.18766491302853,0.7404266821392893,,,3
2020-10-21,0.7787881424442215,0.0654654964748523,6.1,0.061291913,0.155555556,0.00%,-0.0971637120104996,-8.30017591570553,0.7154400873182599,,,3
2020-10-22,0.7547164517956845,-0.3229706244836833,6.1,0.061291913,0.155555556,0.00%,-0.0634845928623374,-12.10658052528682,0.7202206236141981,,,3
2020-10-23,0.7534686300116711,-0.3135745923295858,6.1,0.061291913,0.155555556,0.00%,-0.1335313602411025,-5.863201483489981,0.7172632870080756,,,3
2020-10-26,0.753107100493418,-0.2755488610169307,6.1,0.061291913,0.155555556,0.00%,-0.119740709573028,-6.196513044989418,0.7304143973240725,,,3
2020-10-27,0.7027865107264374,-0.3879405467117162,6.1,0.061291913,0.155555556,0.00%,-0.182131641305776,-4.055312503311308,0.7173956559086143,,,3
2020-10-28,0.6692472400215825,-0.2156372326372989,6.1,0.061291913,0.155555556,0.00%,-0.1325730456256636,-5.5170954988380165,0.715093886297487,,,3
2020-10-29,0.6829873186770193,-0.0295176928418589,6.1,0.061291913,0.155555556,0.00%,-0.1549815345718425,-5.010460063156962,0.7391758786098291,,,3
2020-10-30,0.6786982919097738,0.1327204224683992,6.1,0.061291913,0.155555556,0.00%,-0.157199186047752,-4.615400063935303,0.7479966073877911,,,3
2020-11-02,0.6782699990787525,0.1101410427902376,6.1,0.061291913,0.155555556,0.00%,-0.1903487291081768,-3.81292728326691,0.7373689433045857,,,3
2020-11-03,0.6594877168852066,0.3164387325273903,6.1,0.061291913,0.155555556,0.00%,-0.169322239945017,-4.480920205200061,0.7397697364520822,,,3
2020-11-04,0.6603236912272459,0.2829764116827635,6.1,0.061291913,0.155555556,0.00%,-0.192194047362643,-3.8436295083176986,0.7445572358750785,,,3
2020-11-05,0.7206862024494503,0.6443365842689701,6.1,0.061291913,0.155555556,0.00%,-0.0707168747350517,-12.01486317463802,0.7818750401204807,,,3
2020-11-06,0.676476478222749,0.43916256778302,6.1,0.061291913,0.155555556,0.00%,-0.0454923852434309,-18.551035504588366,0.7800954881735963,,,3
2020-11-09,0.6718258791749341,0.520404185190679,6.1,0.061291913,0.155555556,0.00%,0.0013550476098626,596.704779354891,0.8381471661673423,,,3
2020-11-10,0.6558643405877305,0.6197999371786239,6.1,0.061291913,0.155555556,0.00%,-0.0352459723617074,-22.428922550272755,0.8419546592239674,,,3
2020-11-11,0.640552404313707,0.7136349625432089,6.1,0.061291913,0.155555556,0.00%,0.0080808520539387,100.75734407307992,0.8529661447580432,,,3
2020-11-12,0.6219477030417547,0.7645329803119544,6.1,0.061291913,0.155555556,0.00%,0.0176549352387206,42.63655081526806,0.8443123437382027,,,3
2020-11-13,0.6196411090441022,0.7463335208768712,6.1,0.061291913,0.155555556,0.00%,0.0520536008004521,14.567155554528242,0.868011294413184,,,3
2020-11-16,0.6177616313335458,0.7253582577351324,6.1,0.061291913,0.155555556,0.00%,0.0205690016313277,37.98561553749671,0.8687260885008802,,,3
2020-11-17,0.6266106938245932,0.71527894995216,6.1,0.061291913,0.155555556,0.00%,0.0104009998274468,80.1246516985406,0.8527430540516524,,,3
2020-11-18,0.6261773177672201,0.7068362874185794,6.1,0.061291913,0.155555556,0.00%,0.0794818165149827,10.38936198867248,0.8521018116169411,,,3
2020-11-19,0.6272920558714601,0.7439571105077057,6.1,0.061291913,0.155555556,0.00%,0.1225158504803163,6.874458223782901,0.8500484298265192,,,3
2020-11-20,0.6401711367576232,0.7010647542765722,6.1,0.061291913,0.155555556,0.00%,0.1613153928066481,5.5353884855082764,0.8815769724027435,,,3
2020-11-23,0.6241214956776945,0.9420691726022024,6.1,0.061291913,0.155555556,0.00%,0.1969113233548863,4.645497785094767,0.8904692863210872,,,3
2020-11-24,0.6257279262579168,0.9977375526223276,6.1,0.061291913,0.155555556,0.00%,0.2333457935936455,4.024522555892781,0.9975455005885864,,,3
2020-11-25,0.6676190984883541,0.9199354440038926,6.1,0.061291913,0.155555556,0.00%,0.3260182211953282,3.154909654969849,0.9694994957216886,,,3
2020-11-27,0.6269162501176498,0.8762148917366818,6.1,0.061291913,0.155555556,0.00%,0.2964616552405028,3.5143146094193005,0.9745967930186228,,,3
2020-11-30,0.6208794116881068,0.8394464702329107,6.1,0.061291913,0.155555556,0.00%,0.3500915888493751,3.041612044363452,0.9857167473362356,,,3
2020-12-01,0.6209819481541298,0.9607669617573992,6.1,0.061291913,0.155555556,0.00%,0.3248556256303582,3.2066681365757743,0.971822891304537,,,3
2020-12-02,0.6224270915554548,0.9487926087069102,6.1,0.061291913,0.155555556,0.00%,0.2697172951266509,3.7533145094483977,0.9665625572536184,,,3
2020-12-03,0.5858434488154918,0.8951423759299828,6.1,0.061291913,0.155555556,0.00%,0.2506902849370543,3.9405070121421417,0.9497801073034864,,,3
2020-12-04,0.5784697965303492,0.8909691641622589,6.1,0.061291913,0.155555556,0.00%,0.1350008712353067,7.241463542959944,0.9616021173749244,,,3
2020-12-07,0.5883324531796732,0.8494648542433177,6.1,0.061291913,0.155555556,0.00%,0.1831643999279511,5.501490291271261,0.9810969270940216,,,3
2020-12-08,0.5847665419921121,0.816511115354223,6.1,0.061291913,0.155555556,0.00%,0.1877232635886104,5.39289999036712,0.9848613369658556,,,3
2020-12-09,0.6070509692849214,0.9382058832605756,6.1,0.061291913,0.155555556,0.00%,0.1555786943714629,6.284812911634517,0.9614021429310948,,,3
2020-12-10,0.6161043842351039,1.247126092226247,6.1,0.061291913,0.155555556,0.00%,0.0958587763253526,9.859449184500056,0.9541396277551392,,,3
2020-12-11,0.6011747993725297,1.131683133929355,6.1,0.061291913,0.155555556,0.00%,0.1709476241122927,5.601837800647156,0.9504165778339648,,,3
2020-12-14,0.5908355704389366,0.9608050747904588,6.1,0.061291913,0.155555556,0.00%,0.1687867362288546,5.765984340771581,0.9720658294836658,,,3
2020-12-15,0.5938848325824783,1.0990151830912027,6.1,0.061291913,0.155555556,0.00%,0.1830114211522597,5.568506001365266,0.9624463101458192,,,3
2020-12-16,0.6245564867239791,1.1563080225152027,6.1,0.061291913,0.155555556,0.00%,0.08903983681008,10.86235525378965,0.9729515056477264,,,3
2020-12-17,0.6275767065242972,1.5544779834408693,6.1,0.061291913,0.155555556,0.00%,0.0742522469839117,12.64887752857374,0.9789322894165744,,,3
2020-12-18,0.5626208320541972,0.965826097769174,6.1,0.061291913,0.155555556,0.00%,0.004957868360787,179.1920671168996,0.9136228880327542,,,3
2020-12-21,0.7503354034949572,0.4317989178181037,6.1,0.061291913,0.155555556,0.00%,0.1136098606216632,9.113888917143244,0.9537170790364352,,,3
2020-12-22,0.7511902428941551,0.5072604511283755,6.1,0.061291913,0.155555556,0.00%,0.1156921370537328,9.211273752750651,0.9322230401665792,,,3
2020-12-23,0.7532354588768424,0.4564189033081162,6.1,0.061291913,0.155555556,0.00%,0.1330049382822765,8.361579619595606,0.9083635051958148,,,3
2020-12-24,0.7650302242000261,0.305736695324125,6.1,0.061291913,0.155555556,0.00%,0.0077135094254104,138.70967696188458,0.8940792430301652,,,3
2020-12-28,0.7649397341118254,0.130856800732467,6.1,0.061291913,0.155555556,0.00%,0.0631182071522799,18.188685556091304,0.8889292805395873,,,3
2020-12-29,0.7649558078169645,0.126354984965176,6.1,0.061291913,0.155555556,0.00%,0.054748402028956,21.265496763087413,0.8675968052349268,,,3
2020-12-30,0.7649559991761334,0.059177270266981,6.1,0.061291913,0.155555556,0.00%,0.0912566051070883,12.71158352389158,0.8610651317797594,,,3
2020-12-31,0.7622728023170962,0.1906711231693389,6.1,0.061291913,0.155555556,0.00%,,,,"1,963,898,809",0.9,3
