Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2019-03-26,0.1917385950877634,1.2958058146572684,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-27,0.1864483680757113,1.2191949047265778,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-28,0.1863971491940488,1.2215335272746024,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-29,0.1903826922733415,1.2554988552503643,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-01,0.2008664051007118,1.5068048033019252,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-02,0.2020282655618382,1.511316644967902,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-03,0.2024805652450203,1.5130948254530563,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-04,0.2022535947265226,1.550478603659407,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-05,0.1983909828638211,1.6272421764161382,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-08,0.1985373468558694,1.6277178482696937,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-09,0.2007505905019628,1.6332031984381017,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-10,0.2007660068220916,1.6304182270064544,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-11,0.1990828504843647,1.6145739379721054,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-12,0.1942803700844441,1.5746654788000896,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-15,0.1902452488518254,1.5514066496637484,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-16,0.1895416527100138,1.5466462926412017,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-17,0.1866422200807527,1.5160805551049212,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-18,0.177407433749197,1.4677174643760813,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-22,0.1781849272938902,1.4786990110902407,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-23,0.1698984153923016,1.391823796137657,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-24,0.1707346502264984,1.3556145552128034,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-25,0.2900142085565952,1.4648868101337449,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-26,0.2912866051381412,1.426388194725346,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-29,0.2911506701064102,1.4187031873382032,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-04-30,0.292123658561411,1.3839093944605645,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-01,0.2948448088523979,1.3965548676400108,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-02,0.2897052141418322,1.2913162129620253,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-03,0.2867516627661855,1.2437788674075858,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-06,0.2847650908034812,1.480946706401022,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-07,0.2926814775605718,1.4125158756584764,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-08,0.2889770331291936,1.3585208625972884,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-09,0.2892624143544673,1.4809824735024963,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-10,0.2859949146457578,1.4244171754878814,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-13,0.2832499207717346,0.9358936428418329,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-14,0.2718955192371595,0.7916353229441174,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-15,0.2793205240154516,0.8627722648522052,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-16,0.2779077142290011,0.8163259766927151,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-17,0.2812649395120409,0.8569029799201788,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-20,0.2806168347388912,0.8417855908003383,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-21,0.2834437524503883,0.8731698878023345,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-22,0.2863782290839263,0.8926456703574712,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-23,0.2868829385693209,0.8740289510395401,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-24,0.285725179624699,0.87140515611911,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-28,0.2849877932764996,0.8633425011375541,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-29,0.2877585142284684,0.809852222568841,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-30,0.2905891351178307,0.8304473981043667,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-05-31,0.2968735871434207,0.9164192209946636,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-03,0.3022173064243386,0.9077302503657416,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-04,0.3277416655879795,1.110562293411974,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-05,0.3288872441029994,1.135355823140709,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-06,0.3270431399013596,1.125073538976428,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-07,0.2340207320671612,1.1016202327525209,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-10,0.2401099312470845,1.1588562125657311,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-11,0.2383460900417563,1.153128448153479,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-12,0.2348939434369809,1.144617759036641,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-13,0.2369475041727943,1.1502521202981308,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-14,0.2354702518080214,1.1596004446862946,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-17,0.2327352272982034,1.1574358121011323,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-18,0.2280681183850247,1.1221499053226578,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-19,0.2175955674980229,1.0820377871686504,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-20,0.223741461780813,1.1120097910822364,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-21,0.2242483849246239,1.1138123006107934,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-24,0.2352535884256586,1.1422548450821084,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-25,0.2443440710863847,1.4583110245246431,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-26,0.2590001812217245,1.454853555141925,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-27,0.2586863950840107,1.4459626374622176,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-06-28,0.2622949072919697,1.5409551094703624,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-01,0.2559219591733517,1.4290960085886009,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-02,0.2561226942447607,1.4250306989824708,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-03,0.2569617117517618,1.4430318566729132,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-05,0.250998277124612,1.4129879371607856,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-08,0.2475877211446186,1.4337609729105492,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-09,0.2473475031798143,1.4370187683403155,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-10,0.239720913856878,1.3836595690080091,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-11,0.2428615624558882,1.498601119929898,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-12,0.250290597200739,1.525078287414843,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-15,0.2304538566706922,1.3975858513406103,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-16,0.2296357329312423,1.464882157491783,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-17,0.2297328792712909,1.5518354950709603,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-18,0.2297244419802902,1.6110855037909246,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-19,0.22963526421923,1.5495528379120436,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-22,0.2300749081378221,1.7111118566321455,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-23,0.226536640202316,1.6610584160040558,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-24,0.3340831734882308,2.0021466724635584,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-25,0.3444998556068338,1.702088433381432,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-26,0.3455935088067366,1.7148959259469578,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-29,0.3498609562052063,1.7593837521503972,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-30,0.3492435624987499,1.7062488759860874,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-07-31,0.3500968003575657,1.7039776835846283,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-01,0.3569557614091135,1.8320190470616415,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-02,0.3548513946378861,1.7877249476889336,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-05,0.3588743497006622,1.296299694709166,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-06,0.3489996059061744,1.1204108379007236,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-07,0.3365031054843739,1.01452936332507,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-08,0.3314676076403665,0.9645212801644448,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-09,0.3349376698599379,0.9930587952627828,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-12,0.3350248363958124,0.9784751427531004,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-13,0.3346461717712004,0.9673778555952528,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-14,0.3372175170698701,0.9142813161689662,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-15,0.3366992171296013,0.9052415785779556,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-16,0.3359457215683759,0.87851514504805,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-19,0.335741644046405,0.8623796597259543,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-20,0.3401159288664875,0.8914855141023844,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-21,0.3398584962830378,0.8957821398211683,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-22,0.3392022201763082,0.8869075951009564,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-23,0.3503546843834219,0.9506520313483494,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-26,0.3580677889182219,0.9899690242399573,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-27,0.3581030492643858,0.9901720971494312,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-28,0.345372810275773,0.966375869413728,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-29,0.3474184067077042,0.9687655104531488,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-08-30,0.3474931612506164,0.9739626473726896,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-03,0.3505248702838913,0.9862888440693628,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-04,0.3521639649426597,0.9912894254750604,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-05,0.2543704282155731,0.904600551287066,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-06,0.2378037005584062,0.9359366886028792,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-09,0.2339647430467742,0.9197294924024668,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-10,0.2297386940763598,0.9153307777647828,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-11,0.2286882926353685,0.914228704439116,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-12,0.228624036155792,0.92515196965583,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-13,0.2190996276943543,0.8982480354811125,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-16,0.2192171057472224,0.911263735900491,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-17,0.2096871549440123,0.9682041327286882,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-18,0.2131667599635242,1.0155824785571737,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-19,0.2191183647635217,1.0236116099920325,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-20,0.2159886382785213,0.9605063539100136,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-23,0.2149626143673606,0.9433845980474924,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-24,0.215508249314565,0.9640753424200073,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-25,0.2157536590631829,1.004521322348213,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-26,0.210907657312349,1.2229548092725622,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-27,0.2109199987559929,1.1891565331204983,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-09-30,0.2092000480334066,1.2309783563093957,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-01,0.2291827209910571,1.363278120971202,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-02,0.2253580751400901,1.1921990933221174,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-03,0.2248454238963133,1.1841299635328286,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-04,0.2274209056804108,1.167883085157041,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-07,0.2086975853691423,1.131533835317703,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-08,0.2062519846429777,1.103303833037892,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-09,0.208333110822358,1.109669591908655,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-10,0.2037462264442016,1.0866009010528612,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-11,0.1977867658787157,1.0351538175388753,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-14,0.1975838077124658,1.036259074360531,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-15,0.1957429578611014,1.0037750909020104,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-16,0.1898344109931731,0.941689506752656,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-17,0.1861224937977671,0.9254777381419724,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-18,0.1859454484253091,0.939819821621978,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-21,0.1841014945370356,0.9542955102420344,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-22,0.1913641010378136,0.9881507214492796,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-23,0.1915612958075875,0.978515556607144,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-24,0.1928974400624367,0.9766534000164696,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-25,0.1991784350303663,1.0101084567414873,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-28,0.2000376233262716,1.0214160022967451,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-29,0.2011739980487196,1.0213093938320403,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-30,0.1991274024493193,1.0200433708804095,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-10-31,0.1983635811443171,1.035184990254326,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-01,0.2245680248022544,1.3283212251819048,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-04,0.2365175337787645,1.364221609230594,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-05,0.2384584745873266,1.3924926945644924,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-06,0.23753051511779,1.385441458084831,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-07,0.2391980213023603,1.3939629376070053,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-08,0.2395249490045145,1.4496870534306752,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-11,0.240915504679526,1.4594088098852538,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-12,0.2178001693579621,1.3060122594009658,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-13,0.2168786594552003,1.682539339508304,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-14,0.2174398451940311,1.7174657374685158,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-15,0.2152085404996357,1.7428886443483838,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-18,0.2102978221136654,1.6973443497844007,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-19,0.2040566633801971,1.918128819989008,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-20,0.2072251900826267,2.040199451172461,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-21,0.2048230096502846,1.9452952289483376,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-22,0.2044026366176717,2.19420235163812,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-25,0.2053247549985472,2.133615229045046,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-26,0.2057936890973692,2.4495116509394346,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-27,0.207606183999282,2.459173566528389,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-11-29,0.2066522090622491,2.2772555941793007,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-02,0.2084294455072727,2.1102884141876213,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-03,0.2088223899917253,2.02900258106711,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-04,0.2003619066247753,1.7807437611146415,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-05,0.2023285739884797,1.8042515973930655,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-06,0.2096265826050913,1.9148930794119765,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-09,0.2058684101759006,1.7626094636398268,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-10,0.2057054268439286,1.7654526427711776,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-11,0.2099216809063032,1.7306535342446263,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-12,0.2099539970473148,1.5997409543716998,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-13,0.2090414862808001,1.51496904009845,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-16,0.1783521290422502,1.1047272614889576,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-17,0.1581933399122052,0.9473161754929056,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-18,0.1634054547304297,0.942393947294582,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-19,0.163577312258991,0.9747191140427516,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-20,0.160350520789364,0.9521253608128448,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-23,0.1643397442544211,0.9426691246514616,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-24,0.1630266139463439,0.9185785492997344,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-26,0.1643864940732755,0.945050489734686,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-27,0.1643535191035821,0.943916755689785,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-30,0.1714630757633989,1.0931773601550892,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-12-31,0.1727690744842206,1.1897279632534847,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2020-01-02,0.1718519437004224,1.0503103395392637,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-03,0.1645303102924292,0.8905679259021544,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-06,0.1611496704581556,0.8140907754498065,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-07,0.1604588051759053,0.831350486953184,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-08,0.1615840920472312,0.8514456369434446,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-09,0.1596490904703066,0.8068272034474888,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-10,0.1593051468797108,0.8229356048542571,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-13,0.1587474639665249,0.9094418074140044,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-14,0.1594780720380416,0.9075660887204616,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-15,0.1563131427245538,0.8617297828462805,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-16,0.1536801905515004,0.8069467202240267,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-17,0.1531144351527262,0.8597562239985521,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-21,0.151509578463445,0.9056195543953304,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-22,0.1375911821692696,0.6976073105649131,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-23,0.1369011598287028,0.7868948285370558,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-24,0.1365608400361777,0.7021138296777367,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-27,0.1366996791437411,0.7720388591189166,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-28,0.1372008257359639,0.7752263670007785,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-29,0.1305299391641115,0.7712406092412298,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-30,0.2312916901254541,0.5894304490671868,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-01-31,0.253049790206778,0.9864913722023432,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-03,0.2509312668389407,0.8936204908395515,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-04,0.2547439034234118,0.9246260244699626,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-05,0.2686697063315507,1.0491952329852203,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-06,0.2652307045972121,1.0540849157667869,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-07,0.2776244141179994,1.1368979701329645,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-10,0.2761407966395867,1.1110246719621633,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-11,0.2833316609441818,1.1217104182269768,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-12,0.280168530972162,1.0943520894822545,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-13,0.2790279791177538,1.0852015621999955,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-14,0.2805624446524101,1.124053896306485,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-18,0.2813288988168089,1.16612256457372,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-19,0.2818391385677317,1.1773001811004802,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-20,0.2818250450522118,1.170034444642985,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-21,0.2940858532964165,1.272906550358129,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-24,0.3145129770507434,1.2259509937581612,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-25,0.3362656786661851,1.2612458219930642,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-26,0.3338728869889942,1.2469861983294532,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-27,0.3430992244781499,1.0578953052063178,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-02-28,0.3421779996781214,1.047013201156186,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-02,0.3535077962252506,0.9490878857162128,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-03,0.3533856303188162,0.8912035902210671,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-04,0.3911494637227869,0.9687433479386072,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-05,0.3964187699731673,0.9470570329642491,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-06,0.3997593343356023,0.9097772652763344,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-09,0.4422702055832366,0.9014785629200616,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-10,0.4909609764697743,0.9665890351280104,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-11,0.507038688091775,0.9722054009450328,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-12,0.50693924536099,0.7438557485775198,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-13,0.5589563342170498,0.839967119466708,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-16,0.587429146673502,0.8035653941129564,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-17,0.6770336973668304,0.8891149832294233,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-18,0.6801901469033569,0.8413480092037073,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-19,0.6808216587087617,0.8287857840364184,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-20,0.6848073147721059,0.8261404330100748,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-23,0.6807524439798542,0.8309127257271849,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-24,0.690322325481819,0.7623505916769671,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-25,0.688112047441841,0.7512178971834826,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-26,0.7083594699289096,0.7592219836825894,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-27,0.7111467999678466,0.7613911252382564,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-30,0.7108650047211298,0.7464933226914424,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-03-31,0.7216061484371021,0.7501765575692558,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-04-01,0.7261714433176842,0.7512743843631466,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-04-02,0.7327743789041827,0.7555218711451434,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-04-03,0.7325744393722878,0.7568462372921797,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-04-06,0.7470932082051311,0.7578498441770749,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-04-07,0.7392162793321327,0.7461322765812926,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-04-08,0.7610666373664272,0.7622027021427937,95.0,0.065824894,0.078659453,2.50%,,,,,,0
2020-04-09,0.7516722871344057,0.7538136941030352,95.0,0.065824894,0.078659453,2.50%,,,,,,0
