Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2018-12-18,0.0,0.0,1.8,0.100528553,0.065238678,0.00%,0.0,inf,4.148130937033975,,,1
2018-12-19,0.0,0.0,1.8,0.100528553,0.065238678,0.00%,0.0,inf,4.148130937033975,,,1
2018-12-20,0.0,0.0,1.8,0.100528553,0.065238678,0.00%,0.0,inf,4.148130937033975,,,1
2018-12-21,0.0,0.0,1.8,0.100528553,0.065238678,0.00%,0.0,inf,4.148130937033975,,,1
2018-12-24,0.0,0.0,1.8,0.100528553,0.065238678,0.00%,0.0,inf,4.125008095740449,,,1
2018-12-26,0.0,0.0,1.8,0.100528553,0.065238678,0.00%,0.0,inf,4.125008095740449,,,1
2018-12-27,0.0,0.0,1.8,0.100528553,0.065238678,0.00%,0.0,inf,4.125008095740449,,,1
2018-12-28,0.0,0.0,1.8,0.100528553,0.065238678,0.00%,0.0,inf,27.670530105580276,,,1
2018-12-31,0.0,0.0,1.8,0.100528553,0.065238678,0.00%,0.0,inf,31.88173464473462,"10,927,707,620",0.064,1
2019-01-02,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-03,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-04,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-07,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-08,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-09,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-10,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-11,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-14,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-15,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-16,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-17,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-18,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-22,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-23,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-24,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-25,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-28,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-29,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-30,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-01-31,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-01,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-04,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-05,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-06,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-07,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-08,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-11,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-12,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-13,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-14,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-15,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-19,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-20,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-21,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-22,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-25,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-26,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-27,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-02-28,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-01,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-04,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-05,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-06,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-07,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-08,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-11,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-12,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-13,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,31.88173464473462,,,1
2019-03-14,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,440.8641546747485,,,1
2019-03-15,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,440.8641546747485,,,1
2019-03-18,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,440.8641546747485,,,1
2019-03-19,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,440.8641546747485,,,1
2019-03-20,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,440.8641546747485,,,1
2019-03-21,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,440.8641546747485,,,1
2019-03-22,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,440.8641546747485,,,1
2019-03-25,0.0331232596651956,-0.0161338371479642,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,240.62762727287645,,,1
2019-03-26,0.0331232596651956,-0.0176437864947975,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,174.4163306051138,,,1
2019-03-27,0.0331232596651956,-0.0134790139729338,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,174.4163306051138,,,1
2019-03-28,0.0331232596651956,-0.0136143321187981,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,174.4163306051138,,,1
2019-03-29,0.0331232596651956,-0.015999675755549,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,174.4163306051138,,,1
2019-03-31,,,,,,,,,,"12,606,155,059",0.079,1
2019-04-01,0.0331232596651956,-0.0160369990407507,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,174.4163306051138,,,1
2019-04-02,0.0331232596651956,-0.0156666682396995,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,174.4163306051138,,,1
2019-04-03,0.0331232596651956,-0.0155424892941781,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,174.4163306051138,,,1
2019-04-04,0.0331232596651956,-0.0176781655769433,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,174.4163306051138,,,1
2019-04-05,0.0331232596651956,-0.0174284361996847,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.196722847634822,174.4163306051138,,,1
2019-04-08,0.0331232596651956,-0.0172424953209865,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.23713841681322,,,1
2019-04-09,0.0331232596651956,-0.0154436698989783,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.23713841681322,,,1
2019-04-10,0.0331232596651956,-0.0165507483367351,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.23713841681322,,,1
2019-04-11,0.0331232596651956,-0.0171188143017787,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.6965874092347,,,1
2019-04-12,0.0331232596651956,-0.0172000536197968,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.6965874092347,,,1
2019-04-15,0.0331232596651956,-0.0183841386881408,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.6965874092347,,,1
2019-04-16,0.0331232596651956,-0.0190994440396365,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.6965874092347,,,1
2019-04-17,0.0331232596651956,-0.020888910227848,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.6965874092347,,,1
2019-04-18,0.0331232596651956,-0.02634154497032,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.6965874092347,,,1
2019-04-22,0.0331232596651956,-0.0276752926490162,2.7,0.070179306,0.563598759,0.00%,0.0113637436519144,2.638060365395686,145.6965874092347,,,1
2019-04-23,0.0331232596651956,-0.028630243156744,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-04-24,0.0331232596651956,-0.0260383514425224,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-04-25,0.0331232596651956,-0.0238176394024288,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-04-26,0.0331232596651956,-0.0257197903356433,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-04-29,0.0331232596651956,-0.0261470482769253,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-04-30,0.0331232596651956,-0.0250305504935898,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-01,0.0331232596651956,-0.0203839920931633,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-02,0.0331232596651956,-0.0208202779890459,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-03,0.0331232596651956,-0.0208375999559607,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-06,0.0331232596651956,-0.0435426889079207,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-07,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-08,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-09,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-10,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-13,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-14,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-15,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-16,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-17,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-20,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-21,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-22,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-23,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-24,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-28,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-29,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-30,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-05-31,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-03,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-04,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-05,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-06,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-07,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-10,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-11,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-12,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-13,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-14,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-17,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-18,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-19,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-20,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-21,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,145.6965874092347,,,1
2019-06-24,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,-inf,-105.25205361191544,,,1
2019-06-25,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,-inf,-105.25205361191544,,,1
2019-06-26,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9501434065848704,6.575332523215935,,,1
2019-06-27,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9501434065848704,6.575332523215935,,,1
2019-06-28,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9501434065848704,6.575332523215935,,,1
2019-06-30,,,,,,,,,,"12,437,921,521",0.07,1
2019-07-01,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9501434065848704,6.575332523215935,,,1
2019-07-02,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9501434065848704,6.575332523215935,,,1
2019-07-03,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9501434065848704,6.575332523215935,,,1
2019-07-05,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9501434065848704,6.575332523215935,,,1
2019-07-08,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9501434065848704,6.575332523215935,,,1
2019-07-09,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-10,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-11,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-12,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-15,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-16,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-17,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-18,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-19,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-22,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-23,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-24,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.832343050260527,0.9483658869740068,6.587656651137975,,,1
2019-07-25,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-07-26,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-07-29,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-07-30,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-07-31,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-01,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-02,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-05,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-06,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-07,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-08,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-09,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-12,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-13,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-14,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-15,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-16,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-19,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-20,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-21,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-22,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-23,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-26,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-27,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-28,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-29,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-08-30,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-03,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-04,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-05,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-06,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-09,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-10,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-11,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-12,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-13,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-16,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-17,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-18,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-19,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-20,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-23,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-24,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-25,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,6.587656651137975,,,1
2019-09-26,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.417685976137002,,,1
2019-09-27,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.417685976137002,,,1
2019-09-30,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.417685976137002,"16,666,011,913",0.086,1
2019-10-01,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.417685976137002,,,1
2019-10-02,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.417685976137002,,,1
2019-10-03,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-04,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-07,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-08,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-09,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-10,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-11,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-14,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-15,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-16,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-17,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-18,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-21,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-22,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-23,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-24,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-25,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-28,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-29,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-30,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,4.133153900890747,,,1
2019-10-31,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-01,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-04,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-05,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-06,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-07,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-08,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-11,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-12,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-13,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-14,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-15,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-18,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-19,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-20,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-21,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-22,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-25,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-26,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
