Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2015-01-02,,,2.4,0.000490737,-0.031459491,1.70%,-0.0378174199147884,1.0967844285313817,-5.468329210188244,,,2
2015-01-05,,,2.4,0.000490737,-0.031459491,1.70%,-0.0780984440072077,0.7186084202784381,-3.899798743280793,,,2
2015-01-06,,,2.4,0.000490737,-0.031459491,1.70%,-0.0904755099520698,0.6256472430681476,-4.033886062377744,,,2
2015-01-07,,,2.4,0.000490737,-0.031459491,1.70%,-0.0913619210119853,0.5504755533168716,-4.046262598230211,,,2
2015-01-08,,,2.4,0.000490737,-0.031459491,1.70%,-0.0701681901148339,0.2273987677668105,-11.215486575326109,,,2
2015-01-09,,,2.4,0.000490737,-0.031459491,1.70%,-0.0666024275159972,0.0654003524095804,-43.071587130724616,,,2
2015-01-12,,,2.4,0.000490737,-0.031459491,1.70%,-0.0384380884799692,0.1353182259259494,-37.72561878042541,,,2
2015-01-13,,,2.4,0.000490737,-0.031459491,1.70%,-0.0067978716083165,-0.6338854810910064,52.2450016474732,,,2
2015-01-14,,,2.4,0.000490737,-0.031459491,1.70%,0.0184033683970529,0.1639408909342263,68.39577002332095,,,2
2015-01-15,,,2.4,0.000490737,-0.031459491,1.70%,0.0313223488885767,-0.086088393087908,-65.36048846270373,,,2
2015-01-16,,,2.4,0.000490737,-0.031459491,1.70%,0.012057134879427,1.3128128995601769,10.283384052227706,,,2
2015-01-20,,,2.4,0.000490737,-0.031459491,1.70%,-0.0150770902430079,-1.474805756272093,7.029806058017302,,,2
2015-01-21,,,2.4,0.000490737,-0.031459491,1.70%,0.0206584651575827,1.3677082112474526,6.558890659881591,,,2
2015-01-22,,,2.4,0.000490737,-0.031459491,1.70%,0.0089839691765165,3.347589168564071,5.857325651449752,,,2
2015-01-23,,,2.4,0.000490737,-0.031459491,1.70%,0.0080036543221634,5.9098328945402665,3.4442199330822327,,,2
2015-01-26,,,2.4,0.000490737,-0.031459491,1.70%,0.0368511465221935,2.4253276632860583,2.0557321446904138,,,2
2015-01-27,,,2.4,0.000490737,-0.031459491,1.70%,0.0486592294187086,2.092509602290137,1.866801813400997,,,2
2015-01-28,,,2.4,0.000490737,-0.031459491,1.70%,0.0299726886360263,2.507871148947001,2.504132519014437,,,2
2015-01-29,,,2.4,0.000490737,-0.031459491,1.70%,0.0508054398921828,2.0964563501164197,1.7676601114734172,,,2
2015-01-30,,,2.4,0.000490737,-0.031459491,1.70%,0.0363432808548566,1.2076889343350317,3.1877345952945952,,,2
2015-02-02,,,2.4,0.000490737,-0.031459491,1.70%,0.0633645657997314,0.5307698844851187,4.514651428766213,,,2
2015-02-03,,,2.4,0.000490737,-0.031459491,1.70%,0.1341399764757577,0.7447664600914066,1.6802075345831569,,,2
2015-02-04,,,2.4,0.000490737,-0.031459491,1.70%,0.1869752596358969,0.6698980248699437,1.9191655521282944,,,2
2015-02-05,,,2.4,0.000490737,-0.031459491,1.70%,0.1849935524861552,0.6203313778093488,1.994954377887617,,,2
2015-02-06,,,2.4,0.000490737,-0.031459491,1.70%,0.1429385169916482,0.494404538620425,2.9691573886532305,,,2
2015-02-09,,,2.4,0.000490737,-0.031459491,1.70%,0.1446579947020121,0.3687341497264053,3.851580123455412,,,2
2015-02-10,,,2.4,0.000490737,-0.031459491,1.70%,0.1588468766304452,0.5991863755531238,2.697092703960893,,,2
2015-02-11,,,2.4,0.000490737,-0.031459491,1.70%,0.1499265810585046,0.5511103119927135,2.9735802283970894,,,2
2015-02-12,,,2.4,0.000490737,-0.031459491,1.70%,0.168191154708229,0.71871571882531,2.252030416940378,,,2
2015-02-13,,,2.4,0.000490737,-0.031459491,1.70%,0.1625789040893794,0.6961549138382084,2.3364034398511406,,,2
2015-02-17,0.3645852461574155,0.6763900031986037,2.4,0.000490737,-0.031459491,1.70%,0.1528964199697347,0.6294169722997539,2.6423603871241297,,,2
2015-02-18,0.3552379008759705,0.5562506964317888,2.4,0.000490737,-0.031459491,1.70%,0.1611738744044486,0.5920666333740323,2.7861965792381524,,,2
2015-02-19,0.3514690729645164,0.503400275581169,2.4,0.000490737,-0.031459491,1.70%,0.1347881949525975,0.7603402669858734,2.4185902334625284,,,2
2015-02-20,0.3523615370707424,0.5856359366672398,2.4,0.000490737,-0.031459491,1.70%,0.1590740994319539,0.689921942110964,2.5246961238968986,,,2
2015-02-23,0.3535949129758103,0.5636830826262096,2.4,0.000490737,-0.031459491,1.70%,0.1412280487227683,0.6865579130044118,2.465669806340512,,,2
2015-02-24,0.3526081420382255,0.5346667270588595,2.4,0.000490737,-0.031459491,1.70%,0.1121450168415817,0.7510892863928197,2.912594357899451,,,2
2015-02-25,0.3478116634004758,0.6544915352444742,2.4,0.000490737,-0.031459491,1.70%,0.1045104886903059,0.9332999888834836,2.701829818976836,,,2
2015-02-26,0.3498799063489358,0.6920874949850145,2.4,0.000490737,-0.031459491,1.70%,0.1119252437780686,0.940903625542708,2.223355147829229,,,2
2015-02-27,0.3505433067434124,0.7029682011190599,2.4,0.000490737,-0.031459491,1.70%,0.1080968342559475,0.9913346154931068,2.37805538818997,,,2
2015-03-02,0.3507816208174039,0.7476608200456895,2.4,0.000490737,-0.031459491,1.70%,0.1351212890666337,0.9172316728343334,1.9541084519685108,,,2
2015-03-03,0.354049562807198,0.8342809212158964,2.4,0.000490737,-0.031459491,1.70%,0.1150021436673188,1.1661761462654925,1.7630191309743943,,,2
2015-03-04,0.3540187894424286,0.821356910052568,2.4,0.000490737,-0.031459491,1.70%,0.0717028837023909,1.7319356648953887,1.9077912993218256,,,2
2015-03-05,0.2800826574163019,0.995719653750792,2.4,0.000490737,-0.031459491,1.70%,0.0484524791984053,3.082320889838658,2.0015087351709093,,,2
2015-03-06,0.2816869539773583,1.2440575052977498,2.4,0.000490737,-0.031459491,1.70%,0.0424526146560698,3.1775142958778826,2.0208337032787127,,,2
2015-03-09,0.2824744087799867,1.2440024692836142,2.4,0.000490737,-0.031459491,1.70%,0.0645203571166028,1.9163213189755803,1.849134288509286,,,2
2015-03-10,0.2865819303989774,1.296794261376924,2.4,0.000490737,-0.031459491,1.70%,0.0433915248621563,2.248174076232793,2.2167947970411306,,,2
