Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
7/2/19,0.18522066,0.724355648,3,0.124692352,0.142575558,1.50%,0.017663318,0.520128069,64.16829404,"278,693,040,000",5.068,9,1.000225637,255.831284,0.000225612
7/3/19,0.179487691,0.678268433,3,0.124692352,0.142575558,1.50%,0.014419148,0.386440207,105.6722097,"278,693,040,000",5.068,9,0.995112096,254.580841,-0.004899889
7/5/19,0.180812409,0.666628263,3,0.124692352,0.142575558,1.50%,0.025572682,0.579814687,40.95198588,"278,693,040,000",5.068,9,1.007519043,256.495056,0.007490916
7/8/19,0.177961137,0.609546414,3,0.124692352,0.142575558,1.50%,0.008745251,0.470121133,147.717487,"278,693,040,000",5.068,9,0.977311126,250.6754,-0.022950227
7/9/19,0.178815946,0.610119193,3,0.124692352,0.142575558,1.50%,-0.00424302,1.031762181,-138.5656491,"278,693,040,000",5.068,9,0.984842625,246.875839,-0.015273422
7/10/19,0.166542477,0.492368098,3,0.124692352,0.142575558,1.50%,0.010945399,-0.906108924,-62.10020361,"278,693,040,000",5.068,9,0.994817896,245.596542,-0.005195578
7/11/19,0.229541627,0.521838987,3,0.124692352,0.142575558,1.50%,0.070336659,0.519518889,18.01198274,"278,693,040,000",5.068,9,0.99878579,245.298309,-0.001214947
7/12/19,0.233895643,0.54268724,3,0.124692352,0.142575558,1.50%,0.086444104,0.673878071,11.68529137,"278,693,040,000",5.068,9,0.984784949,241.566086,-0.015331987
7/15/19,0.232138143,0.526338142,3,0.124692352,0.142575558,1.50%,0.080578772,0.654767325,12.84018995,"278,693,040,000",5.068,9,0.990323705,239.228607,-0.009723415
7/16/19,0.221305668,0.44365418,3,0.124692352,0.142575558,1.50%,0.073236437,0.512909463,18.01383921,"278,693,040,000",5.068,9,1.017048673,243.307159,0.016904976
7/17/19,0.217672163,0.221845269,3,0.124692352,0.142575558,1.50%,0.081825647,0.632141142,12.97560936,"278,693,040,000",5.068,9,1.003479106,244.153641,0.003473068
7/18/19,0.229907495,0.129192381,3,0.124692352,0.142575558,1.50%,0.040766096,1.352919693,11.69843359,"278,693,040,000",5.068,9,1.004373123,245.221359,0.004363588
7/19/19,0.234874169,0.31896348,3,0.124692352,0.142575558,1.50%,0.035252879,0.555725634,32.20791595,"278,693,040,000",5.068,9,0.976777946,239.52681,-0.023495934
7/22/19,0.229127419,0.115330702,3,0.124692352,0.142575558,1.50%,0.011978074,2.019679528,25.63110134,"278,693,040,000",5.068,9,1.000963837,239.757675,0.000963373
7/23/19,0.228858746,0.07330042,3,0.124692352,0.142575558,1.50%,0.021282837,1.122341034,26.48278221,"278,693,040,000",5.068,9,1.003209641,240.527222,0.003204501
7/24/19,0.231854546,-0.019896068,3,0.124692352,0.142575558,1.50%,0.013913999,0.60344404,73.53979335,"278,693,040,000",5.068,9,0.980043971,235.727234,-0.02015784
7/25/19,0.233137431,0.037121541,3,0.124692352,0.142575558,1.50%,0.021253487,-0.251945853,-113.5222855,"278,693,040,000",5.068,9,1.013139643,238.824646,0.013054067
7/26/19,0.237917297,0.139334287,3,0.124692352,0.142575558,1.50%,0.026439673,0.273263245,85.4246562,"278,693,040,000",5.068,9,0.992629281,237.064301,-0.007398017
7/29/19,0.238007634,0.131039743,3,0.124692352,0.142575558,1.50%,0.039416145,0.05926919,264.3600258,"278,693,040,000",5.068,9,1.004747405,238.189743,0.004736172
7/30/19,0.238158268,0.115968752,3,0.124692352,0.142575558,1.50%,0.049410035,0.218450455,57.42164208,"278,693,040,000",5.068,9,1.004078871,239.161316,0.004070575
7/31/19,0.248501868,0.459346362,3,0.124692352,0.142575558,1.50%,0.020447765,-0.216364898,-135.3166004,"278,693,040,000",5.068,9,0.978160287,233.938095,-0.02208173
8/1/19,0.242779564,0.379494015,3,0.124692352,0.142575558,1.50%,0.016341403,-0.062133436,-592.561554,"278,693,040,000",5.068,9,1.024753306,239.728821,0.024451907
8/2/19,0.241177247,0.474223534,3,0.124692352,0.142575558,1.50%,0.012312993,0.129691477,379.5193595,"278,693,040,000",5.068,9,0.975844619,233.938095,-0.024451907
8/5/19,0.24205153,0.638943801,3,0.124692352,0.142575558,1.50%,-0.011280257,2.588591553,-19.99771789,"278,693,040,000",5.068,9,1.004317447,234.94812,0.004308153
8/6/19,0.243572644,0.668136501,3,0.124692352,0.142575558,1.50%,0.009225637,-2.2315575,-29.29051815,"278,693,040,000",5.068,9,1.005895607,236.333282,0.005878296
8/7/19,0.243420761,0.655575958,3,0.124692352,0.142575558,1.50%,-0.004170612,6.281029717,-22.82069604,"278,693,040,000",5.068,9,0.996011254,235.390579,-0.003996722
8/8/19,0.238422994,0.575416251,3,0.124692352,0.142575558,1.50%,-0.053238012,0.468082196,-24.07469353,"278,693,040,000",5.068,9,0.981406551,231.01387,-0.01876848
8/9/19,0.236337333,0.538784596,3,0.124692352,0.142575558,1.50%,-0.067154411,0.377357956,-23.71298912,"278,693,040,000",5.068,9,1.000791148,231.196625,0.000790835
8/12/19,0.24344893,0.643900498,3,0.124692352,0.142575558,1.50%,-0.08946189,0.649519552,-9.93135398,"278,693,040,000",5.068,9,0.969169945,224.068802,-0.031315301
8/13/19,0.253080915,0.775279875,3,0.124692352,0.142575558,1.50%,-0.060109879,0.481487015,-21.09013538,"278,693,040,000",5.068,9,0.99021208,221.875641,-0.009836136
8/14/19,0.262919841,0.793324911,3,0.124692352,0.142575558,1.50%,-0.092052623,0.602962921,-10.62551131,"278,693,040,000",5.068,9,1.001820853,222.279663,0.001819197
8/15/19,0.262801285,0.80156746,3,0.124692352,0.142575558,1.50%,-0.064794399,0.941413277,-9.666073091,"278,693,040,000",5.068,9,0.964730791,214.440063,-0.03590619
8/16/19,0.262503574,0.770102507,3,0.124692352,0.142575558,1.50%,-0.043642574,1.012026305,-13.40924463,"278,693,040,000",5.068,9,1.01982691,218.691711,0.019632917
8/19/19,0.262529328,0.73243766,3,0.124692352,0.142575558,1.50%,-0.042443819,1.358815216,-10.21564159,"278,693,040,000",5.068,9,1.014383061,221.837189,0.014280606
8/20/19,0.267121466,0.760765718,3,0.124692352,0.142575558,1.50%,-0.059997306,1.225235418,-7.754631604,"278,693,040,000",5.068,9,1.014656166,225.08844,0.014549803
8/21/19,0.266414127,0.745074194,3,0.124692352,0.142575558,1.50%,-0.043874542,1.663534928,-7.828858528,"278,693,040,000",5.068,9,0.985555534,221.837189,-0.014549803
8/22/19,0.22199203,0.698426831,3,0.124692352,0.142575558,1.50%,-0.065466449,1.551827953,-5.465672429,"278,693,040,000",5.068,9,0.98313243,218.095306,-0.017011448
8/23/19,0.212657651,0.610304055,3,0.124692352,0.142575558,1.50%,-0.092207623,1.169015154,-5.232119861,"278,693,040,000",5.068,9,1.012614123,220.846405,0.012535227
8/26/19,0.213024804,0.605271366,3,0.124692352,0.142575558,1.50%,-0.093861365,1.156783976,-5.256765424,"278,693,040,000",5.068,9,0.997430219,220.27887,-0.002573089
8/27/19,0.230849575,0.621896855,3,0.124692352,0.142575558,1.50%,-0.13413132,1.158301301,-3.412057888,"278,693,040,000",5.068,9,1.007336214,221.894882,0.007309435
8/28/19,0.239520875,0.678348494,3,0.124692352,0.142575558,1.50%,-0.091002326,1.607326441,-3.778369557,"278,693,040,000",5.068,9,1.007716378,223.607117,0.007686759
8/29/19,0.240084124,0.726142189,3,0.124692352,0.142575558,1.50%,-0.077685198,1.76777674,-4.172088442,"278,693,040,000",5.068,9,1.007528177,225.290466,0.007499981
8/30/19,0.243519952,0.717918464,3,0.124692352,0.142575558,1.50%,-0.066339619,1.878265521,-4.733294316,"278,693,040,000",5.068,9,0.982451642,221.33699,-0.017704156
9/3/19,0.245723885,0.729074329,3,0.124692352,0.142575558,1.50%,-0.060731822,2.253895509,-4.155702115,"278,693,040,000",5.068,9,1.015254215,225.77301,0.015139039
9/4/19,0.248755681,0.679346164,3,0.124692352,0.142575558,1.50%,-0.09079737,1.697793195,-3.610195301,"278,693,040,000",5.068,9,1.003510089,226.565491,0.003503943
9/5/19,0.250718259,0.713876916,3,0.124692352,0.142575558,1.50%,-0.07086402,2.001103193,-4.031499791,"278,693,040,000",5.068,9,0.991852625,224.719574,-0.008180746
9/6/19,0.249884841,0.710373598,3,0.124692352,0.142575558,1.50%,-0.078173193,1.805401054,-4.008893266,"278,693,040,000",5.068,9,0.99178564,222.873642,-0.008248284
9/9/19,0.244772806,0.69067426,3,0.124692352,0.142575558,1.50%,-0.074934454,1.930685078,-4.054810959,"278,693,040,000",5.068,9,1.009713391,225.038528,0.009666519
9/10/19,0.246044732,0.693127464,3,0.124692352,0.142575558,1.50%,-0.045165959,2.920212798,-4.398392456,"278,693,040,000",5.068,9,1.000171754,225.077148,0.00017174
9/11/19,0.247013046,0.704975516,3,0.124692352,0.142575558,1.50%,-0.062117905,1.481148462,-6.514250666,"278,693,040,000",5.068,9,0.982309266,221.095398,-0.017849085
9/12/19,0.24343922,0.664015975,3,0.124692352,0.142575558,1.50%,-0.055370147,2.072255118,-5.086128383,"278,693,040,000",5.068,9,0.983520549,217.451859,-0.016616747
9/13/19,0.248680498,0.677603871,3,0.124692352,0.142575558,1.50%,-0.039834411,2.538561886,-5.826343093,"278,693,040,000",5.068,9,0.987422213,214.716797,-0.012657557
9/16/19,0.248737113,0.690254543,3,0.124692352,0.142575558,1.50%,-0.042208974,2.565731304,-5.279978708,"278,693,040,000",5.068,9,0.969887914,208.251221,-0.030574766
9/17/19,0.243643718,0.719460296,3,0.124692352,0.142575558,1.50%,-0.046392949,2.496060976,-4.916652373,"278,693,040,000",5.068,9,0.998979019,208.038605,-0.001021503
9/18/19,0.240228136,0.699373891,3,0.124692352,0.142575558,1.50%,-0.035872702,3.30628461,-4.743668999,"278,693,040,000",5.068,9,1.009569879,210.029495,0.009524377
9/19/19,0.242217917,0.692192363,3,0.124692352,0.142575558,1.50%,-0.026997047,3.95370618,-5.196793861,"278,693,040,000",5.068,9,0.999493834,209.923203,-0.000506294
9/20/19,0.241508896,0.698426627,3,0.124692352,0.142575558,1.50%,0.004490071,-25.45283347,-4.784746523,"278,693,040,000",5.068,9,0.997882202,209.478577,-0.002120044
9/23/19,0.245018736,0.729466791,3,0.124692352,0.142575558,1.50%,-0.003522984,38.63806507,-3.913722451,"278,693,040,000",5.068,9,0.993587087,208.135254,-0.006433565
9/24/19,0.241843661,0.709971557,3,0.124692352,0.142575558,1.50%,-0.021958912,7.003450886,-3.392733813,"278,693,040,000",5.068,9,1.020616651,212.4263,0.020407005
9/25/19,0.229190378,0.600554674,3,0.124692352,0.142575558,1.50%,0.001289878,-131.0434329,-2.966782864,"278,693,040,000",5.068,9,1.006551419,213.817978,0.006530052
9/26/19,0.234396506,0.609443551,3,0.124692352,0.142575558,1.50%,-0.04891803,3.783885416,-2.558631629,"278,693,040,000",5.068,9,0.994892407,212.725876,-0.005120682
9/27/19,0.233274303,0.581598493,3,0.124692352,0.142575558,1.50%,-0.064219927,2.862691913,-2.652165114,"278,693,040,000",5.068,9,1.008950075,214.629807,0.00891026
9/30/19,0.234879595,0.588775262,3,0.124692352,0.142575558,1.50%,-0.069245623,2.612642901,-2.680998242,"278,693,040,000",5.068,9,1.007429728,216.224426,0.007402263
10/1/19,0.235094599,0.56043694,3,0.124692352,0.142575558,1.50%,-0.055201826,3.381388551,-2.6538742,"278,693,040,000",5.068,9,0.992580391,214.620132,-0.007447271
10/2/19,0.230934202,0.430800981,3,0.124692352,0.142575558,1.50%,-0.04031046,4.966826399,-2.475510758,"278,693,040,000",5.068,9,0.993335385,213.189774,-0.006686922
10/3/19,0.23076637,0.40295427,3,0.124692352,0.142575558,1.50%,-0.059279404,3.58165483,-2.323219729,"278,693,040,000",5.068,9,1.081599349,230.585938,0.078440824
10/4/19,0.226040892,0.501148838,3,0.124692352,0.142575558,1.50%,-0.036299298,5.314386908,-2.705507647,"278,693,040,000",5.068,9,0.993293973,229.039597,-0.006728614
10/7/19,0.226005963,0.547409196,3,0.124692352,0.142575558,1.50%,-0.03707875,4.768473217,-2.980923471,"278,693,040,000",5.068,9,1.028186813,235.495529,0.027796875
10/8/19,0.226069241,0.517446737,3,0.124692352,0.142575558,1.50%,-0.049886059,3.71254113,-2.762338664,"278,693,040,000",5.068,9,1.006853523,237.109482,0.006830145
10/9/19,0.203953154,0.469587692,3,0.124692352,0.142575558,1.50%,-0.048475888,3.62216637,-3.103397349,"278,693,040,000",5.068,9,0.994212122,235.737122,-0.005804693
10/10/19,0.196483837,0.426897908,3,0.124692352,0.142575558,1.50%,-0.023369361,7.37144816,-3.191151094,"278,693,040,000",5.068,9,1.022794351,241.110626,0.022538441
10/11/19,0.192287349,0.302846508,3,0.124692352,0.142575558,1.50%,-0.050660473,3.026859705,-3.580476967,"278,693,040,000",5.068,9,0.993266021,239.486984,-0.006756754
10/14/19,0.186874873,0.314614632,3,0.124692352,0.142575558,1.50%,-0.06085132,2.25326292,-3.970165398,"278,693,040,000",5.068,9,0.986723132,236.307343,-0.013365794
10/15/19,0.302431848,0.65756783,3,0.124692352,0.142575558,1.50%,0.025770269,-2.650755408,-9.094321282,"278,693,040,000",5.068,9,1.001635962,236.693924,0.001634625
10/16/19,0.298535362,0.816928663,3,0.124692352,0.142575558,1.50%,0.027289982,-2.83992927,-7.067616363,"278,693,040,000",5.068,9,1.008737899,238.762131,0.008699945
10/17/19,0.306805975,0.851447223,3,0.124692352,0.142575558,1.50%,0.045420308,-2.112653264,-5.926982122,"278,693,040,000",5.068,9,1.021210241,243.82634,0.020988434
10/18/19,0.306758873,0.831022873,3,0.124692352,0.142575558,1.50%,0.052078816,-1.336497325,-8.199780392,"278,693,040,000",5.068,9,1.009948908,246.252136,0.009899744
10/21/19,0.307309525,0.776749352,3,0.124692352,0.142575558,1.50%,0.064123225,-1.147372719,-7.650338756,"278,693,040,000",5.068,9,0.991758218,244.22258,-0.008275933
10/22/19,0.312788831,0.73144575,3,0.124692352,0.142575558,1.50%,0.103278245,-0.439195935,-13.00916013,"278,693,040,000",5.068,9,0.998060981,243.749023,-0.001940901
10/23/19,0.313543006,0.712147245,3,0.124692352,0.142575558,1.50%,0.109179202,-0.369338633,-14.62251879,"278,693,040,000",5.068,9,0.996193621,242.821213,-0.003813642
10/24/19,0.311458608,0.742255075,3,0.124692352,0.142575558,1.50%,0.126388327,-0.504967226,-9.199233652,"278,693,040,000",5.068,9,0.996218917,241.903107,-0.003788249
10/25/19,0.308992653,0.739500772,3,0.124692352,0.142575558,1.50%,0.129044052,-0.227929072,-20.08603332,"278,693,040,000",5.068,9,1.000878949,242.115738,0.000878563
10/28/19,0.309621742,0.756838302,3,0.124692352,0.142575558,1.50%,0.128219757,-0.398874639,-11.94193155,"278,693,040,000",5.068,9,1.02371063,247.85643,0.023433898
10/29/19,0.31299331,0.765673662,3,0.124692352,0.142575558,1.50%,0.14971436,-0.04645342,-89.83558493,"278,693,040,000",5.068,9,1.001988653,248.349335,0.001986679
10/30/19,0.311810151,0.775072531,3,0.124692352,0.142575558,1.50%,0.161734263,0.058092563,68.99201316,"278,693,040,000",5.068,9,0.988792447,245.565948,-0.011270831
10/31/19,0.313047039,0.792609679,3,0.124692352,0.142575558,1.50%,0.159891967,-0.035762084,-112.481217,"278,693,040,000",5.068,9,1.004565327,246.687027,0.004554938
11/1/19,0.313267371,0.762429066,3,0.124692352,0.142575558,1.50%,0.137543935,-0.141593681,-33.35207607,"278,693,040,000",5.068,9,0.993418245,245.0634,-0.00660351
11/4/19,0.307897648,0.731707509,3,0.124692352,0.142575558,1.50%,0.127200402,-0.170443876,-29.82402257,"278,693,040,000",5.068,9,1.008912706,247.247589,0.008873223
11/5/19,0.302967103,0.664857994,3,0.124692352,0.142575558,1.50%,0.128532685,-0.200536968,-23.76781679,"278,693,040,000",5.068,9,1.053043005,260.362366,0.051684072
11/6/19,0.299159661,0.724977628,3,0.124692352,0.142575558,1.50%,0.120501164,-0.20661165,-24.36828518,"278,693,040,000",5.068,9,1.013103189,263.773895,0.013018085
11/7/19,0.285929491,0.682874356,3,0.124692352,0.142575558,1.50%,0.136532646,-0.081368141,-57.35251101,"278,693,040,000",5.068,9,1.004763192,265.030396,0.004751884
11/8/19,0.285422501,0.668943627,3,0.124692352,0.142575558,1.50%,0.145966712,-0.344887248,-12.11243711,"278,693,040,000",5.068,9,1.004849896,266.315704,0.004838173
11/11/19,0.289532794,0.697071043,3,0.124692352,0.142575558,1.50%,0.141382751,-0.487622947,-8.652433675,"278,693,040,000",5.068,9,1.003592648,267.272461,0.00358621
11/12/19,0.289009572,0.729931754,3,0.124692352,0.142575558,1.50%,0.06749694,-0.948564208,-8.775057213,"278,693,040,000",5.068,9,1.001048664,267.552765,0.001048114
11/13/19,0.290325119,0.886731782,3,0.124692352,0.142575558,1.50%,0.067621986,-0.819777611,-10.02164347,"278,693,040,000",5.068,9,1.021059157,273.187195,0.020840478
11/14/19,0.288297317,0.992488932,3,0.124692352,0.142575558,1.50%,0.048698415,-0.71649772,-16.3139047,"278,693,040,000",5.068,9,0.995507061,271.959747,-0.004503062
11/15/19,0.31659952,1.211678889,3,0.124692352,0.142575558,1.50%,0.093552266,0.349984181,19.11146439,"278,693,040,000",5.068,9,0.997405895,271.254303,-0.002597475
11/18/19,0.317089464,1.256027383,3,0.124692352,0.142575558,1.50%,0.11237492,0.407876121,14.1279596,"278,693,040,000",5.068,9,0.997149614,270.48111,-0.002854457
11/19/19,0.315041482,1.618903666,3,0.124692352,0.142575558,1.50%,0.094588555,0.291429587,23.43127748,"278,693,040,000",5.068,9,0.999249684,270.278137,-0.000750598
11/20/19,0.315106,1.67555939,3,0.124692352,0.142575558,1.50%,0.106183393,0.482604126,12.46021617,"278,693,040,000",5.068,9,0.990130838,267.610718,-0.009918185
11/21/19,0.31529927,1.737032648,3,0.124692352,0.142575558,1.50%,0.123135381,0.585377118,8.791998289,"278,693,040,000",5.068,9,1.008739664,269.949585,0.008701695
11/22/19,0.312815388,2.385880424,3,0.124692352,0.142575558,1.50%,0.122548856,0.626428168,8.330895504,"278,693,040,000",5.068,9,1.009594705,272.539703,0.009548968
11/25/19,0.312182191,2.314352219,3,0.124692352,0.142575558,1.50%,0.134689597,0.694266383,7.11127454,"278,693,040,000",5.068,9,0.993581567,271.831421,-0.006439119
11/26/19,0.224311384,1.012229297,3,0.124692352,0.142575558,1.50%,0.109197943,0.657544606,8.705580264,"278,693,040,000",5.068,9,0.990542157,269.260468,-0.009502852
11/27/19,0.222659882,0.840163756,3,0.124692352,0.142575558,1.50%,0.0967007,0.523582527,12.12482979,"278,693,040,000",5.068,9,1.007134035,271.181427,0.007108708
11/29/19,0.213461014,0.821030429,3,0.124692352,0.142575558,1.50%,0.102122014,0.120164882,48.45558346,"278,693,040,000",5.068,9,1.00350605,272.132172,0.003499918
12/2/19,0.213935664,0.850569306,3,0.124692352,0.142575558,1.50%,0.103312415,0.056547309,101.8782443,"278,693,040,000",5.068,9,1.011087291,275.149414,0.011026277
12/3/19,0.215951997,1.14760927,3,0.124692352,0.142575558,1.50%,0.097207894,-0.031329846,-198.565913,"278,693,040,000",5.068,9,1.006593654,276.963623,0.006572011
12/4/19,0.20924377,1.359107505,3,0.124692352,0.142575558,1.50%,0.109697798,-0.108060573,-51.9152941,"278,693,040,000",5.068,9,1.022943771,283.318237,0.022684521
12/5/19,0.207406685,1.405985025,3,0.124692352,0.142575558,1.50%,0.11836861,0.21325548,24.23741763,"278,693,040,000",5.068,9,0.99465809,281.804749,-0.005356229
12/6/19,0.203238018,1.101393334,3,0.124692352,0.142575558,1.50%,0.092332542,0.311507436,21.19855003,"278,693,040,000",5.068,9,1.008365728,284.162231,0.008330929
12/9/19,0.207162839,1.202400995,3,0.124692352,0.142575558,1.50%,0.080842996,0.585765501,12.56904051,"278,693,040,000",5.068,9,1.005872315,285.830933,0.00585514
12/10/19,0.20691349,1.183989408,3,0.124692352,0.142575558,1.50%,0.099222478,0.648612896,9.420239078,"278,693,040,000",5.068,9,0.993109772,283.861511,-0.006914075
12/11/19,0.200533833,1.228385595,3,0.124692352,0.142575558,1.50%,0.098167378,0.664897602,9.241377859,"278,693,040,000",5.068,9,1.00854438,286.286896,0.008508083
12/12/19,0.200873136,1.19708083,3,0.124692352,0.142575558,1.50%,0.115797034,0.549067189,9.727327687,"278,693,040,000",5.068,9,0.998136206,285.753296,-0.001865533
12/13/19,0.197818029,1.139555607,3,0.124692352,0.142575558,1.50%,0.113496005,0.569085058,9.603763271,"278,693,040,000",5.068,9,1.003768537,286.830231,0.003761454
12/16/19,0.204207755,1.483274433,3,0.124692352,0.142575558,1.50%,0.084496402,1.347056868,5.469280822,"278,693,040,000",5.068,9,1.001082385,287.140686,0.001081799
12/17/19,0.204829212,1.564526639,3,0.124692352,0.142575558,1.50%,0.06612228,2.04226913,4.679468583,"278,693,040,000",5.068,9,0.992837129,285.083923,-0.007188648
12/18/19,0.203362641,1.528702623,3,0.124692352,0.142575558,1.50%,0.069701133,2.343293848,3.918039475,"278,693,040,000",5.068,9,1.00044242,285.210083,0.000442322
12/19/19,0.202927306,1.504392704,3,0.124692352,0.142575558,1.50%,0.070718031,2.541872332,3.601544619,"278,693,040,000",5.068,9,0.994965607,283.7742,-0.005047109
12/20/19,0.198390898,1.475587174,3,0.124692352,0.142575558,1.50%,0.060217888,3.400787257,3.119991888,"278,693,040,000",5.068,9,0.989880373,280.902527,-0.010171179
12/23/19,0.198586143,1.486121807,3,0.124692352,0.142575558,1.50%,0.067677974,3.403651423,2.771892392,"278,693,040,000",5.068,9,1.006941973,282.852509,0.006917989
12/24/19,0.1938746,1.428561209,3,0.124692352,0.142575558,1.50%,0.044971686,5.590268279,2.541891332,"278,693,040,000",5.068,9,0.993963371,281.145081,-0.006054923
12/26/19,0.193904123,1.3813619,3,0.124692352,0.142575558,1.50%,0.053236337,3.971825857,3.075063484,"278,693,040,000",5.068,9,1.021084181,287.072754,0.020864985
12/27/19,0.191186214,1.365199909,3,0.124692352,0.142575558,1.50%,0.056915637,3.54592344,3.239400135,"278,693,040,000",5.068,9,0.99432243,285.442871,-0.005693749
12/30/19,0.194153769,1.396712965,3,0.124692352,0.142575558,1.50%,0.052581567,3.680620646,3.373128649,"278,693,040,000",5.068,9,1.003092937,286.325745,0.003088164
12/31/19,0.129397306,0.93704564,3,0.124692352,0.142575558,1.50%,0.053774587,3.39095478,3.534366842,"278,693,040,000",5.068,9,0.968556233,277.322632,-0.031948735
1/2/20,0.127692984,0.744358928,3,0.12408515,0.134560092,1.40%,0.058645472,3.413031707,3.180422008,"278,693,040,000",5.068,9,1.008360972,279.641266,0.008326213
1/3/20,0.132438112,0.824412429,3,0.12408515,0.134560092,1.40%,0.039772844,5.471991137,2.870620302,"278,693,040,000",5.068,9,1.028344485,287.567505,0.027950213
1/6/20,0.132988111,0.887277676,3,0.12408515,0.134560092,1.40%,0.037141176,5.732916296,2.959944953,"278,693,040,000",5.068,9,1.014608097,291.768372,0.014502426
1/7/20,0.134848342,0.931373938,3,0.12408515,0.134560092,1.40%,0.03368852,6.083802855,3.059386609,"278,693,040,000",5.068,9,0.992451988,289.566071,-0.007576642
1/8/20,0.146170707,1.020732644,3,0.12408515,0.134560092,1.40%,0.064056366,3.317976752,3.059162227,"278,693,040,000",5.068,9,1.006901859,291.564667,0.006878151
1/9/20,0.136515612,0.802144876,3,0.12408515,0.134560092,1.40%,0.051253953,4.00761343,3.128321835,"278,693,040,000",5.068,9,1.000199637,291.622864,0.000199617
1/10/20,0.135450215,0.781889942,3,0.12408515,0.134560092,1.40%,0.050842148,4.001766639,3.159197582,"278,693,040,000",5.068,9,0.99624071,290.52655,-0.003766374
1/13/20,0.165689838,0.523789452,3,0.12408515,0.134560092,1.40%,0.007867181,20.35542317,3.835846079,"278,693,040,000",5.068,9,0.977793384,284.074982,-0.022456895
1/14/20,0.166806692,0.4798834,3,0.12408515,0.134560092,1.40%,0.009621412,17.34600297,3.772887961,"278,693,040,000",5.068,9,0.970219589,275.615143,-0.030232852
1/15/20,0.18447695,0.55255748,3,0.12408515,0.134560092,1.40%,0.014886959,10.74386405,4.226249786,"278,693,040,000",5.068,9,1.006265617,277.34198,0.006246069
1/16/20,0.184425526,0.535181063,3,0.12408515,0.134560092,1.40%,0.034745892,4.510896482,4.366578029,"278,693,040,000",5.068,9,0.989610659,274.460602,-0.010443687
1/17/20,0.185919598,0.488680018,3,0.12408515,0.134560092,1.40%,0.018838075,8.262135939,4.350163525,"278,693,040,000",5.068,9,0.993213209,272.59787,-0.006809926
1/21/20,0.185161119,0.445713675,3,0.12408515,0.134560092,1.40%,0.019861331,7.084273434,4.842599777,"278,693,040,000",5.068,9,0.969641972,264.322327,-0.030828376
1/22/20,0.18347345,0.615854448,3,0.12408515,0.134560092,1.40%,0.026974708,5.196972057,4.801128408,"278,693,040,000",5.068,9,1.005762441,265.845459,0.005745901
1/23/20,0.180997059,0.535510411,3,0.12408515,0.134560092,1.40%,0.014700421,8.940382808,5.054136951,"278,693,040,000",5.068,9,1.024888721,272.462036,0.024584042
1/24/20,0.194111366,0.892755034,3,0.12408515,0.134560092,1.40%,-0.005890718,-19.06544886,5.631543203,"278,693,040,000",5.068,9,1.053019567,286.907867,0.051661815
1/27/20,0.214234291,1.186096645,3,0.12408515,0.134560092,1.40%,-0.039885141,-1.877577241,8.022274056,"278,693,040,000",5.068,9,0.988942549,283.735382,-0.011119039
1/28/20,0.212615766,1.117995526,3,0.12408515,0.134560092,1.40%,-0.034721073,-2.474579179,7.129309535,"278,693,040,000",5.068,9,0.988921596,280.592072,-0.011140227
1/29/20,0.213976282,1.137404297,3,0.12408515,0.134560092,1.40%,-0.037976102,-1.931267855,8.208738037,"278,693,040,000",5.068,9,0.992427903,278.467316,-0.007600911
1/30/20,0.203088301,1.004356387,3,0.12408515,0.134560092,1.40%,-0.04522845,-1.221845608,10.70314879,"278,693,040,000",5.068,9,1.013099711,282.115204,0.013014652
1/31/20,0.219772556,1.151385149,3,0.12408515,0.134560092,1.40%,-0.071009444,-0.352950053,22.85093109,"278,693,040,000",5.068,9,1.043639746,294.426666,0.042714359
2/3/20,0.218829024,1.152379519,3,0.12408515,0.134560092,1.40%,-0.055092678,-0.658909384,15.74534365,"278,693,040,000",5.068,9,0.995782263,293.184845,-0.004226657
2/4/20,0.231445927,1.239653289,3,0.12408515,0.134560092,1.40%,-0.037426305,-1.677559137,9.629623854,"278,693,040,000",5.068,9,0.988682949,289.866821,-0.011381576
2/5/20,0.279456749,1.498264323,3,0.12408515,0.134560092,1.40%,0.02029031,5.99082768,5.397781482,"278,693,040,000",5.068,9,1.011245786,293.126617,0.011183022
2/6/20,0.280329759,1.478801229,3,0.12408515,0.134560092,1.40%,-0.011693842,-8.425775188,6.560296177,"278,693,040,000",5.068,9,1.010491768,296.202026,0.010437112
2/7/20,0.282086285,1.48317323,3,0.12408515,0.134560092,1.40%,-0.017140104,-5.206864948,7.108794994,"278,693,040,000",5.068,9,0.98958438,293.116852,-0.010470242
2/10/20,0.282525048,1.426804956,3,0.12408515,0.134560092,1.40%,-0.027829328,-3.894945065,5.765110245,"278,693,040,000",5.068,9,0.997683077,292.437775,-0.002319611
2/11/20,0.285365927,1.433976112,3,0.12408515,0.134560092,1.40%,0.017134386,8.156157064,4.509688473,"278,693,040,000",5.068,9,0.921573883,269.502991,-0.081672329
2/12/20,0.311723721,1.552420799,3,0.12408515,0.134560092,1.40%,0.051522264,3.067266553,4.21390398,"278,693,040,000",5.068,9,0.948162304,255.532608,-0.053229584
