Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
11/16/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.007735149,32.57,0.007705386
11/17/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.011360117,32.939999,0.011296075
11/18/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,0.982392288,32.360001,-0.017764571
11/21/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.007107509,32.59,0.00708237
11/22/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.002761583,32.68,0.002757777
11/23/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.006425918,32.889999,0.00640536
11/25/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.019154789,33.52,0.018973646
11/28/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.006563305,33.740002,0.006541861
11/29/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.015411854,34.259998,0.015294298
11/30/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.029480504,35.27,0.02905431
12/1/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.004819932,35.439999,0.004808353
12/2/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.018340887,36.09,0.018174721
12/5/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,0.990579108,35.75,-0.00946555
12/6/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.010349622,36.119999,0.010296432
12/7/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,0.889258026,32.119999,-0.117367843
12/8/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.030199285,33.09,0.029752264
12/9/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.00543971,33.27,0.005424968
12/12/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.007814818,33.529999,0.007784441
12/13/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.005666627,33.720001,0.005650632
12/14/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.040628676,35.09,0.039825027
12/15/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,0.937304047,32.889999,-0.06474756
12/16/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.029796292,33.869999,0.029361008
12/19/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.008266992,34.150002,0.008233007
12/20/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.037188753,35.419998,0.036513931
12/21/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,0.987013015,34.959999,-0.013072054
12/22/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,0.96510306,33.740002,-0.035520386
12/23/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.002667457,33.830002,0.002663906
12/27/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.030446318,34.860001,0.029992027
12/28/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,0.97475614,33.98,-0.025567953
12/29/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.021188964,34.700001,0.0209676
12/30/16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6,1.012680057,35.139999,0.012600339
1/3/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.003414883,35.259998,0.003409066
1/4/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.024390274,36.119999,0.024097581
1/5/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.00027691,36.130001,0.000276872
1/6/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.921671688,33.299999,-0.081566206
1/9/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.031831893,34.360001,0.031335759
1/10/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.010768306,34.73,0.010710741
1/11/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.985315318,34.220001,-0.014793569
1/12/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.957919288,32.779999,-0.042991755
1/13/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.984441763,32.27,-0.015680537
1/17/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.971800465,31.360001,-0.028604779
1/18/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.022321428,32.060001,0.022075951
1/19/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.016843324,32.599998,0.016703049
1/20/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.996932576,32.5,-0.003072138
1/23/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.067076923,34.68,0.064923063
1/24/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.061130306,36.799999,0.059334666
1/25/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.02608693,37.759998,0.02575247
1/26/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.028336972,38.830002,0.027942907
1/27/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.023692968,39.75,0.023416646
1/30/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.925534616,36.790001,-0.077383745
1/31/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.955966215,35.169998,-0.045032707
2/1/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.97611612,34.330002,-0.024173724
2/2/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.05097582,36.080002,0.049719085
2/3/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.999722783,36.07,-0.000277256
2/6/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.985029082,35.529999,-0.015084113
2/7/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1,35.529999,0
2/8/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.032648467,36.689999,0.032126829
2/9/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.990733142,36.349998,-0.009310062
2/10/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.024759341,37.25,0.024457796
2/13/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.02093957,38.029999,0.020723351
2/14/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.013936419,38.560001,0.0138402
2/15/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.997665975,38.470001,-0.002336753
2/16/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.99350143,38.220001,-0.006519778
2/17/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.995552015,38.049999,-0.004457907
2/21/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.971879132,36.98,-0.028523832
2/22/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.987560844,36.52,-0.01251717
2/23/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.00246443,36.610001,0.002461399
2/24/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.983610954,36.009998,-0.016524832
2/27/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.008886532,36.330002,0.008847279
2/28/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.015689512,36.900002,0.015567704
3/1/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.081029725,39.889999,0.077914036
3/2/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.028578592,41.029999,0.028177841
3/3/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.972215451,39.889999,-0.028177841
3/6/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.986964151,39.369999,-0.013121561
3/7/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.001016027,39.41,0.001015512
3/8/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.996955113,39.290001,-0.003049532
3/9/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.981165641,38.549999,-0.019013985
3/10/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.004150454,38.709999,0.004141865
3/13/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.0062,38.950001,0.006180859
3/14/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.022336302,39.82,0.022090501
3/15/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.025615269,40.84,0.025292695
3/16/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.058765965,43.240002,0.057104046
3/17/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.189870458,51.450001,0.173844443
3/20/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.045675373,53.799999,0.044662967
3/21/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.022490688,55.009998,0.022241502
3/22/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.028540339,56.580002,0.028140651
3/23/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.992046642,56.130001,-0.007985154
3/24/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.060751825,59.540001,0.058977926
3/27/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.006046372,59.900002,0.006028166
3/28/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.966110135,57.869999,-0.03447744
3/29/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.018835321,58.959999,0.018660133
3/30/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.021709685,60.240002,0.021477386
3/31/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.997011936,60.060001,-0.002992537
4/3/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.022810506,61.43,0.022554236
4/4/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.977698209,60.060001,-0.022554236
4/5/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.971861439,58.369999,-0.028542037
4/6/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.022956999,59.709999,0.022697452
4/7/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.995980606,59.470001,-0.004027493
4/10/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.963342863,57.290001,-0.037345895
4/11/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.01239307,58,0.012316905
4/12/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.953448259,55.299999,-0.04767012
4/13/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.951175388,52.599998,-0.050056809
4/17/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.931558971,49,-0.070895784
4/18/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.982040796,48.119999,-0.018122428
4/19/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.019950187,49.080002,0.01975379
4/20/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.991442502,48.66,-0.008594323
4/21/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.976161118,47.5,-0.024127626
4/24/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.011578926,48.049999,0.011512404
4/25/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.01935486,48.98,0.019169937
4/26/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.984075153,48.200001,-0.01605301
4/27/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.98692944,47.57,-0.013156731
4/28/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.022703427,48.650002,0.022449539
5/1/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.993833423,48.349998,-0.006185669
5/2/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.008273051,48.75,0.008239017
5/3/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.035076903,50.459999,0.034475726
5/4/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.95877927,48.380001,-0.042094398
5/5/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.955560129,46.23,-0.045457588
5/8/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.027471339,47.5,0.027100773
5/9/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.995578968,47.290001,-0.004430833
5/10/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.998731212,47.23,-0.001269594
5/11/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.023290324,48.330002,0.023023243
5/12/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.012621498,48.939999,0.01254251
5/15/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.986309787,48.27,-0.013784788
5/16/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.983633727,47.48,-0.01650168
5/17/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.009688269,47.939999,0.009641638
5/18/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.015435983,48.68,0.01531806
5/19/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.037181635,50.490002,0.036507068
5/22/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,1.006535908,50.82,0.006514641
5/23/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.990358166,50.330002,-0.009688617
5/24/17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6,0.897774671,45.185001,-0.107836165
5/25/17,,,3.5,-0.191961515,0.568646543,0.00%,0.38157481,1.577691248,2.357218682,,,6,0.958503929,43.310001,-0.042381617
5/26/17,,,3.5,-0.191961515,0.568646543,0.00%,0.358231942,1.639905033,2.203603496,,,6,0.957746457,41.48,-0.043172195
5/30/17,,,3.5,-0.191961515,0.568646543,0.00%,0.318204122,1.686558145,2.256898375,,,6,1.011089658,41.939999,0.011028618
5/31/17,,,3.5,-0.191961515,0.568646543,0.00%,0.246698131,2.105905067,2.332017148,,,6,0.98593226,41.349998,-0.014167629
6/1/17,,,3.5,-0.191961515,0.568646543,0.00%,0.220907666,2.061958992,2.535743715,,,6,1.007980702,41.68,0.007949024
6/2/17,,,3.5,-0.191961515,0.568646543,0.00%,0.315803621,1.495500274,2.49299884,,,6,1.047984645,43.68,0.046868934
6/5/17,,,3.5,-0.191961515,0.568646543,0.00%,0.277372113,2.033920875,1.941320518,,,6,1.022207005,44.650002,0.021964021
6/6/17,,,3.5,-0.191961515,0.568646543,0.00%,0.271647076,2.115378108,2.062430193,,,6,0.990593461,44.23,-0.00945106
6/7/17,,,3.5,-0.191961515,0.568646543,0.00%,0.148826196,3.344340817,2.167913592,,,6,1.002487,44.34,0.002483912
6/8/17,,,3.5,-0.191961515,0.568646543,0.00%,0.007113489,63.10901997,2.288456867,,,6,1.020297745,45.240002,0.020094491
6/9/17,,,3.5,-0.191961515,0.568646543,0.00%,0.104186923,4.946210544,2.094389798,,,6,0.986737335,44.639999,-0.0133514
6/12/17,,,3.5,-0.191961515,0.568646543,0.00%,0.050165758,10.13327648,2.108343181,,,6,0.994623723,44.400002,-0.005390781
6/13/17,,,3.5,-0.191961515,0.568646543,0.00%,0.165007507,3.599854886,1.852472524,,,6,0.981981893,43.599998,-0.01818241
6/14/17,,,3.5,-0.191961515,0.568646543,0.00%,0.101513699,4.466132089,2.222330021,,,6,0.975917453,42.549999,-0.024377273
6/15/17,,,3.5,-0.191961515,0.568646543,0.00%,0.087081074,5.397311593,2.244864382,,,6,0.99341953,42.27,-0.006602217
6/16/17,,,3.5,-0.191961515,0.568646543,0.00%,0.024358502,19.57849746,2.213497104,,,6,0.971611072,41.07,-0.028799687
6/19/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.001892205,-222.1471999,2.564083749,,,6,1.021426857,41.950001,0.021200529
6/20/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.104852572,-3.149581613,3.231791938,,,6,1.01764,42.689999,0.017486221
6/21/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.087859647,-3.865340873,3.317152736,,,6,0.980323237,41.849998,-0.019872928
6/22/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.159626979,-1.801810931,3.867710355,,,6,0.987813667,41.34,-0.012261195
6/23/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.158431263,-1.809859011,3.673037523,,,6,1.03628447,42.84,0.035641691
6/26/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.181233088,-1.918782599,3.016009418,,,6,1.02357605,43.849998,0.023302428
6/27/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.186590209,-1.871621304,2.914836626,,,6,0.990878061,43.450001,-0.009163798
6/28/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.162479241,-2.361982085,2.666493587,,,6,1.002531646,43.560001,0.002528446
6/29/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.128128641,-2.563687999,3.058284679,,,6,1.01147842,44.060001,0.011413043
6/30/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.144987865,-2.268869985,3.087773059,,,6,0.954834295,42.07,-0.046217466
7/3/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.13299468,-2.754533003,2.900560515,,,6,0.965058189,40.599998,-0.03556688
7/5/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.144260924,-2.751203081,2.740067602,,,6,1.078817763,43.799999,0.075865777
7/6/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.079955171,-4.538418234,3.019737801,,,6,0.995890411,43.619999,-0.004118057
7/7/17,,,3.5,-0.191961515,0.568646543,0.00%,-0.085638802,-3.536979485,3.166209974,,,6,1.008253118,43.98,0.008219247
7/10/17,0.66561156,1.696941924,3.5,-0.191961515,0.568646543,0.00%,-0.110272114,-2.514007681,3.470410533,,,6,0.979536198,43.080002,-0.020676086
7/11/17,0.537326316,1.744532888,3.5,-0.191961515,0.568646543,0.00%,-0.034512336,-8.970528075,3.226176657,,,6,0.946843062,40.790001,-0.054621921
7/12/17,0.544315549,2.232093625,3.5,-0.191961515,0.568646543,0.00%,-0.116969109,-2.311308576,3.400618151,,,6,1.010296592,41.209999,0.010243943
7/13/17,0.545581304,2.167762253,3.5,-0.191961515,0.568646543,0.00%,-0.021032302,-11.88988835,3.65804517,,,6,1.000242708,41.220001,0.000242679
7/14/17,0.548511705,2.309777824,3.5,-0.191961515,0.568646543,0.00%,-0.128504631,-1.41981126,4.459870124,,,6,0.994662761,41,-0.005351533
7/17/17,0.548379806,2.399001815,3.5,-0.191961515,0.568646543,0.00%,-0.121921711,-1.618417169,4.199065493,,,6,1,41,0
7/18/17,0.483521984,2.560081246,3.5,-0.191961515,0.568646543,0.00%,-0.133747869,-1.662726132,3.555189335,,,6,0.991951171,40.669998,-0.008081396
7/19/17,0.460114774,2.206322165,3.5,-0.191961515,0.568646543,0.00%,-0.105794635,-2.19372995,3.390363842,,,6,1.015982346,41.32,0.015855974
7/20/17,0.447699538,2.133565822,3.5,-0.191961515,0.568646543,0.00%,-0.125188246,-1.959833128,3.222872038,,,6,0.957647628,39.57,-0.043275389
7/21/17,0.457686992,2.203326583,3.5,-0.191961515,0.568646543,0.00%,-0.034188025,-9.618168336,2.70883394,,,6,1.021986328,40.439999,0.021748114
7/24/17,0.456914281,2.151717902,3.5,-0.191961515,0.568646543,0.00%,-0.063947002,-4.890881158,2.911745443,,,6,1.030415406,41.669998,0.029962028
7/25/17,0.454785818,2.151550882,3.5,-0.191961515,0.568646543,0.00%,-0.029812222,-10.56443102,2.905249734,,,6,1.015598801,42.32,0.01547839
7/26/17,0.449317779,2.030287334,3.5,-0.191961515,0.568646543,0.00%,-0.00744693,-28.98469983,4.084132122,,,6,0.948251441,40.130001,-0.053135578
7/27/17,0.45516628,2.038111954,3.5,-0.191961515,0.568646543,0.00%,-0.043396895,-3.735113894,5.498217783,,,6,1.00024914,40.139999,0.000249109
7/28/17,0.455177093,2.027365055,3.5,-0.191961515,0.568646543,0.00%,0.012691009,18.97295772,3.970266354,,,6,1.028400599,41.279999,0.028004778
7/31/17,0.455174755,2.11947293,3.5,-0.191961515,0.568646543,0.00%,-0.008415157,-27.68823894,4.002209627,,,6,1.010416667,41.709999,0.010362787
8/1/17,0.463729592,2.725997518,3.5,-0.191961515,0.568646543,0.00%,0.003700442,71.99043665,3.48841986,,,6,0.959482162,40.02,-0.041361555
8/2/17,0.47217177,2.65725246,3.5,-0.191961515,0.568646543,0.00%,-0.034658821,-7.549004607,3.656059591,,,6,0.954772589,38.209999,-0.046282094
8/3/17,0.493948845,2.276980271,3.5,-0.191961515,0.568646543,0.00%,-0.03610088,-7.681731516,3.217971741,,,6,1.009159958,38.560001,0.00911826
8/4/17,0.522903364,2.086781759,3.5,-0.191961515,0.568646543,0.00%,0.06851864,4.502680379,3.187790936,,,6,0.978475078,37.73,-0.021759962
8/7/17,0.584411273,2.289736065,3.5,-0.191961515,0.568646543,0.00%,0.065555257,4.548122587,2.890097095,,,6,0.999204903,37.700001,-0.000795413
8/8/17,0.581746738,2.255832109,3.5,-0.191961515,0.568646543,0.00%,0.021567722,13.22196172,3.03312956,,,6,1.013527798,38.209999,0.013437114
8/9/17,0.593915999,2.334915977,3.5,-0.191961515,0.568646543,0.00%,0.064563316,4.29761885,3.320758035,,,6,1.014917561,38.779999,0.014807389
8/10/17,0.636777389,3.788582297,3.5,-0.191961515,0.568646543,0.00%,0.088292548,2.508444693,4.506229037,,,6,0.983238834,38.130001,-0.016903224
8/11/17,0.64030115,4.65512703,3.5,-0.191961515,0.568646543,0.00%,0.08990491,-0.276895716,-36.0421881,,,6,1.019931759,38.889999,0.019735722
8/14/17,0.639341812,4.151619723,3.5,-0.191961515,0.568646543,0.00%,0.047402241,-2.14441252,-8.363149987,,,6,1.003342787,39.02,0.003337213
8/15/17,0.634969916,4.233063901,3.5,-0.191961515,0.568646543,0.00%,0.096706636,-0.807028506,-11.61025574,,,6,1.027934418,40.110001,0.02755137
8/16/17,0.635042502,4.238810732,3.5,-0.191961515,0.568646543,0.00%,0.146554146,-0.403649714,-16.07130223,,,6,1.069309348,42.889999,0.06701297
8/17/17,0.63698342,3.575473196,3.5,-0.191961515,0.568646543,0.00%,0.094552134,-0.924873757,-10.65843105,,,6,1.033807438,44.34,0.033248529
8/18/17,0.60775001,3.147390972,3.5,-0.191961515,0.568646543,0.00%,0.034381149,-4.061656443,-6.628291715,,,6,1.113892625,49.389999,0.10786075
8/21/17,0.607822751,3.152241598,3.5,-0.191961515,0.568646543,0.00%,0.057314993,-2.267477501,-7.280685928,,,6,0.998380279,49.310001,-0.001621034
8/22/17,0.607218417,2.880486185,3.5,-0.191961515,0.568646543,0.00%,0.029620267,-3.558984229,-8.761439635,,,6,1.074832669,53,0.072164993
8/23/17,0.591730334,2.39144181,3.5,-0.191961515,0.568646543,0.00%,0.081067823,-1.157287006,-9.872368111,,,6,1.020943415,54.110001,0.020727117
8/24/17,0.588724862,2.413599275,3.5,-0.191961515,0.568646543,0.00%,0.105526286,-1.103180132,-7.882154106,,,6,0.981149492,53.09,-0.019030444
8/25/17,0.58690492,2.373374297,3.5,-0.191961515,0.568646543,0.00%,0.048086187,-2.502720281,-7.390547614,,,6,0.933320757,49.549999,-0.069006346
8/28/17,0.591594579,2.379049052,3.5,-0.191961515,0.568646543,0.00%,0.079082642,-1.679391552,-6.54914031,,,6,1.00605447,49.849998,0.006036216
8/29/17,0.584700679,2.335554555,3.5,-0.191961515,0.568646543,0.00%,0.095416231,-0.623707179,-15.53543697,,,6,0.973821463,48.544998,-0.026527295
8/30/17,0.585886018,2.459079733,3.5,-0.191961515,0.568646543,0.00%,0.116737555,-0.149521963,-52.83055223,,,6,1.002163024,48.650002,0.002160688
8/31/17,0.585336342,2.339851702,3.5,-0.191961515,0.568646543,0.00%,0.156870993,-0.021388032,-284.7684581,,,6,0.982939322,47.82,-0.017207888
9/1/17,0.583271773,2.238115879,3.5,-0.191961515,0.568646543,0.00%,0.150185129,0.195283003,34.53652862,,,6,1.041614408,49.810001,0.040771825
9/5/17,0.600757493,1.57938403,3.5,-0.191961515,0.568646543,0.00%,0.181431902,0.51665633,10.44319825,,,6,1.019273218,50.77,0.019089842
9/6/17,0.6139355,1.730417341,3.5,-0.191961515,0.568646543,0.00%,0.177558235,0.488020829,10.7907638,,,6,1.01496945,51.529999,0.014858514
9/7/17,0.62095544,1.727509063,3.5,-0.191961515,0.568646543,0.00%,0.109378387,0.765562684,10.09553123,,,6,0.990491015,51.040001,-0.009554484
9/8/17,0.607429815,1.676225584,3.5,-0.191961515,0.568646543,0.00%,0.080270806,1.318010148,7.605688432,,,6,1.014302488,51.77,0.014201172
9/11/17,0.607456992,1.72776174,3.5,-0.191961515,0.568646543,0.00%,0.100846951,1.236952121,5.751018911,,,6,1.058528086,54.799999,0.056879345
9/12/17,0.608238494,1.660709539,3.5,-0.191961515,0.568646543,0.00%,0.175266591,1.056631554,4.1143344,,,6,0.958941605,52.549999,-0.041925097
9/13/17,0.62046276,1.610050824,3.5,-0.191961515,0.568646543,0.00%,0.120225889,1.299588369,5.078744334,,,6,1.013130409,53.240002,0.013044953
9/14/17,0.607120791,1.607476037,3.5,-0.191961515,0.568646543,0.00%,0.054728226,2.674487389,5.169965244,,,6,0.998497333,53.16,-0.001503797
9/15/17,0.594533379,1.855588583,3.5,-0.191961515,0.568646543,0.00%,0.136298301,1.583220395,3.830261582,,,6,1.02614746,54.549999,0.02581146
9/18/17,0.57526569,1.883367398,3.5,-0.191961515,0.568646543,0.00%,0.154316188,1.484471794,3.839950245,,,6,0.99688363,54.380001,-0.003121236
9/19/17,0.458183201,1.690399057,3.5,-0.191961515,0.568646543,0.00%,0.140753372,1.506588434,4.162060167,,,6,1.027215888,55.860001,0.026852121
9/20/17,0.488357995,1.710504185,3.5,-0.191961515,0.568646543,0.00%,0.103861641,1.745433958,4.915874413,,,6,1.02649479,57.34,0.026149882
9/21/17,0.47941451,1.759907953,3.5,-0.191961515,0.568646543,0.00%,0.05385153,3.243913626,5.12278159,,,6,1.043250785,59.82,0.042341593
9/22/17,0.425212871,0.761042164,3.5,-0.191961515,0.568646543,0.00%,0.060778215,2.600413315,5.773147645,,,6,1.058174507,63.299999,0.05654526
9/25/17,0.427186408,0.833197398,3.5,-0.191961515,0.568646543,0.00%,0.085789974,2.125208686,5.237211183,,,6,0.980568736,62.07,-0.019622533
9/26/17,0.431775171,0.782068942,3.5,-0.191961515,0.568646543,0.00%,0.04382918,3.24467804,6.297650388,,,6,1.009827614,62.68,0.009779637
9/27/17,0.431504361,0.825498647,3.5,-0.191961515,0.568646543,0.00%,0.01368921,9.375309278,7.004211237,,,6,0.776164678,48.650002,-0.253390568
9/28/17,0.476046825,0.906615221,3.5,-0.191961515,0.568646543,0.00%,0.045330626,4.755974753,4.047505938,,,6,0.961562119,46.779999,-0.03919611
9/29/17,0.597139332,1.237381886,3.5,-0.191961515,0.568646543,0.00%,0.049502094,6.101105347,2.606295663,,,6,1.009619517,47.23,0.009573544
