Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/14/15,0.115974288,0.428109348,2.2,0.046026437,0.218040737,4.40%,0.04577188,1.018123608,6.682087362,"21,923,698,940",1.641,10,1.00242419,34.298328,0.00242126
8/17/15,0.119863241,0.452931455,2.2,0.046026437,0.218040737,4.40%,0.056148734,1.095372895,5.084815642,"21,923,698,940",1.641,10,1.01426847,34.787712,0.01416763
8/18/15,0.107911745,0.376284844,2.2,0.046026437,0.218040737,4.40%,0.0470045,1.216303354,5.567844009,"21,923,698,940",1.641,10,1.00739154,35.044846,0.00736435
8/19/15,0.099208727,0.266047656,2.2,0.046026437,0.218040737,4.40%,0.047911952,1.129056909,5.855975261,"21,923,698,940",1.641,10,0.99668641,34.928711,-0.0033191
8/20/15,0.108362583,0.387581808,2.2,0.046026437,0.218040737,4.40%,0.04146288,0.958219704,7.724859877,"21,923,698,940",1.641,10,0.98812634,34.513985,-0.0119447
8/21/15,0.130068803,0.556453936,2.2,0.046026437,0.218040737,4.40%,0.019871225,1.11768707,13.37120538,"21,923,698,940",1.641,10,0.97716893,33.726002,-0.0230957
8/24/15,0.228477903,1.007747781,2.2,0.046026437,0.218040737,4.40%,-0.047939639,0.787224989,-6.388373739,"21,923,698,940",1.641,10,0.93654702,31.585983,-0.0655555
8/25/15,0.259091165,1.092943942,2.2,0.046026437,0.218040737,4.40%,-0.101897791,0.78048214,-2.284284928,"21,923,698,940",1.641,10,0.95719535,30.233953,-0.0437478
8/26/15,0.274631909,0.983270655,2.2,0.046026437,0.218040737,4.40%,-0.079612307,0.622960569,-4.065632156,"21,923,698,940",1.641,10,1.02962957,31.129782,0.0291991
8/27/15,0.288095745,1.003847808,2.2,0.046026437,0.218040737,4.40%,-0.037510329,0.457300369,-13.28164588,"21,923,698,940",1.641,10,1.03170802,32.116833,0.0312157
8/28/15,0.288443055,1.005943396,2.2,0.046026437,0.218040737,4.40%,-0.043277331,0.289463941,-17.73980151,"21,923,698,940",1.641,10,1.00439044,32.257839,0.00438083
8/31/15,0.295387602,1.02075396,2.2,0.046026437,0.218040737,4.40%,-0.067166854,0.604102671,-5.03623895,"21,923,698,940",1.641,10,0.97711496,31.519615,-0.023151
9/1/15,0.300115204,1.017292011,2.2,0.046026437,0.218040737,4.40%,-0.090771267,0.750607151,-2.540994376,"21,923,698,940",1.641,10,0.97210524,30.640387,-0.0282912
9/2/15,0.303739344,0.999084739,2.2,0.046026437,0.218040737,4.40%,-0.078068232,0.640897293,-3.560005603,"21,923,698,940",1.641,10,1.01353546,31.055113,0.01344468
9/3/15,0.305528669,1.002609311,2.2,0.046026437,0.218040737,4.40%,-0.073408827,0.504058291,-4.985584292,"21,923,698,940",1.641,10,1.00988253,31.362024,0.00983402
9/4/15,0.316313443,1.037827694,2.2,0.046026437,0.218040737,4.40%,-0.105469346,0.793743739,-1.57474154,"21,923,698,940",1.641,10,0.9701137,30.424725,-0.030342
9/8/15,0.320656975,1.009796165,2.2,0.046026437,0.218040737,4.40%,-0.088776409,0.81500731,-1.898706143,"21,923,698,940",1.641,10,1.01608506,30.91411,0.01595707
9/9/15,0.322805067,1.021344969,2.2,0.046026437,0.218040737,4.40%,-0.119669098,0.758877729,-1.282853181,"21,923,698,940",1.641,10,0.97933995,30.275421,-0.0208765
9/10/15,0.322781231,1.02254499,2.2,0.046026437,0.218040737,4.40%,-0.113814343,0.587926774,-1.656021938,"21,923,698,940",1.641,10,1.00684932,30.482788,0.00682597
9/11/15,0.325256704,1.033266768,2.2,0.046026437,0.218040737,4.40%,-0.102536182,0.468287435,-2.479655678,"21,923,698,940",1.641,10,1.01306122,30.880932,0.01297666
9/14/15,0.323124414,1.031631363,2.2,0.046026437,0.218040737,4.40%,-0.105763561,0.137932019,-6.528367722,"21,923,698,940",1.641,10,0.99919423,30.856049,-0.0008061
9/15/15,0.326850047,1.036041038,2.2,0.046026437,0.218040737,4.40%,-0.105519151,-0.051873268,20.13122096,"21,923,698,940",1.641,10,1.01451616,31.303953,0.0144118
9/16/15,0.326793982,1.024769675,2.2,0.046026437,0.218040737,4.40%,-0.103023629,-0.108919418,11.23156171,"21,923,698,940",1.641,10,0.99920501,31.614147,-0.0007953
9/17/15,0.329543483,1.024535448,2.2,0.046026437,0.218040737,4.40%,-0.087056387,-0.238584912,7.271322836,"21,923,698,940",1.641,10,1.01272872,32.016556,0.01264839
9/18/15,0.328901409,0.987260567,2.2,0.046026437,0.218040737,4.40%,-0.076159142,-0.419077633,5.108374242,"21,923,698,940",1.641,10,0.99895268,31.983027,-0.0010479
9/21/15,0.331746591,0.993846676,2.2,0.046026437,0.218040737,4.40%,-0.039783844,-0.913952659,5.189836726,"21,923,698,940",1.641,10,1.01336823,32.410591,0.01327966
9/22/15,0.333518449,1.018366314,2.2,0.046026437,0.218040737,4.40%,0.012229676,2.866249689,5.25677631,"21,923,698,940",1.641,10,0.98654938,31.97464,-0.0135419
9/23/15,0.3328887,1.033540825,2.2,0.046026437,0.218040737,4.40%,0.063812205,0.762663563,4.029640392,"21,923,698,940",1.641,10,1.00786576,32.226147,0.00783498
9/24/15,0.333795252,1.034828685,2.2,0.046026437,0.218040737,4.40%,0.023363967,1.522667178,5.668082032,"21,923,698,940",1.641,10,0.98881371,31.865654,-0.0112493
9/25/15,0.338411356,1.038867677,2.2,0.046026437,0.218040737,4.40%,0.00910441,7.458004278,3.357588816,"21,923,698,940",1.641,10,1.01710082,32.410591,0.01695624
9/28/15,0.340748726,1.019169096,2.2,0.046026437,0.218040737,4.40%,-0.011969418,-2.972206268,5.276405294,"21,923,698,940",1.641,10,0.98344542,31.874044,-0.0166931
9/29/15,0.343014632,1.019469871,2.2,0.046026437,0.218040737,4.40%,0.02994217,1.692015788,3.922699729,"21,923,698,940",1.641,10,1.01893745,32.47765,0.01876037
9/30/15,0.342334117,0.982685434,2.2,0.046026437,0.218040737,4.40%,0.062354503,1.081489395,3.199858444,"21,923,698,940",1.641,10,1.0041301,32.611778,0.00412159
10/1/15,0.344165974,0.988784173,2.2,0.046026437,0.218040737,4.40%,0.058631244,1.379429262,2.695623811,"21,923,698,940",1.641,10,1.00976856,32.930363,0.00972116
10/2/15,0.346339355,1.005878852,2.2,0.046026437,0.218040737,4.40%,0.06370583,1.507748367,2.430945928,"21,923,698,940",1.641,10,1.01502037,33.424976,0.01490868
10/5/15,0.343859664,1.028401195,2.2,0.046026437,0.218040737,4.40%,0.110712706,0.998882923,2.225814778,"21,923,698,940",1.641,10,1.01680467,33.986679,0.01666503
10/6/15,0.286252888,0.901264301,2.2,0.046026437,0.218040737,4.40%,0.094755822,1.139089981,2.296451332,"21,923,698,940",1.641,10,1,33.986679,0
10/7/15,0.252411381,0.83135293,2.2,0.046026437,0.218040737,4.40%,0.120799418,1.031167467,2.045176757,"21,923,698,940",1.641,10,1.00518004,34.162735,0.00516667
10/8/15,0.241639078,0.86315322,2.2,0.046026437,0.218040737,4.40%,0.125682832,0.913338273,2.381533058,"21,923,698,940",1.641,10,1.01177914,34.565132,0.01171031
10/9/15,0.226157133,0.823550723,2.2,0.046026437,0.218040737,4.40%,0.117063109,1.126079614,2.056627094,"21,923,698,940",1.641,10,1.00436575,34.716045,0.00435625
10/12/15,0.227852605,0.824648206,2.2,0.046026437,0.218040737,4.40%,0.129870863,1.179395981,1.848356892,"21,923,698,940",1.641,10,1.01207438,35.13522,0.01200206
10/13/15,0.220931542,0.808669437,2.2,0.046026437,0.218040737,4.40%,0.10079739,1.403431382,1.8956493,"21,923,698,940",1.641,10,0.98544498,34.623825,-0.014662
10/14/15,0.203946104,0.771637875,2.2,0.046026437,0.218040737,4.40%,0.082426734,1.255975038,2.343151882,"21,923,698,940",1.641,10,0.99152547,34.330402,-0.0085106
10/15/15,0.203901749,0.784566495,2.2,0.046026437,0.218040737,4.40%,0.083120019,1.431175285,2.026528808,"21,923,698,940",1.641,10,1.01343099,34.791492,0.01334159
10/16/15,0.203029146,0.78422654,2.2,0.046026437,0.218040737,4.40%,0.08849516,1.328259529,2.047625694,"21,923,698,940",1.641,10,1.00433735,34.942394,0.00432797
10/19/15,0.179468531,0.685858581,2.2,0.046026437,0.218040737,4.40%,0.089981582,1.278284283,2.163359297,"21,923,698,940",1.641,10,1.01487522,35.46217,0.01476566
10/20/15,0.177249448,0.716058094,2.2,0.046026437,0.218040737,4.40%,0.114339486,0.991613894,2.488669039,"21,923,698,940",1.641,10,1.01087468,35.847805,0.01081598
10/21/15,0.160790486,0.639160289,2.2,0.046026437,0.218040737,4.40%,0.107206011,0.916834153,2.995838957,"21,923,698,940",1.641,10,1.00070166,35.872963,0.00070141
10/22/15,0.161257785,0.614029359,2.2,0.046026437,0.218040737,4.40%,0.128222711,0.881623,2.789913618,"21,923,698,940",1.641,10,1.00981533,36.22506,0.00976747
10/23/15,0.161931608,0.566338377,2.2,0.046026437,0.218040737,4.40%,0.107091962,0.914471686,3.24259948,"21,923,698,940",1.641,10,0.9958343,36.074169,-0.0041744
10/26/15,0.161034219,0.559049184,2.2,0.046026437,0.218040737,4.40%,0.128422394,0.744973463,3.449713518,"21,923,698,940",1.641,10,1.00464794,36.24184,0.00463718
10/27/15,0.159925341,0.552485515,2.2,0.046026437,0.218040737,4.40%,0.107113849,0.862514094,3.662226747,"21,923,698,940",1.641,10,0.99745545,36.14962,-0.0025478
10/28/15,0.159146247,0.558923403,2.2,0.046026437,0.218040737,4.40%,0.108312528,0.834380639,3.679370425,"21,923,698,940",1.641,10,1.00533393,36.342442,0.00531975
10/29/15,0.159377154,0.576185666,2.2,0.046026437,0.218040737,4.40%,0.09419846,0.930881926,3.751976305,"21,923,698,940",1.641,10,0.99561712,36.183147,-0.0043925
10/30/15,0.163926109,0.672356111,2.2,0.046026437,0.218040737,4.40%,0.06927711,1.100104655,4.143478567,"21,923,698,940",1.641,10,0.99003707,35.822651,-0.0100129
11/2/15,0.170294003,0.705364137,2.2,0.046026437,0.218040737,4.40%,0.07460129,1.121839404,4.102203023,"21,923,698,940",1.641,10,1.02223262,36.619099,0.02198908
11/3/15,0.167353594,0.662642518,2.2,0.046026437,0.218040737,4.40%,0.064708114,1.073822365,4.706145807,"21,923,698,940",1.641,10,0.99015568,36.258602,-0.0098931
11/4/15,0.167899351,0.679091316,2.2,0.046026437,0.218040737,4.40%,0.057689622,1.297138273,4.442641416,"21,923,698,940",1.641,10,0.99815024,36.191536,-0.0018515
11/5/15,0.162293122,0.654042087,2.2,0.046026437,0.218040737,4.40%,0.045516689,1.570473536,4.875586756,"21,923,698,940",1.641,10,0.99953681,36.174778,-0.0004633
11/6/15,0.185189706,0.715692944,2.2,0.046026437,0.218040737,4.40%,0.011047135,3.897109769,7.53460854,"21,923,698,940",1.641,10,0.97033597,35.101677,-0.0301129
11/9/15,0.193164166,0.850153273,2.2,0.046026437,0.218040737,4.40%,-0.025372683,-0.89588574,13.26204812,"21,923,698,940",1.641,10,0.97587776,34.254948,-0.0244179
11/10/15,0.187301463,0.876013812,2.2,0.046026437,0.218040737,4.40%,-0.003881619,-5.941231648,13.32907823,"21,923,698,940",1.641,10,1.00685262,34.489685,0.00682925
11/11/15,0.187383233,0.946111043,2.2,0.046026437,0.218040737,4.40%,0.009478478,3.020594177,11.45433122,"21,923,698,940",1.641,10,1.00486147,34.657356,0.00484969
11/12/15,0.187631718,0.88702534,2.2,0.046026437,0.218040737,4.40%,-0.010658911,-3.524217477,8.752674801,"21,923,698,940",1.641,10,0.99322692,34.422626,-0.0067961
11/13/15,0.183476529,0.819266522,2.2,0.046026437,0.218040737,4.40%,-0.017180821,-1.916894168,9.842257884,"21,923,698,940",1.641,10,0.99780809,34.34716,-0.0021943
11/16/15,0.186317556,0.857996346,2.2,0.046026437,0.218040737,4.40%,-0.011890758,-5.134353348,5.310359845,"21,923,698,940",1.641,10,1.02025868,35.042992,0.0200562
11/17/15,0.187074784,0.870058088,2.2,0.046026437,0.218040737,4.40%,-0.027502804,-1.832042677,6.303503414,"21,923,698,940",1.641,10,0.99521529,34.875332,-0.0047962
11/18/15,0.191851697,0.893711376,2.2,0.046026437,0.218040737,4.40%,-0.012226772,-4.693120567,5.55453465,"21,923,698,940",1.641,10,1.01610582,35.437008,0.0159775
11/19/15,0.18926237,0.877037929,2.2,0.046026437,0.218040737,4.40%,-0.021521208,-3.298637153,4.417663575,"21,923,698,940",1.641,10,1.00047317,35.453789,0.00047306
11/20/15,0.196325859,0.897613548,2.2,0.046026437,0.218040737,4.40%,0.001625577,53.68731715,3.74049831,"21,923,698,940",1.641,10,1.01915339,36.132854,0.01897228
11/23/15,0.19376977,0.89497281,2.2,0.046026437,0.218040737,4.40%,-0.000231389,-358.6865371,4.090313221,"21,923,698,940",1.641,10,1.00278429,36.233452,0.00278042
11/24/15,0.18802894,0.85832473,2.2,0.046026437,0.218040737,4.40%,0.005089048,15.66602874,4.326209922,"21,923,698,940",1.641,10,1.00277647,36.334053,0.00277262
11/25/15,0.185974122,0.844400387,2.2,0.046026437,0.218040737,4.40%,-0.002540755,-29.4272704,4.519125901,"21,923,698,940",1.641,10,0.99769271,36.250225,-0.00231
11/27/15,0.183794967,0.844258036,2.2,0.046026437,0.218040737,4.40%,0.01014324,7.245176042,4.742562365,"21,923,698,940",1.641,10,1.00832553,36.552025,0.00829107
11/30/15,0.193556921,0.894760032,2.2,0.046026437,0.218040737,4.40%,0.000468225,100.7140517,6.960854798,"21,923,698,940",1.641,10,0.98050463,35.839436,-0.0196879
12/1/15,0.198613184,0.961620266,2.2,0.046026437,0.218040737,4.40%,-0.000229415,-295.2688232,5.030317439,"21,923,698,940",1.641,10,1.02152042,36.610706,0.02129213
12/2/15,0.216062693,1.096341198,2.2,0.046026437,0.218040737,4.40%,-0.021028861,-1.38109181,10.63566135,"21,923,698,940",1.641,10,0.9697733,35.504086,-0.0306929
12/3/15,0.223897097,1.153882434,2.2,0.046026437,0.218040737,4.40%,-0.039934166,-0.172284266,39.31736396,"21,923,698,940",1.641,10,0.97945695,34.774723,-0.020757
12/4/15,0.238785339,1.289566756,2.2,0.046026437,0.218040737,4.40%,-0.010483632,-3.801687766,7.27837319,"21,923,698,940",1.641,10,1.02941179,35.797516,0.02898756
12/7/15,0.238512698,1.354068172,2.2,0.046026437,0.218040737,4.40%,0.018692137,2.031809983,7.658211588,"21,923,698,940",1.641,10,0.99906321,35.763973,-0.0009372
12/8/15,0.238481499,1.350038833,2.2,0.046026437,0.218040737,4.40%,0.037939845,0.728913827,10.27882067,"21,923,698,940",1.641,10,0.99484292,35.579536,-0.0051704
12/9/15,0.239232993,1.337401098,2.2,0.046026437,0.218040737,4.40%,0.023779141,0.70756871,16.39151898,"21,923,698,940",1.641,10,0.99269562,35.319656,-0.0073312
12/10/15,0.238661993,1.382717142,2.2,0.046026437,0.218040737,4.40%,0.015601342,1.269316048,13.71548714,"21,923,698,940",1.641,10,0.99667698,35.202278,-0.0033286
12/11/15,0.241389097,1.281450297,2.2,0.046026437,0.218040737,4.40%,0.018059425,0.584553037,25.10149154,"21,923,698,940",1.641,10,0.98618714,35.049927,-0.0139091
12/14/15,0.240042139,1.251786138,2.2,0.046026437,0.218040737,4.40%,0.017351974,1.321255886,11.25803411,"21,923,698,940",1.641,10,0.99710217,34.948368,-0.002902
12/15/15,0.230963088,1.180859421,2.2,0.046026437,0.218040737,4.40%,0.003813426,11.62948225,5.592566845,"21,923,698,940",1.641,10,1.00653911,35.176903,0.00651783
12/16/15,0.236513149,1.206340853,2.2,0.046026437,0.218040737,4.40%,0.02673133,2.264532472,4.484401613,"21,923,698,940",1.641,10,1.01828679,35.820164,0.0181216
12/17/15,0.237349731,1.151796663,2.2,0.046026437,0.218040737,4.40%,0.00316371,9.110623819,8.251480575,"21,923,698,940",1.641,10,0.99243856,35.549313,-0.0075902
12/18/15,0.238108227,1.020669447,2.2,0.046026437,0.218040737,4.40%,-0.00471749,-3.243025467,15.27644771,"21,923,698,940",1.641,10,0.99261902,35.286919,-0.0074084
12/21/15,0.222590628,1.016298668,2.2,0.046026437,0.218040737,4.40%,-0.018665518,-1.264994257,10.04131019,"21,923,698,940",1.641,10,1.00503725,35.464664,0.00502461
12/22/15,0.210582554,0.957047041,2.2,0.046026437,0.218040737,4.40%,-0.017396752,-0.425206169,34.27518937,"21,923,698,940",1.641,10,1.00405723,35.608574,0.00404902
12/23/15,0.210774016,0.933761969,2.2,0.046026437,0.218040737,4.40%,-0.012591699,-0.988084596,20.52082781,"21,923,698,940",1.641,10,1.00760635,35.879417,0.00757756
12/24/15,0.21047914,0.940355797,2.2,0.046026437,0.218040737,4.40%,-0.008631688,-2.622613782,11.97656555,"21,923,698,940",1.641,10,1.00165133,35.938667,0.00164997
12/28/15,0.210942417,0.953453268,2.2,0.046026437,0.218040737,4.40%,-0.006380534,-3.93296845,10.42996094,"21,923,698,940",1.641,10,1.01059823,36.31955,0.01054247
12/29/15,0.214350734,0.989863731,2.2,0.046026437,0.218040737,4.40%,0.028571146,1.372302961,6.470659915,"21,923,698,940",1.641,10,1.01538103,36.878181,0.01526394
12/30/15,0.209020801,0.975624213,2.2,0.046026437,0.218040737,4.40%,-0.000323373,-88.51082538,8.551556836,"21,923,698,940",1.641,10,0.99242603,36.598877,-0.0076028
12/31/15,0.209809129,0.971097454,2.2,0.046026437,0.218040737,4.40%,0.022941198,1.537442867,6.494900497,"21,923,698,940",1.641,10,0.99259935,36.328003,-0.0074282
1/4/16,0.21677975,1.020427541,2,0.059702479,-0.036470776,3.60%,0.019645931,0.10003416,100.9636736,"21,923,698,940",1.641,10,0.97623495,35.464664,-0.024052
1/5/16,0.225332603,1.036370525,2,0.059702479,-0.036470776,3.60%,0.011443648,2.048433998,9.486198608,"21,923,698,940",1.641,10,1.02100231,36.209515,0.02078481
1/6/16,0.218790109,0.994293947,2,0.059702479,-0.036470776,3.60%,0.006990001,2.088815223,14.17649443,"21,923,698,940",1.641,10,0.99462366,36.014839,-0.0053908
1/7/16,0.230879204,1.013588066,2,0.059702479,-0.036470776,3.60%,-0.014273288,1.88284088,-6.894151268,"21,923,698,940",1.641,10,0.97391304,35.075321,-0.0264333
1/8/16,0.231575283,1.011086538,2,0.059702479,-0.036470776,3.60%,-0.015910199,2.267022674,-4.713713343,"21,923,698,940",1.641,10,0.99107145,34.762146,-0.0089686
1/11/16,0.231571528,1.010050474,2,0.059702479,-0.036470776,3.60%,-0.013800259,2.587110398,-4.713283194,"21,923,698,940",1.641,10,0.99878257,34.719837,-0.0012182
1/12/16,0.230299182,0.957732596,2,0.059702479,-0.036470776,3.60%,-0.017539931,3.074216617,-2.888844471,"21,923,698,940",1.641,10,0.99195512,34.440506,-0.0080774
1/13/16,0.224560001,0.861840237,2,0.059702479,-0.036470776,3.60%,-0.019318289,1.990051514,-3.943640516,"21,923,698,940",1.641,10,0.99533057,34.279694,-0.0046804
1/14/16,0.220109654,0.677700447,2,0.059702479,-0.036470776,3.60%,-0.047047308,1.272861085,-2.060662035,"21,923,698,940",1.641,10,0.9790124,33.560249,-0.021211
1/15/16,0.211838898,0.667425921,2,0.059702479,-0.036470776,3.60%,-0.086581818,0.952168392,-0.995199531,"22,512,055,040",1.547,10,0.9788146,32.849255,-0.021413
1/19/16,0.206416477,0.647867328,2,0.059702479,-0.036470776,3.60%,-0.07308283,1.165469143,-1.086235232,"22,512,055,040",1.547,10,1.00592631,33.04393,0.00590882
1/20/16,0.215351346,0.62521141,2,0.059702479,-0.036470776,3.60%,-0.108323819,1.114979822,-0.345810493,"22,512,055,040",1.547,10,0.95824793,31.664276,-0.0426487
1/21/16,0.218378255,0.641867805,2,0.059702479,-0.036470776,3.60%,-0.104830526,1.112134151,-0.31524651,"22,512,055,040",1.547,10,1.00855386,31.935137,0.00851749
1/22/16,0.231702243,0.694686056,2,0.059702479,-0.036470776,3.60%,-0.086341755,1.372480413,-0.40427649,"22,512,055,040",1.547,10,1.02279353,32.663044,0.02253764
1/25/16,0.232159713,0.689021104,2,0.059702479,-0.036470776,3.60%,-0.103553387,1.277973928,-0.235478941,"22,512,055,040",1.547,10,0.99041205,32.349873,-0.0096342
1/26/16,0.267397787,0.795804072,2,0.059702479,-0.036470776,3.60%,-0.06343997,1.614477708,-0.757448161,"22,512,055,040",1.547,10,1.04264775,33.729527,0.04176339
1/27/16,0.265984552,0.801886569,2,0.059702479,-0.036470776,3.60%,-0.083563944,1.669843608,-0.609722143,"22,512,055,040",1.547,10,0.99046432,33.40789,-0.0095814
1/28/16,0.268827364,0.784145058,2,0.059702479,-0.036470776,3.60%,-0.113888872,1.224179126,-0.52912841,"22,512,055,040",1.547,10,0.98505194,32.908508,-0.0150609
1/29/16,0.27231558,0.770003468,2,0.059702479,-0.036470776,3.60%,-0.091224818,1.32062518,-0.617568393,"22,512,055,040",1.547,10,1.0151749,33.40789,0.01506091
2/1/16,0.265804645,0.747777326,2,0.059702479,-0.036470776,3.60%,-0.083796767,1.150371012,-0.828342524,"22,512,055,040",1.547,10,1,33.40789,0
2/2/16,0.265464386,0.732679716,2,0.059702479,-0.036470776,3.60%,-0.064824932,1.568827802,-0.730323861,"22,512,055,040",1.547,10,0.99493284,33.238613,-0.00508
2/3/16,0.266078408,0.780657737,2,0.059702479,-0.036470776,3.60%,-0.079263835,1.222525043,-0.927198897,"22,512,055,040",1.547,10,1.00636618,33.450211,0.006346
2/4/16,0.26550538,0.782860225,2,0.059702479,-0.036470776,3.60%,-0.072356109,1.302981659,-1.100122074,"22,512,055,040",1.547,10,1.00151827,33.500988,0.00151712
2/5/16,0.265627061,0.766961539,2,0.059702479,-0.036470776,3.60%,-0.05454998,2.136369821,-0.805079623,"22,512,055,040",1.547,10,0.9914098,33.213207,-0.0086273
2/8/16,0.286051106,0.831490567,2,0.059702479,-0.036470776,3.60%,-0.086945119,1.523566061,-0.422845346,"22,512,055,040",1.547,10,0.95948012,31.867418,-0.0413637
2/9/16,0.285690378,0.826291288,2,0.059702479,-0.036470776,3.60%,-0.092389018,1.515601045,-0.30358179,"22,512,055,040",1.547,10,0.99335989,31.655811,-0.0066622
2/10/16,0.282341444,0.823172357,2,0.059702479,-0.036470776,3.60%,-0.086989041,1.691807455,-0.29299606,"22,512,055,040",1.547,10,0.99732612,31.571171,-0.0026775
2/11/16,0.300685978,0.859017566,2,0.059702479,-0.036470776,3.60%,-0.129799405,1.418586766,-0.012158525,"22,512,055,040",1.547,10,0.95361933,30.10689,-0.0474907
2/12/16,0.306533875,0.857468257,2,0.059702479,-0.036470776,3.60%,-0.094629198,1.883629951,-0.144061088,"22,512,055,040",1.547,10,1.01405679,30.530085,0.01395891
2/16/16,0.323779624,0.92463203,2,0.059702479,-0.036470776,3.60%,-0.043445376,2.918581878,-0.272536761,"22,512,055,040",1.547,10,1.03021902,31.452675,0.02977142
2/17/16,0.320527686,0.893836342,2,0.059702479,-0.036470776,3.60%,-0.041312838,2.819283296,-0.470281917,"22,512,055,040",1.547,10,1.00807317,31.706604,0.00804076
