Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/6/19,0.157598022,0.499967438,3.2,0.083636364,0.135004822,2.10%,0.015444919,15.34230347,2.529681955,"39,360,672,034",0.762,3,1.001749979,51.687206,0.00174845
8/7/19,0.155671954,0.474968178,3.2,0.083636364,0.135004822,2.10%,0.016053296,15.24349753,2.475313488,"39,360,672,034",0.762,3,1.006573843,52.026993,0.006552329
8/8/19,0.150197851,0.469144561,3.2,0.083636364,0.135004822,2.10%,0.022650239,11.38674025,2.381942467,"39,360,672,034",0.762,3,1.000776379,52.067383,0.000776078
8/9/19,0.149814738,0.441717929,3.2,0.083636364,0.135004822,2.10%,0.03645665,7.323176069,2.303703741,"39,360,672,034",0.762,3,1.009720221,52.573494,0.009673283
8/12/19,0.151065251,0.45420688,3.2,0.083636364,0.135004822,2.10%,0.031112552,8.282565755,2.375249755,"39,360,672,034",0.762,3,1.001627045,52.659031,0.001625723
8/13/19,0.150088307,0.440637983,3.2,0.083636364,0.135004822,2.10%,0.036556428,7.057926468,2.420551325,"39,360,672,034",0.762,3,1.001263406,52.725555,0.001262608
8/14/19,0.142832876,0.357460639,3.2,0.083636364,0.135004822,2.10%,0.02377309,10.63322044,2.500694672,"39,360,672,034",0.762,3,1.007751258,53.134254,0.007721371
8/15/19,0.1447786,0.365268008,3.2,0.083636364,0.135004822,2.10%,0.022305397,11.62014179,2.422068427,"39,360,672,034",0.762,3,1.00174403,53.226917,0.001742511
8/16/19,0.144197169,0.340576217,3.2,0.083636364,0.135004822,2.10%,0.036515715,7.014086882,2.422066318,"39,360,672,034",0.762,3,0.987411312,52.851776,-0.012668597
8/19/19,0.144619181,0.349258835,3.2,0.083636364,0.135004822,2.10%,0.044833948,5.599619551,2.556516337,"39,360,672,034",0.762,3,0.999683494,52.835049,-0.000316556
8/20/19,0.143445258,0.349682087,3.2,0.083636364,0.135004822,2.10%,0.055498302,4.498465392,2.575199916,"39,360,672,034",0.762,3,0.990774258,52.347607,-0.009268563
8/21/19,0.144713154,0.357087804,3.2,0.083636364,0.135004822,2.10%,0.051945216,5.088236624,2.492409741,"39,360,672,034",0.762,3,1.029578218,53.895958,0.029149221
8/22/19,0.144515456,0.355871261,3.2,0.083636364,0.135004822,2.10%,0.065206559,4.225997148,2.400032623,"39,360,672,034",0.762,3,0.993615889,53.551884,-0.006404576
8/23/19,0.141573512,0.32636161,3.2,0.083636364,0.135004822,2.10%,0.0590795,4.776089058,2.33805511,"39,360,672,034",0.762,3,0.98076923,52.522041,-0.019418086
8/26/19,0.142435741,0.331293617,3.2,0.083636364,0.135004822,2.10%,0.056290915,5.158134723,2.355454619,"39,360,672,034",0.762,3,1.001501315,52.600891,0.001500189
8/27/19,0.140917003,0.328570375,3.2,0.083636364,0.135004822,2.10%,0.067492117,4.23580901,2.377751929,"39,360,672,034",0.762,3,0.998864359,52.541149,-0.001136286
8/28/19,0.145756841,0.308937706,3.2,0.083636364,0.135004822,2.10%,0.071078092,4.023978803,2.384071728,"39,360,672,034",0.762,3,0.991950503,52.118225,-0.00808207
8/29/19,0.142803558,0.283316365,3.2,0.083636364,0.135004822,2.10%,0.055956372,5.199822515,2.350402209,"39,360,672,034",0.762,3,1.008894187,52.581768,0.008854867
8/30/19,0.14043002,0.26987663,3.2,0.083636364,0.135004822,2.10%,0.041233225,6.677659803,2.448290835,"39,360,672,034",0.762,3,1.003090103,52.744251,0.003085338
9/3/19,0.161858628,0.240606702,3.2,0.083636364,0.135004822,2.10%,0.086403579,3.503708119,2.265412396,"39,360,672,034",0.762,3,0.989807013,52.206635,-0.010245291
9/4/19,0.159860076,0.234206978,3.2,0.083636364,0.135004822,2.10%,0.064025461,4.695171181,2.202251747,"39,360,672,034",0.762,3,0.999176127,52.16362,-0.000824213
9/5/19,0.168588539,0.15813068,3.2,0.083636364,0.135004822,2.10%,0.037677914,7.473986213,2.288457949,"39,360,672,034",0.762,3,1.01791033,53.097893,0.017751829
9/6/19,0.163930572,0.146397296,3.2,0.083636364,0.135004822,2.10%,0.028198688,9.709551074,2.349861136,"39,360,672,034",0.762,3,1.00756004,53.499313,0.007531606
9/9/19,0.163349364,0.139484172,3.2,0.083636364,0.135004822,2.10%,0.02122503,12.24604851,2.612176632,"39,360,672,034",0.762,3,1.00446628,53.738255,0.004456336
9/10/19,0.163497944,0.142217083,3.2,0.083636364,0.135004822,2.10%,0.017912321,14.61481458,2.486677569,"39,360,672,034",0.762,3,1.003646101,53.934193,0.00363947
9/11/19,0.161871515,0.146754539,3.2,0.083636364,0.135004822,2.10%,0.025978479,10.43352272,2.487118822,"39,360,672,034",0.762,3,0.998050682,53.829056,-0.00195122
9/12/19,0.157631817,0.121864374,3.2,0.083636364,0.135004822,2.10%,0.03212931,8.510451643,2.459870809,"39,360,672,034",0.762,3,1.014337695,54.600834,0.014235883
9/13/19,0.156778259,0.153397168,3.2,0.083636364,0.135004822,2.10%,0.011747768,22.23048689,2.516566474,"39,360,672,034",0.762,3,1.003763512,54.806332,0.003756447
9/16/19,0.156394083,0.164525273,3.2,0.083636364,0.135004822,2.10%,0.009175186,27.05492318,2.624954334,"39,360,672,034",0.762,3,1.010245473,55.367847,0.010193343
9/17/19,0.155125348,0.063119787,3.2,0.083636364,0.135004822,2.10%,0.020374492,13.32262298,2.423746922,"39,360,672,034",0.762,3,0.998014828,55.257931,-0.001987145
9/18/19,0.150398302,0.015496597,3.2,0.083636364,0.135004822,2.10%,0.02713005,10.23826052,2.386177406,"39,360,672,034",0.762,3,1.007480792,55.671307,0.00745295
9/19/19,0.149852423,0.015694043,3.2,0.083636364,0.135004822,2.10%,0.021913131,12.98945226,2.267238956,"39,360,672,034",0.762,3,0.995879634,55.441921,-0.004128878
9/20/19,0.147436717,-0.041325041,3.2,0.083636364,0.135004822,2.10%,0.023926828,13.09019595,2.067324304,"39,360,672,034",0.762,3,0.98741542,54.744213,-0.012664436
9/23/19,0.147228658,-0.030984035,3.2,0.083636364,0.135004822,2.10%,0.020713067,14.9984764,2.110305725,"39,360,672,034",0.762,3,1.004626599,54.997482,0.004615929
9/24/19,0.150683299,-0.093591964,3.2,0.083636364,0.135004822,2.10%,0.027227499,11.61093019,2.131812032,"39,360,672,034",0.762,3,1.014858565,55.814671,0.014749258
9/25/19,0.150720985,-0.090371846,3.2,0.083636364,0.135004822,2.10%,0.029241435,11.33247652,2.031739935,"39,360,672,034",0.762,3,0.995547789,55.56617,-0.004462152
9/26/19,0.151687885,-0.225427582,3.2,0.083636364,0.135004822,2.10%,0.046507802,7.595500049,1.941727092,"39,360,672,034",0.762,3,0.988905595,54.949696,-0.011156407
9/27/19,0.150459364,-0.211074301,3.2,0.083636364,0.135004822,2.10%,0.044836971,8.157364273,1.930689994,"39,360,672,034",0.762,3,1.014741053,55.759708,0.01463346
9/30/19,0.151243717,-0.217120023,3.2,0.083636364,0.135004822,2.10%,0.061558598,5.950367197,1.978793292,"39,360,672,034",0.762,3,0.994172095,55.43475,-0.005844954
10/1/19,0.15181404,-0.200513167,3.2,0.083636364,0.135004822,2.10%,0.028280374,12.3796779,2.086454592,"39,360,672,034",0.762,3,0.989396517,54.846951,-0.0106601
10/2/19,0.157563183,-0.064423763,3.2,0.083636364,0.135004822,2.10%,0.02202054,15.48935321,2.158967201,"39,360,672,034",0.762,3,0.997211815,54.694023,-0.002792079
10/3/19,0.155946596,-0.083810913,3.2,0.083636364,0.135004822,2.10%,0.046054565,7.20287342,2.242932278,"39,360,672,034",0.762,3,0.994058541,54.369068,-0.00595918
10/4/19,0.160781236,-0.001369838,3.2,0.083636364,0.135004822,2.10%,0.059303773,5.952262626,2.161802698,"39,360,672,034",0.762,3,1.010415804,54.935364,0.010361933
10/7/19,0.161798499,0.009143204,3.2,0.083636364,0.135004822,2.10%,0.055977829,6.119280855,2.124360686,"39,360,672,034",0.762,3,1.005132408,55.217312,0.005119282
10/8/19,0.164778434,0.07977054,3.2,0.083636364,0.135004822,2.10%,0.052903507,5.918720916,2.261184152,"39,360,672,034",0.762,3,1.006014973,55.549446,0.005996955
10/9/19,0.169535202,0.143471412,3.2,0.083636364,0.135004822,2.10%,0.058682077,5.491596656,2.283951515,"39,360,672,034",0.762,3,1.001376497,55.625908,0.00137555
10/10/19,0.165771759,0.16796043,3.2,0.083636364,0.135004822,2.10%,0.049751851,6.312340919,2.277292807,"39,360,672,034",0.762,3,1.014776632,56.447865,0.014668521
10/11/19,0.169468942,0.120139269,3.2,0.083636364,0.135004822,2.10%,0.049337058,6.264001055,2.236542299,"39,360,672,034",0.762,3,0.998984067,56.390518,-0.001016449
10/14/19,0.167003189,0.118479101,3.2,0.083636364,0.135004822,2.10%,0.047369041,6.917378979,2.115641372,"39,360,672,034",0.762,3,1.006567814,56.760883,0.006546339
10/15/19,0.145481412,0.181456697,3.2,0.083636364,0.135004822,2.10%,0.023658143,13.53085627,2.146198834,"39,360,672,034",0.762,3,0.997179541,56.6008,-0.002824444
10/16/19,0.146883424,0.221108014,3.2,0.083636364,0.135004822,2.10%,0.026488538,12.41385164,2.095232515,"39,360,672,034",0.762,3,0.984591321,55.728653,-0.015528627
10/17/19,0.134314656,0.404421261,3.2,0.083636364,0.135004822,2.10%,0.027151396,11.94283688,2.153576156,"39,360,672,034",0.762,3,0.997298855,55.578121,-0.0027048
10/18/19,0.134891283,0.388255086,3.2,0.083636364,0.135004822,2.10%,0.029508962,11.28502074,2.125900576,"39,360,672,034",0.762,3,1.012295786,56.261494,0.012220807
10/21/19,0.134603574,0.376800972,3.2,0.083636364,0.135004822,2.10%,0.032835668,10.05017045,2.159697768,"39,360,672,034",0.762,3,1.012231325,56.949646,0.012157127
10/22/19,0.136134633,0.346633397,3.2,0.083636364,0.135004822,2.10%,0.033268289,10.03107851,2.163440463,"39,360,672,034",0.762,3,0.988965394,56.321228,-0.011095939
10/23/19,0.135242818,0.322317901,3.2,0.083636364,0.135004822,2.10%,0.028495291,11.83784653,2.110251605,"39,360,672,034",0.762,3,0.974078317,54.861286,-0.026263571
10/24/19,0.135778536,0.326947012,3.2,0.083636364,0.135004822,2.10%,0.02484829,14.31471435,2.004462685,"39,360,672,034",0.762,3,0.989155018,54.266319,-0.010904218
10/25/19,0.131407767,0.305404647,3.2,0.083636364,0.135004822,2.10%,0.024011173,13.50039929,2.217265583,"39,360,672,034",0.762,3,1.001673216,54.357124,0.001671817
10/28/19,0.141264814,0.23848737,3.2,0.083636364,0.135004822,2.10%,0.00102948,313.1616919,2.166164492,"39,360,672,034",0.762,3,0.980658456,53.305767,-0.019531039
10/29/19,0.133837808,0.219928479,3.2,0.083636364,0.135004822,2.10%,0.002453612,138.1573708,1.999381082,"39,360,672,034",0.762,3,0.995472697,53.064445,-0.004537582
10/30/19,0.136363498,0.235247954,3.2,0.083636364,0.135004822,2.10%,0.02733884,12.22940182,2.113438367,"39,360,672,034",0.762,3,1.000630403,53.097893,0.000630205
10/31/19,0.139544857,0.216461146,3.2,0.083636364,0.135004822,2.10%,0.034879999,9.806419554,2.153119515,"39,360,672,034",0.762,3,1.004500045,53.336838,0.00448995
11/1/19,0.144417877,0.164781039,3.2,0.083636364,0.135004822,2.10%,0.009034831,37.30237086,2.148478284,"39,360,672,034",0.762,3,1.02101068,54.457478,0.020793
11/4/19,0.16466458,0.113111192,3.2,0.083636364,0.135004822,2.10%,-0.012766635,-25.26858968,2.179704403,"39,360,672,034",0.762,3,1.008599851,54.925797,0.008563083
11/5/19,0.16268508,0.212351339,3.2,0.083636364,0.135004822,2.10%,-0.012514371,-26.00160058,2.09074107,"39,360,672,034",0.762,3,1.006742959,55.296165,0.006720327
11/6/19,0.162360171,0.202361655,3.2,0.083636364,0.135004822,2.10%,-0.025476047,-12.24505032,2.17307652,"39,360,672,034",0.762,3,1.003197667,55.472977,0.003192565
11/7/19,0.168317828,0.197855728,3.2,0.083636364,0.135004822,2.10%,-0.039162183,-7.35507328,2.50551942,"39,360,672,034",0.762,3,1.002153687,55.592457,0.002151371
11/8/19,0.168580632,0.198093012,3.2,0.083636364,0.135004822,2.10%,-0.03303959,-8.215761336,2.718976279,"39,360,672,034",0.762,3,1.011003163,56.204151,0.010943069
11/11/19,0.166639937,0.175049495,3.2,0.083636364,0.135004822,2.10%,-0.029617262,-9.10475576,2.78865263,"39,360,672,034",0.762,3,0.999659893,56.185028,-0.000340165
11/12/19,0.167343792,0.173631893,3.2,0.083636364,0.135004822,2.10%,-0.019168154,-13.52829557,2.886774762,"39,360,672,034",0.762,3,0.992515114,55.764488,-0.007513038
11/13/19,0.175665245,-0.036902728,3.2,0.083636364,0.135004822,2.10%,-0.008737117,-30.81495346,2.838526518,"39,360,672,034",0.762,3,0.996486383,55.568558,-0.003519804
11/14/19,0.176969933,-0.075046643,3.2,0.083636364,0.135004822,2.10%,-0.005293344,-52.30057044,2.814732543,"39,360,672,034",0.762,3,1.010147936,56.132462,0.010096792
11/15/19,0.172563766,-0.247364621,3.2,0.083636364,0.135004822,2.10%,-0.00457004,-64.31396825,2.659544862,"39,360,672,034",0.762,3,0.992125013,55.988335,-0.007906159
11/18/19,0.172370682,-0.298878093,3.2,0.083636364,0.135004822,2.10%,-0.002752936,-103.1086752,2.786345548,"39,360,672,034",0.762,3,1.003217917,56.168499,0.003212751
11/19/19,0.169207792,-0.91746717,3.2,0.083636364,0.135004822,2.10%,-0.015270066,-18.28888725,2.831584791,"39,360,672,034",0.762,3,0.989008605,55.551125,-0.011052246
11/20/19,0.166792681,-1.295693519,3.2,0.083636364,0.135004822,2.10%,-0.003310409,-84.96686794,2.839381836,"39,360,672,034",0.762,3,1.004237821,55.786545,0.004228866
11/21/19,0.165790814,-1.251762424,3.2,0.083636364,0.135004822,2.10%,-0.010197093,-29.31193811,2.68291961,"39,360,672,034",0.762,3,1.008741334,56.274193,0.00870335
11/22/19,0.164214589,-1.252386431,3.2,0.083636364,0.135004822,2.10%,-0.014885655,-20.55519625,2.557890939,"39,360,672,034",0.762,3,1.001280628,56.346264,0.001279809
11/25/19,0.164358243,-1.252101516,3.2,0.083636364,0.135004822,2.10%,-0.002876822,-102.8744457,2.587611328,"39,360,672,034",0.762,3,0.999275256,56.30542,-0.000725007
11/26/19,0.165421678,-1.316240136,3.2,0.083636364,0.135004822,2.10%,0.009924746,31.00748546,2.494296396,"39,360,672,034",0.762,3,0.99948805,56.276596,-0.000512081
11/27/19,0.16498098,-1.306012382,3.2,0.083636364,0.135004822,2.10%,-0.004867064,-61.57837695,2.640228976,"39,360,672,034",0.762,3,1.00076831,56.319832,0.000768015
11/29/19,0.164607502,-1.262126542,3.2,0.083636364,0.135004822,2.10%,-0.01381139,-21.91219233,2.662501501,"39,360,672,034",0.762,3,1.005672869,56.639332,0.005656838
12/2/19,0.166968275,-0.741485409,3.2,0.083636364,0.135004822,2.10%,-0.013767765,-21.10502436,2.690851809,"39,360,672,034",0.762,3,0.992026431,56.187714,-0.008005527
12/3/19,0.167396994,-0.778423385,3.2,0.083636364,0.135004822,2.10%,0.016724712,16.09673418,2.900910176,"39,360,672,034",0.762,3,1.013039778,56.920391,0.012955492
12/4/19,0.163630346,-0.540603543,3.2,0.083636364,0.135004822,2.10%,0.036332286,7.531406939,2.893812291,"39,360,672,034",0.762,3,1.010635172,57.525745,0.010579017
12/5/19,0.163669743,-0.53905719,3.2,0.083636364,0.135004822,2.10%,0.035940312,7.697988082,2.775562562,"39,360,672,034",0.762,3,1.001461594,57.609825,0.001460527
12/6/19,0.162427789,-0.488636616,3.2,0.083636364,0.135004822,2.10%,0.054746347,4.99132849,2.832833588,"39,360,672,034",0.762,3,1.001959736,57.722725,0.001957819
12/9/19,0.162266027,-0.462930382,3.2,0.083636364,0.135004822,2.10%,0.058771756,4.622125744,2.859690932,"39,360,672,034",0.762,3,1.00149819,57.809208,0.001497069
12/10/19,0.15583964,-0.352511891,3.2,0.083636364,0.135004822,2.10%,0.058909681,4.647567554,2.810206033,"39,360,672,034",0.762,3,1.008560216,58.304066,0.008523785
12/11/19,0.156364354,-0.343918994,3.2,0.083636364,0.135004822,2.10%,0.060076423,4.617770217,2.745935373,"39,360,672,034",0.762,3,0.983807804,57.359997,-0.016324722
12/12/19,0.154096001,-0.451726904,3.2,0.083636364,0.135004822,2.10%,0.031277944,8.906673798,2.797061824,"39,360,672,034",0.762,3,1.007245146,57.775578,0.007219026
12/13/19,0.154678345,-0.395106859,3.2,0.083636364,0.135004822,2.10%,0.035670389,8.035830256,2.733683016,"39,360,672,034",0.762,3,1.006028905,58.123905,0.006010804
12/16/19,0.154175992,-0.152060904,3.2,0.083636364,0.135004822,2.10%,0.039529153,7.652657009,2.572909088,"39,360,672,034",0.762,3,1.002273053,58.256012,0.002270474
12/17/19,0.132135679,-0.021226359,3.2,0.083636364,0.135004822,2.10%,0.037796999,8.870865188,2.317637679,"39,360,672,034",0.762,3,0.994969263,57.962948,-0.005043434
12/18/19,0.12685805,-0.079538486,3.2,0.083636364,0.135004822,2.10%,0.037603417,8.915661959,2.321702964,"39,360,672,034",0.762,3,1.00360567,58.17194,0.003599185
12/19/19,0.126861939,-0.081260918,3.2,0.083636364,0.135004822,2.10%,0.028157527,12.25964477,2.27622171,"39,360,672,034",0.762,3,0.985381533,57.32156,-0.01472637
12/20/19,0.111038838,-0.018265399,3.2,0.083636364,0.135004822,2.10%,0.037021518,9.494285305,2.252540906,"39,360,672,034",0.762,3,,,
12/23/19,0.122334005,-0.010151003,3.2,0.083636364,0.135004822,2.10%,0.028209891,12.04373881,2.27417177,"39,360,672,034",0.762,3,,,
12/24/19,0.122980287,-0.033931802,3.2,0.083636364,0.135004822,2.10%,0.038948554,9.813417429,2.039951191,"39,360,672,034",0.762,3,,,
12/26/19,0.123257615,-0.011239064,3.2,0.083636364,0.135004822,2.10%,0.034862614,10.75287025,2.109411438,"39,360,672,034",0.762,3,,,
12/27/19,0.110387149,0.028619061,3.2,0.083636364,0.135004822,2.10%,0.039704072,9.231181043,2.128749718,"39,360,672,034",0.762,3,,,
12/30/19,0.110476756,0.105414411,3.2,0.083636364,0.135004822,2.10%,0.031447895,11.39105366,2.180713075,"39,360,672,034",0.762,3,,,
12/31/19,0.109588361,0.060146356,3.2,0.083636364,0.135004822,2.10%,0.046099355,7.711069975,2.225184672,"39,360,672,034",0.762,3,,,
1/2/20,0.119002084,-0.153069087,3.5,0.074087706,0.084961767,1.90%,0.027144107,13.40885293,2.124695083,"39,360,672,034",0.762,3,,,
1/3/20,0.120306571,-0.211325103,3.5,0.074087706,0.084961767,1.90%,0.025539656,14.62613287,2.090811503,"39,360,672,034",0.762,3,,,
1/6/20,0.117232938,-0.128551575,3.5,0.074087706,0.084961767,1.90%,0.029240885,12.32104381,2.18981223,"39,360,672,034",0.762,3,,,
1/7/20,0.117291936,-0.12156276,3.5,0.074087706,0.084961767,1.90%,0.029096019,12.40232351,2.190897437,"39,360,672,034",0.762,3,,,
1/8/20,0.114670496,-0.116958662,3.5,0.074087706,0.084961767,1.90%,0.029152129,12.11284756,2.232149278,"39,360,672,034",0.762,3,,,
1/9/20,0.115397043,-0.023660755,3.5,0.074087706,0.084961767,1.90%,0.036189307,10.09281063,2.160252504,"39,360,672,034",0.762,3,,,
1/10/20,0.11246603,-0.038123903,3.5,0.074087706,0.084961767,1.90%,0.032423267,10.8627971,2.243488947,"39,360,672,034",0.762,3,,,
1/13/20,0.113008559,0.082755452,3.5,0.074087706,0.084961767,1.90%,0.052062513,6.95352822,2.225247582,"39,360,672,034",0.762,3,,,
1/14/20,0.113408669,0.079973016,3.5,0.074087706,0.084961767,1.90%,0.044490189,8.838544511,2.037449695,"39,360,672,034",0.762,3,,,
1/15/20,0.113164073,-0.112574242,3.5,0.074087706,0.084961767,1.90%,0.049332806,7.874539847,2.106159855,"39,360,672,034",0.762,3,,,
1/16/20,0.113086217,-0.098704,3.5,0.074087706,0.084961767,1.90%,0.050611239,7.734275337,2.113199823,"39,360,672,034",0.762,3,,,
1/17/20,0.11180369,-0.141403805,3.5,0.074087706,0.084961767,1.90%,0.053122766,7.365658991,2.125899413,"39,360,672,034",0.762,3,,,
1/21/20,0.116252427,-0.21475392,3.5,0.074087706,0.084961767,1.90%,0.065304517,6.148883209,2.115658994,"39,360,672,034",0.762,3,,,
1/22/20,0.1183054,-0.207807222,3.5,0.074087706,0.084961767,1.90%,0.068429516,5.931644015,2.121063432,"39,360,672,034",0.762,3,,,
1/23/20,0.118003659,-0.253557122,3.5,0.074087706,0.084961767,1.90%,0.085446474,4.627222317,2.174782336,"39,360,672,034",0.762,3,,,
1/24/20,0.121502161,-0.403470661,3.5,0.074087706,0.084961767,1.90%,0.092126369,4.388253478,2.166934449,"39,360,672,034",0.762,3,,,
1/27/20,0.123351285,-0.415295646,3.5,0.074087706,0.084961767,1.90%,0.097501964,4.614956483,1.923690809,"39,360,672,034",0.762,3,,,
1/28/20,0.120163358,-0.379904841,3.5,0.074087706,0.084961767,1.90%,0.091738831,4.975597514,1.869287143,"39,360,672,034",0.762,3,,,
1/29/20,0.117897311,-0.366438047,3.5,0.074087706,0.084961767,1.90%,0.096594317,4.700159958,1.856219998,"39,360,672,034",0.762,3,,,
1/30/20,0.121284231,-0.392311556,3.5,0.074087706,0.084961767,1.90%,0.108563936,4.286538694,1.863575001,"39,360,672,034",0.762,3,,,
1/31/20,0.12482455,-0.130510738,3.5,0.074087706,0.084961767,1.90%,0.116860623,3.66552788,1.993629917,"39,360,672,034",0.762,3,,,
2/3/20,0.127411867,-0.173610876,3.5,0.074087706,0.084961767,1.90%,0.10456548,4.109022545,1.961380414,"39,360,672,034",0.762,3,,,
2/4/20,0.132013616,-0.260939213,3.5,0.074087706,0.084961767,1.90%,0.091040087,4.608346539,1.995040507,"39,360,672,034",0.762,3,,,
2/5/20,0.131891383,-0.205740149,3.5,0.074087706,0.084961767,1.90%,0.10007934,4.26981871,1.968989386,"39,360,672,034",0.762,3,,,
2/6/20,0.118586997,-0.199153892,3.5,0.074087706,0.084961767,1.90%,0.106591078,4.069471796,1.917435817,"39,360,672,034",0.762,3,,,
2/7/20,0.118185546,-0.194210259,3.5,0.074087706,0.084961767,1.90%,0.103285169,4.068200955,2.021430132,"39,360,672,034",0.762,3,,,
2/10/20,0.118690643,-0.180926178,3.5,0.074087706,0.084961767,1.90%,0.109523304,3.827512426,2.029920477,"39,360,672,034",0.762,3,,,
2/11/20,0.118802489,-0.183267685,3.5,0.074087706,0.084961767,1.90%,0.099397262,4.232606998,2.016209976,"39,360,672,034",0.762,3,,,
2/12/20,0.120171258,-0.2557367,3.5,0.074087706,0.084961767,1.90%,0.08704533,4.736853849,2.040327716,"39,360,672,034",0.762,3,,,
2/13/20,0.128247622,-0.27909597,3.5,0.074087706,0.084961767,1.90%,0.090717853,4.780862193,1.996762811,"39,360,672,034",0.762,3,,,
2/14/20,0.116311197,-0.193555161,3.5,0.074087706,0.084961767,1.90%,0.098989964,4.505852715,1.950228413,"39,360,672,034",0.762,3,,,
2/18/20,0.118189507,-0.209956811,3.5,0.074087706,0.084961767,1.90%,0.107079576,4.209884125,1.945755501,"39,360,672,034",0.762,3,,,
2/19/20,0.149377058,-0.275539048,3.5,0.074087706,0.084961767,1.90%,0.066922252,6.232809007,2.013068268,"39,360,672,034",0.762,3,,,
2/20/20,0.149026709,-0.302834574,3.5,0.074087706,0.084961767,1.90%,0.063828859,6.64610846,1.996238334,"39,360,672,034",0.762,3,,,
2/21/20,0.148460369,-0.250783064,3.5,0.074087706,0.084961767,1.90%,0.065156106,6.465848154,2.001434487,"39,360,672,034",0.762,3,,,
2/24/20,0.156874036,0.052883161,3.5,0.074087706,0.084961767,1.90%,0.038021113,10.51186498,2.02301799,"39,360,672,034",0.762,3,,,
2/25/20,0.164557586,0.177603318,3.5,0.074087706,0.084961767,1.90%,0.013369192,29.00228336,2.072635832,"39,360,672,034",0.762,3,,,
2/26/20,0.163791199,0.165039365,3.5,0.074087706,0.084961767,1.90%,0.013675157,27.98426506,2.069009708,"39,360,672,034",0.762,3,,,
2/27/20,0.225437339,0.527099002,3.5,0.074087706,0.084961767,1.90%,-0.032793552,-10.27465255,2.24769208,"39,360,672,034",0.762,3,,,
2/28/20,0.224351529,0.517121257,3.5,0.074087706,0.084961767,1.90%,-0.060513335,-5.286962803,2.292483195,"39,360,672,034",0.762,3,,,
3/2/20,0.286461283,0.753831705,3.5,0.074087706,0.084961767,1.90%,0.005768209,65.9886443,2.08692659,"39,360,672,034",0.762,3,,,
3/3/20,0.289267952,0.736599872,3.5,0.074087706,0.084961767,1.90%,-0.001032215,-353.6287914,2.146692373,"39,360,672,034",0.762,3,,,
3/4/20,0.340339168,0.866207525,3.5,0.074087706,0.084961767,1.90%,0.069903521,6.10823539,1.98109499,"39,360,672,034",0.762,3,,,
3/5/20,0.34678895,0.857519167,3.5,0.074087706,0.084961767,1.90%,0.040027725,10.22469714,2.036546417,"39,360,672,034",0.762,3,,,
3/6/20,0.350669153,0.866977454,3.5,0.074087706,0.084961767,1.90%,0.018131614,21.59287005,2.102110732,"39,360,672,034",0.762,3,,,
3/9/20,0.367545275,0.763550611,3.5,0.074087706,0.084961767,1.90%,-0.025915337,-13.42360102,2.223008461,"39,360,672,034",0.762,3,,,
3/10/20,0.370851376,0.591500565,3.5,0.074087706,0.084961767,1.90%,-0.05551461,-5.803444812,2.324172376,"39,360,672,034",0.762,3,,,
3/11/20,0.404196261,0.657943893,3.5,0.074087706,0.084961767,1.90%,-0.115269281,-2.226272542,2.687633351,"39,360,672,034",0.762,3,,,
3/12/20,0.554815204,0.87357977,3.5,0.074087706,0.084961767,1.90%,-0.252367844,-0.444329047,4.775529939,"39,360,672,034",0.762,3,,,
3/13/20,0.58551664,0.835963077,3.5,0.074087706,0.084961767,1.90%,-0.212576483,-0.804264197,3.565970628,"39,360,672,034",0.762,3,,,
3/16/20,0.63552739,0.835091178,3.5,0.074087706,0.084961767,1.90%,-0.31913699,-0.23205669,6.907826873,"39,360,672,034",0.762,3,,,
3/17/20,0.711038557,0.90650626,3.5,0.074087706,0.084961767,1.90%,-0.235244137,-0.733051812,3.54107555,"39,360,672,034",0.762,3,,,
3/18/20,0.72288522,0.922248931,3.5,0.074087706,0.084961767,1.90%,-0.260211001,-0.51302822,4.076707602,"39,360,672,034",0.762,3,,,
3/19/20,0.722085197,0.919356205,3.5,0.074087706,0.084961767,1.90%,-0.285715042,-0.382567024,4.785095623,"39,360,672,034",0.762,3,,,
3/20/20,0.746108842,0.940492416,3.5,0.074087706,0.084961767,1.90%,-0.364744076,-0.05924353,20.75299775,"39,360,672,034",0.762,3,,,
3/23/20,0.754743481,0.946648215,3.5,0.074087706,0.084961767,1.90%,-0.405563326,0.105821918,-9.064596872,"39,360,672,034",0.762,3,,,
3/24/20,0.868260075,1.02715634,3.5,0.074087706,0.084961767,1.90%,-0.263988918,-0.329721574,6.091509969,"39,360,672,034",0.762,3,,,
3/25/20,0.871112275,1.027789344,3.5,0.074087706,0.084961767,1.90%,-0.242855573,-0.402855786,5.590484251,"39,360,672,034",0.762,3,,,
3/26/20,0.92387166,1.066379625,3.5,0.074087706,0.084961767,1.90%,-0.101740861,-1.944625413,3.269335942,"39,360,672,034",0.762,3,,,
3/27/20,0.921621812,1.054948633,3.5,0.074087706,0.084961767,1.90%,-0.085918586,-2.466126457,3.158363508,"39,360,672,034",0.762,3,,,
3/30/20,0.9397166,1.066609894,3.5,0.074087706,0.084961767,1.90%,-0.086920081,-3.031155179,2.75628069,"39,360,672,034",0.762,3,,,
