Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
5/1/19,0.227478014,1.370244182,2,0.074533107,0.060306031,5.90%,0.00085946,-186.2742935,-0.769561492,"1,019,540,331",0.84,10,1.002417405,11.705016,0.002414488
5/2/19,0.274313524,1.160882788,2,0.074533107,0.060306031,5.90%,0.053479803,-2.080532362,-1.214114995,"1,019,540,331",0.84,10,0.982315113,11.498013,-0.017843134
5/3/19,0.269820432,1.071563453,2,0.074533107,0.060306031,5.90%,0.052056262,-1.922099012,-1.266013811,"1,019,540,331",0.84,10,1.004091653,11.54506,0.004083305
5/6/19,0.249558086,0.501862373,2,0.074533107,0.060306031,5.90%,0.048113603,-1.486415248,-1.534394083,"1,019,540,331",0.84,10,1.018744906,11.761471,0.018571386
5/7/19,0.252231046,0.574128739,2,0.074533107,0.060306031,5.90%,0.054468934,-1.551346958,-1.119693584,"1,019,540,331",0.84,10,0.98,11.694645,-0.020202707
5/8/19,0.255358341,0.569517065,2,0.074533107,0.060306031,5.90%,0.060370495,-1.843060252,-0.572655204,"1,019,540,331",0.84,10,0.988571429,11.56099,-0.011494379
5/9/19,0.247048947,0.712194374,2,0.074533107,0.060306031,5.90%,0.04955583,-2.338170851,-0.891401476,"1,019,540,331",0.84,10,0.985962015,11.398698,-0.01413745
5/10/19,0.245727567,0.675129632,2,0.074533107,0.060306031,5.90%,0.063038984,-1.810502122,-1.109704803,"1,019,540,331",0.84,10,1.013400335,11.551446,0.013311345
5/13/19,0.248676462,0.802687329,2,0.074533107,0.060306031,5.90%,0.040072277,-3.528696772,-0.781029411,"1,019,540,331",0.84,10,0.991735537,11.455978,-0.008298803
5/14/19,0.245503279,0.73452638,2,0.074533107,0.060306031,5.90%,0.047568319,-2.773764115,-0.714978556,"1,019,540,331",0.84,10,0.9975,11.427339,-0.00250313
5/15/19,0.250235752,0.783418141,2,0.074533107,0.060306031,5.90%,0.070422547,-1.571554061,-1.195228841,"1,019,540,331",0.84,10,1.002506266,11.455978,0.00250313
5/16/19,0.25862143,0.611288626,2,0.074533107,0.060306031,5.90%,0.066442668,-1.564995476,-1.455389025,"1,019,540,331",0.84,10,0.986666667,11.303232,-0.01342302
5/17/19,0.259500041,0.632565282,2,0.074533107,0.060306031,5.90%,0.048947265,-2.458011866,-1.480800286,"1,019,540,331",0.84,10,0.991554054,11.207766,-0.008481815
5/20/19,0.259419276,0.637197816,2,0.074533107,0.060306031,5.90%,0.063420451,-2.217481523,-1.12322953,"1,019,540,331",0.84,10,0.989778535,11.093206,-0.010274063
5/21/19,0.258143047,0.686371798,2,0.074533107,0.060306031,5.90%,0.061024744,-2.253903064,-1.314573628,"1,019,540,331",0.84,10,0.983648881,10.911819,-0.016486274
5/22/19,0.252972713,0.650865093,2,0.074533107,0.060306031,5.90%,0.050131818,-3.043968391,-1.02292341,"1,019,540,331",0.84,10,1.004374453,10.959553,0.004364913
5/23/19,0.246362733,0.586379287,2,0.074533107,0.060306031,5.90%,0.054561169,-2.830383535,-0.928351314,"1,019,540,331",0.84,10,1.005226481,11.016832,0.00521287
5/24/19,0.243948791,0.588837508,2,0.074533107,0.060306031,5.90%,0.041533292,-4.044202028,-0.944648688,"1,019,540,331",0.84,10,1.004332756,11.064566,0.004323396
5/28/19,0.247089499,0.631086885,2,0.074533107,0.060306031,5.90%,0.035845662,-5.354795543,-0.729930355,"1,019,540,331",0.84,10,0.987920621,10.930912,-0.012152927
5/29/19,0.248192965,0.648055216,2,0.074533107,0.060306031,5.90%,0.025639695,-8.123004888,-0.631990329,"1,019,540,331",0.84,10,1.013100437,11.074113,0.013015368
5/30/19,0.249724841,0.625946191,2,0.074533107,0.060306031,5.90%,0.012784922,-16.78785673,-0.557436666,"1,019,540,331",0.84,10,1.011206897,11.198218,0.011144565
5/31/19,0.254177639,0.677074173,2,0.074533107,0.060306031,5.90%,-0.058039847,4.027040257,-0.368958581,"1,019,540,331",0.84,10,1.000852515,11.207766,0.000852152
6/3/19,0.253858117,0.667425921,2,0.074533107,0.060306031,5.90%,-0.064196906,3.521960873,-0.411860396,"1,019,540,331",0.84,10,0.994037479,11.14094,-0.005980368
6/4/19,0.240294224,0.600480247,2,0.074533107,0.060306031,5.90%,-0.070193246,3.230440734,-0.426246202,"1,019,540,331",0.84,10,1.003427592,11.179126,0.003421731
6/5/19,0.236239231,0.555468179,2,0.074533107,0.060306031,5.90%,-0.057073324,3.988199533,-0.43256873,"1,019,540,331",0.84,10,0.994876174,11.121845,-0.005136998
6/6/19,0.238772177,0.51011078,2,0.074533107,0.060306031,5.90%,-0.056291622,3.817370453,-0.297584163,"1,019,540,331",0.84,10,1.012875536,11.265046,0.012793351
6/7/19,0.240969316,0.540299982,2,0.074533107,0.060306031,5.90%,-0.052992632,3.646026288,-0.364529673,"1,019,540,331",0.84,10,1.000847458,11.274592,0.000847099
6/10/19,0.238859227,0.53169255,2,0.074533107,0.060306031,5.90%,-0.044262635,3.686207054,-0.615758176,"1,019,540,331",0.84,10,0.986452159,11.121845,-0.01364045
6/11/19,0.237667161,0.538789034,2,0.074533107,0.060306031,5.90%,-0.025567483,5.919343024,-0.609480933,"1,019,540,331",0.84,10,1.000858369,11.131392,0.000858001
6/12/19,0.238376077,0.541060508,2,0.074533107,0.060306031,5.90%,-0.035631118,4.006171534,-0.592794035,"1,019,540,331",0.84,10,0.980274443,10.911819,-0.019922703
6/13/19,0.238459476,0.558684223,2,0.074533107,0.060306031,5.90%,-0.050780815,2.549864566,-0.610549476,"1,019,540,331",0.84,10,0.989501312,10.797259,-0.010554188
6/14/19,0.171005683,0.602790576,2,0.074533107,0.060306031,5.90%,-0.050219852,2.539516476,-0.440597471,"1,019,540,331",0.84,10,0.987621574,10.663607,-0.012455677
6/17/19,0.172564793,0.582258807,2,0.074533107,0.060306031,5.90%,-0.025931929,4.861045397,-0.427768569,"1,019,540,331",0.84,10,0.99820949,10.644513,-0.001792115
6/18/19,0.168376411,0.590227943,2,0.074533107,0.060306031,5.90%,-0.010947528,10.98643223,-0.429252252,"1,019,540,331",0.84,10,1.02690583,10.930912,0.026550232
6/19/19,0.170605565,0.604029201,2,0.074533107,0.060306031,5.90%,-0.037899345,3.645077547,-0.297724405,"1,019,540,331",0.84,10,1.001746725,10.950006,0.001745201
6/20/19,0.167739756,0.586384179,2,0.074533107,0.060306031,5.90%,-0.028742465,4.702962574,-0.298985045,"1,019,540,331",0.84,10,0.993025283,10.873634,-0.006999154
6/21/19,0.171950347,0.648212369,2,0.074533107,0.060306031,5.90%,-0.046162129,3.828327799,-0.049671902,"1,019,540,331",0.84,10,1.009657594,10.978646,0.009611258
6/24/19,0.172695396,0.648927672,2,0.074533107,0.060306031,5.90%,-0.059219292,3.068955663,-0.199202192,"1,019,540,331",0.84,10,1.013043478,11.121845,0.012959145
6/25/19,0.169458844,0.693479486,2,0.074533107,0.060306031,5.90%,-0.05825188,3.333745746,-0.291135667,"1,019,540,331",0.84,10,0.998283262,11.102752,-0.001718213
6/26/19,0.168192163,0.683735155,2,0.074533107,0.060306031,5.90%,-0.051562294,3.801018476,-0.120260477,"1,019,540,331",0.84,10,0.991401548,11.007286,-0.008635632
6/27/19,0.178747829,0.675098174,2,0.074533107,0.060306031,5.90%,-0.01473802,11.35532217,-0.012084309,"1,019,540,331",0.84,10,0.998265395,10.988193,-0.001736112
6/28/19,0.171595613,0.791387681,2,0.074533107,0.060306031,5.90%,0.00349349,-45.40769434,0.096418123,"1,019,540,331",0.84,10,1.006081668,11.055019,0.006063249
6/30/19,,,,,,,,,,"1,019,540,331",0.84,10,0.986183074,10.902273,-0.013913268
7/1/19,0.169977215,0.724114353,2,0.074533107,0.060306031,5.90%,-0.007870628,21.5768546,0.153474408,"1,019,540,331",0.84,10,1.006129597,10.969099,0.006110888
7/2/19,0.169249634,0.700855447,2,0.074533107,0.060306031,5.90%,-0.003472172,45.538638,0.008151221,"1,019,540,331",0.84,10,0.997389034,10.940459,-0.002614381
7/3/19,0.168985082,0.696647739,2,0.074533107,0.060306031,5.90%,0.005163442,-27.02703928,-0.012811027,"1,019,540,331",0.84,10,1.006980803,11.016832,0.00695655
7/5/19,0.167669548,0.684014507,2,0.074533107,0.060306031,5.90%,0.015598357,-10.3501476,0.055539217,"1,019,540,331",0.84,10,0.996533795,10.978646,-0.003472226
7/8/19,0.16907268,0.768319446,2,0.074533107,0.060306031,5.90%,-0.006052805,29.23347428,0.175225545,"1,019,540,331",0.84,10,0.988695652,10.85454,-0.011368728
7/9/19,0.168712795,0.767128946,2,0.074533107,0.060306031,5.90%,-0.018933324,9.869100039,0.350450512,"1,019,540,331",0.84,10,0.987686895,10.720886,-0.012389539
7/10/19,0.166077071,0.747701277,2,0.074533107,0.060306031,5.90%,-0.013722309,11.62605555,0.492445688,"1,019,540,331",0.84,10,1.002671416,10.749526,0.002667854
7/11/19,0.168961974,0.741076507,2,0.074533107,0.060306031,5.90%,-0.021655314,7.945512651,0.342396853,"1,019,540,331",0.84,10,1.015097691,10.911819,0.014984855
7/12/19,0.167736198,0.750634576,2,0.074533107,0.060306031,5.90%,-0.018966152,8.272063752,0.30407566,"1,019,540,331",0.84,10,1.007874016,10.99774,0.007843177
7/15/19,0.16091428,0.691447213,2,0.074533107,0.060306031,5.90%,-0.01644344,9.785248074,0.429580699,"1,019,540,331",0.84,10,0.994791667,10.940459,-0.005221944
7/16/19,0.161686165,0.669137759,2,0.074533107,0.060306031,5.90%,-0.022280372,6.972247497,0.518962187,"1,019,540,331",0.84,10,0.993019197,10.864086,-0.007005283
7/17/19,0.161311417,0.821034189,2,0.074533107,0.060306031,5.90%,-0.026599585,5.521659623,0.572531943,"1,019,540,331",0.84,10,1.009666081,10.969099,0.009619663
7/18/19,0.163951016,0.800683769,2,0.074533107,0.060306031,5.90%,-0.024327767,5.948926129,0.59612974,"1,019,540,331",0.84,10,1.006962576,11.045473,0.006938449
7/19/19,0.164094717,0.947936572,2,0.074533107,0.060306031,5.90%,-0.037575423,4.295426036,0.672548849,"1,019,540,331",0.84,10,0.960242005,10.606326,-0.040569938
7/22/19,0.159243238,0.884273708,2,0.074533107,0.060306031,5.90%,-0.014984853,11.63206071,0.64363111,"1,019,540,331",0.84,10,1.02790279,10.902273,0.027520601
7/23/19,0.162194723,0.928250686,2,0.074533107,0.060306031,5.90%,0.010554115,-14.62861382,0.643141706,"1,019,540,331",0.84,10,1.00262697,10.930912,0.002623526
7/24/19,0.16408684,0.958719301,2,0.074533107,0.060306031,5.90%,0.030852883,-4.977856295,0.471790984,"1,019,540,331",0.84,10,0.975545852,10.663607,-0.024758117
7/25/19,0.163886269,0.939325494,2,0.074533107,0.060306031,5.90%,0.027423204,-5.198300532,0.454660712,"1,019,540,331",0.84,10,1.013428827,10.806807,0.01333946
7/26/19,0.164464398,0.859665695,2,0.074533107,0.060306031,5.90%,-0.006132252,21.93143785,0.587313435,"1,019,540,331",0.84,10,0.987632509,10.673153,-0.012444605
7/29/19,0.166734646,0.800470713,2,0.074533107,0.060306031,5.90%,0.001742134,-74.57411994,0.632267014,"1,019,540,331",0.84,10,1.02862254,10.978646,0.028220568
7/30/19,0.163490354,0.768603914,2,0.074533107,0.060306031,5.90%,0.015679702,-6.732441444,0.665535741,"1,019,540,331",0.84,10,0.994782609,10.921366,-0.005231049
7/31/19,0.198882414,1.223625077,2,0.074533107,0.060306031,5.90%,-0.034501498,4.552087504,0.619334048,"1,019,540,331",0.84,10,1.004370629,10.969099,0.004361106
8/1/19,0.213630038,0.867236015,2,0.074533107,0.060306031,5.90%,-0.019939984,7.715891708,0.513754491,"1,019,540,331",0.84,10,1,10.969099,0
8/2/19,0.213794697,0.861540266,2,0.074533107,0.060306031,5.90%,-0.015598357,9.60466051,0.457626424,"1,019,540,331",0.84,10,0.986074848,10.816353,-0.014023017
8/5/19,0.21788643,0.792403545,2,0.074533107,0.060306031,5.90%,-0.031720594,5.659308253,0.551707497,"1,019,540,331",0.84,10,0.972639011,10.690243,-0.027742271
8/6/19,0.219542017,0.805011713,2,0.074533107,0.060306031,5.90%,-0.016645303,8.005054383,0.80207313,"1,019,540,331",0.84,10,1.016333938,10.864857,0.016201975
8/7/19,0.219536567,0.77284261,2,0.074533107,0.060306031,5.90%,-0.03515301,4.123772775,0.847138475,"1,019,540,331",0.84,10,1.00625,10.932762,0.00623055
8/8/19,0.234424107,0.883296987,2,0.074533107,0.060306031,5.90%,0.006980905,-15.57085476,0.747690337,"1,019,540,331",0.84,10,0.989352263,10.816353,-0.01070483
8/9/19,0.221892134,0.848385903,2,0.074533107,0.060306031,5.90%,-0.004361084,23.41453753,0.729026443,"1,019,540,331",0.84,10,0.999103139,10.806653,-0.000897263
8/12/19,0.222194983,0.783840578,2,0.074533107,0.060306031,5.90%,0.002614386,-36.82110401,0.735424832,"1,019,540,331",0.84,10,1.006283662,10.874557,0.006264003
8/13/19,0.221167886,0.758770942,2,0.074533107,0.060306031,5.90%,-0.004342147,22.34111149,0.729785806,"1,019,540,331",0.84,10,0.968777877,10.53503,-0.031719923
8/14/19,0.223129409,0.684972346,2,0.074533107,0.060306031,5.90%,-0.014892958,6.651739262,0.798430387,"1,019,540,331",0.84,10,0.995395948,10.486527,-0.004614683
8/15/19,0.232507085,0.627190208,2,0.074533107,0.060306031,5.90%,-0.015251969,8.292019878,0.621124869,"1,019,540,331",0.84,10,0.987974098,10.360417,-0.012098798
8/16/19,0.238340197,0.661793779,2,0.074533107,0.060306031,5.90%,0.013339651,-9.494199147,0.515219789,"1,019,540,331",0.84,10,1.032771536,10.699944,0.032246
8/19/19,0.238190675,0.651459968,2,0.074533107,0.060306031,5.90%,0.016902309,-7.168074384,0.588131434,"1,019,540,331",0.84,10,0.999093382,10.690243,-0.00090703
8/20/19,0.2399376,0.662342477,2,0.074533107,0.060306031,5.90%,-0.008787358,15.75921946,0.674032079,"1,019,540,331",0.84,10,1.012704174,10.826054,0.012624153
8/21/19,0.239011703,0.644165873,2,0.074533107,0.060306031,5.90%,-0.017527743,7.784362122,0.747476935,"1,019,540,331",0.84,10,0.985663082,10.670842,-0.014440684
8/22/19,0.236867235,0.656662615,2,0.074533107,0.060306031,5.90%,-0.006041912,22.63755174,0.679314845,"1,019,540,331",0.84,10,1.008181818,10.758149,0.008148529
8/23/19,0.252021992,0.730548885,2,0.074533107,0.060306031,5.90%,-0.030756592,5.738512841,0.718094597,"1,019,540,331",0.84,10,1.018935978,10.961864,0.018758924
8/26/19,0.252146952,0.69798683,2,0.074533107,0.060306031,5.90%,-0.044990847,3.798882452,0.760324381,"1,019,540,331",0.84,10,1.003539823,11.000668,0.003533573
8/27/19,0.252398325,0.706785805,2,0.074533107,0.060306031,5.90%,-0.064028083,2.789584936,0.830621521,"1,019,540,331",0.84,10,1.021164021,11.233486,0.020943174
8/28/19,0.272211204,0.761500234,2,0.074533107,0.060306031,5.90%,0.008787892,-16.82260412,0.780690856,"1,019,540,331",0.84,10,1.006044905,11.301391,0.006026708
8/29/19,0.270536045,0.745190335,2,0.074533107,0.060306031,5.90%,-0.019639752,7.983106695,0.741906122,"1,019,540,331",0.84,10,1.041201717,11.767028,0.040375543
8/30/19,0.271081435,0.73683058,2,0.074533107,0.060306031,5.90%,-0.009639102,16.82796342,0.578631661,"1,019,540,331",0.84,10,0.992580379,11.679721,-0.007447283
9/3/19,0.274054144,0.747583101,2,0.074533107,0.060306031,5.90%,0.000678152,-250.9594235,0.544336829,"1,019,540,331",0.84,10,0.992524917,11.592414,-0.007503162
9/4/19,0.271323813,0.731196595,2,0.074533107,0.060306031,5.90%,-0.004512607,33.34085539,0.4606867,"1,019,540,331",0.84,10,1.00251046,11.621516,0.002507314
9/5/19,0.276268807,0.752760608,2,0.074533107,0.060306031,5.90%,0.026690817,-3.910606064,0.526108601,"1,019,540,331",0.84,10,0.995826377,11.573012,-0.004182357
9/6/19,0.276135493,0.75207462,2,0.074533107,0.060306031,5.90%,0.002003885,-57.37104898,0.332634317,"1,019,540,331",0.84,10,0.992455993,11.485705,-0.007572607
9/9/19,0.28211693,0.772842888,2,0.074533107,0.060306031,5.90%,0.028178085,-3.415186098,-0.098812821,"1,019,540,331",0.84,10,0.998310811,11.466305,-0.001690617
9/10/19,0.281314752,0.776060578,2,0.074533107,0.060306031,5.90%,0.029843678,-3.022641141,-0.022636996,"1,019,540,331",0.84,10,0.990693739,11.359596,-0.009349834
9/11/19,0.3045712,0.830107559,2,0.074533107,0.060306031,5.90%,0.070219245,-0.551473913,-1.600221547,"1,019,540,331",0.84,10,0.986336465,11.204384,-0.013757741
9/12/19,0.279673376,0.745730804,2,0.074533107,0.060306031,5.90%,0.076794935,-0.59152952,-0.884870969,"1,019,540,331",0.84,10,1.003463203,11.243186,0.00345722
9/13/19,0.270769913,0.812636638,2,0.074533107,0.060306031,5.90%,0.081019462,-0.662489539,-0.318529494,"1,019,540,331",0.84,10,1.013805004,11.398398,0.013710583
9/16/19,0.270766483,0.823167447,2,0.074533107,0.060306031,5.90%,0.067324756,-0.870194213,-0.498936632,"1,019,540,331",0.84,10,0.994893617,11.340194,-0.005119465
9/17/19,0.259940166,0.817064759,2,0.074533107,0.060306031,5.90%,0.056911867,-0.985628871,-0.446538773,"1,019,540,331",0.84,10,0.993156544,11.262588,-0.00686698
9/18/19,0.259261693,0.814902199,2,0.074533107,0.060306031,5.90%,0.060044063,-1.035528561,-0.281059284,"1,019,540,331",0.84,10,0.999138674,11.252888,-0.000861698
9/19/19,0.256080954,0.812248205,2,0.074533107,0.060306031,5.90%,0.059250772,-0.926331219,-0.21993928,"1,019,540,331",0.84,10,0.986206897,11.097674,-0.013889112
9/20/19,0.245155164,0.750696218,2,0.074533107,0.060306031,5.90%,0.043637009,-1.177241056,0.205045258,"1,019,540,331",0.84,10,0.996503497,11.058871,-0.003502631
9/23/19,0.248136116,0.754178505,2,0.074533107,0.060306031,5.90%,0.061599235,-1.351359772,0.431598104,"1,019,540,331",0.84,10,1.004385965,11.107375,0.004376375
9/24/19,0.248025008,0.784646215,2,0.074533107,0.060306031,5.90%,0.069670966,-1.123690871,0.011304751,"1,019,540,331",0.84,10,0.998253275,11.087975,-0.001748252
9/25/19,0.251037426,0.861499927,2,0.074533107,0.060306031,5.90%,0.095480332,-0.613399361,-0.47575058,"1,019,540,331",0.84,10,1.000874891,11.097674,0.000874508
9/26/19,0.247802447,1.039866091,2,0.074533107,0.060306031,5.90%,0.058114898,-1.263629172,-0.08462736,"1,019,540,331",0.84,10,0.993006993,11.020068,-0.007017573
9/27/19,0.234034296,1.062038385,2,0.074533107,0.060306031,5.90%,0.05215498,-1.439269358,-0.161145421,"1,019,540,331",0.84,10,1.001760563,11.039471,0.001759015
9/30/19,0.230055734,1.048569779,2,0.074533107,0.060306031,5.90%,0.03866917,-2.098940275,-0.22239349,"1,019,540,331",0.84,10,1.021089631,11.272289,0.020870323
10/1/19,0.233593304,1.100008126,2,0.074533107,0.060306031,5.90%,0.039220562,-2.669729314,0.018139961,"1,019,540,331",0.84,10,1.026678141,11.573012,0.026328485
10/2/19,0.231510498,0.966543389,2,0.074533107,0.060306031,5.90%,0.027569397,-3.736889041,-0.05074741,"1,019,540,331",0.84,10,0.995808885,11.524508,-0.004199922
10/3/19,0.231672077,0.986432081,2,0.074533107,0.060306031,5.90%,0.013186962,-7.028627604,-0.328317376,"1,019,540,331",0.84,10,1.014309764,11.689423,0.014208346
10/4/19,0.231254583,0.896023676,2,0.074533107,0.060306031,5.90%,0.00790519,-12.41770065,-0.173780544,"1,019,540,331",0.84,10,0.980082988,11.456604,-0.02011803
10/7/19,0.210470399,0.745301355,2,0.074533107,0.060306031,5.90%,-0.012163602,5.449496506,-0.46943495,"1,019,540,331",0.84,10,0.99491956,11.398398,-0.00509339
10/8/19,0.21121657,0.798829796,2,0.074533107,0.060306031,5.90%,-0.025207841,2.26289105,-0.231924998,"1,019,540,331",0.84,10,0.999148936,11.388698,-0.000851426
10/9/19,0.20714893,0.738844809,2,0.074533107,0.060306031,5.90%,-0.06382426,1.324201583,-0.352229891,"1,019,540,331",0.84,10,1.035775128,11.796129,0.035150062
10/10/19,0.1945513,0.697437464,2,0.074533107,0.060306031,5.90%,-0.035506677,1.642642705,-0.654582276,"1,019,540,331",0.84,10,0.997532895,11.767028,-0.002470154
10/11/19,0.207218436,0.869183027,2,0.074533107,0.060306031,5.90%,-0.001675083,10.85433325,-2.828903749,"1,019,540,331",0.84,10,1.012366035,11.912539,0.0122902
10/14/19,0.205933228,0.878887984,2,0.074533107,0.060306031,5.90%,-0.008382309,0.342709309,-17.7749171,"1,019,540,331",0.84,10,0.993485342,11.834933,-0.006535971
10/15/19,0.202695352,0.857441141,2,0.074533107,0.060306031,5.90%,0.01000858,3.523002288,1.742569808,"1,019,540,331",0.84,10,0.994262295,11.767028,-0.005754229
10/16/19,0.212711985,0.905693258,2,0.074533107,0.060306031,5.90%,-0.002536886,-6.605699084,1.921456385,"1,019,540,331",0.84,10,1.001648805,11.786429,0.001647447
10/17/19,0.20760458,0.846482183,2,0.074533107,0.060306031,5.90%,-0.005939915,1.671391118,0.05216813,"1,019,540,331",0.84,10,0.993415638,11.708823,-0.006606135
10/18/19,0.207598461,0.841390161,2,0.074533107,0.060306031,5.90%,0.002558611,5.491909264,1.064923053,"1,019,540,331",0.84,10,1.011599006,11.844634,0.011532253
10/21/19,0.223495553,0.949515272,2,0.074533107,0.060306031,5.90%,0.051466297,1.564239794,0.772146818,"1,019,540,331",0.84,10,1.004095004,11.893138,0.004086642
10/22/19,0.223427422,0.952255903,2,0.074533107,0.060306031,5.90%,0.045539127,1.548831778,0.686101052,"1,019,540,331",0.84,10,1.008156607,11.990145,0.008123522
10/23/19,0.192298182,0.825363099,2,0.074533107,0.060306031,5.90%,0.044118724,2.199584392,0.710578859,"1,019,540,331",0.84,10,1.013754045,12.155059,0.013660317
10/24/19,0.191992774,0.83973016,2,0.074533107,0.060306031,5.90%,0.042702176,3.542899786,0.55897597,"1,019,540,331",0.84,10,0.997605746,12.125956,-0.002397125
10/25/19,0.191430054,0.813043173,2,0.074533107,0.060306031,5.90%,0.043814947,3.671614486,0.620885936,"1,019,540,331",0.84,10,0.968,11.737926,-0.032523192
10/28/19,0.191370361,0.81162623,2,0.074533107,0.060306031,5.90%,0.046323978,2.832154219,0.761865807,"1,019,540,331",0.84,10,0.984297521,11.553611,-0.015827069
10/29/19,0.192012753,0.822491461,2,0.074533107,0.060306031,5.90%,0.053607123,2.324141222,0.568023053,"1,019,540,331",0.84,10,1.010915197,11.679721,0.010856057
10/30/19,0.193092159,0.837740439,2,0.074533107,0.060306031,5.90%,0.068642027,1.715998896,0.79732746,"1,019,540,331",0.84,10,1.005813953,11.747625,0.005797118
10/31/19,0.193094602,0.827710798,2,0.074533107,0.060306031,5.90%,0.068352293,1.808393822,0.856113368,"1,019,540,331",0.84,10,0.988439306,11.611815,-0.011628038
11/1/19,0.191392946,0.808689781,2,0.074533107,0.060306031,5.90%,0.078223875,1.706205381,0.954396395,"1,019,540,331",0.84,10,0.996658312,11.573012,-0.003347283
11/4/19,0.188528722,0.814185789,2,0.074533107,0.060306031,5.90%,0.091009925,1.673974831,0.837595115,"1,019,540,331",0.84,10,1.001676446,11.77,0.001675042
11/5/19,0.189109317,0.863849342,2,0.074533107,0.060306031,5.90%,0.095630305,1.715052777,0.6873224,"1,019,540,331",0.84,10,1.005020921,11.829097,0.005008358
11/6/19,0.210853211,0.859839042,2,0.074533107,0.060306031,5.90%,0.061348015,1.914128765,0.571526006,"1,019,540,331",0.84,10,1.004163197,11.878344,0.004154555
11/7/19,0.215727791,0.825737196,2,0.074533107,0.060306031,5.90%,0.024650616,4.405821654,0.388069245,"1,019,540,331",0.84,10,0.979270315,11.63211,-0.020947561
11/8/19,0.216462798,0.82212915,2,0.074533107,0.060306031,5.90%,0.009178254,10.36748086,0.469732699,"1,019,540,331",0.84,10,0.99745978,11.602561,-0.002543452
11/11/19,0.216747322,0.817084496,2,0.074533107,0.060306031,5.90%,0.019175194,5.130737366,0.152874531,"1,019,540,331",0.84,10,0.995755518,11.553313,-0.004253516
11/12/19,0.215469076,0.768233886,2,0.074533107,0.060306031,5.90%,-0.006661302,-13.28079616,-0.340535893,"1,019,540,331",0.84,10,1.002557545,11.582862,0.00255428
11/13/19,0.215437724,0.977814993,2,0.074533107,0.060306031,5.90%,0.010109503,9.699464419,-0.262343604,"1,019,540,331",0.84,10,1.025510204,11.878344,0.025190249
11/14/19,0.215276824,0.995801087,2,0.074533107,0.060306031,5.90%,0.032081102,4.238888077,-0.044220663,"1,019,540,331",0.84,10,1.004145937,11.927589,0.004137366
11/15/19,0.21527955,1.188042412,2,0.074533107,0.060306031,5.90%,0.037940884,3.90381354,-0.025912842,"1,019,540,331",0.84,10,1.009083402,12.035933,0.009042396
11/18/19,0.215375663,1.234140626,2,0.074533107,0.060306031,5.90%,0.006945483,22.9724456,0.068826749,"1,019,540,331",0.84,10,0.991816694,11.937439,-0.008216973
11/19/19,0.223791752,1.832461278,2,0.074533107,0.060306031,5.90%,-0.011532006,-11.30889011,-0.070934274,"1,019,540,331",0.84,10,0.999174917,11.927589,-0.000825423
11/20/19,0.224077111,1.926656282,2,0.074533107,0.060306031,5.90%,-0.026365693,-5.404096709,-0.162648119,"1,019,540,331",0.84,10,0.998348472,11.907891,-0.001652893
11/21/19,0.216485342,1.797793485,2,0.074533107,0.060306031,5.90%,-0.024083346,-5.892690266,-0.213174579,"1,019,540,331",0.84,10,0.996691481,11.868494,-0.003314005
11/22/19,0.201838715,1.552812233,2,0.074533107,0.060306031,5.90%,-0.015774791,-9.099782355,-0.197869544,"1,019,540,331",0.84,10,1.002489627,11.898042,0.002486533
11/25/19,0.21492382,1.785058567,2,0.074533107,0.060306031,5.90%,0.007768125,22.7950638,-0.006192414,"1,019,540,331",0.84,10,1.013245033,12.055632,0.013158085
11/26/19,0.21127353,1.80258517,2,0.074533107,0.060306031,5.90%,0.01851146,9.338793096,-0.015001542,"1,019,540,331",0.84,10,1.001633987,12.075331,0.001632653
11/27/19,0.203804467,1.68853416,2,0.074533107,0.060306031,5.90%,0.016021654,11.06722523,0.044296838,"1,019,540,331",0.84,10,0.995921697,12.026084,-0.004086642
11/29/19,0.204833517,1.716699011,2,0.074533107,0.060306031,5.90%,0.003718001,40.82879409,0.016169412,"1,019,540,331",0.84,10,0.988533989,11.888192,-0.011532253
12/2/19,0.204831364,1.47849478,2,0.074533107,0.060306031,5.90%,-0.005230942,-28.6896747,-0.151618156,"1,019,540,331",0.84,10,0.998342999,11.868494,-0.001658375
12/3/19,0.176572032,1.002553581,2,0.074533107,0.060306031,5.90%,-0.020544172,-6.961846979,-0.304099788,"1,019,540,331",0.84,10,0.991701245,11.77,-0.008333382
12/4/19,0.176685516,0.93882117,2,0.074533107,0.060306031,5.90%,-0.021460953,-6.13542132,-0.432022156,"1,019,540,331",0.84,10,1.00083682,11.77985,0.00083647
12/5/19,0.172878682,0.904453861,2,0.074533107,0.060306031,5.90%,0.013548711,11.89867289,-0.456531528,"1,019,540,331",0.84,10,1.001672241,11.799548,0.001670844
12/6/19,0.176345463,0.998959663,2,0.074533107,0.060306031,5.90%,0.042533908,3.715865941,-0.440230496,"1,019,540,331",0.84,10,1.013355593,11.957139,0.013267193
12/9/19,0.17549204,0.990701125,2,0.074533107,0.060306031,5.90%,0.033310521,5.228859907,-0.299860142,"1,019,540,331",0.84,10,1.000823723,11.966988,0.000823384
