Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/21/15,0.252932333,0.435100226,2.2,0.105187683,0.097840839,0.00%,-0.090798543,-1.024018361,5.00728326,"502,645,380",1.035,0,0.979375642,17.57,-0.02084001
8/24/15,0.296941998,0.814002716,2.2,0.105187683,0.097840839,0.00%,-0.134590154,-0.205197687,15.12244739,"502,645,380",1.035,0,0.940239044,16.52,-0.061621134
8/25/15,0.300119067,0.831609564,2.2,0.105187683,0.097840839,0.00%,-0.164566521,-0.102769372,22.73876172,"502,645,380",1.035,0,0.974576271,16.1,-0.025752496
8/26/15,0.308840552,0.756974048,2.2,0.105187683,0.097840839,0.00%,-0.149514704,-0.182231766,14.92632897,"502,645,380",1.035,0,1.016770248,16.370001,0.01663118
8/27/15,0.308076779,0.720967549,2.2,0.105187683,0.097840839,0.00%,-0.139946267,-0.228678705,12.51865851,"502,645,380",1.035,0,1.008552168,16.51,0.008515805
8/28/15,0.301260646,0.734758021,2.2,0.105187683,0.097840839,0.00%,-0.147814076,-0.323115472,8.143581875,"502,645,380",1.035,0,1,16.51,0
8/31/15,0.299081552,0.737667354,2.2,0.105187683,0.097840839,0.00%,-0.141961297,-0.209377415,13.60020452,"502,645,380",1.035,0,0.992731617,16.389999,-0.007294926
9/1/15,0.302955572,0.727515568,2.2,0.105187683,0.097840839,0.00%,-0.168687418,-0.003706236,609.5333135,"502,645,380",1.035,0,0.976205063,16,-0.02408261
9/2/15,0.328378831,0.823499864,2.2,0.105187683,0.097840839,0.00%,-0.11644988,-0.530909796,6.384722979,"502,645,380",1.035,0,1.0425,16.68,0.041621675
9/3/15,0.322618349,0.812025188,2.2,0.105187683,0.097840839,0.00%,-0.179286653,-0.277207855,8.030669938,"502,645,380",1.035,0,0.989208633,16.5,-0.010850016
9/4/15,0.31939173,0.786604708,2.2,0.105187683,0.097840839,0.00%,-0.179878173,-0.249742782,7.964882735,"502,645,380",1.035,0,0.993333273,16.389999,-0.006689049
9/8/15,0.32016696,0.761020807,2.2,0.105187683,0.097840839,0.00%,-0.158282977,-0.377293726,5.745840459,"502,645,380",1.035,0,1.010372179,16.559999,0.010318757
9/9/15,0.323024061,0.72873699,2.2,0.105187683,0.097840839,0.00%,-0.137399869,-0.545037324,4.502561148,"502,645,380",1.035,0,1.012681221,16.77,0.012601487
9/10/15,0.324470145,0.712873898,2.2,0.105187683,0.097840839,0.00%,-0.155189102,-0.365558517,5.092391596,"502,645,380",1.035,0,0.983899821,16.5,-0.016231195
9/11/15,0.335819056,0.733255825,2.2,0.105187683,0.097840839,0.00%,-0.116994703,-0.515341539,5.195066868,"502,645,380",1.035,0,1.025454545,16.92,0.025135973
9/14/15,0.335488341,0.734094288,2.2,0.105187683,0.097840839,0.00%,-0.115981721,-0.68883914,3.064390277,"502,645,380",1.035,0,0.985224586,16.67,-0.014885657
9/15/15,0.342281751,0.757519791,2.2,0.105187683,0.097840839,0.00%,-0.09306431,-1.286146964,2.022851502,"502,645,380",1.035,0,1.020995801,17.02,0.020778426
9/16/15,0.351410036,0.781957868,2.2,0.105187683,0.097840839,0.00%,-0.064395105,-2.17572587,2.141162925,"502,645,380",1.035,0,1.02467691,17.440001,0.024377353
9/17/15,0.350717037,0.788356328,2.2,0.105187683,0.097840839,0.00%,-0.052438171,-2.84523984,2.033929993,"502,645,380",1.035,0,1.001146674,17.459999,0.001146017
9/18/15,0.329293718,0.889175288,2.2,0.105187683,0.097840839,0.00%,-0.071624133,-1.508227221,2.534650328,"502,645,380",1.035,0,0.956472048,16.700001,-0.044503714
9/21/15,0.330471048,0.876532607,2.2,0.105187683,0.097840839,0.00%,-0.065867364,-1.85292818,2.100527544,"502,645,380",1.035,0,0.985029941,16.450001,-0.015083241
9/22/15,0.330281448,0.901495576,2.2,0.105187683,0.097840839,0.00%,-0.014020284,-8.548833152,1.780200026,"502,645,380",1.035,0,0.990273557,16.290001,-0.009774054
9/23/15,0.333653518,0.905307462,2.2,0.105187683,0.097840839,0.00%,0.022721211,5.455232436,1.598315021,"502,645,380",1.035,0,1.0110496,16.469999,0.010988999
9/24/15,0.339227315,0.900917285,2.2,0.105187683,0.097840839,0.00%,0.022947806,5.897036275,1.833219912,"502,645,380",1.035,0,1.017000669,16.75,0.016857775
9/25/15,0.344247039,0.907554376,2.2,0.105187683,0.097840839,0.00%,0.032183887,4.671454142,1.855211732,"502,645,380",1.035,0,1.017910388,17.049999,0.017751887
9/28/15,0.357650568,0.7855958,2.2,0.105187683,0.097840839,0.00%,0.064500721,3.055481526,1.501185327,"502,645,380",1.035,0,1.032844694,17.610001,0.032316834
9/29/15,0.360425073,0.798929092,2.2,0.105187683,0.097840839,0.00%,0.085332176,2.805285442,1.382720021,"502,645,380",1.035,0,1.013628563,17.85,0.013536529
9/30/15,0.370096776,0.825093665,2.2,0.105187683,0.097840839,0.00%,0.137040852,2.137785415,1.17652781,"502,645,380",1.035,0,1.028011204,18.35,0.027626066
10/1/15,0.368834322,0.817599768,2.2,0.105187683,0.097840839,0.00%,0.092690608,3.068365801,1.226751536,"502,645,380",1.035,0,0.99727515,18.299999,-0.002728569
10/2/15,0.361124155,0.776427658,2.2,0.105187683,0.097840839,0.00%,0.106269194,2.818876964,1.197167126,"502,645,380",1.035,0,1.002732295,18.35,0.002728569
10/5/15,0.361046695,0.794920364,2.2,0.105187683,0.097840839,0.00%,0.136653535,2.424936879,1.063295288,"502,645,380",1.035,0,1.023978256,18.790001,0.023695292
10/6/15,0.313929838,0.626995486,2.2,0.105187683,0.097840839,0.00%,0.111861141,2.734144986,1.164683823,"502,645,380",1.035,0,0.985630602,18.52,-0.014473637
10/7/15,0.302036906,0.587798152,2.2,0.105187683,0.097840839,0.00%,0.111602177,3.151683923,1.065410504,"502,645,380",1.035,0,1.012419006,18.75,0.012342523
10/8/15,0.303137657,0.667468403,2.2,0.105187683,0.097840839,0.00%,0.147374579,2.539876306,1.11626336,"502,645,380",1.035,0,1.019733387,19.120001,0.019541208
10/9/15,0.303049238,0.728100404,2.2,0.105187683,0.097840839,0.00%,0.125371715,3.071505681,1.113897935,"502,645,380",1.035,0,1.003138023,19.18,0.00313311
10/12/15,0.305246033,0.726348694,2.2,0.105187683,0.097840839,0.00%,0.13188036,2.908874113,1.096290711,"502,645,380",1.035,0,0.991657977,19.02,-0.008377012
10/13/15,0.303931273,0.719631711,2.2,0.105187683,0.097840839,0.00%,0.108469608,3.239085607,1.228530456,"502,645,380",1.035,0,0.997371136,18.969999,-0.002632326
10/14/15,0.292579441,0.672518239,2.2,0.105187683,0.097840839,0.00%,0.080924407,4.164395024,1.20237179,"502,645,380",1.035,0,0.996837164,18.91,-0.003167849
10/15/15,0.284547,0.629325614,2.2,0.105187683,0.097840839,0.00%,0.11357412,2.950881977,1.235100843,"502,645,380",1.035,0,1.034373295,19.559999,0.033795731
10/16/15,0.42012844,0.712456098,2.2,0.105187683,0.097840839,0.00%,0.266042416,1.562205191,1.141271067,"502,645,380",1.035,0,1.114008288,21.790001,0.107964581
10/19/15,0.419897002,0.697051244,2.2,0.105187683,0.097840839,0.00%,0.275141704,1.503988943,1.244880145,"502,645,380",1.035,0,0.994033915,21.66,-0.005983953
10/20/15,0.420258725,0.810665846,2.2,0.105187683,0.097840839,0.00%,0.300490969,1.3942679,1.351220859,"502,645,380",1.035,0,1.015697138,22,0.015575212
10/21/15,0.421612709,0.897645224,2.2,0.105187683,0.097840839,0.00%,0.287226702,1.431538883,1.309757424,"502,645,380",1.035,0,0.997727318,21.950001,-0.002275268
10/22/15,0.414717098,0.857765131,2.2,0.105187683,0.097840839,0.00%,0.278083964,1.583792572,1.243834309,"502,645,380",1.035,0,1.007744874,22.120001,0.007715037
10/23/15,0.415046071,0.776305772,2.2,0.105187683,0.097840839,0.00%,0.253072426,1.615688501,1.352815583,"502,645,380",1.035,0,0.992766637,21.959999,-0.007259651
10/26/15,0.415878683,0.772245554,2.2,0.105187683,0.097840839,0.00%,0.204226335,1.975180826,1.336187301,"502,645,380",1.035,0,0.983606602,21.6,-0.016529256
10/27/15,0.416208868,0.770622319,2.2,0.105187683,0.097840839,0.00%,0.185584202,2.108866099,1.4382176,"502,645,380",1.035,0,0.994907407,21.49,-0.005105604
10/28/15,0.56415279,1.130114698,2.2,0.105187683,0.097840839,0.00%,0.289043543,1.720543207,1.359608724,"502,645,380",1.035,0,1.140065147,24.5,0.131085407
10/29/15,0.56331425,1.118114513,2.2,0.105187683,0.097840839,0.00%,0.307565071,1.646532467,1.334908112,"502,645,380",1.035,0,1.015918327,24.889999,0.015792959
10/30/15,0.537785318,0.825465751,2.2,0.105187683,0.097840839,0.00%,0.321965023,1.626090908,1.379052742,"502,645,380",1.035,0,1.017276055,25.32,0.017128521
11/2/15,0.531178786,0.866318215,2.2,0.105187683,0.097840839,0.00%,0.322846782,1.646577186,1.372562274,"502,645,380",1.035,0,1.024881556,25.950001,0.024577051
11/3/15,0.528626185,0.789096851,2.2,0.105187683,0.097840839,0.00%,0.334619202,1.503199791,1.361198725,"502,645,380",1.035,0,0.997302428,25.879999,-0.002701217
11/4/15,0.528509289,0.783417464,2.2,0.105187683,0.097840839,0.00%,0.334947227,1.570236392,1.377591118,"502,645,380",1.035,0,1.01275116,26.209999,0.012670548
11/5/15,0.533239986,0.832125037,2.2,0.105187683,0.097840839,0.00%,0.306976889,1.683748333,1.423933731,"502,645,380",1.035,0,0.991606295,25.99,-0.008429131
11/6/15,0.534122317,0.849829885,2.2,0.105187683,0.097840839,0.00%,0.308067245,1.633383644,1.46148387,"502,645,380",1.035,0,1.004232397,26.1,0.004223466
11/9/15,0.531516746,1.390830115,2.2,0.105187683,0.097840839,0.00%,0.334667996,1.575099778,1.434226512,"502,645,380",1.035,0,1.018390805,26.58,0.018223739
11/10/15,0.536236922,1.410191793,2.2,0.105187683,0.097840839,0.00%,0.327090326,1.588179469,1.421880879,"502,645,380",1.035,0,0.989841949,26.309999,-0.010209996
11/11/15,0.53872327,1.529105998,2.2,0.105187683,0.097840839,0.00%,0.319942973,1.555674054,1.492272244,"502,645,380",1.035,0,0.989737818,26.040001,-0.010315201
11/12/15,0.556079049,1.731474205,2.2,0.105187683,0.097840839,0.00%,0.248185299,1.878041115,1.568215908,"502,645,380",1.035,0,0.962749579,25.07,-0.037961944
11/13/15,0.555803506,1.83428347,2.2,0.105187683,0.097840839,0.00%,0.145392839,3.450025535,1.428267998,"502,645,380",1.035,0,1.005185521,25.200001,0.005172122
11/16/15,0.555417984,1.710867996,2.2,0.105187683,0.097840839,0.00%,0.150979888,3.402712259,1.317788155,"502,645,380",1.035,0,0.999603175,25.190001,-0.000396904
11/17/15,0.550935894,1.671994602,2.2,0.105187683,0.097840839,0.00%,0.138575468,3.88996005,1.263241763,"502,645,380",1.035,0,1.003175824,25.27,0.003170791
11/18/15,0.551133973,1.569026892,2.2,0.105187683,0.097840839,0.00%,0.156945294,3.485542169,1.271364206,"502,645,380",1.035,0,1.016224772,25.68,0.016094557
11/19/15,0.556276199,1.607046447,2.2,0.105187683,0.097840839,0.00%,0.132343934,4.290846929,1.128893713,"502,645,380",1.035,0,0.983255452,25.25,-0.016886323
11/20/15,0.555924579,1.598940619,2.2,0.105187683,0.097840839,0.00%,0.148278679,3.711486133,1.164301708,"502,645,380",1.035,0,1.008712832,25.469999,0.008675094
11/23/15,0.553613925,1.599704534,2.2,0.105187683,0.097840839,0.00%,0.167943963,3.324006495,1.15608821,"502,645,380",1.035,0,1.00314095,25.549999,0.003136028
11/24/15,0.552964321,1.594784177,2.2,0.105187683,0.097840839,0.00%,0.193581026,2.874545339,1.151673798,"502,645,380",1.035,0,1.02074368,26.08,0.02053146
11/25/15,0.554977996,1.598207331,2.2,0.105187683,0.097840839,0.00%,0.052088857,10.36783456,1.149958866,"502,645,380",1.035,0,0.989647201,25.809999,-0.010406762
11/27/15,0.550727943,1.585445368,2.2,0.105187683,0.097840839,0.00%,0.041320141,13.46656716,1.125112265,"502,645,380",1.035,0,1.005036885,25.940001,0.005024242
11/30/15,0.458593996,1.290188848,2.2,0.105187683,0.097840839,0.00%,0.052694404,11.77618525,1.039792197,"502,645,380",1.035,0,1.028912875,26.690001,0.028502783
12/1/15,0.461729026,1.125590073,2.2,0.105187683,0.097840839,0.00%,0.012636584,48.7130296,0.995430319,"502,645,380",1.035,0,0.984638442,26.280001,-0.015480769
12/2/15,0.4612553,1.031669241,2.2,0.105187683,0.097840839,0.00%,0.027440785,22.36390154,1.019351676,"502,645,380",1.035,0,1.012176522,26.6,0.012102984
12/3/15,0.462251371,0.813674458,2.2,0.105187683,0.097840839,0.00%,0.035604324,17.01387986,1.079874495,"502,645,380",1.035,0,1.021052632,27.16,0.020834087
12/4/15,0.462286401,0.75974988,2.2,0.105187683,0.097840839,0.00%,0.04954105,12.37966534,1.034539106,"502,645,380",1.035,0,1.005522791,27.309999,0.005507596
12/7/15,0.462311271,0.905443987,2.2,0.105187683,0.097840839,0.00%,0.037967386,15.99542836,1.010064263,"502,645,380",1.035,0,0.992676748,27.110001,-0.007350198
12/8/15,0.472567777,0.991245711,2.2,0.105187683,0.097840839,0.00%,-0.014399604,-41.51760176,0.920656695,"502,645,380",1.035,0,0.966433052,26.200001,-0.034143251
12/9/15,0.484285269,1.089891159,2.2,0.105187683,0.097840839,0.00%,-0.035987634,-14.39225068,1.028298783,"502,645,380",1.035,0,0.968702215,25.379999,-0.031798026
12/10/15,0.270191402,0.369225053,2.2,0.105187683,0.097840839,0.00%,-0.027249681,-19.83374993,0.981291406,"502,645,380",1.035,0,0.998423995,25.34,-0.001577248
12/11/15,0.267772516,0.382713964,2.2,0.105187683,0.097840839,0.00%,0.002788251,189.0553917,1.019272612,"502,645,380",1.035,0,0.992107301,25.139999,-0.007924012
12/14/15,0.264291811,0.380216344,2.2,0.105187683,0.097840839,0.00%,-0.011574705,-47.28819635,0.896487783,"502,645,380",1.035,0,0.990851273,24.91,-0.009190834
12/15/15,0.253180498,0.247017425,2.2,0.105187683,0.097840839,0.00%,-0.012382902,-43.32370695,0.857017175,"502,645,380",1.035,0,0.998795624,24.879999,-0.001205102
12/16/15,0.255099895,0.29120397,2.2,0.105187683,0.097840839,0.00%,-0.00595354,-90.22839504,0.894017842,"502,645,380",1.035,0,1.009646383,25.120001,0.009600154
12/17/15,0.271787176,0.463820828,2.2,0.105187683,0.097840839,0.00%,-0.059359804,-7.923447676,1.008453877,"502,645,380",1.035,0,0.963375798,24.200001,-0.037311707
12/18/15,0.272659832,0.457532178,2.2,0.105187683,0.097840839,0.00%,-0.054529374,-8.04394731,1.064477954,"502,645,380",1.035,0,0.988016488,23.91,-0.012055893
12/21/15,0.278258216,0.500131568,2.2,0.105187683,0.097840839,0.00%,-0.045791093,-9.139258379,1.099037355,"502,645,380",1.035,0,1.017565872,24.33,0.017413375
12/22/15,0.280301382,0.61429486,2.2,0.105187683,0.097840839,0.00%,-0.027779525,-16.05174713,1.058549536,"502,645,380",1.035,0,1.021372791,24.85,0.021147596
12/23/15,0.280180012,0.621964535,2.2,0.105187683,0.097840839,0.00%,-0.042292912,-10.46379064,1.084576825,"502,645,380",1.035,0,1.006036217,25,0.006018072
12/24/15,0.27902273,0.614122371,2.2,0.105187683,0.097840839,0.00%,-0.03108647,-14.72565499,1.062998877,"502,645,380",1.035,0,1.0008,25.02,0.00079968
12/28/15,0.257786492,0.493395722,2.2,0.105187683,0.097840839,0.00%,-0.030133408,-14.70506594,1.029518885,"502,645,380",1.035,0,1.005995204,25.17,0.005977304
12/29/15,0.259342293,0.547753236,2.2,0.105187683,0.097840839,0.00%,-0.047573219,-9.417224468,0.967294586,"502,645,380",1.035,0,1.011124394,25.450001,0.011062973
12/30/15,0.26672146,0.530730285,2.2,0.105187683,0.097840839,0.00%,-0.010327152,-45.8470802,1.003914992,"502,645,380",1.035,0,1.022003889,26.01,0.021765297
12/31/15,0.274898661,0.583857586,2.2,0.105187683,0.097840839,0.00%,-0.044588438,-10.03880588,1.048613826,"502,645,380",1.035,0,0.97808539,25.440001,-0.022158302
1/4/16,0.311699279,0.73217938,2,0.132215204,0.031917285,0.00%,-0.120363682,-3.422317958,1.001522508,"502,645,380",1.035,0,0.946540843,24.08,-0.054941157
1/5/16,0.30916883,0.725955703,2,0.132215204,0.031917285,0.00%,-0.134211652,-3.158064857,0.964047606,"502,645,380",1.035,0,0.991694311,23.879999,-0.008340374
1/6/16,0.3076001,0.689993518,2,0.132215204,0.031917285,0.00%,-0.129377136,-3.507930756,0.893397928,"502,645,380",1.035,0,0.997487479,23.82,-0.002515683
1/7/16,0.31968798,0.775390789,2,0.132215204,0.031917285,0.00%,-0.12852757,-3.323673485,0.886008959,"502,645,380",1.035,0,0.96725445,23.040001,-0.033293685
1/8/16,0.325696175,0.809794465,2,0.132215204,0.031917285,0.00%,-0.134319641,-2.571063528,0.977965697,"502,645,380",1.035,0,0.96310764,22.190001,-0.037590097
1/11/16,0.325450596,0.808926809,2,0.132215204,0.031917285,0.00%,-0.140887279,-2.544082994,1.060514013,"502,645,380",1.035,0,0.991888193,22.01,-0.008144886
1/12/16,0.326435417,0.741160893,2,0.132215204,0.031917285,0.00%,-0.152229919,-2.134661391,1.055735436,"502,645,380",1.035,0,0.980917765,21.59,-0.019266651
1/13/16,0.316700986,0.787989787,2,0.132215204,0.031917285,0.00%,-0.174085793,-1.688320554,0.90748572,"796,144,800",1.95,0,0.969430292,20.93,-0.031046708
1/14/16,0.321712053,0.859361123,2,0.132215204,0.031917285,0.00%,-0.159591506,-1.936987393,0.748268223,"796,144,800",1.95,0,1.013377879,21.209999,0.013289185
1/15/16,0.324474425,0.748886078,2,0.132215204,0.031917285,0.00%,-0.152360921,-2.397302796,0.659909911,"796,144,800",1.95,0,1.016973174,21.57,0.016830739
1/19/16,0.314546156,0.81957364,2,0.132215204,0.031917285,0.00%,-0.131408588,-2.484144151,0.654119043,"796,144,800",1.95,0,0.983773713,21.219999,-0.016359374
1/20/16,0.317144744,0.790170802,2,0.132215204,0.031917285,0.00%,-0.108106091,-3.331380214,0.587117759,"796,144,800",1.95,0,1.011310085,21.459999,0.011246605
1/21/16,0.34428328,0.681340764,2,0.132215204,0.031917285,0.00%,-0.18108932,-1.678204207,0.543361779,"796,144,800",1.95,0,0.945945943,20.299999,-0.055569854
1/22/16,0.346696234,0.724131506,2,0.132215204,0.031917285,0.00%,-0.182241125,-1.693709475,0.562333614,"796,144,800",1.95,0,1.020197045,20.709999,0.01999579
1/25/16,0.348256514,0.745946469,2,0.132215204,0.031917285,0.00%,-0.222643676,-1.264520104,0.51074224,"796,144,800",1.95,0,0.96619995,20.01,-0.034384479
1/26/16,0.354307019,0.776424171,2,0.132215204,0.031917285,0.00%,-0.208069882,-1.298220783,0.511034343,"796,144,800",1.95,0,1.015492254,20.32,0.015373474
1/27/16,0.354337132,0.809099822,2,0.132215204,0.031917285,0.00%,-0.222944972,-1.10566564,0.682827354,"796,144,800",1.95,0,0.991141683,20.139999,-0.008897785
1/28/16,0.356767984,0.832559916,2,0.132215204,0.031917285,0.00%,-0.226587579,-1.268903846,0.54043102,"796,144,800",1.95,0,1.007447965,20.290001,0.007420365
1/29/16,0.388758479,0.986442103,2,0.132215204,0.031917285,0.00%,-0.202594883,-1.510672217,0.582819651,"796,144,800",1.95,0,1.046821043,21.24,0.045757993
2/1/16,0.39283942,0.981961998,2,0.132215204,0.031917285,0.00%,-0.211031702,-1.459263347,0.56692373,"796,144,800",1.95,0,0.969868173,20.6,-0.030595121
2/2/16,0.386125452,0.948195311,2,0.132215204,0.031917285,0.00%,-0.180661805,-1.445634546,0.574387669,"796,144,800",1.95,0,0.975728155,20.1,-0.024571261
2/3/16,0.385722661,1.000365497,2,0.132215204,0.031917285,0.00%,-0.176309473,-1.218378802,0.701359916,"796,144,800",1.95,0,0.9960199,20.02,-0.003988041
2/4/16,0.383553843,0.9837558,2,0.132215204,0.031917285,0.00%,-0.160890336,-1.426900054,0.725131078,"796,144,800",1.95,0,1.012987063,20.280001,0.012903454
2/5/16,0.37903146,0.956801847,2,0.132215204,0.031917285,0.00%,-0.154078388,-1.210307053,0.772594162,"796,144,800",1.95,0,0.97386583,19.75,-0.026481737
2/8/16,0.376907826,0.941488072,2,0.132215204,0.031917285,0.00%,-0.125133145,-1.474998612,0.730587869,"796,144,800",1.95,0,0.991392405,19.58,-0.008644854
2/9/16,0.376967282,0.93052984,2,0.132215204,0.031917285,0.00%,-0.13450545,-1.30159332,0.6236273,"796,144,800",1.95,0,0.982635342,19.24,-0.017517192
2/10/16,0.376807358,0.919473547,2,0.132215204,0.031917285,0.00%,-0.138905378,-1.09444478,0.528263662,"796,144,800",1.95,0,0.976611279,18.790001,-0.023666579
2/11/16,0.372776977,0.864700319,2,0.132215204,0.031917285,0.00%,-0.108391009,-1.44348578,0.443877352,"796,144,800",1.95,0,0.999467802,18.780001,-0.00053234
2/12/16,0.368369511,0.905568044,2,0.132215204,0.031917285,0.00%,-0.106356302,-1.481481895,0.391210974,"796,144,800",1.95,0,1.015441905,19.07,0.015323893
2/16/16,0.37148637,0.907450752,2,0.132215204,0.031917285,0.00%,-0.112235119,-1.333501016,0.503693596,"796,144,800",1.95,0,1.011012113,19.280001,0.010951921
2/17/16,0.376826589,0.939846307,2,0.132215204,0.031917285,0.00%,-0.053229691,-3.556364399,0.905666761,"796,144,800",1.95,0,1.043568462,20.120001,0.042646054
2/18/16,0.833685837,0.830100563,2,0.132215204,0.031917285,0.00%,0.159462119,2.509159272,0.979344856,"796,144,800",1.95,0,1.250993974,25.17,0.223938414
2/19/16,0.833941743,0.836518672,2,0.132215204,0.031917285,0.00%,0.209054668,1.982727945,0.779764348,"796,144,800",1.95,0,0.994040524,25.02,-0.005977304
2/22/16,0.834713361,0.636442928,2,0.132215204,0.031917285,0.00%,0.153667753,2.614376271,0.7664031,"796,144,800",1.95,0,0.965227818,24.15,-0.035391125
2/23/16,0.82620331,0.549434402,2,0.132215204,0.031917285,0.00%,0.192596755,2.289328131,0.73044788,"796,144,800",1.95,0,1.004554865,24.26,0.004544523
2/24/16,0.825578171,0.55417823,2,0.132215204,0.031917285,0.00%,0.187883488,2.485963815,0.66896859,"796,144,800",1.95,0,1.01071723,24.52,0.010660208
2/25/16,0.823591722,0.610309913,2,0.132215204,0.031917285,0.00%,0.216967667,2.300057858,0.756810481,"796,144,800",1.95,0,1.020391517,25.02,0.020186394
2/26/16,0.816755197,0.506271355,2,0.132215204,0.031917285,0.00%,0.206745659,2.438589771,0.760977755,"796,144,800",1.95,0,0.997202278,24.950001,-0.002801643
2/29/16,0.817850072,0.530225898,2,0.132215204,0.031917285,0.00%,0.151726396,3.443632158,0.71882043,"796,144,800",1.95,0,0.990781483,24.719999,-0.00926127
