Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
5/21/19,0.182533357,0.774074038,5.4,0.06140269,0.18760051,1.30%,-0.069060951,-0.44755577,2.988531866,"16,574,645,100",3.779,2,0.990525426,113.869942,-0.009519743
5/22/19,0.181690479,0.812181042,5.4,0.06140269,0.18760051,1.30%,-0.061805605,-0.257452353,3.754938701,"16,574,645,100",3.779,2,1.010173896,115.028442,0.01012249
5/23/19,0.181350471,0.750106638,5.4,0.06140269,0.18760051,1.30%,-0.069968455,-0.202917161,4.1448249,"16,574,645,100",3.779,2,1.034260171,118.969337,0.033686361
5/24/19,0.180701393,0.741852378,5.4,0.06140269,0.18760051,1.30%,-0.094525707,-0.172394418,3.986159049,"16,574,645,100",3.779,2,1.003495614,119.385216,0.003489518
5/28/19,0.177368201,0.671583434,5.4,0.06140269,0.18760051,1.30%,-0.111148932,-0.015665686,35.24342929,"16,574,645,100",3.779,2,0.999585278,119.335701,-0.000414808
5/29/19,0.177566612,0.652477644,5.4,0.06140269,0.18760051,1.30%,-0.109812881,0.046940492,-13.77779671,"16,574,645,100",3.779,2,1.017258555,121.395264,0.017111318
5/30/19,0.176662384,0.64798131,5.4,0.06140269,0.18760051,1.30%,-0.101158939,-0.00379344,201.9054747,"16,574,645,100",3.779,2,0.9930669,120.553619,-0.006957245
5/31/19,0.176724524,0.639171892,5.4,0.06140269,0.18760051,1.30%,-0.106165793,0.146107951,-4.090403508,"16,574,645,100",3.779,2,1.010759737,121.850739,0.010702263
6/3/19,0.180604151,0.638104076,5.4,0.06140269,0.18760051,1.30%,-0.087191994,0.351618231,-2.727241603,"16,574,645,100",3.779,2,1.009426321,122.999352,0.00938217
6/4/19,0.209343013,0.832863256,5.4,0.06140269,0.18760051,1.30%,-0.029538538,-0.386210766,10.46556815,"16,574,645,100",3.779,2,1.011350797,124.395493,0.01128686
6/5/19,0.205986094,0.799127626,5.4,0.06140269,0.18760051,1.30%,-0.016168812,-1.511641106,4.693486002,"16,574,645,100",3.779,2,1.009392669,125.563896,0.009348832
6/6/19,0.203935557,0.779711236,5.4,0.06140269,0.18760051,1.30%,-0.008411626,-1.563388526,9.125805046,"16,574,645,100",3.779,2,1.001971453,125.81144,0.001969513
6/7/19,0.209856365,0.818360219,5.4,0.06140269,0.18760051,1.30%,0.030013248,0.395707704,12.25262512,"16,574,645,100",3.779,2,1.004171242,126.336227,0.004162566
6/10/19,0.200932533,0.766851602,5.4,0.06140269,0.18760051,1.30%,0.02759266,0.796379186,7.279404184,"16,574,645,100",3.779,2,1.016067114,128.366089,0.015939404
6/11/19,0.196386918,0.754596371,5.4,0.06140269,0.18760051,1.30%,0.055193487,0.509416259,6.902021321,"16,574,645,100",3.779,2,0.999691507,128.326492,-0.00030854
6/12/19,0.199040354,0.749377419,5.4,0.06140269,0.18760051,1.30%,0.04096346,0.370267862,12.99106891,"16,574,645,100",3.779,2,1.006790046,129.197815,0.006767097
6/13/19,0.20137205,0.760714739,5.4,0.06140269,0.18760051,1.30%,0.055769463,0.363008816,10.60192318,"16,574,645,100",3.779,2,0.998083997,128.950287,-0.00191784
6/14/19,0.20314442,0.75522308,5.4,0.06140269,0.18760051,1.30%,0.073293238,0.630500353,4.844837092,"16,574,645,100",3.779,2,0.996314244,128.475006,-0.003692565
6/17/19,0.201612799,0.820589308,5.4,0.06140269,0.18760051,1.30%,0.091557943,0.416088439,5.981456506,"16,574,645,100",3.779,2,0.983892131,126.405548,-0.016239011
6/18/19,0.188860106,0.768973066,5.4,0.06140269,0.18760051,1.30%,0.093829945,0.403908539,5.360773064,"16,574,645,100",3.779,2,1.019426562,128.86116,0.019240275
6/19/19,0.190863967,0.792930521,5.4,0.06140269,0.18760051,1.30%,0.101220822,0.441562679,4.864669385,"16,574,645,100",3.779,2,1.022206854,131.722763,0.021963873
6/20/19,0.188636078,0.75217939,5.4,0.06140269,0.18760051,1.30%,0.104760679,0.468766346,4.305875016,"16,574,645,100",3.779,2,1.001578636,131.930725,0.001577392
6/21/19,0.175691927,0.69076151,5.4,0.06140269,0.18760051,1.30%,0.113843804,0.474615939,3.712544496,"16,574,645,100",3.779,2,1.00577897,132.69313,0.005762336
6/24/19,0.174874842,0.711949016,5.4,0.06140269,0.18760051,1.30%,0.116401873,0.535511922,4.421820498,"16,574,645,100",3.779,2,1.006492128,133.554596,0.006471145
6/25/19,0.165823579,0.68707347,5.4,0.06140269,0.18760051,1.30%,0.112105474,0.436930539,6.228979201,"16,574,645,100",3.779,2,1.001779285,133.792236,0.001777704
6/26/19,0.163740663,0.638687571,5.4,0.06140269,0.18760051,1.30%,0.095607956,0.506301917,5.398405193,"16,574,645,100",3.779,2,0.980461818,131.178177,-0.019731575
6/27/19,0.170112675,0.687397156,5.4,0.06140269,0.18760051,1.30%,0.114158811,0.654083081,3.367352804,"16,574,645,100",3.779,2,1.007321868,132.138657,0.007295193
6/28/19,0.175490181,0.812071134,5.4,0.06140269,0.18760051,1.30%,0.145642549,0.759250658,2.290276663,"16,574,645,100",3.779,2,0.998876028,131.990112,-0.001124604
6/30/19,,,,,,,,,,"16,574,645,100",3.779,2,1.004801193,132.62384,0.004789704
7/1/19,0.164982507,0.708605794,5.4,0.06140269,0.18760051,1.30%,0.137097555,0.808387544,2.180470695,"16,574,645,100",3.779,2,1.004778259,133.257538,0.004766879
7/2/19,0.164811422,0.721868883,5.4,0.06140269,0.18760051,1.30%,0.109173502,1.091529998,2.216094822,"16,574,645,100",3.779,2,1.001188906,133.415985,0.0011882
7/3/19,0.164497959,0.717585472,5.4,0.06140269,0.18760051,1.30%,0.112154979,1.001567095,2.385891455,"16,574,645,100",3.779,2,1.012097298,135.029953,0.012024711
7/5/19,0.161300609,0.697550117,5.4,0.06140269,0.18760051,1.30%,0.114347581,0.894413557,2.512552462,"16,574,645,100",3.779,2,0.99098045,133.812027,-0.009060472
7/8/19,0.175164412,0.810059549,5.4,0.06140269,0.18760051,1.30%,0.077504663,1.004424218,2.827243852,"16,574,645,100",3.779,2,1.009841661,135.128983,0.009793547
7/9/19,0.173319659,0.812631514,5.4,0.06140269,0.18760051,1.30%,0.091757115,0.738586197,3.107910485,"16,574,645,100",3.779,2,0.9899612,133.77243,-0.010089528
7/10/19,0.173751719,0.835475355,5.4,0.06140269,0.18760051,1.30%,0.079930166,0.733913726,3.249613061,"16,574,645,100",3.779,2,1.006809755,134.683395,0.006786674
7/11/19,0.173239643,0.855664664,5.4,0.06140269,0.18760051,1.30%,0.075337763,0.81612876,3.055408319,"16,574,645,100",3.779,2,1.009483855,135.960709,0.009439166
7/12/19,0.172789798,0.853742213,5.4,0.06140269,0.18760051,1.30%,0.068817795,1.20682877,2.228074068,"16,574,645,100",3.779,2,1.003714289,136.465698,0.003707408
7/15/19,0.16772107,0.8461176,5.4,0.06140269,0.18760051,1.30%,0.060657193,1.09758454,2.863962507,"16,574,645,100",3.779,2,1.002829778,136.851883,0.002825782
7/16/19,0.168293634,0.826159395,5.4,0.06140269,0.18760051,1.30%,0.070712461,1.158270435,2.378258077,"16,574,645,100",3.779,2,1.008754728,138.049988,0.008716627
7/17/19,0.149527387,0.572050821,5.4,0.06140269,0.18760051,1.30%,0.05748921,1.306860489,2.403134308,"16,574,645,100",3.779,2,0.994907538,137.34697,-0.005105472
7/18/19,0.150480759,0.621587947,5.4,0.06140269,0.18760051,1.30%,0.051343382,1.329230973,2.655869357,"16,574,645,100",3.779,2,0.975055823,133.920959,-0.025260556
7/19/19,0.155535145,0.753163289,5.4,0.06140269,0.18760051,1.30%,0.041562338,1.64338709,2.582388583,"16,574,645,100",3.779,2,0.981441811,131.435623,-0.018732552
7/22/19,0.150582983,0.672594117,5.4,0.06140269,0.18760051,1.30%,0.041582006,1.745530378,2.450553919,"16,574,645,100",3.779,2,0.989980406,130.118698,-0.010070128
7/23/19,0.148185806,0.744432274,5.4,0.06140269,0.18760051,1.30%,0.052938982,1.893898213,1.833358859,"16,574,645,100",3.779,2,0.982954068,127.900711,-0.017192886
7/24/19,0.146818078,0.749173081,5.4,0.06140269,0.18760051,1.30%,0.060339024,1.607266357,1.930967348,"16,574,645,100",3.779,2,0.979329581,125.256943,-0.020887043
7/25/19,0.145872683,0.752253345,5.4,0.06140269,0.18760051,1.30%,0.079403822,1.171541779,2.0837444,"16,574,645,100",3.779,2,1.004426862,125.81144,0.004417092
7/26/19,0.144865297,0.740571724,5.4,0.06140269,0.18760051,1.30%,0.068880306,1.440611096,1.864850812,"16,574,645,100",3.779,2,1.000865733,125.920357,0.000865358
7/29/19,0.145840732,0.789001742,5.4,0.06140269,0.18760051,1.30%,0.041810688,2.583492218,1.871498809,"16,574,645,100",3.779,2,1.02594954,129.187927,0.025618565
7/30/19,0.16689054,0.902179184,5.4,0.06140269,0.18760051,1.30%,0.014972913,-0.553003516,-20.62073351,"16,574,645,100",3.779,2,0.988119851,127.653168,-0.011951282
7/31/19,0.177169144,1.099885701,5.4,0.06140269,0.18760051,1.30%,-0.009522003,0.540678891,-35.95264211,"16,574,645,100",3.779,2,0.993018973,126.762009,-0.007005508
8/1/19,0.174489766,1.083480089,5.4,0.06140269,0.18760051,1.30%,-0.026063258,0.306837132,-22.98104438,"16,574,645,100",3.779,2,1.008826667,127.880882,0.00878794
8/2/19,0.181764024,1.273187577,5.4,0.06140269,0.18760051,1.30%,-0.045033852,0.541098887,-6.491602895,"16,574,645,100",3.779,2,0.980642725,125.405472,-0.019547081
8/5/19,0.190024652,1.03044036,5.4,0.06140269,0.18760051,1.30%,-0.046189301,0.836829237,-3.616025509,"16,574,645,100",3.779,2,1.001184374,125.553993,0.001183673
8/6/19,0.19063634,0.953955199,5.4,0.06140269,0.18760051,1.30%,-0.049067404,0.582342951,-4.781234724,"16,574,645,100",3.779,2,1.014195607,127.336304,0.014095793
8/7/19,0.190483846,0.983555727,5.4,0.06140269,0.18760051,1.30%,-0.047077391,0.747178113,-3.985918101,"16,574,645,100",3.779,2,1.017107285,129.514694,0.016962603
8/8/19,0.199516058,1.033562027,5.4,0.06140269,0.18760051,1.30%,-0.026248708,0.349762957,-17.4891254,"16,574,645,100",3.779,2,0.998623792,129.336456,-0.001377156
8/9/19,0.194695738,1.025838755,5.4,0.06140269,0.18760051,1.30%,-0.042966846,0.257989223,-13.07607291,"16,574,645,100",3.779,2,1.002067095,129.942047,0.002064962
8/12/19,0.183509175,0.957464204,5.4,0.06140269,0.18760051,1.30%,-0.05116057,0.505863522,-4.90158728,"16,574,645,100",3.779,2,0.998624861,129.763351,-0.001376086
8/13/19,0.185657419,0.947862755,5.4,0.06140269,0.18760051,1.30%,-0.054397393,0.196115586,-12.05482932,"16,574,645,100",3.779,2,0.975594753,126.596451,-0.024707991
8/14/19,0.191902899,0.865561481,5.4,0.06140269,0.18760051,1.30%,-0.064883768,0.418867751,-4.208364259,"16,574,645,100",3.779,2,1.007685093,127.569359,0.007655713
8/15/19,0.190519065,0.864408698,5.4,0.06140269,0.18760051,1.30%,-0.073493744,0.559093615,-2.99297235,"16,574,645,100",3.779,2,0.99968877,127.529648,-0.000311278
8/16/19,0.195972593,0.873683018,5.4,0.06140269,0.18760051,1.30%,-0.049308368,0.273671218,-10.14529116,"16,574,645,100",3.779,2,1.007161746,128.442993,0.007136223
8/19/19,0.19556123,0.878956266,5.4,0.06140269,0.18760051,1.30%,-0.03913246,-0.185833633,21.68346705,"16,574,645,100",3.779,2,1.0048693,129.068405,0.004857483
8/20/19,0.194215622,0.865918581,5.4,0.06140269,0.18760051,1.30%,-0.049948745,-0.143977805,22.96164691,"16,574,645,100",3.779,2,1.000692339,129.157776,0.0006921
8/21/19,0.194366922,0.86193927,5.4,0.06140269,0.18760051,1.30%,-0.048984845,-0.159772948,21.84185848,"16,574,645,100",3.779,2,0.989853905,127.847321,-0.010197917
8/22/19,0.193716565,0.8595871,5.4,0.06140269,0.18760051,1.30%,-0.053186657,-0.128421062,27.04652033,"16,574,645,100",3.779,2,0.99937877,127.767899,-0.000621423
8/23/19,0.204647903,0.870159353,5.4,0.06140269,0.18760051,1.30%,-0.086611439,0.0013032,-1389.317281,"16,574,645,100",3.779,2,1.022144569,130.59726,0.021902939
8/26/19,0.20630799,0.86500994,5.4,0.06140269,0.18760051,1.30%,-0.073850027,-0.097936048,23.84089458,"16,574,645,100",3.779,2,1.001216298,130.756119,0.001215559
8/27/19,0.202298322,0.869267511,5.4,0.06140269,0.18760051,1.30%,-0.048901016,0.06363773,-59.84268927,"16,574,645,100",3.779,2,0.996203781,130.25972,-0.003803443
8/28/19,0.202792959,0.869219901,5.4,0.06140269,0.18760051,1.30%,-0.023032232,0.3818323,-22.72468679,"16,574,645,100",3.779,2,0.992073707,129.227264,-0.007957873
8/29/19,0.20090707,0.846616318,5.4,0.06140269,0.18760051,1.30%,-0.00810456,0.167303213,-150.7711803,"16,574,645,100",3.779,2,1.002919298,129.604507,0.002915045
8/30/19,0.199362675,0.841929356,5.4,0.06140269,0.18760051,1.30%,0.009780459,-1.011641361,-17.08416809,"16,574,645,100",3.779,2,1.008425821,130.696533,0.008390522
9/3/19,0.19951472,0.842985298,5.4,0.06140269,0.18760051,1.30%,0.020469575,-0.489760587,-16.80074431,"16,574,645,100",3.779,2,1.004937402,131.341843,0.004925253
9/4/19,0.1967025,0.813086677,5.4,0.06140269,0.18760051,1.30%,0.015431051,-0.219910259,-44.5994339,"16,574,645,100",3.779,2,0.992290219,130.329208,-0.007739655
9/5/19,0.20833066,0.846905871,5.4,0.06140269,0.18760051,1.30%,0.036468732,1.173238406,4.102553952,"16,574,645,100",3.779,2,1.010740425,131.729019,0.010683156
9/6/19,0.208093807,0.854819755,5.4,0.06140269,0.18760051,1.30%,0.012065644,5.969608444,2.402714027,"16,574,645,100",3.779,2,1.008440696,132.840897,0.008405273
9/9/19,0.205875664,0.847948014,5.4,0.06140269,0.18760051,1.30%,0.020213405,3.104281892,3.117844452,"16,574,645,100",3.779,2,1.005007085,133.506042,0.004994591
9/10/19,0.206415901,0.847286282,5.4,0.06140269,0.18760051,1.30%,0.019261207,1.086168256,7.919936294,"16,574,645,100",3.779,2,0.997769163,133.208206,-0.002233329
9/11/19,0.195025342,0.834783047,5.4,0.06140269,0.18760051,1.30%,0.013388213,1.647126821,8.455620972,"16,574,645,100",3.779,2,0.986510672,131.411316,-0.013581136
9/12/19,0.189648247,0.819156777,5.4,0.06140269,0.18760051,1.30%,0.04132583,0.602015231,7.922335991,"16,574,645,100",3.779,2,1.001737637,131.639664,0.001736129
9/13/19,0.187868622,0.812761215,5.4,0.06140269,0.18760051,1.30%,0.045067524,0.411385384,10.61141481,"16,574,645,100",3.779,2,1.007541478,132.632431,0.007513183
9/16/19,0.182245692,0.797796909,5.4,0.06140269,0.18760051,1.30%,0.023231914,0.737979965,13.18465016,"16,574,645,100",3.779,2,0.994535846,131.9077,-0.005479137
9/17/19,0.172880368,0.829152238,5.4,0.06140269,0.18760051,1.30%,0.01695247,1.94536645,7.662973131,"16,574,645,100",3.779,2,0.994731715,131.212769,-0.005282211
9/18/19,0.1738292,0.852269686,5.4,0.06140269,0.18760051,1.30%,0.026734954,1.767698499,5.222374544,"16,574,645,100",3.779,2,1.016947916,133.436554,0.016805902
9/19/19,0.174053183,0.850145259,5.4,0.06140269,0.18760051,1.30%,0.027058176,1.447244884,6.342455738,"16,574,645,100",3.779,2,0.996280039,132.940186,-0.003726897
9/20/19,0.158738831,0.78503279,5.4,0.06140269,0.18760051,1.30%,0.026200825,0.80090299,11.39103536,"16,574,645,100",3.779,2,0.990740005,131.709137,-0.009303136
9/23/19,0.159935977,0.772882679,5.4,0.06140269,0.18760051,1.30%,0.037327808,-0.132528657,-43.50301137,"16,574,645,100",3.779,2,1.004371765,132.284943,0.004362236
9/24/19,0.158175076,0.76079426,5.4,0.06140269,0.18760051,1.30%,0.031408163,0.063999499,111.6529999,"16,574,645,100",3.779,2,0.999774867,132.255173,-0.000225159
9/25/19,0.157681132,0.783027589,5.4,0.06140269,0.18760051,1.30%,0.039232642,0.534107168,9.346386351,"16,574,645,100",3.779,2,0.993469487,131.391479,-0.00655193
9/26/19,0.146719074,0.838668757,5.4,0.06140269,0.18760051,1.30%,0.026617381,0.989972719,6.266968515,"16,574,645,100",3.779,2,0.993955399,130.59726,-0.006062944
9/27/19,0.148079075,0.84311271,5.4,0.06140269,0.18760051,1.30%,0.016477661,0.880808534,9.597211122,"16,574,645,100",3.779,2,1.015203344,132.582779,0.015088932
9/30/19,0.150339189,0.857636557,5.4,0.06140269,0.18760051,1.30%,0.032591387,0.993631629,5.261494498,"16,574,645,100",3.779,2,1.018270325,135.005112,0.018105428
10/1/19,0.143536072,0.784037287,5.4,0.06140269,0.18760051,1.30%,0.039062375,0.932964969,4.502644014,"16,574,645,100",3.779,2,1.016765931,137.2686,0.016626934
10/2/19,0.146376367,0.766373862,5.4,0.06140269,0.18760051,1.30%,0.030380769,0.933735791,4.829587416,"16,574,645,100",3.779,2,0.988717748,135.719894,-0.011346379
10/3/19,0.146734481,0.77495834,5.4,0.06140269,0.18760051,1.30%,0.012839904,3.366093382,3.266938049,"16,574,645,100",3.779,2,1.003949916,136.255981,0.003942135
10/4/19,0.146635256,0.709801071,5.4,0.06140269,0.18760051,1.30%,0.011399399,3.493272961,3.669052518,"16,574,645,100",3.779,2,1.007358798,137.258652,0.007331854
10/7/19,0.128040622,0.617157313,5.4,0.06140269,0.18760051,1.30%,0.008650953,6.037618344,2.795015516,"16,574,645,100",3.779,2,1.001591212,137.477066,0.001589948
10/8/19,0.128247546,0.59163168,5.4,0.06140269,0.18760051,1.30%,0.010545761,6.806623073,1.831524627,"16,574,645,100",3.779,2,0.982307936,135.044815,-0.01785044
10/9/19,0.134781378,0.636076877,5.4,0.06140269,0.18760051,1.30%,0.022719751,4.230956724,1.617014027,"16,574,645,100",3.779,2,1.001690774,135.273148,0.001689346
10/10/19,0.142577347,0.672839967,5.4,0.06140269,0.18760051,1.30%,0.032434551,3.832820381,1.323199766,"16,574,645,100",3.779,2,1.002862168,135.660309,0.00285808
10/11/19,0.148903292,0.751995155,5.4,0.06140269,0.18760051,1.30%,0.044136177,4.068851293,1.013253409,"16,574,645,100",3.779,2,1.012147853,137.308304,0.01207466
10/14/19,0.15384777,0.761822389,5.4,0.06140269,0.18760051,1.30%,0.04052954,4.37812552,0.862224008,"16,574,645,100",3.779,2,0.991540749,136.146774,-0.008495234
10/15/19,0.149788238,0.712929292,5.4,0.06140269,0.18760051,1.30%,0.033788518,4.643015942,0.948864201,"16,574,645,100",3.779,2,0.999416647,136.067352,-0.000583523
10/16/19,0.150281575,0.766504824,5.4,0.06140269,0.18760051,1.30%,0.032715077,5.022052328,0.898404852,"16,574,645,100",3.779,2,1.007514942,137.08989,0.007486846
10/17/19,0.138175645,0.682471246,5.4,0.06140269,0.18760051,1.30%,0.029310484,4.706118258,0.972647254,"16,574,645,100",3.779,2,0.993192831,136.156708,-0.006830444
10/18/19,0.149234277,0.726277763,5.4,0.06140269,0.18760051,1.30%,0.013693323,9.589090703,0.887661117,"16,574,645,100",3.779,2,0.994896121,135.461777,-0.005116948
10/21/19,0.148509442,0.710396633,5.4,0.06140269,0.18760051,1.30%,0.028963832,5.201451399,0.631191348,"16,574,645,100",3.779,2,1.001539077,135.670258,0.001537893
10/22/19,0.14595373,0.700491324,5.4,0.06140269,0.18760051,1.30%,0.030085772,5.136176107,0.628295583,"16,574,645,100",3.779,2,1.008341863,136.802002,0.008307262
10/23/19,0.149062469,0.730968726,5.4,0.06140269,0.18760051,1.30%,0.034647279,4.764596373,0.647053485,"16,574,645,100",3.779,2,0.981132032,134.220825,-0.019048239
10/24/19,0.150730826,0.710639739,5.4,0.06140269,0.18760051,1.30%,0.031631089,5.296397265,0.702248798,"16,574,645,100",3.779,2,0.998668691,134.04213,-0.001332196
10/25/19,0.150455986,0.700546845,5.4,0.06140269,0.18760051,1.30%,0.036329802,5.306609902,0.570987106,"16,574,645,100",3.779,2,1.002518123,134.379669,0.002514958
10/28/19,0.149066037,0.694288933,5.4,0.06140269,0.18760051,1.30%,0.027010728,6.344421257,0.449940091,"16,574,645,100",3.779,2,0.726137709,97.57814,-0.3200156
10/29/19,0.14852358,0.687035022,5.4,0.06140269,0.18760051,1.30%,0.0239072,5.852674188,0.63429948,"16,574,645,100",3.779,2,1.030827134,100.586205,0.030361522
10/30/19,0.147928591,0.673042698,5.4,0.06140269,0.18760051,1.30%,0.028093414,4.436927732,0.874669017,"16,574,645,100",3.779,2,0.977793131,98.352493,-0.022457154
10/31/19,0.147390297,0.668998409,5.4,0.06140269,0.18760051,1.30%,0.025269113,4.106454305,1.296971958,"16,574,645,100",3.779,2,0.965579933,94.967194,-0.035026391
11/1/19,0.148818017,0.699511561,5.4,0.06140269,0.18760051,1.30%,0.033801454,3.093100693,1.190255789,"16,574,645,100",3.779,2,0.999372716,94.907623,-0.000627481
11/4/19,0.154070455,0.650500956,5.4,0.06140269,0.18760051,1.30%,0.021305135,3.200810272,1.554883272,"16,574,645,100",3.779,2,0.999790837,94.887779,-0.000209185
11/5/19,0.154156382,0.689677936,5.4,0.06140269,0.18760051,1.30%,0.026035802,2.903590795,1.250441758,"16,574,645,100",3.779,2,1.000941578,94.977119,0.000941135
11/6/19,0.152886852,0.677110598,5.4,0.06140269,0.18760051,1.30%,0.013461945,5.579666523,1.237367226,"16,574,645,100",3.779,2,0.994460134,94.787819,-0.005555268
11/7/19,0.810075392,0.276692235,5.4,0.06140269,0.18760051,1.30%,-0.324659069,0.708853176,0.908677731,"16,574,645,100",3.779,2,0.997267164,94.528778,-0.002736577
11/8/19,0.818029315,0.32310124,5.4,0.06140269,0.18760051,1.30%,-0.310924469,0.727556459,0.750343199,"16,574,645,100",3.779,2,0.993992422,93.960892,-0.006025696
11/11/19,0.815828011,0.301763725,5.4,0.06140269,0.18760051,1.30%,-0.322035266,0.700002356,0.764532622,"16,574,645,100",3.779,2,1.004135288,94.349449,0.004126761
11/12/19,0.81908849,0.38375387,5.4,0.06140269,0.18760051,1.30%,-0.361003824,0.690596827,0.76369932,"16,574,645,100",3.779,2,1.020380148,96.272301,0.020175252
11/13/19,0.819500813,0.523481034,5.4,0.06140269,0.18760051,1.30%,-0.368963197,0.638003088,0.974113625,"16,574,645,100",3.779,2,1.018627787,98.065643,0.018456415
11/14/19,0.818943929,0.448318756,5.4,0.06140269,0.18760051,1.30%,-0.370762374,0.638337846,1.026159306,"16,574,645,100",3.779,2,1.008838799,98.932426,0.008799966
11/15/19,0.819065174,0.442563625,5.4,0.06140269,0.18760051,1.30%,-0.351970676,0.666716968,1.077638246,"16,574,645,100",3.779,2,1.02225578,101.134247,0.022011734
11/18/19,0.819100541,0.480418608,5.4,0.06140269,0.18760051,1.30%,-0.355655143,0.614694023,1.132854835,"16,574,645,100",3.779,2,1.001477707,101.283691,0.001476616
11/19/19,0.81927408,0.874109649,5.4,0.06140269,0.18760051,1.30%,-0.361249827,0.547255246,1.298291476,"16,574,645,100",3.779,2,0.991048554,100.377052,-0.008991751
11/20/19,0.816067586,0.478945934,5.4,0.06140269,0.18760051,1.30%,-0.379350138,0.448787113,1.594336858,"16,574,645,100",3.779,2,0.986501231,99.022087,-0.013590706
11/21/19,0.812837384,0.085408418,5.4,0.06140269,0.18760051,1.30%,-0.366728093,0.417062789,1.685885317,"16,574,645,100",3.779,2,1.062078671,105.16925,0.060227998
11/22/19,0.813955739,-0.460767331,5.4,0.06140269,0.18760051,1.30%,-0.345969353,0.421589499,1.678726056,"16,574,645,100",3.779,2,1.001136813,105.288803,0.001136168
11/25/19,0.81825685,-0.032828811,5.4,0.06140269,0.18760051,1.30%,-0.334999761,0.381620266,1.686877133,"16,574,645,100",3.779,2,1.017978823,107.181778,0.017819115
11/26/19,0.819068817,-0.31854844,5.4,0.06140269,0.18760051,1.30%,-0.319369326,0.466527188,1.344489738,"16,574,645,100",3.779,2,1.011340407,108.397263,0.011276587
11/27/19,0.822810705,0.076734043,5.4,0.06140269,0.18760051,1.30%,-0.292240699,0.462576379,1.256669199,"16,574,645,100",3.779,2,1.028033042,111.435966,0.027647308
11/29/19,0.822798464,-0.108994647,5.4,0.06140269,0.18760051,1.30%,-0.292301967,0.532848405,0.974768906,"16,574,645,100",3.779,2,1.000983469,111.545555,0.000982986
12/2/19,0.822356267,-0.20639424,5.4,0.06140269,0.18760051,1.30%,-0.309601024,0.520808613,0.945791898,"16,574,645,100",3.779,2,1.013754922,113.079857,0.013661181
12/3/19,0.821916976,-0.229733975,5.4,0.06140269,0.18760051,1.30%,-0.304143465,0.603545299,1.024603921,"16,574,645,100",3.779,2,0.993480194,112.342598,-0.006541153
12/4/19,0.846818165,0.595129819,5.4,0.06140269,0.18760051,1.30%,-0.242583196,0.503648094,1.051750988,"16,574,645,100",3.779,2,1.013036546,113.807159,0.012952302
12/5/19,0.845263652,0.542848532,5.4,0.06140269,0.18760051,1.30%,-0.243962177,0.432114972,1.191276895,"16,574,645,100",3.779,2,0.976188384,111.097229,-0.024099695
12/6/19,0.84841214,0.838669092,5.4,0.06140269,0.18760051,1.30%,0.093872678,-1.099587986,1.000794248,"16,574,645,100",3.779,2,0.990942499,110.090965,-0.00909877
12/9/19,0.8498258,0.643557976,5.4,0.06140269,0.18760051,1.30%,0.074787719,-0.959615053,1.401857228,"16,574,645,100",3.779,2,0.987330299,108.696144,-0.012750646
12/10/19,0.854729374,0.40523401,5.4,0.06140269,0.18760051,1.30%,0.124892237,-0.389749271,0.858070458,"16,574,645,100",3.779,2,1.008982622,109.672523,0.008942518
12/11/19,0.85491011,0.419540441,5.4,0.06140269,0.18760051,1.30%,0.160901567,-0.273875479,0.883967831,"16,574,645,100",3.779,2,0.981104633,107.60022,-0.019076165
12/12/19,0.856647988,0.614511571,5.4,0.06140269,0.18760051,1.30%,0.175190239,-0.304675265,-0.103089287,"16,574,645,100",3.779,2,1.007129602,108.367363,0.007104306
12/13/19,0.856477978,0.678919563,5.4,0.06140269,0.18760051,1.30%,0.168858267,-0.280530141,0.125060415,"16,574,645,100",3.779,2,1.002758141,108.66626,0.002754344
12/16/19,0.857207147,0.708002081,5.4,0.06140269,0.18760051,1.30%,0.180869418,-0.133130258,-0.398537011,"16,574,645,100",3.779,2,0.993123682,107.919029,-0.006900069
12/17/19,0.85804414,0.827273163,5.4,0.06140269,0.18760051,1.30%,0.158764845,-0.226898276,0.297707195,"16,574,645,100",3.779,2,0.994922424,107.371063,-0.00509051
12/18/19,0.858071774,0.860149027,5.4,0.06140269,0.18760051,1.30%,0.152402661,-0.370284949,0.483429821,"16,574,645,100",3.779,2,1.003433256,107.7397,0.003427376
12/19/19,0.858049111,0.830551805,5.4,0.06140269,0.18760051,1.30%,0.145677667,-0.291966954,0.489098498,"16,574,645,100",3.779,2,1.02626229,110.569191,0.025923357
12/20/19,0.29827351,1.871492167,5.4,0.06140269,0.18760051,1.30%,0.15049343,-0.174552331,0.298735024,"16,574,645,100",3.779,2,,,
12/23/19,0.294126838,1.808378039,5.4,0.06140269,0.18760051,1.30%,0.111242047,-0.074379303,2.682112453,"16,574,645,100",3.779,2,,,
12/24/19,0.285040206,1.673425909,5.4,0.06140269,0.18760051,1.30%,0.099889883,0.08417632,-1.553902452,"16,574,645,100",3.779,2,,,
12/26/19,0.261733236,1.667938213,5.4,0.06140269,0.18760051,1.30%,0.093844299,-0.367881819,0.257862154,"16,574,645,100",3.779,2,,,
12/27/19,0.263420611,1.688027782,5.4,0.06140269,0.18760051,1.30%,0.064932402,-0.6608623,0.470718797,"16,574,645,100",3.779,2,,,
