Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
5/30/18,0.237969352,1.313364033,1.8,0.119329867,-0.007169487,5.80%,0.067532068,0.652092993,1.563751594,"354,391,552,280",1.95,7,0.99641841,65.093605,-0.003588
5/31/18,0.23642509,1.291598743,1.8,0.119329867,-0.007169487,5.80%,0.0662879,0.728149416,1.539301802,"354,391,552,280",1.95,7,1.01710459,66.207001,0.01695995
6/1/18,0.237097659,1.289449582,1.8,0.119329867,-0.007169487,5.80%,0.07691546,0.689359098,1.524313721,"354,391,552,280",1.95,7,1.00999268,66.868584,0.00994308
6/4/18,0.238797864,1.280452843,1.8,0.119329867,-0.007169487,5.80%,0.061657931,0.93157562,1.105814604,"354,391,552,280",1.95,7,1.00868727,67.449493,0.00864975
6/5/18,0.238378661,1.288522695,1.8,0.119329867,-0.007169487,5.80%,0.047205982,0.976199296,1.369639311,"354,391,552,280",1.95,7,0.99401914,67.046074,-0.0059988
6/6/18,0.238112055,1.364510221,1.8,0.119329867,-0.007169487,5.80%,0.059673643,0.83000098,1.466912544,"354,391,552,280",1.95,7,0.99181709,66.497444,-0.0082166
6/7/18,0.236264967,1.340016584,1.8,0.119329867,-0.007169487,5.80%,0.046327133,1.363636448,1.329792913,"354,391,552,280",1.95,7,0.98895904,65.763245,-0.0111024
6/8/18,0.232663457,1.314001277,1.8,0.119329867,-0.007169487,5.80%,0.03282978,2.297105727,1.396459879,"354,391,552,280",1.95,7,1.00466197,66.069839,0.00465113
6/11/18,0.202349353,1.296086007,1.8,0.119329867,-0.007169487,5.80%,0.022144505,2.296664258,2.023061191,"354,391,552,280",1.95,7,0.98497991,65.077461,-0.015134
6/12/18,0.204479457,1.384715598,1.8,0.119329867,-0.007169487,5.80%,0.007183882,4.586429791,2.527331851,"354,391,552,280",1.95,7,1.00198359,65.206566,0.00198162
6/13/18,0.204883975,1.414719271,1.8,0.119329867,-0.007169487,5.80%,-0.003429375,-6.264834846,3.331663626,"354,391,552,280",1.95,7,0.99851518,65.109734,-0.0014859
6/14/18,0.204672289,1.484618231,1.8,0.119329867,-0.007169487,5.80%,-0.001586288,-23.27546277,1.825968549,"354,391,552,280",1.95,7,0.99690211,64.908043,-0.0031027
6/15/18,0.21014631,1.529882009,1.8,0.119329867,-0.007169487,5.80%,-0.015011792,-1.297322554,2.847080331,"354,391,552,280",1.95,7,0.9905532,64.294861,-0.0094917
6/18/18,0.209971289,1.689029836,1.8,0.119329867,-0.007169487,5.80%,-0.005921422,-1.117065451,8.753080804,"354,391,552,280",1.95,7,1.02120711,65.658371,0.02098537
6/19/18,0.208330191,1.646002401,1.8,0.119329867,-0.007169487,5.80%,-0.019389514,-0.717447278,4.139715953,"354,391,552,280",1.95,7,0.97984764,64.335182,-0.0203582
6/20/18,0.208488704,1.648590245,1.8,0.119329867,-0.007169487,5.80%,-0.014683229,-1.107426773,3.633291576,"354,391,552,280",1.95,7,1.01128669,65.061333,0.01122348
6/21/18,0.199298884,1.551103062,1.8,0.119329867,-0.007169487,5.80%,-0.030402603,-0.572152933,3.362132356,"354,391,552,280",1.95,7,1.01326885,65.924622,0.01318159
6/22/18,0.198164594,1.489088608,1.8,0.119329867,-0.007169487,5.80%,0.013733585,3.117197811,1.875807683,"354,391,552,280",1.95,7,1.00318201,66.134377,0.00317696
6/25/18,0.20607441,1.510210825,1.8,0.119329867,-0.007169487,5.80%,0.013001122,1.225786766,4.544553421,"354,391,552,280",1.95,7,1.00927171,66.747566,0.00922899
6/26/18,0.207878661,1.525517544,1.8,0.119329867,-0.007169487,5.80%,0.027915735,1.135703652,2.494012242,"354,391,552,280",1.95,7,0.9882751,65.964966,-0.0117942
6/27/18,0.211621326,1.386610011,1.8,0.119329867,-0.007169487,5.80%,0.002573183,18.06593223,2.200139035,"354,391,552,280",1.95,7,1.00587079,66.352219,0.00585363
6/28/18,0.211665958,1.37204155,1.8,0.119329867,-0.007169487,5.80%,0.008945488,4.97446213,2.160732063,"354,391,552,280",1.95,7,1.00085117,66.408699,0.00085081
6/29/18,0.213252967,1.38160706,1.8,0.119329867,-0.007169487,5.80%,0.010938323,5.847394812,1.762703166,"354,391,552,280",1.95,7,1.00024303,66.424843,0.000243
6/30/18,,,,,,,,,,"354,391,552,280",1.95,7,1.00692336,66.884735,0.0068995
7/2/18,0.215090557,1.34133435,1.8,0.119329867,-0.007169487,5.80%,0.00970931,5.334560211,1.869648061,"354,391,552,280",1.95,7,1.0091677,67.497894,0.00912593
7/3/18,0.212883673,1.293217437,1.8,0.119329867,-0.007169487,5.80%,0.019150893,2.131533678,2.783179016,"354,391,552,280",1.95,7,0.98721004,66.634605,-0.0128725
7/5/18,0.211584277,1.203288962,1.8,0.119329867,-0.007169487,5.80%,0.003041845,18.74328677,2.08695925,"354,391,552,280",1.95,7,1.00121087,66.715294,0.00121014
7/6/18,0.210846419,1.122786932,1.8,0.119329867,-0.007169487,5.80%,-0.006657787,-9.962392978,1.683466363,"354,391,552,280",1.95,7,1.00749784,67.215523,0.00746987
7/9/18,0.199956619,1.05507063,1.8,0.119329867,-0.007169487,5.80%,-0.008408197,-8.560617211,1.613382006,"354,391,552,280",1.95,7,0.99015724,66.553925,-0.0098915
7/10/18,0.191367854,1.019205555,1.8,0.119329867,-0.007169487,5.80%,0.006716564,12.18684444,1.428392053,"354,391,552,280",1.95,7,0.99781792,66.408699,-0.0021845
7/11/18,0.195535759,1.145960316,1.8,0.119329867,-0.007169487,5.80%,0.002060646,30.81904752,1.70479662,"354,391,552,280",1.95,7,0.99890661,66.336098,-0.001094
7/12/18,0.160044938,0.777190752,1.8,0.119329867,-0.007169487,5.80%,0.01437314,4.192590786,1.786677443,"354,391,552,280",1.95,7,0.99744589,66.166656,-0.0025574
7/13/18,0.160880283,0.787796073,1.8,0.119329867,-0.007169487,5.80%,0.017191748,3.932525726,1.756640017,"354,391,552,280",1.95,7,0.99256188,65.674515,-0.0074659
7/16/18,0.162620519,0.809822261,1.8,0.119329867,-0.007169487,5.80%,0.02243413,2.402336331,2.211956575,"354,391,552,280",1.95,7,1,65.674515,0
7/17/18,0.159564521,0.85519974,1.8,0.119329867,-0.007169487,5.80%,0.01826789,3.114226968,2.078580601,"354,391,552,280",1.95,7,1.01977887,66.973457,0.01958581
7/18/18,0.159160878,0.850660007,1.8,0.119329867,-0.007169487,5.80%,0.01865968,3.162807436,1.958194594,"354,391,552,280",1.95,7,1.00698704,67.441429,0.00696274
7/19/18,0.151547444,0.752473156,1.8,0.119329867,-0.007169487,5.80%,0.019205226,2.778566708,2.267272657,"354,391,552,280",1.95,7,1.00777607,67.965851,0.007746
7/20/18,0.149996282,0.768211534,1.8,0.119329867,-0.007169487,5.80%,0.021231123,2.155950359,2.80561156,"354,391,552,280",1.95,7,0.97245964,66.094048,-0.0279267
7/23/18,0.147435043,0.743676954,1.8,0.119329867,-0.007169487,5.80%,0.000245849,223.580561,2.49176466,"354,391,552,280",1.95,7,0.99780273,65.948814,-0.0021997
7/24/18,0.158153724,0.843081202,1.8,0.119329867,-0.007169487,5.80%,0.040189747,1.932774508,1.502728165,"354,391,552,280",1.95,7,0.99718625,65.763245,-0.0028177
7/25/18,0.157433116,0.850579604,1.8,0.119329867,-0.007169487,5.80%,0.035929117,2.216723837,1.452962734,"354,391,552,280",1.95,7,0.98625932,64.859612,-0.013836
7/26/18,0.154853289,0.783495024,1.8,0.119329867,-0.007169487,5.80%,0.030493963,2.825017472,1.4513974,"354,391,552,280",1.95,7,0.99402917,64.472359,-0.0059887
7/27/18,0.175276378,0.947742729,1.8,0.119329867,-0.007169487,5.80%,-0.00060999,-86.08663319,2.741540979,"354,391,552,280",1.95,7,1.00362899,64.706314,0.00362243
7/30/18,0.16952826,0.87083746,1.8,0.119329867,-0.007169487,5.80%,-0.012038935,-5.452889129,2.382270597,"354,391,552,280",1.95,7,0.99975066,64.690208,-0.0002494
7/31/18,0.169733182,0.847944728,1.8,0.119329867,-0.007169487,5.80%,-0.00306246,-18.71580792,2.879421051,"354,391,552,280",1.95,7,1.01359438,65.569618,0.0135028
8/1/18,0.174526548,0.886620904,1.8,0.119329867,-0.007169487,5.80%,-0.022752085,-1.839712224,3.612321316,"354,391,552,280",1.95,7,0.99335556,65.133942,-0.0066666
8/2/18,0.1751572,0.841928651,1.8,0.119329867,-0.007169487,5.80%,-0.029591471,-1.031360278,4.369742338,"354,391,552,280",1.95,7,0.99492131,64.803139,-0.0050916
8/3/18,0.173225525,0.818329931,1.8,0.119329867,-0.007169487,5.80%,-0.026212445,-1.354618748,4.315984927,"354,391,552,280",1.95,7,0.9887948,64.737938,-0.0112685
8/6/18,0.161452774,0.797975462,1.8,0.119329867,-0.007169487,5.80%,-0.033361028,-1.161330542,3.312037354,"354,391,552,280",1.95,7,0.98917149,64.036911,-0.0108876
8/7/18,0.155160888,0.655502272,1.8,0.119329867,-0.007169487,5.80%,-0.028984168,-1.824083927,2.811413031,"354,391,552,280",1.95,7,0.99681772,63.833149,-0.0031874
8/8/18,0.153200395,0.664856805,1.8,0.119329867,-0.007169487,5.80%,-0.022778361,-2.138035083,2.573546398,"354,391,552,280",1.95,7,0.98250548,62.716408,-0.0176494
8/9/18,0.148638246,1.001209511,1.8,0.119329867,-0.007169487,5.80%,-0.029080422,-1.392255015,3.013803332,"354,391,552,280",1.95,7,1.01377694,63.580448,0.0136829
8/10/18,0.151341011,1.026540957,1.8,0.119329867,-0.007169487,5.80%,-0.03755682,-1.209227095,2.745988358,"354,391,552,280",1.95,7,1.00333336,63.79237,0.00332782
8/13/18,0.15068706,1.056396388,1.8,0.119329867,-0.007169487,5.80%,-0.038552511,-1.146433438,2.457184466,"354,391,552,280",1.95,7,1.0070278,64.240715,0.00700322
8/14/18,0.147743358,1.020622362,1.8,0.119329867,-0.007169487,5.80%,-0.039555602,-1.030312895,2.859080192,"354,391,552,280",1.95,7,1.00025383,64.257019,0.00025379
8/15/18,0.153179362,1.174459128,1.8,0.119329867,-0.007169487,5.80%,-0.056110996,-0.455112931,4.720337954,"354,391,552,280",1.95,7,1.01433461,65.178101,0.01423284
8/16/18,0.15983329,1.286421109,1.8,0.119329867,-0.007169487,5.80%,-0.039870832,-1.167530098,3.356405233,"354,391,552,280",1.95,7,0.98899453,64.460777,-0.0110665
8/17/18,0.160416693,1.36431771,1.8,0.119329867,-0.007169487,5.80%,-0.029077066,-2.256782669,2.938683051,"354,391,552,280",1.95,7,1.00682854,64.900963,0.00680533
8/20/18,0.160465414,1.402763541,1.8,0.119329867,-0.007169487,5.80%,-0.022073754,-3.06487597,3.669758204,"354,391,552,280",1.95,7,1.00979652,65.536774,0.00974885
8/21/18,0.157299025,1.37420611,1.8,0.119329867,-0.007169487,5.80%,-0.041405886,-1.722105887,3.487404571,"354,391,552,280",1.95,7,0.99850743,65.438957,-0.0014937
8/22/18,0.160639436,1.328597886,1.8,0.119329867,-0.007169487,5.80%,-0.034135635,-2.368080266,2.588100429,"354,391,552,280",1.95,7,1.00722474,65.911728,0.00719877
8/23/18,0.163043509,1.480649899,1.8,0.119329867,-0.007169487,5.80%,-0.052948436,-1.349708527,2.326251583,"354,391,552,280",1.95,7,0.99567154,65.626434,-0.0043379
8/24/18,0.162736092,1.487353778,1.8,0.119329867,-0.007169487,5.80%,-0.018216115,-4.497759554,2.076315118,"354,391,552,280",1.95,7,0.99577687,65.349289,-0.0042321
8/27/18,0.163893505,1.477674195,1.8,0.119329867,-0.007169487,5.80%,-0.006267841,-13.81402271,2.051219861,"354,391,552,280",1.95,7,1.00149686,65.447105,0.00149574
8/28/18,0.163855282,1.503874154,1.8,0.119329867,-0.007169487,5.80%,-0.004943677,-17.87219752,2.478828773,"354,391,552,280",1.95,7,1.01332669,66.319298,0.01323867
8/29/18,0.165482675,1.516972138,1.8,0.119329867,-0.007169487,5.80%,0.016091274,5.954481752,2.195744544,"354,391,552,280",1.95,7,0.98893803,65.585678,-0.0111236
8/30/18,0.165753451,1.52588108,1.8,0.119329867,-0.007169487,5.80%,0.017742107,5.414570216,2.065561346,"354,391,552,280",1.95,7,1.01702713,66.702415,0.01688379
8/31/18,0.164854018,1.51692442,1.8,0.119329867,-0.007169487,5.80%,0.009887651,8.982497736,2.39131164,"354,391,552,280",1.95,7,0.99853351,66.604591,-0.0014676
9/4/18,0.164946985,1.488216477,1.8,0.119329867,-0.007169487,5.80%,0.011632522,7.493868052,2.290070714,"354,391,552,280",1.95,7,1.01407419,67.542007,0.01397607
9/5/18,0.159040463,1.283169906,1.8,0.119329867,-0.007169487,5.80%,0.011368355,8.134503829,2.524867477,"354,391,552,280",1.95,7,1.00325846,67.76207,0.00325316
9/6/18,0.160137572,1.346392797,1.8,0.119329867,-0.007169487,5.80%,0.006911431,8.801874823,3.537019049,"354,391,552,280",1.95,7,0.99025626,67.101822,-0.0097915
9/7/18,0.16676212,1.318856526,1.8,0.119329867,-0.007169487,5.80%,0.028887359,2.580690643,3.081342173,"354,391,552,280",1.95,7,1.00728861,67.590904,0.00726217
9/10/18,0.146473539,1.069912042,1.8,0.119329867,-0.007169487,5.80%,0.028425766,2.664552954,3.049816749,"354,391,552,280",1.95,7,1.00590938,67.990318,0.00589199
9/11/18,0.151887103,1.17609848,1.8,0.119329867,-0.007169487,5.80%,0.053289394,1.581503863,2.84636534,"354,391,552,280",1.95,7,1.00263749,68.16964,0.00263402
9/12/18,0.151756152,1.236563374,1.8,0.119329867,-0.007169487,5.80%,0.059730604,1.412702989,2.649470225,"354,391,552,280",1.95,7,1.01195743,68.984779,0.01188651
9/13/18,0.148865688,1.012682951,1.8,0.119329867,-0.007169487,5.80%,0.067588221,1.053427766,2.972274614,"354,391,552,280",1.95,7,1.0022451,69.139671,0.00224259
9/14/18,0.148559118,1.103783395,1.8,0.119329867,-0.007169487,5.80%,0.061167375,1.217276602,3.264695286,"354,391,552,280",1.95,7,1.00412636,69.424957,0.00411787
9/17/18,0.149019337,0.975339296,1.8,0.119329867,-0.007169487,5.80%,0.06373155,1.264672357,2.968406469,"354,391,552,280",1.95,7,1.01678995,70.590591,0.01665056
9/18/18,0.148984721,0.970584164,1.8,0.119329867,-0.007169487,5.80%,0.059362449,1.397917811,3.022066553,"354,391,552,280",1.95,7,0.99884529,70.509102,-0.0011554
9/19/18,0.147896586,0.928594448,1.8,0.119329867,-0.007169487,5.80%,0.070995055,1.313448946,2.881941051,"354,391,552,280",1.95,7,0.99167629,69.922188,-0.0083585
9/20/18,0.145929532,0.834142104,1.8,0.119329867,-0.007169487,5.80%,0.059004698,1.548789069,2.900329728,"354,391,552,280",1.95,7,0.9998834,69.91404,-0.0001166
9/21/18,0.144652748,0.73551645,1.8,0.119329867,-0.007169487,5.80%,0.074189359,1.398193809,2.528804811,"354,391,552,280",1.95,7,0.99125568,69.302689,-0.0087828
9/24/18,0.145205659,0.494048816,1.8,0.119329867,-0.007169487,5.80%,0.084034515,1.428058403,2.396598581,"354,391,552,280",1.95,7,1.00929194,69.946625,0.00924904
9/25/18,0.139848894,0.404048161,1.8,0.119329867,-0.007169487,5.80%,0.073130192,1.445019231,2.662586337,"354,391,552,280",1.95,7,1.00757489,70.476494,0.00754634
9/26/18,0.142669884,0.568224414,1.8,0.119329867,-0.007169487,5.80%,0.066265499,1.485363616,2.583339999,"354,391,552,280",1.95,7,0.99641456,70.223801,-0.0035919
9/27/18,0.129141007,0.25373712,1.8,0.119329867,-0.007169487,5.80%,0.058949981,1.554843948,2.815522912,"354,391,552,280",1.95,7,0.99338363,69.759171,-0.0066384
9/28/18,0.130300007,0.123605987,1.8,0.119329867,-0.007169487,5.80%,0.054505136,1.35006661,3.057736221,"354,391,552,280",1.95,7,0.99719554,69.563515,-0.0028084
9/30/18,,,,,,,,,,"354,391,552,280",1.95,7,1.0092571,70.207474,0.00921452
10/1/18,0.131606444,0.163347551,1.8,0.119329867,-0.007169487,5.80%,0.06798622,1.256032202,2.600593921,"354,391,552,280",1.95,7,1.00441199,70.517227,0.00440229
10/2/18,0.131757512,0.135330075,1.8,0.119329867,-0.007169487,5.80%,0.074037076,1.313097321,2.21827681,"354,391,552,280",1.95,7,0.97699682,68.895111,-0.0232719
10/3/18,0.132949255,0.149891635,1.8,0.119329867,-0.007169487,5.80%,0.05720626,1.608821559,2.122954952,"354,391,552,280",1.95,7,0.96545197,66.514923,-0.0351589
10/4/18,0.131281542,0.319800704,1.8,0.119329867,-0.007169487,5.80%,0.061691339,1.378295237,2.097189654,"354,391,552,280",1.95,7,0.99730391,66.335609,-0.0026997
10/5/18,0.126108839,0.316972131,1.8,0.119329867,-0.007169487,5.80%,0.041999157,1.89082074,2.331880229,"354,391,552,280",1.95,7,0.99311874,65.87912,-0.006905
10/8/18,0.127014136,0.285329682,1.8,0.119329867,-0.007169487,5.80%,0.052681609,1.754200564,2.098067739,"354,391,552,280",1.95,7,1.00470177,66.188866,0.00469075
10/9/18,0.125330537,0.180076816,1.8,0.119329867,-0.007169487,5.80%,0.043107843,2.155240195,2.153325646,"354,391,552,280",1.95,7,1.00369462,66.433418,0.00368781
10/10/18,0.14518107,0.629040926,1.8,0.119329867,-0.007169487,5.80%,0.016582497,4.030524817,2.457281173,"354,391,552,280",1.95,7,1.00429445,66.718719,0.00428526
10/11/18,0.178230568,0.892331161,1.8,0.119329867,-0.007169487,5.80%,-0.008784643,-3.136418153,4.091982305,"354,391,552,280",1.95,7,1.00146613,66.816528,0.00146506
10/12/18,0.177919548,0.750048422,1.8,0.119329867,-0.007169487,5.80%,-0.018746698,-1.43558953,3.635678888,"354,391,552,280",1.95,7,0.98999635,66.148132,-0.010054
10/15/18,0.178687414,0.763963246,1.8,0.119329867,-0.007169487,5.80%,-0.031543644,-0.641970254,5.391111241,"354,391,552,280",1.95,7,0.98385698,65.080276,-0.0162747
10/16/18,0.179110064,0.639005122,1.8,0.119329867,-0.007169487,5.80%,-0.029487157,-0.6816208,5.763389169,"354,391,552,280",1.95,7,0.97219448,63.270699,-0.0281994
10/17/18,0.175220279,0.649710371,1.8,0.119329867,-0.007169487,5.80%,-0.037685918,-0.583157505,5.789116106,"354,391,552,280",1.95,7,1.0088894,63.833149,0.00885012
10/18/18,0.172335815,0.580544512,1.8,0.119329867,-0.007169487,5.80%,-0.035642785,-0.804535456,3.440017952,"354,391,552,280",1.95,7,0.9900396,63.197334,-0.0100103
10/19/18,0.165223564,0.584682598,1.8,0.119329867,-0.007169487,5.80%,-0.038296163,-0.793360818,3.259261168,"354,391,552,280",1.95,7,0.9938089,62.806076,-0.0062103
10/22/18,0.167764497,0.597887248,1.8,0.119329867,-0.007169487,5.80%,-0.065000432,-0.244104563,6.958471598,"354,391,552,280",1.95,7,1.0224529,64.216255,0.02220454
10/23/18,0.168320879,0.593366997,1.8,0.119329867,-0.007169487,5.80%,-0.080119599,0.024599813,-48.57436016,"354,391,552,280",1.95,7,1.01142423,64.949875,0.01135947
10/24/18,0.184500473,0.667799152,1.8,0.119329867,-0.007169487,5.80%,-0.099960756,0.329424913,-1.608556449,"354,391,552,280",1.95,7,1.01242467,65.756844,0.01234812
10/25/18,0.185794505,0.682305519,1.8,0.119329867,-0.007169487,5.80%,-0.090994038,0.225057522,-3.048341723,"354,391,552,280",1.95,7,1.0158671,66.800217,0.01574253
10/26/18,0.185351953,0.669424047,1.8,0.119329867,-0.007169487,5.80%,-0.092221654,0.369650468,-1.356224053,"354,391,552,280",1.95,7,0.99621723,66.547531,-0.0037899
10/29/18,0.184081339,0.676381846,1.8,0.119329867,-0.007169487,5.80%,-0.107681023,0.400917667,-0.226691181,"354,391,552,280",1.95,7,1.0042871,66.832825,0.00427794
10/30/18,0.197431368,0.730629498,1.8,0.119329867,-0.007169487,5.80%,-0.093023072,0.203538425,-0.7261392,"354,391,552,280",1.95,7,1.01268449,67.68058,0.01260471
10/31/18,0.197111623,0.732527088,1.8,0.119329867,-0.007169487,5.80%,-0.078071598,0.06785598,-6.639889382,"354,391,552,280",1.95,7,0.98410213,66.604591,-0.0160256
11/1/18,0.20115268,0.754546707,1.8,0.119329867,-0.007169487,5.80%,-0.059084703,-0.014073765,73.62825951,"354,391,552,280",1.95,7,0.98971979,66.588135,-0.0103334
11/2/18,0.206850729,0.743836394,1.8,0.119329867,-0.007169487,5.80%,-0.040533882,-0.509108091,3.924425508,"354,391,552,280",1.95,7,0.98713984,65.731789,-0.0129436
11/5/18,0.199774507,0.735371277,1.8,0.119329867,-0.007169487,5.80%,-0.053538328,-0.393086618,4.694746291,"354,391,552,280",1.95,7,0.97707626,64.224976,-0.0231906
11/6/18,0.20056884,0.735463747,1.8,0.119329867,-0.007169487,5.80%,-0.053662895,-0.344626652,5.310522001,"354,391,552,280",1.95,7,0.99217947,63.722706,-0.0078513
11/7/18,0.203761678,0.721614015,1.8,0.119329867,-0.007169487,5.80%,-0.017786254,-1.862687138,3.613606678,"354,391,552,280",1.95,7,1.01033729,64.381424,0.01028423
11/8/18,0.208247646,0.724984073,1.8,0.119329867,-0.007169487,5.80%,0.00134661,13.67978543,7.119134755,"354,391,552,280",1.95,7,1.00984777,65.015434,0.00979959
11/9/18,0.208756873,0.731350659,1.8,0.119329867,-0.007169487,5.80%,0.003799898,3.211229055,12.0904073,"354,391,552,280",1.95,7,1.00329283,65.229515,0.00328742
11/12/18,0.208602229,0.719715578,1.8,0.119329867,-0.007169487,5.80%,-0.00223901,-1.066779667,41.60041377,"354,391,552,280",1.95,7,0.97159808,63.376873,-0.0288131
11/13/18,0.214669608,0.715776325,1.8,0.119329867,-0.007169487,5.80%,-0.030120322,0.670614062,-4.349721148,"354,391,552,280",1.95,7,1.00766529,63.862679,0.00763606
11/14/18,0.215062656,0.717948803,1.8,0.119329867,-0.007169487,5.80%,-0.041658916,0.48435551,-3.484119609,"354,391,552,280",1.95,7,0.97331098,62.158257,-0.0270516
11/15/18,0.218499088,0.728752785,1.8,0.119329867,-0.007169487,5.80%,-0.035660538,-0.075991991,31.75389873,"354,391,552,280",1.95,7,1.01973778,63.38512,0.01954552
11/16/18,0.221608928,0.737929255,1.8,0.119329867,-0.007169487,5.80%,-0.027325563,-0.751892166,4.975269936,"354,391,552,280",1.95,7,1.00090933,63.442757,0.00090891
11/19/18,0.219525594,0.690464776,1.8,0.119329867,-0.007169487,5.80%,-0.013984495,-1.988865556,3.57333787,"354,391,552,280",1.95,7,1.01816994,64.595497,0.01800684
11/20/18,0.230620182,0.726675441,1.8,0.119329867,-0.007169487,5.80%,-0.02652258,0.183077676,-10.47004878,"354,391,552,280",1.95,7,1.00777567,65.097786,0.00774559
11/21/18,0.225483536,0.743834591,1.8,0.119329867,-0.007169487,5.80%,0.009312979,-0.127177721,-55.89256153,"354,391,552,280",1.95,7,1.00556542,65.460075,0.00554999
11/23/18,0.216841433,0.695259927,1.8,0.119329867,-0.007169487,5.80%,-0.026588798,1.16876478,-1.267658414,"354,391,552,280",1.95,7,1.02163523,66.87632,0.02140451
11/26/18,0.226210942,0.763383999,1.8,0.119329867,-0.007169487,5.80%,0.002967033,-5.213472549,-3.468958706,"354,391,552,280",1.95,7,0.97796108,65.402428,-0.0222854
11/27/18,0.225802561,0.761265437,1.8,0.119329867,-0.007169487,5.80%,0.010086152,-1.065316037,-4.816775182,"354,391,552,280",1.95,7,0.9869067,64.546089,-0.0131798
