Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
12/5/16,0.974010466,-2.371492712,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/6/16,0.974010466,-2.372895411,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/7/16,0.974010466,-2.291047445,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/8/16,0.974010466,-2.363162902,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/9/16,0.974010466,-2.459617496,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/12/16,0.974010466,-2.512008721,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/13/16,0.974010466,-2.544747031,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/14/16,0.974010466,-2.488654088,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/15/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/16/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/19/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/20/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/21/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/22/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/23/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/27/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.035791,0.289729156
12/28/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
12/29/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
12/30/16,0,0,1.7,0.147092038,0.048394258,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
12/31/16,,,,,,,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/3/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/4/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/5/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/6/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/9/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/10/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/11/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/12/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/13/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/17/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/18/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/19/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/20/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/23/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/24/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/25/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/26/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/27/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/30/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,6.587656651,"7,120,000,000",2.6,1,1,0.092602,0.289729156
1/31/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.417685976,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/1/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.417685976,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/2/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.417685976,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/3/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.417685976,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/6/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.417685976,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/7/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/8/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/9/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/10/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/13/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/14/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/15/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/16/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/17/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/21/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.092602,0.289729156
2/22/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,0.988650307,0.091551,-0.011414593
2/23/17,0.032894484,0.022762863,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,0.995966491,0.091181,-0.004041666
2/24/17,0.034528079,0.02264829,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
2/27/17,0.034528079,0.029345994,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
2/28/17,0.034528079,0.021367887,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/1/17,0.034528079,0.03379479,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/2/17,0.034528079,0.022311333,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/3/17,0.034528079,0.027557938,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/6/17,0.034528079,0.020610897,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/7/17,0.034528079,0.020139417,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,4.133153901,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/8/17,0.034528079,0.012961637,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/9/17,0.034528079,0.006782129,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/10/17,0.034528079,0.011467694,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/13/17,0.034528079,0.013814396,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/14/17,0.034528079,0.017370804,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/15/17,0.034528079,0.024530473,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/16/17,0.034528079,0.021663778,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/17/17,0.034528079,0.013544037,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/20/17,0.034528079,0.006738788,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/21/17,0.034528079,-0.002704355,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/22/17,0.034528079,-0.001077907,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/23/17,0.034528079,-0.00273327,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/24/17,0.034528079,-0.007661349,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/27/17,0.034528079,-0.011434767,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/28/17,0.034528079,-0.009776242,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/29/17,0.034528079,-0.012180092,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/30/17,0.034528079,-0.013978188,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"7,120,000,000",2.6,1,1,0.091181,-0.004041666
3/31/17,0.034528079,-0.014961937,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/3/17,0.034528079,-0.017377148,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/4/17,0.034528079,-0.022436783,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/5/17,0.034528079,-0.023789425,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/6/17,0.01169023,-0.008341307,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/7/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/10/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/11/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/12/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/13/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/17/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/18/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/19/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/20/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/21/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/24/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/25/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/26/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/27/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
4/28/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/1/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,3.789737869,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/2/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.83234305,0.948365887,2.663026218,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/3/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/4/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/5/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/8/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/9/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/10/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/11/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/12/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/15/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/16/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/17/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/18/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/19/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/22/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/23/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/24/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/25/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/26/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/30/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
5/31/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/1/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/2/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/5/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/6/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/7/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/8/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/9/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/12/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/13/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/14/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.893190763,1.944598655,1.807823416,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/15/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.707965264,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/16/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.707965264,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/19/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.707965264,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/20/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.707965264,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/21/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.707965264,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/22/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.707965264,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/23/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.707965264,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/26/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.713724699,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/27/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.715768032,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/28/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.715768032,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/29/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.715768032,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
6/30/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.715768032,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
7/3/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.715768032,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
7/5/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.715768032,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
7/6/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.715768032,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
7/7/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.244988548,8.089709186,1.715768032,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
7/10/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.195104589,9.902392145,1.734249038,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
7/11/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.195104589,9.902392145,1.734249038,"11,114,966,668",2.38,1,1,0.091181,-0.004041666
7/12/17,0,0,1.8,0.113402693,0.153303219,0.00%,0.195104589,9.902392145,1.734249038,"11,114,966,668",2.38,1,1.168224299,0.10652,0.155484903
7/13/17,0.487560299,0.314474754,1.8,0.113402693,0.153303219,0.00%,0.195104589,9.902392145,1.734249038,"11,114,966,668",2.38,1,1,0.10652,0.155484903
7/14/17,0.487560299,0.362868753,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.72992804,1.734249038,"11,114,966,668",2.38,1,1,0.10652,0.155484903
7/17/17,0.487560299,0.399198284,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.72992804,1.734249038,"11,114,966,668",2.38,1,1,0.10652,0.155484903
7/18/17,0.487560299,0.38834983,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.72992804,1.734249038,"11,114,966,668",2.38,1,1,0.10652,0.155484903
7/19/17,0.487560299,0.304961106,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.72992804,1.734249038,"11,114,966,668",2.38,1,1,0.10652,0.155484903
7/20/17,0.487560299,0.31822788,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.72992804,1.734249038,"11,114,966,668",2.38,1,1.048,0.111633,0.046883586
7/21/17,0.502385173,0.22991013,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.72992804,1.734249038,"11,114,966,668",2.38,1,1,0.111633,0.046883586
7/24/17,0.502385173,0.216650756,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.72992804,1.734249038,"11,114,966,668",2.38,1,1,0.111633,0.046883586
7/25/17,0.502385173,0.185760094,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.72992804,1.734249038,"11,114,966,668",2.38,1,1,0.111633,0.046883586
7/26/17,0.502385173,0.248115909,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.72992804,1.734249038,"11,114,966,668",2.38,1,1,0.111633,0.046883586
7/27/17,0.502385173,0.24457479,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.50212448,1.744509981,"11,114,966,668",2.38,1,1,0.111633,0.046883586
7/28/17,0.502385173,0.236935676,1.8,0.113402693,0.153303219,0.00%,-0.049883959,-38.50212448,1.744509981,"11,114,966,668",2.38,1,1,0.111633,0.046883586
