Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
5/14/19,0.203447681,1.051418317,11.2,0.011106009,0.077090909,3.80%,0.057735981,0.91410094,5.832581908,"39,360,672,034",0.762,4,0.981716165,42.536884,-0.01845305
5/15/19,0.204295416,0.990416259,11.2,0.011106009,0.077090909,3.80%,0.030203604,1.382298144,7.266741393,"39,360,672,034",0.762,4,1.012275175,43.059029,0.012200446
5/16/19,0.20522582,0.978611566,11.2,0.011106009,0.077090909,3.80%,0.048379243,0.840294509,6.770257367,"39,360,672,034",0.762,4,0.986410162,42.473869,-0.013683026
5/17/19,0.204666394,0.975967445,11.2,0.011106009,0.077090909,3.80%,0.052604799,0.485242859,11.10576835,"39,360,672,034",0.762,4,1.003391267,42.617908,0.00338553
5/20/19,0.204175752,0.942979279,11.2,0.011106009,0.077090909,3.80%,0.059041106,0.397941808,11.94918735,"39,360,672,034",0.762,4,1.000211196,42.626907,0.000211173
5/21/19,0.206406065,0.956361883,11.2,0.011106009,0.077090909,3.80%,0.066942003,0.666057459,6.668245776,"39,360,672,034",0.762,4,0.975923991,41.600628,-0.024370574
5/22/19,0.199333223,0.916027557,11.2,0.011106009,0.077090909,3.80%,0.078008844,0.488664886,7.314073104,"39,360,672,034",0.762,4,1.018394331,42.365837,0.018227201
5/23/19,0.2064576,0.967296342,11.2,0.011106009,0.077090909,3.80%,0.064464536,0.18618975,20.75862696,"39,360,672,034",0.762,4,1.020399468,43.23008,0.020194186
5/24/19,0.207329986,0.977917015,11.2,0.011106009,0.077090909,3.80%,0.067979906,0.359066757,11.33858959,"39,360,672,034",0.762,4,1,43.23008,0
5/28/19,0.2093782,0.993222668,11.2,0.011106009,0.077090909,3.80%,0.04064323,0.493506485,12.35904798,"39,360,672,034",0.762,4,1.007496897,43.554173,0.007468935
5/29/19,0.204993195,0.975820903,11.2,0.011106009,0.077090909,3.80%,0.035101089,0.864418551,8.440362863,"39,360,672,034",0.762,4,0.998966536,43.509155,-0.001033999
5/30/19,0.196766763,0.946526332,11.2,0.011106009,0.077090909,3.80%,0.044458586,1.903875478,2.968590982,"39,360,672,034",0.762,4,1.001862115,43.590176,0.001860383
5/31/19,0.208186132,1.022429634,11.2,0.011106009,0.077090909,3.80%,-0.016428107,-2.217143572,6.27156089,"39,360,672,034",0.762,4,1.002684862,43.707211,0.002681264
6/3/19,0.21178726,1.043079296,11.2,0.011106009,0.077090909,3.80%,-0.010568811,-5.704330445,4.611061695,"39,360,672,034",0.762,4,0.997322327,43.590176,-0.002681264
6/4/19,0.218484016,0.998933113,11.2,0.011106009,0.077090909,3.80%,0.008994932,7.339570169,4.350049584,"39,360,672,034",0.762,4,1.001858736,43.671204,0.001857011
6/5/19,0.218404478,0.982299363,11.2,0.011106009,0.077090909,3.80%,0.015318766,4.772982057,4.001279898,"39,360,672,034",0.762,4,1.006184354,43.94128,0.006165309
6/6/19,0.215436669,0.970377929,11.2,0.011106009,0.077090909,3.80%,0.02299914,3.438198803,3.774323535,"39,360,672,034",0.762,4,0.990370805,43.518162,-0.009675855
6/7/19,0.214564313,0.915030715,11.2,0.011106009,0.077090909,3.80%,0.017743898,3.494549251,5.103117595,"39,360,672,034",0.762,4,1.007654096,43.851254,0.007624952
6/10/19,0.213807159,0.902209549,11.2,0.011106009,0.077090909,3.80%,0.010379935,6.275632041,5.130047304,"39,360,672,034",0.762,4,1.000821207,43.88726,0.00082087
6/11/19,0.211118478,0.8948382,11.2,0.011106009,0.077090909,3.80%,0.038207681,1.597830408,5.590147904,"39,360,672,034",0.762,4,1.012512841,44.436413,0.012435202
6/12/19,0.210518539,0.893963855,11.2,0.011106009,0.077090909,3.80%,0.019183,2.834216901,6.504189938,"39,360,672,034",0.762,4,0.990883286,44.031307,-0.009158525
6/13/19,0.208011563,0.874581787,11.2,0.011106009,0.077090909,3.80%,0.028011773,2.089801103,6.206476293,"39,360,672,034",0.762,4,1.003680229,44.193348,0.003673474
6/14/19,0.180047136,0.900426784,11.2,0.011106009,0.077090909,3.80%,0.024262414,3.094339192,4.829680661,"39,360,672,034",0.762,4,0.992666531,43.869255,-0.007360491
6/17/19,0.179254154,0.886769922,11.2,0.011106009,0.077090909,3.80%,0.02111517,3.329652189,5.036589415,"39,360,672,034",0.762,4,1.002872953,43.995289,0.002868834
6/18/19,0.178458763,0.868685914,11.2,0.011106009,0.077090909,3.80%,0.024733807,3.550400656,4.025087727,"39,360,672,034",0.762,4,1.005729548,44.247356,0.005713196
6/19/19,0.177171476,0.921345142,11.2,0.011106009,0.077090909,3.80%,0.012799401,6.386989422,4.273501437,"39,360,672,034",0.762,4,1.010579776,44.715492,0.010524202
6/20/19,0.180181524,0.933215891,11.2,0.011106009,0.077090909,3.80%,0.025234664,4.504698844,3.219835859,"39,360,672,034",0.762,4,1.01650904,45.453701,0.016374248
6/21/19,0.182559978,0.954575344,11.2,0.011106009,0.077090909,3.80%,0.03452916,2.988920018,3.095675731,"39,360,672,034",0.762,4,0.990295069,45.012577,-0.009752331
6/24/19,0.181087994,0.943439197,11.2,0.011106009,0.077090909,3.80%,0.026002269,4.219681756,3.977603919,"39,360,672,034",0.762,4,1.00940002,45.435699,0.009356115
6/25/19,0.165978684,0.914784061,11.2,0.011106009,0.077090909,3.80%,0.032324876,3.132766315,4.993902442,"39,360,672,034",0.762,4,1.004557163,45.642754,0.00454681
6/26/19,0.159845912,0.876267262,11.2,0.011106009,0.077090909,3.80%,0.031807929,3.626611808,4.135549601,"39,360,672,034",0.762,4,0.996844182,45.498718,-0.003160809
6/27/19,0.158588394,0.914447308,11.2,0.011106009,0.077090909,3.80%,0.037310216,3.36377516,3.535793219,"39,360,672,034",0.762,4,0.996834191,45.354668,-0.003170831
6/28/19,0.158886452,0.923830225,11.2,0.011106009,0.077090909,3.80%,0.072204852,2.226655512,2.726374592,"39,360,672,034",0.762,4,0.998809031,45.300659,-0.001191678
6/30/19,,,,,,,,,,"39,360,672,034",0.762,4,1.001987242,45.390686,0.00198527
7/1/19,0.162836407,0.950367234,11.2,0.011106009,0.077090909,3.80%,0.070351853,2.505104609,2.628710312,"39,360,672,034",0.762,4,1.0099167,45.840801,0.009867852
7/2/19,0.166330853,0.984860442,11.2,0.011106009,0.077090909,3.80%,0.040405213,4.312669251,2.846097622,"39,360,672,034",0.762,4,0.997250609,45.714771,-0.002753178
7/3/19,0.164629899,0.973260372,11.2,0.011106009,0.077090909,3.80%,0.049761502,3.699036501,2.673864459,"39,360,672,034",0.762,4,0.994486038,45.4627,-0.00552922
7/5/19,0.164766195,0.972230842,11.2,0.011106009,0.077090909,3.80%,0.046839437,4.115228099,2.587807062,"39,360,672,034",0.762,4,0.989306911,44.976563,-0.010750671
7/8/19,0.154250465,0.902694677,11.2,0.011106009,0.077090909,3.80%,0.044712774,4.157968804,2.53687583,"39,360,672,034",0.762,4,1.000800661,45.012577,0.00080034
7/9/19,0.152042527,0.90052638,11.2,0.011106009,0.077090909,3.80%,0.039681458,4.507104055,2.5372479,"39,360,672,034",0.762,4,0.99440002,44.760509,-0.005615719
7/10/19,0.145247806,0.845917169,11.2,0.011106009,0.077090909,3.80%,0.035808571,3.871650993,3.089004401,"39,360,672,034",0.762,4,1.000804445,44.796513,0.000804121
7/11/19,0.145203943,0.905280134,11.2,0.011106009,0.077090909,3.80%,0.040475218,3.780488394,2.856776419,"39,360,672,034",0.762,4,1.007636676,45.138611,0.007607665
7/12/19,0.14679737,0.914292985,11.2,0.011106009,0.077090909,3.80%,0.048485879,3.73946329,2.212395311,"39,360,672,034",0.762,4,1.004587156,45.345665,0.004576667
7/15/19,0.124627232,0.7422133,11.2,0.011106009,0.077090909,3.80%,0.039567512,4.455491665,2.229057452,"39,360,672,034",0.762,4,0.99543379,45.138611,-0.004576667
7/16/19,0.118367919,0.861793853,11.2,0.011106009,0.077090909,3.80%,0.043713929,3.901206545,2.206178581,"39,360,672,034",0.762,4,1.010969286,45.633755,0.01090956
7/17/19,0.111333531,0.867378063,11.2,0.011106009,0.077090909,3.80%,0.025338463,6.092372871,2.385633574,"39,360,672,034",0.762,4,0.986387867,45.012577,-0.013705627
7/18/19,0.11127366,0.925669584,11.2,0.011106009,0.077090909,3.80%,0.025317689,6.35180139,2.269053852,"39,360,672,034",0.762,4,1.00019996,45.021572,0.00019994
7/19/19,0.111482852,0.915395785,11.2,0.011106009,0.077090909,3.80%,0.007266763,18.97991526,2.593170452,"39,360,672,034",0.762,4,0.988202359,44.490433,-0.011867785
7/22/19,0.111328019,1.032926977,11.2,0.011106009,0.077090909,3.80%,0.017229556,9.080583192,2.285240363,"39,360,672,034",0.762,4,0.977944232,43.509155,-0.022302633
7/23/19,0.11296431,1.048419836,11.2,0.011106009,0.077090909,3.80%,0.021163809,8.192653235,2.1259703,"39,360,672,034",0.762,4,0.978481255,42.572899,-0.021753649
7/24/19,0.113317243,1.05433344,11.2,0.011106009,0.077090909,3.80%,0.033100843,4.8087849,2.318375476,"39,360,672,034",0.762,4,0.963628654,41.409744,-0.037049273
7/25/19,0.114016383,1.046487266,11.2,0.011106009,0.077090909,3.80%,0.02565562,5.747171669,2.48898884,"39,360,672,034",0.762,4,1.028088611,42.572895,0.027701361
7/26/19,0.117486067,1.081306089,11.2,0.011106009,0.077090909,3.80%,0.030851794,5.270244507,2.338444098,"39,360,672,034",0.762,4,0.988900832,42.100368,-0.011161223
7/29/19,0.124421919,1.150090513,11.2,0.011106009,0.077090909,3.80%,0.006621743,20.80599017,2.717827401,"39,360,672,034",0.762,4,1.018130714,42.863682,0.017968312
7/30/19,0.120437444,1.122510544,11.2,0.011106009,0.077090909,3.80%,-0.009552229,-13.65979334,2.905362754,"39,360,672,034",0.762,4,0.994488064,42.627415,-0.005527183
7/31/19,0.124451975,1.155247041,11.2,0.011106009,0.077090909,3.80%,-0.011667674,-9.790595114,3.284947953,"39,360,672,034",0.762,4,0.978256214,41.700539,-0.021983666
8/1/19,0.140576007,1.269376032,11.2,0.011106009,0.077090909,3.80%,-0.043326676,-2.131890339,3.445546063,"39,360,672,034",0.762,4,1.022662912,42.645592,0.022409923
8/2/19,0.148125961,1.348969172,11.2,0.011106009,0.077090909,3.80%,-0.069627082,-1.051909691,5.28858885,"39,360,672,034",0.762,4,0.956104816,40.773659,-0.044887732
8/5/19,0.178446921,1.265212403,11.2,0.011106009,0.077090909,3.80%,-0.094167644,-0.351742877,9.660234833,"39,360,672,034",0.762,4,0.996879897,40.646439,-0.00312498
8/6/19,0.198448331,1.350339246,11.2,0.011106009,0.077090909,3.80%,-0.063295387,-1.11357151,4.822759331,"39,360,672,034",0.762,4,1.013860899,41.209831,0.013765715
8/7/19,0.199709691,1.37807946,11.2,0.011106009,0.077090909,3.80%,-0.073265003,-0.636167288,7.147077946,"39,360,672,034",0.762,4,1.009261346,41.591492,0.009218722
8/8/19,0.207429368,1.316072475,11.2,0.011106009,0.077090909,3.80%,-0.057282129,-1.074197575,6.156776665,"39,360,672,034",0.762,4,0.991260629,41.228012,-0.008777783
8/9/19,0.206772439,1.296887456,11.2,0.011106009,0.077090909,3.80%,-0.072676949,-0.675318642,7.606212611,"39,360,672,034",0.762,4,1.008595967,41.582409,0.008559232
8/12/19,0.211568962,1.30539997,11.2,0.011106009,0.077090909,3.80%,-0.091907495,-0.353643089,11.10965585,"39,360,672,034",0.762,4,1.009833938,41.991325,0.0097859
8/13/19,0.217066281,1.307644265,11.2,0.011106009,0.077090909,3.80%,-0.063968382,-1.364812531,4.258062405,"39,360,672,034",0.762,4,0.964942674,40.519222,-0.035686585
8/14/19,0.247611098,1.348094778,11.2,0.011106009,0.077090909,3.80%,-0.098105525,-0.482709927,6.813107697,"39,360,672,034",0.762,4,1.005606638,40.746387,0.00559098
8/15/19,0.244590853,1.340995884,11.2,0.011106009,0.077090909,3.80%,-0.102030531,-0.286818965,10.92687838,"39,360,672,034",0.762,4,0.978144536,39.855865,-0.022097832
8/16/19,0.248836006,1.323078369,11.2,0.011106009,0.077090909,3.80%,-0.082649157,-0.58519123,6.855178262,"39,360,672,034",0.762,4,0.996579982,39.719559,-0.00342588
8/19/19,0.251611467,1.316737347,11.2,0.011106009,0.077090909,3.80%,-0.074234741,-0.564172481,8.148467864,"39,360,672,034",0.762,4,1.009608831,40.101212,0.00956296
8/20/19,0.252127402,1.310669976,11.2,0.011106009,0.077090909,3.80%,-0.090620354,-0.276061992,13.43913901,"39,360,672,034",0.762,4,1.003852209,40.255692,0.003844809
8/21/19,0.254444799,1.318590253,11.2,0.011106009,0.077090909,3.80%,-0.086637637,-0.34240912,11.38000626,"39,360,672,034",0.762,4,0.991647878,39.919468,-0.008387196
8/22/19,0.2567964,1.319048637,11.2,0.011106009,0.077090909,3.80%,-0.072275111,-0.340384932,13.81108009,"39,360,672,034",0.762,4,1.012747598,40.428352,0.012667032
8/23/19,0.270212884,1.307195552,11.2,0.011106009,0.077090909,3.80%,-0.118871304,0.021058946,-117.4889204,"39,360,672,034",0.762,4,1.032816339,41.755062,0.032289381
8/26/19,0.271703678,1.288889675,11.2,0.011106009,0.077090909,3.80%,-0.099574196,-0.126677391,22.84393526,"39,360,672,034",0.762,4,1.006093558,42.009502,0.006075067
8/27/19,0.276581629,1.297389276,11.2,0.011106009,0.077090909,3.80%,-0.121872434,0.157752616,-13.07228709,"39,360,672,034",0.762,4,1.003677309,42.163979,0.003670564
8/28/19,0.27597821,1.281370457,11.2,0.011106009,0.077090909,3.80%,-0.113430452,0.320414053,-6.242960367,"39,360,672,034",0.762,4,1.021982671,43.090855,0.021744536
8/29/19,0.278560771,1.271739074,11.2,0.011106009,0.077090909,3.80%,-0.081564917,0.297047136,-9.673912948,"39,360,672,034",0.762,4,1.011598545,43.590645,0.011531798
8/30/19,0.279435859,1.276822496,11.2,0.011106009,0.077090909,3.80%,-0.055966373,0.375625013,-11.70635798,"39,360,672,034",0.762,4,0.997915322,43.499771,-0.002086854
9/3/19,0.279416611,1.273891432,11.2,0.011106009,0.077090909,3.80%,-0.036652381,0.321876155,-19.75619594,"39,360,672,034",0.762,4,1.010444955,43.954128,0.010390784
9/4/19,0.281648982,1.27468553,11.2,0.011106009,0.077090909,3.80%,-0.051686536,-0.126131362,38.26284239,"39,360,672,034",0.762,4,0.983047343,43.208992,-0.017097998
9/5/19,0.300243878,1.324827042,11.2,0.011106009,0.077090909,3.80%,-0.008235983,-4.078726949,8.39383342,"39,360,672,034",0.762,4,0.997476362,43.099945,-0.002526828
9/6/19,0.301312127,1.330180121,11.2,0.011106009,0.077090909,3.80%,-0.02012897,-1.755736156,7.901931937,"39,360,672,034",0.762,4,1.008855113,43.481602,0.008816136
9/9/19,0.299207667,1.324761094,11.2,0.011106009,0.077090909,3.80%,-0.010931501,-4.561358508,5.472303009,"39,360,672,034",0.762,4,1.000209049,43.490692,0.000209027
9/10/19,0.305714148,1.322244512,11.2,0.011106009,0.077090909,3.80%,0.032796809,2.256629544,3.864198954,"39,360,672,034",0.762,4,0.991224363,43.109028,-0.00881437
9/11/19,0.308068052,1.329463257,11.2,0.011106009,0.077090909,3.80%,0.021918647,4.032605121,3.448083342,"39,360,672,034",0.762,4,1.006113006,43.372559,0.006094397
9/12/19,0.306447611,1.335613092,11.2,0.011106009,0.077090909,3.80%,0.064719696,1.46281204,3.24293374,"39,360,672,034",0.762,4,0.991619568,43.009075,-0.008415745
9/13/19,0.301367279,1.313917609,11.2,0.011106009,0.077090909,3.80%,0.078235223,1.428015879,2.695063927,"39,360,672,034",0.762,4,1.000845067,43.045422,0.00084471
9/16/19,0.298786913,1.304749914,11.2,0.011106009,0.077090909,3.80%,0.04737168,1.712670611,3.687429499,"39,360,672,034",0.762,4,0.993878045,42.781895,-0.006140771
9/17/19,0.278015758,1.336452854,11.2,0.011106009,0.077090909,3.80%,0.035626001,1.590399094,5.187253593,"39,360,672,034",0.762,4,1.005947302,43.036331,0.005929687
9/18/19,0.267407961,1.29673382,11.2,0.011106009,0.077090909,3.80%,0.053220172,1.368087931,4.13899326,"39,360,672,034",0.762,4,0.995777006,42.854595,-0.004231936
9/19/19,0.265017534,1.293180232,11.2,0.011106009,0.077090909,3.80%,0.044869909,1.330187916,4.791993332,"39,360,672,034",0.762,4,0.976038995,41.827751,-0.02425274
9/20/19,0.261548325,1.31840601,11.2,0.011106009,0.077090909,3.80%,0.026269556,1.203559644,8.838199148,"39,360,672,034",0.762,4,0.964371062,40.337471,-0.03627914
9/23/19,0.261464983,1.325390282,11.2,0.011106009,0.077090909,3.80%,0.068050488,0.340175542,12.41200265,"39,360,672,034",0.762,4,1.003829737,40.491959,0.003822422
9/24/19,0.25426207,1.2968877,11.2,0.011106009,0.077090909,3.80%,0.054043574,0.131762425,42.74596761,"39,360,672,034",0.762,4,1.019075381,41.264359,0.018895727
9/25/19,0.245952404,1.271877392,11.2,0.011106009,0.077090909,3.80%,0.076986388,0.229202904,16.84297324,"39,360,672,034",0.762,4,0.989870095,40.846355,-0.010181562
9/26/19,0.208280439,1.186638825,11.2,0.011106009,0.077090909,3.80%,0.074271363,0.266822218,14.25089882,"39,360,672,034",0.762,4,0.975083449,39.828602,-0.025232223
9/27/19,0.208119655,1.150633662,11.2,0.011106009,0.077090909,3.80%,0.0706383,0.581808344,7.276546044,"39,360,672,034",0.762,4,1.01232026,40.319305,0.012244983
9/30/19,0.205742135,1.157472956,11.2,0.011106009,0.077090909,3.80%,0.06256137,0.6878067,6.445175469,"39,360,672,034",0.762,4,1.013297273,40.855438,0.01320964
10/1/19,0.216920445,1.254069573,11.2,0.011106009,0.077090909,3.80%,0.046696085,0.484475292,11.24669606,"39,360,672,034",0.762,4,1.019572976,41.655102,0.019383889
10/2/19,0.239463426,1.365752926,11.2,0.011106009,0.077090909,3.80%,-0.00225021,6.544180743,-14.05360008,"39,360,672,034",0.762,4,0.998036649,41.573311,-0.001965281
10/3/19,0.238265423,1.347024615,11.2,0.011106009,0.077090909,3.80%,-0.030717108,0.068313285,-88.6958058,"39,360,672,034",0.762,4,1.009617464,41.973145,0.009571511
10/4/19,0.24329373,1.357288061,11.2,0.011106009,0.077090909,3.80%,-0.017896875,-0.148683172,67.68352699,"39,360,672,034",0.762,4,0.995020567,41.764141,-0.004991872
10/7/19,0.222320653,1.378107837,11.2,0.011106009,0.077090909,3.80%,-0.031748497,0.735307549,-7.215232189,"39,360,672,034",0.762,4,0.998694582,41.709625,-0.001306271
10/8/19,0.233390068,1.451266682,11.2,0.011106009,0.077090909,3.80%,-0.078725566,0.486080533,-3.543818105,"39,360,672,034",0.762,4,1.004357211,41.891361,0.004347746
10/9/19,0.227353286,1.412067482,11.2,0.011106009,0.077090909,3.80%,-0.078012251,0.463042191,-4.250677062,"39,360,672,034",0.762,4,1.009544534,42.291191,0.009499273
10/10/19,0.230005518,1.470094935,11.2,0.011106009,0.077090909,3.80%,-0.062716022,0.258156228,-10.02608008,"39,360,672,034",0.762,4,0.999355329,42.263931,-0.000644879
10/11/19,0.23498941,1.554854383,11.2,0.011106009,0.077090909,3.80%,-0.053722499,-0.56857388,6.532825704,"39,360,672,034",0.762,4,1.000860052,42.300282,0.000859682
10/14/19,0.235060992,1.557433608,11.2,0.011106009,0.077090909,3.80%,-0.038589958,-2.124224343,2.355543808,"39,360,672,034",0.762,4,0.994199785,42.054935,-0.005817102
10/15/19,0.234497504,1.528411274,11.2,0.011106009,0.077090909,3.80%,-0.026491452,-3.395321303,2.30543912,"39,360,672,034",0.762,4,1.000864326,42.091278,0.000863953
10/16/19,0.232915517,1.561700163,11.2,0.011106009,0.077090909,3.80%,-0.04029971,-2.142070265,2.312120532,"39,360,672,034",0.762,4,1.010578605,42.536541,0.010523043
10/17/19,0.212776876,1.455277991,11.2,0.011106009,0.077090909,3.80%,-0.041815113,-1.989532097,2.370636966,"39,360,672,034",0.762,4,0.997222794,42.418415,-0.002781069
10/18/19,0.212407594,1.423802264,11.2,0.011106009,0.077090909,3.80%,-0.02865291,-2.416384741,2.960696477,"39,360,672,034",0.762,4,0.991645266,42.064018,-0.008389831
10/21/19,0.213966839,1.42302999,11.2,0.011106009,0.077090909,3.80%,-0.025248054,-4.051728849,2.161803784,"39,360,672,034",0.762,4,1.010801469,42.518375,0.01074355
10/22/19,0.203745395,1.41956258,11.2,0.011106009,0.077090909,3.80%,-0.017477113,-5.528524936,2.224259319,"39,360,672,034",0.762,4,1.010044817,42.945461,0.009994703
10/23/19,0.200526051,1.405532877,11.2,0.011106009,0.077090909,3.80%,-0.017462226,-6.823705491,1.874051294,"39,360,672,034",0.762,4,1.006982692,43.651741,0.006958426
10/24/19,0.201001616,1.411027255,11.2,0.011106009,0.077090909,3.80%,-0.017138426,-7.104907404,1.678594282,"39,360,672,034",0.762,4,1.016600147,44.376366,0.016463871
10/25/19,0.19813926,1.407024115,11.2,0.011106009,0.077090909,3.80%,-0.022204118,-8.026181086,1.058039372,"39,360,672,034",0.762,4,1.004547272,44.578159,0.004536964
10/28/19,0.195367845,1.397115619,11.2,0.011106009,0.077090909,3.80%,-0.007449098,-23.58032423,1.218773339,"39,360,672,034",0.762,4,1.00905356,44.98175,0.009012822
10/29/19,0.195392625,1.404372701,11.2,0.011106009,0.077090909,3.80%,0.014022374,14.47678609,1.04298507,"39,360,672,034",0.762,4,1.005709604,45.238583,0.005693366
10/30/19,0.194630081,1.384318485,11.2,0.011106009,0.077090909,3.80%,0.041911754,4.403274266,1.121446468,"39,360,672,034",0.762,4,0.997972445,45.146858,-0.002029613
10/31/19,0.197614838,1.357060595,11.2,0.011106009,0.077090909,3.80%,0.04883278,3.608368617,1.290355529,"39,360,672,034",0.762,4,1.00731412,45.477062,0.007287502
11/1/19,0.198439747,1.379411235,11.2,0.011106009,0.077090909,3.80%,0.0399321,4.381699516,1.218929431,"39,360,672,034",0.762,4,0.993545704,45.183537,-0.006475215
11/4/19,0.198690327,1.390028645,11.2,0.011106009,0.077090909,3.80%,0.066425481,2.608010826,1.354792629,"39,360,672,034",0.762,4,1.000812038,45.220234,0.000811709
11/5/19,0.202708511,1.38379152,11.2,0.011106009,0.077090909,3.80%,0.108121801,1.395510969,1.503796694,"39,360,672,034",0.762,4,0.999391501,45.192719,-0.000608684
11/6/19,0.202997684,1.400521579,11.2,0.011106009,0.077090909,3.80%,0.100413651,1.227819256,1.892413476,"39,360,672,034",0.762,4,0.996955531,45.05513,-0.003049113
11/7/19,0.203178433,1.401647421,11.2,0.011106009,0.077090909,3.80%,0.09621695,1.370384775,1.317554828,"39,360,672,034",0.762,4,1.00061081,45.082645,0.000610624
11/8/19,0.203133779,1.465102585,11.2,0.011106009,0.077090909,3.80%,0.082526286,1.512865486,1.061758844,"39,360,672,034",0.762,4,0.995727304,44.890026,-0.00428185
11/11/19,0.202701839,1.483927258,11.2,0.011106009,0.077090909,3.80%,0.082462024,1.419846317,1.122816105,"39,360,672,034",0.762,4,1.000613036,44.917549,0.000612849
11/12/19,0.18831417,1.42613087,11.2,0.011106009,0.077090909,3.80%,0.080177979,1.619993944,0.952949115,"39,360,672,034",0.762,4,1.012864958,45.495403,0.012782907
11/13/19,0.152495462,1.226222027,11.2,0.011106009,0.077090909,3.80%,0.078694665,1.698259578,0.881835334,"39,360,672,034",0.762,4,1.007056512,45.816444,0.007031732
11/14/19,0.152692987,1.271214352,11.2,0.011106009,0.077090909,3.80%,0.080812636,1.463475145,1.111146637,"39,360,672,034",0.762,4,0.996396376,45.651333,-0.003610132
11/15/19,0.145650936,1.188426713,11.2,0.011106009,0.077090909,3.80%,0.075856432,1.673431387,0.931450305,"39,360,672,034",0.762,4,1.00281294,45.779751,0.002808991
11/18/19,0.141591535,1.152020518,11.2,0.011106009,0.077090909,3.80%,0.063308037,2.041353152,0.841754985,"39,360,672,034",0.762,4,1,45.779751,0
11/19/19,0.114616062,0.866185269,11.2,0.011106009,0.077090909,3.80%,0.064563422,2.304289591,0.7389904,"39,360,672,034",0.762,4,0.988779764,45.266098,-0.011283658
11/20/19,0.114049373,0.860271902,11.2,0.011106009,0.077090909,3.80%,0.059421974,2.542992966,0.69560209,"39,360,672,034",0.762,4,0.979736575,44.34885,-0.020471545
11/21/19,0.110247151,0.79251771,11.2,0.011106009,0.077090909,3.80%,0.065851902,2.595397404,0.561230974,"39,360,672,034",0.762,4,1.006411624,44.633198,0.006391157
11/22/19,0.102887123,0.583854533,11.2,0.011106009,0.077090909,3.80%,0.077770647,2.317059574,0.593226425,"39,360,672,034",0.762,4,1.005548705,44.880852,0.005533368
11/25/19,0.102692504,0.573498702,11.2,0.011106009,0.077090909,3.80%,0.074279383,2.580264918,0.696105636,"39,360,672,034",0.762,4,1.011649295,45.403683,0.011581964
11/26/19,0.10238423,0.513085462,11.2,0.011106009,0.077090909,3.80%,0.073450464,2.248906005,0.807018001,"39,360,672,034",0.762,4,1.001414141,45.467892,0.001413142
11/27/19,0.099890593,0.446685588,11.2,0.011106009,0.077090909,3.80%,0.084649172,1.925366169,0.743009922,"39,360,672,034",0.762,4,0.994351442,45.21106,-0.005664571
11/29/19,0.09949853,0.466551276,11.2,0.011106009,0.077090909,3.80%,0.073905698,1.877216873,0.709613852,"39,360,672,034",0.762,4,0.995942362,45.027611,-0.004065893
12/2/19,0.107334395,0.73470011,11.2,0.011106009,0.077090909,3.80%,0.052627309,2.719111098,0.685299315,"39,360,672,034",0.762,4,1.029537604,46.35762,0.029109774
12/3/19,0.123405281,0.963622504,11.2,0.011106009,0.077090909,3.80%,0.015843611,7.399567112,0.660332344,"39,360,672,034",0.762,4,0.996834191,46.210861,-0.003170831
12/4/19,0.124130582,0.986810569,11.2,0.011106009,0.077090909,3.80%,0.005770744,20.68693086,0.70201381,"39,360,672,034",0.762,4,1.001984895,46.302586,0.001982927
12/5/19,0.124651102,0.997560114,11.2,0.011106009,0.077090909,3.80%,0.006767282,26.59071063,0.388718423,"39,360,672,034",0.762,4,1.01366874,46.935486,0.013576165
12/6/19,0.125789795,1.028866793,11.2,0.011106009,0.077090909,3.80%,0.00933644,23.71771153,0.334102667,"39,360,672,034",0.762,4,0.999218351,46.898796,-0.000781955
12/9/19,0.125746301,1.016289511,11.2,0.011106009,0.077090909,3.80%,0.005056166,46.68655703,0.304612421,"39,360,672,034",0.762,4,0.993545824,46.596104,-0.006475094
12/10/19,0.125249487,1.005922859,11.2,0.011106009,0.077090909,3.80%,0.001421215,179.9980427,0.312433908,"39,360,672,034",0.762,4,1.011023662,47.10976,0.010963344
12/11/19,0.125706018,0.974465382,11.2,0.011106009,0.077090909,3.80%,-0.009932187,-26.31743722,0.284813664,"39,360,672,034",0.762,4,0.99279597,46.770386,-0.007230105
12/12/19,0.145722625,1.260764544,11.2,0.011106009,0.077090909,3.80%,0.025652905,10.98783921,0.386217575,"39,360,672,034",0.762,4,1,46.770386,0
12/13/19,0.144822149,1.363549413,11.2,0.011106009,0.077090909,3.80%,0.021670217,12.91926479,0.32158756,"39,360,672,034",0.762,4,1.004902922,46.999695,0.004890942
12/16/19,0.143050005,1.328742853,11.2,0.011106009,0.077090909,3.80%,0.02426167,12.28341278,0.483713584,"39,360,672,034",0.762,4,0.991998439,46.623619,-0.008033745
12/17/19,0.146253463,1.295566092,11.2,0.011106009,0.077090909,3.80%,0.040887084,7.627082731,0.532442123,"39,360,672,034",0.762,4,0.997442436,46.504383,-0.00256084
12/18/19,0.140202959,1.379309955,11.2,0.011106009,0.077090909,3.80%,0.039494469,7.398841701,0.542772715,"39,360,672,034",0.762,4,1.005325444,46.752037,0.005311314
