Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
10/2/17,0.138429756,-0.406038644,2.2,0.101654494,0.106365435,0.00%,0.014937131,-8.506049718,-1.071685704,"11,180,000,000",1.94,8,1.010852661,19.559999,0.010794194
10/3/17,0.132755253,-0.386661256,2.2,0.101654494,0.106365435,0.00%,0.005639492,-21.24764837,-1.024654316,"11,180,000,000",1.94,8,1,19.559999,0
10/4/17,0.133691339,-0.052634986,2.2,0.101654494,0.106365435,0.00%,0.028588062,-3.641430776,-1.132634676,"11,180,000,000",1.94,8,1.015848774,19.870001,0.015724493
10/5/17,0.12337412,-0.292340513,2.2,0.101654494,0.106365435,0.00%,0.020305266,-4.219124446,-1.607366002,"11,180,000,000",1.94,8,1.001509763,19.9,0.001508625
10/6/17,0.148463545,-0.030831202,2.2,0.101654494,0.106365435,0.00%,0.004145084,-28.88589082,-0.979384495,"11,180,000,000",1.94,8,0.971859296,19.34,-0.028544242
10/9/17,0.147417567,-0.053995163,2.2,0.101654494,0.106365435,0.00%,0.012422519,-8.444132068,-1.194831178,"11,180,000,000",1.94,8,1.005170683,19.440001,0.00515736
10/10/17,0.178828827,0.091438453,2.2,0.101654494,0.106365435,0.00%,0.038505261,-2.343491071,-1.590500069,"11,180,000,000",1.94,8,1.034979422,20.120001,0.034381544
10/11/17,0.179855579,0.089721262,2.2,0.101654494,0.106365435,0.00%,0.032622771,-3.166568123,-1.044770346,"11,180,000,000",1.94,8,0.991053678,19.940001,-0.00898658
10/12/17,0.179814561,0.23877544,2.2,0.101654494,0.106365435,0.00%,0.034946927,-3.222228204,-0.73851598,"11,180,000,000",1.94,8,0.992978837,19.799999,-0.007045927
10/13/17,0.179814561,0.267711581,2.2,0.101654494,0.106365435,0.00%,0.028170826,-3.820642944,-1.089047468,"11,180,000,000",1.94,8,1,19.799999,0
10/16/17,0.188173297,0.31094282,2.2,0.101654494,0.106365435,0.00%,0.0516309,-1.382716845,-1.788726671,"11,180,000,000",1.94,8,1.023737425,20.27,0.023460073
10/17/17,0.18733723,0.671283795,2.2,0.101654494,0.106365435,0.00%,0.063232185,-0.867293596,-2.32286423,"11,180,000,000",1.94,8,1.006413419,20.4,0.00639294
10/18/17,0.185451446,0.772941939,2.2,0.101654494,0.106365435,0.00%,0.065680216,-0.818877158,-2.259380857,"11,180,000,000",1.94,8,1.002451029,20.450001,0.002448031
10/19/17,0.197896255,0.925567588,2.2,0.101654494,0.106365435,0.00%,0.042973366,-2.157430625,-0.865597517,"11,180,000,000",1.94,8,0.976528021,19.969999,-0.023751834
10/20/17,0.200324728,0.472278997,2.2,0.101654494,0.106365435,0.00%,0.023687976,-4.518686665,-0.649656424,"11,180,000,000",1.94,8,0.983976013,19.65,-0.016153759
10/23/17,0.202914863,0.536571921,2.2,0.101654494,0.106365435,0.00%,0.035288807,-3.022662409,-0.80118539,"11,180,000,000",1.94,8,1.012722646,19.9,0.012642393
10/24/17,0.21874613,0.604725229,2.2,0.101654494,0.106365435,0.00%,0.060319842,-1.447217551,-1.126503242,"11,180,000,000",1.94,8,1.030150754,20.5,0.029705154
10/25/17,0.221890102,0.893527212,2.2,0.101654494,0.106365435,0.00%,0.051137438,-1.682206341,-0.912794518,"11,180,000,000",1.94,8,0.988292683,20.26,-0.011776387
10/26/17,0.219589115,0.82931108,2.2,0.101654494,0.106365435,0.00%,0.061118763,-1.297184463,-1.065802252,"11,180,000,000",1.94,8,0.999012833,20.24,-0.000987654
10/27/17,0.21917938,0.750373384,2.2,0.101654494,0.106365435,0.00%,0.044968425,-2.045456066,-0.539573083,"11,180,000,000",1.94,8,1,20.24,0
10/30/17,0.21912347,0.680971738,2.2,0.101654494,0.106365435,0.00%,0.03664159,-2.700012655,-0.552873292,"11,180,000,000",1.94,8,1.002470405,20.290001,0.002467359
10/31/17,0.219489888,0.661175523,2.2,0.101654494,0.106365435,0.00%,0.03021383,-3.487161893,-0.587473007,"11,180,000,000",1.94,8,0.993592854,20.16,-0.00642776
11/1/17,0.219446492,0.658900142,2.2,0.101654494,0.106365435,0.00%,0.017461057,-5.581908744,-0.633112981,"11,180,000,000",1.94,8,1.002976141,20.219999,0.002971721
11/2/17,0.224031683,0.695704272,2.2,0.101654494,0.106365435,0.00%,0.002008083,-64.77695414,-0.45258403,"11,180,000,000",1.94,8,0.986152423,19.940001,-0.013944349
11/3/17,0.22795275,0.822196606,2.2,0.101654494,0.106365435,0.00%,0.046473009,-2.45641107,-0.659825989,"11,180,000,000",1.94,8,1.016048093,20.26,0.015920684
11/6/17,0.229739114,0.85866909,2.2,0.101654494,0.106365435,0.00%,0.053092036,-1.986326469,-0.785633928,"11,180,000,000",1.94,8,1.011846002,20.5,0.011776387
11/7/17,0.230804289,0.921493045,2.2,0.101654494,0.106365435,0.00%,0.012839584,-8.018433729,-0.528869956,"11,180,000,000",1.94,8,0.994146293,20.379999,-0.005870907
11/8/17,0.272438353,0.890472509,2.2,0.101654494,0.106365435,0.00%,-0.027454749,3.996845497,-0.180275024,"11,180,000,000",1.94,8,0.951913688,19.4,-0.049280913
11/9/17,0.271890494,0.99985483,2.2,0.101654494,0.106365435,0.00%,-0.029730536,1.805681441,-0.116664758,"11,180,000,000",1.94,8,0.990721598,19.219999,-0.009321715
11/10/17,0.267718584,0.851526947,2.2,0.101654494,0.106365435,0.00%,-0.029730536,1.253857056,0.097525153,"11,180,000,000",1.94,8,1,19.219999,0
11/13/17,0.315735551,0.69150903,2.2,0.101654494,0.106365435,0.00%,-0.114335605,0.434095958,0.914987055,"11,180,000,000",1.94,8,0.940686834,18.08,-0.061144997
11/14/17,0.315825657,0.611098518,2.2,0.101654494,0.106365435,0.00%,-0.119622963,0.405666603,1.598586557,"11,180,000,000",1.94,8,1.001106195,18.1,0.001105583
11/15/17,0.312625776,0.722848457,2.2,0.101654494,0.106365435,0.00%,-0.135979423,0.342111093,1.443702273,"11,180,000,000",1.94,8,0.986187845,17.85,-0.01390843
11/16/17,0.330864389,1.544208413,2.2,0.101654494,0.106365435,0.00%,-0.078624922,-0.166440075,-4.305682871,"11,180,000,000",1.94,8,1.034173613,18.459999,0.033602667
11/17/17,0.321737472,1.329513943,2.2,0.101654494,0.106365435,0.00%,-0.061388272,0.296979656,3.255466173,"11,180,000,000",1.94,8,1.001083478,18.48,0.001082891
11/20/17,0.321882342,1.417222337,2.2,0.101654494,0.106365435,0.00%,-0.06809593,0.405134475,1.862185124,"11,180,000,000",1.94,8,1.005952381,18.59,0.005934736
11/21/17,0.302961245,1.065948454,2.2,0.101654494,0.106365435,0.00%,-0.099955151,0.422416293,0.76629513,"11,180,000,000",1.94,8,0.997848252,18.549999,-0.002154067
11/22/17,0.30613633,1.151214575,2.2,0.101654494,0.106365435,0.00%,-0.10722685,0.581047379,0.648151211,"11,180,000,000",1.94,8,0.981132182,18.200001,-0.019048086
11/24/17,0.306574654,1.16426018,2.2,0.101654494,0.106365435,0.00%,-0.101853224,0.568640895,0.308911426,"11,180,000,000",1.94,8,1.004395604,18.280001,0.004385972
11/27/17,0.306600706,1.166665563,2.2,0.101654494,0.106365435,0.00%,-0.107338756,0.590685442,0.512124234,"11,180,000,000",1.94,8,0.994529486,18.18,-0.005485532
11/28/17,0.312525968,0.149235756,2.2,0.101654494,0.106365435,0.00%,-0.148498914,0.600042576,0.810582838,"11,180,000,000",1.94,8,0.962046205,17.49,-0.0386928
11/29/17,0.338436024,-0.011281028,2.2,0.101654494,0.106365435,0.00%,-0.101729604,0.530627373,0.845138452,"11,180,000,000",1.94,8,1.041166324,18.209999,0.04034155
11/30/17,0.338132382,0.047921754,2.2,0.101654494,0.106365435,0.00%,-0.104701325,0.765696909,0.575600342,"11,180,000,000",1.94,8,1,18.209999,0
12/1/17,0.333444861,-0.034863887,2.2,0.101654494,0.106365435,0.00%,-0.086920194,1.005768266,0.471959347,"11,180,000,000",1.94,8,1.003844152,18.280001,0.003836782
12/4/17,0.331612939,0.049847632,2.2,0.101654494,0.106365435,0.00%,-0.098474059,0.674036046,0.760053563,"11,180,000,000",1.94,8,1.004376367,18.360001,0.004366819
12/5/17,0.330262375,0.09661903,2.2,0.101654494,0.106365435,0.00%,-0.101573657,0.727320328,0.86354566,"11,180,000,000",1.94,8,1.008714542,18.52,0.00867679
12/6/17,0.31760489,0.021670965,2.2,0.101654494,0.106365435,0.00%,-0.087100546,0.303266029,0.523297289,"11,180,000,000",1.94,8,1.008639309,18.68,0.008602204
12/7/17,0.31848355,-0.039613514,2.2,0.101654494,0.106365435,0.00%,-0.028229736,0.926887996,0.463249967,"11,180,000,000",1.94,8,1.009636028,18.860001,0.009589897
12/8/17,0.318634539,-0.07061117,2.2,0.101654494,0.106365435,0.00%,-0.024757599,1.104942765,0.618615083,"11,180,000,000",1.94,8,0.994167498,18.75,-0.005849578
12/11/17,0.319987574,-0.070724343,2.2,0.101654494,0.106365435,0.00%,-0.016789429,1,1.24739927,"11,180,000,000",1.94,8,1.008,18.9,0.00796817
12/12/17,0.32867996,-0.049711675,2.2,0.101654494,0.106365435,0.00%,0.015368085,-5.567241175,0.41278064,"11,180,000,000",1.94,8,0.971428624,18.360001,-0.028987482
12/13/17,0.334400606,-0.119069155,2.2,0.101654494,0.106365435,0.00%,0.032611639,-2.396340357,-0.027401416,"11,180,000,000",1.94,8,1.018518518,18.700001,0.018349138
12/14/17,0.334029649,-0.116603088,2.2,0.101654494,0.106365435,0.00%,0.044378687,-1.731058259,-0.105061819,"11,180,000,000",1.94,8,0.997860909,18.66,-0.002141382
12/15/17,0.332283689,-0.1364589,2.2,0.101654494,0.106365435,0.00%,0.008092949,-9.824003492,0.040485838,"11,180,000,000",1.94,8,0.997320525,18.610001,-0.002683071
12/18/17,0.332577287,-0.003324151,2.2,0.101654494,0.106365435,0.00%,0.023530497,-2.295384275,-0.355681256,"11,180,000,000",1.94,8,1.016657656,18.92,0.016520439
12/19/17,0.334834041,0.188704918,2.2,0.101654494,0.106365435,0.00%,-0.00485307,19.74039436,-1.41E-14,"11,180,000,000",1.94,8,0.977801268,18.5,-0.022448832
12/20/17,0.335647224,0.150533938,2.2,0.101654494,0.106365435,0.00%,0.002691846,-34.31598046,0.150278776,"11,180,000,000",1.94,8,1.005405405,18.6,0.005390849
12/21/17,0.307041245,0.208072051,2.2,0.101654494,0.106365435,0.00%,0.018508965,-5.191773959,0.276930582,"11,180,000,000",1.94,8,0.996774247,18.540001,-0.003230967
12/22/17,0.306131178,0.136563197,2.2,0.101654494,0.106365435,0.00%,0.011963111,-5.423029177,0.329722708,"11,180,000,000",1.94,8,0.997842449,18.5,-0.002159882
12/26/17,0.315625187,0.003751912,2.2,0.101654494,0.106365435,0.00%,0.042536642,-1.26650905,-0.29589518,"11,180,000,000",1.94,8,1.025405351,18.969999,0.025087999
12/27/17,0.262311045,-0.015480968,2.2,0.101654494,0.106365435,0.00%,0.074883625,-1.02249321,-0.188423113,"11,180,000,000",1.94,8,0.993674275,18.85,-0.006345817
12/28/17,0.262345908,-0.021810457,2.2,0.101654494,0.106365435,0.00%,0.034542075,-2.173948979,-0.199294163,"11,180,000,000",1.94,8,1,18.85,0
12/29/17,0.264428228,-0.022569805,2.2,0.101654494,0.106365435,0.00%,0.01688039,-5.290373164,0.048266287,"11,180,000,000",1.94,8,0.982493369,18.52,-0.017661685
1/2/18,0.245552695,-0.569244571,2.3,0.102401018,-0.062602474,0.00%,0.015739755,-5.502463044,-0.099914999,"11,180,000,000",1.94,8,1.002699784,18.57,0.002696146
1/3/18,0.246084643,-0.492268486,2.3,0.102401018,-0.062602474,0.00%,0.017278993,-5.069224927,-0.141441399,"11,180,000,000",1.94,8,1.005923533,18.68,0.005906057
1/4/18,0.246423281,-0.443697718,2.3,0.102401018,-0.062602474,0.00%,0.016068905,-4.496044833,-0.140449722,"11,180,000,000",1.94,8,1.007494647,18.82,0.007466701
1/5/18,0.248577285,-0.277463519,2.3,0.102401018,-0.062602474,0.00%,0.019613616,-3.864348222,-0.443703826,"11,180,000,000",1.94,8,1.012220988,19.049999,0.012146915
1/8/18,0.241345436,-0.406335227,2.3,0.102401018,-0.062602474,0.00%,0.012645005,-3.956974352,-0.757082526,"11,180,000,000",1.94,8,1.002624725,19.1,0.002621286
1/9/18,0.244695773,-0.42612726,2.3,0.102401018,-0.062602474,0.00%,0.005849578,-13.41833089,-0.067731944,"11,180,000,000",1.94,8,0.987434607,18.860001,-0.012645005
1/10/18,0.254092063,-0.643716634,2.3,0.102401018,-0.062602474,0.00%,0.023530497,-2.162292638,-0.132490009,"11,180,000,000",1.94,8,1.025980858,19.35,0.025649089
1/11/18,0.243984356,-0.301141319,2.3,0.102401018,-0.062602474,0.00%,0.022085411,-3.436428834,0.455345395,"11,180,000,000",1.94,8,0.97002584,18.77,-0.030432569
1/12/18,0.214660945,-0.079829904,2.3,0.102401018,-0.062602474,0.00%,0.003736273,-18.58925712,0.250933681,"11,180,000,000",1.94,8,1,18.77,0
1/16/18,0.215591596,0.024955063,2.3,0.102401018,-0.062602474,0.00%,1.28E-16,-5.3999E+14,0.809849856,"11,180,000,000",1.94,8,0.994139584,18.66,-0.005877655
1/17/18,0.223148102,0.404777569,2.3,0.102401018,-0.062602474,0.00%,0.023367925,-2.296000466,0.625347767,"11,180,000,000",1.94,8,1.020900268,19.049999,0.020684854
1/18/18,0.223677079,0.472752815,2.3,0.102401018,-0.062602474,0.00%,0.00211188,-24.10067725,1.147169997,"11,180,000,000",1.94,8,0.99527559,18.959999,-0.004735605
1/19/18,0.229500945,0.490128928,2.3,0.102401018,-0.062602474,0.00%,0.005928392,-5.088891476,2.569467675,"11,180,000,000",1.94,8,0.981540189,18.610001,-0.01863232
1/22/18,0.228142919,0.4807449,2.3,0.102401018,-0.062602474,0.00%,-0.000537779,120.0718929,1.355141711,"11,180,000,000",1.94,8,0.998925255,18.59,-0.001075323
1/23/18,0.232314644,0.454358072,2.3,0.102401018,-0.062602474,0.00%,0.02028895,-1.740356371,2.805181443,"11,180,000,000",1.94,8,1.017751479,18.92,0.017595762
1/24/18,0.246565338,0.331820503,2.3,0.102401018,-0.062602474,0.00%,0.051617566,-0.237225448,6.562565078,"11,180,000,000",1.94,8,1.029598309,19.48,0.029168735
1/25/18,0.245790835,0.321281999,2.3,0.102401018,-0.062602474,0.00%,0.026529567,-0.442441153,6.805783994,"11,180,000,000",1.94,8,1,19.48,0
1/26/18,0.231058623,0.068958219,2.3,0.102401018,-0.062602474,0.00%,0.024627915,0.042057344,-83.25536332,"11,180,000,000",1.94,8,0.991786448,19.32,-0.008247469
1/29/18,0.226773263,0.013922086,2.3,0.102401018,-0.062602474,0.00%,0.033901552,-0.524741219,1.141415932,"11,180,000,000",1.94,8,1.00931677,19.5,0.009273637
1/30/18,0.230345958,0.22639038,2.3,0.102401018,-0.062602474,0.00%,0.038659832,-0.623961274,0.171925695,"11,180,000,000",1.94,8,0.987179487,19.25,-0.012903405
1/31/18,0.232530388,0.255719055,2.3,0.102401018,-0.062602474,0.00%,0.025519674,-0.6527701,0.595756406,"11,180,000,000",1.94,8,0.989610338,19.049999,-0.010444012
2/1/18,0.232094046,0.218083603,2.3,0.102401018,-0.062602474,0.00%,0.004273511,-16.60950393,0.245667435,"11,180,000,000",1.94,8,0.984776955,18.76,-0.015340106
2/2/18,0.229385283,0.386465102,2.3,0.102401018,-0.062602474,0.00%,-0.022026139,5.344678536,0.046016057,"11,180,000,000",1.94,8,0.981343284,18.41,-0.018832948
2/5/18,0.229100127,0.103011288,2.3,0.102401018,-0.062602474,0.00%,-0.030377983,3.495025543,0.076141336,"11,180,000,000",1.94,8,1.003802281,18.48,0.003795071
2/6/18,0.230838541,0.03424245,2.3,0.102401018,-0.062602474,0.00%,-0.043333818,2.394750587,0.13082408,"11,180,000,000",1.94,8,0.989718669,18.290001,-0.010334549
2/7/18,0.231370906,0.042909557,2.3,0.102401018,-0.062602474,0.00%,-0.036721241,3.137497739,0.151447074,"11,180,000,000",1.94,8,0.99398573,18.18,-0.006032428
2/8/18,0.244515987,0.329353501,2.3,0.102401018,-0.062602474,0.00%,-0.102779926,1.432713209,0.548952051,"11,180,000,000",1.94,8,0.960395985,17.459999,-0.040409596
2/9/18,0.250117235,0.372009777,2.3,0.102401018,-0.062602474,0.00%,-0.056437874,2.327243492,0.506373536,"11,180,000,000",1.94,8,1.016036713,17.74,0.015909484
2/12/18,0.254965049,0.404089307,2.3,0.102401018,-0.062602474,0.00%,-0.041332691,2.692397398,0.328225652,"11,180,000,000",1.94,8,1.015219842,18.01,0.015105182
2/13/18,0.257141471,0.383614867,2.3,0.102401018,-0.062602474,0.00%,-0.056780256,2.448854049,0.575968193,"11,180,000,000",1.94,8,0.978900555,17.629999,-0.021325219
2/14/18,0.258000197,0.389492081,2.3,0.102401018,-0.062602474,0.00%,-0.070681533,1.553465091,0.734107278,"11,180,000,000",1.94,8,1.006806637,17.75,0.006783576
2/15/18,0.2576844,0.386418845,2.3,0.102401018,-0.062602474,0.00%,-0.061449012,1.713687081,0.598551494,"11,180,000,000",1.94,8,1.004507042,17.83,0.004496916
2/16/18,0.267017482,0.381136199,2.3,0.102401018,-0.062602474,0.00%,-0.018986249,5.004222716,0.379271146,"11,180,000,000",1.94,8,1.024116657,18.26,0.023830443
2/20/18,0.273362354,0.338399359,2.3,0.102401018,-0.062602474,0.00%,0.004829631,-19.14919135,0.097957779,"11,180,000,000",1.94,8,1.023001095,18.68,0.022740558
2/21/18,0.275108523,0.345476074,2.3,0.102401018,-0.062602474,0.00%,-0.024613389,3.336564182,0.032937347,"11,180,000,000",1.94,8,0.988222645,18.459999,-0.011847258
2/22/18,0.272916025,0.351705002,2.3,0.102401018,-0.062602474,0.00%,-0.053782123,1.142624699,0.546085328,"11,180,000,000",1.94,8,1,18.459999,0
2/23/18,0.266529687,0.290337409,2.3,0.102401018,-0.062602474,0.00%,-0.074028999,1.322048057,0.571150427,"11,180,000,000",1.94,8,0.979956716,18.09,-0.020246875
2/26/18,0.253115266,0.323921403,2.3,0.102401018,-0.062602474,0.00%,-0.065781529,1.234240165,0.598018258,"11,180,000,000",1.94,8,1,18.09,0
2/27/18,0.25321675,0.32212793,2.3,0.102401018,-0.062602474,0.00%,-0.078932213,1.077725421,0.831027633,"11,180,000,000",1.94,8,0.996130459,18.02,-0.003877047
2/28/18,0.255514219,0.294817446,2.3,0.102401018,-0.062602474,0.00%,-0.054442472,1.711229421,0.63444228,"11,180,000,000",1.94,8,1.011653718,18.23,0.011586337
3/1/18,0.255844636,0.303564664,2.3,0.102401018,-0.062602474,0.00%,-0.068430491,1.81309936,0.858701969,"11,180,000,000",1.94,8,0.975864015,17.790001,-0.024432031
3/2/18,0.255742909,0.302370621,2.3,0.102401018,-0.062602474,0.00%,-0.054215301,2.189797038,1.446771105,"11,180,000,000",1.94,8,0.998875717,17.77,-0.001124916
3/5/18,0.251024308,0.315668107,2.3,0.102401018,-0.062602474,0.00%,-0.034819709,2.813504418,1.669844238,"11,180,000,000",1.94,8,1.000562802,17.780001,0.000562644
3/6/18,0.251055677,0.319606625,2.3,0.102401018,-0.062602474,0.00%,-0.03861478,2.536992446,1.497786233,"11,180,000,000",1.94,8,1,17.780001,0
3/7/18,0.244497541,0.310150055,2.3,0.102401018,-0.062602474,0.00%,-0.028280231,3.572118876,1.774131151,"11,180,000,000",1.94,8,1,17.780001,0
3/8/18,0.228139224,0.315683993,2.3,0.102401018,-0.062602474,0.00%,-0.013289176,5.848707482,2.305035941,"11,180,000,000",1.94,8,1.008998875,17.940001,0.008958626
3/9/18,0.228139224,0.306782962,2.3,0.102401018,-0.062602474,0.00%,0.027120419,-2.770701183,2.303376135,"11,180,000,000",1.94,8,1,17.940001,0
3/12/18,0.252234804,0.322316813,2.3,0.102401018,-0.062602474,0.00%,0.045725398,-1.731476211,2.112096209,"11,180,000,000",1.94,8,1.035116999,18.57,0.034514463
3/13/18,0.250298234,0.330894758,2.3,0.102401018,-0.062602474,0.00%,0.030620216,-2.585626412,1.984862655,"11,180,000,000",1.94,8,1,18.57,0
3/14/18,0.248010372,0.316377474,2.3,0.102401018,-0.062602474,0.00%,0.051945436,-1.039209512,3.290781713,"11,180,000,000",1.94,8,1,18.57,0
3/15/18,0.247321686,0.317791048,2.3,0.102401018,-0.062602474,0.00%,0.051603159,-1.21564373,2.424393193,"11,180,000,000",1.94,8,1.006462089,18.690001,0.0064413
3/16/18,0.244191178,0.318904234,2.3,0.102401018,-0.062602474,0.00%,0.040126242,-2.282314851,2.004548183,"11,180,000,000",1.94,8,0.993044302,18.559999,-0.006980001
3/19/18,0.237870807,0.268332859,2.3,0.102401018,-0.062602474,0.00%,0.016295798,-5.619897558,2.07775164,"11,180,000,000",1.94,8,1,18.559999,0
3/20/18,0.25403793,0.407983871,2.3,0.102401018,-0.062602474,0.00%,-0.037637385,3.248939325,1.726970585,"11,180,000,000",1.94,8,0.969288845,17.99,-0.031192626
3/21/18,0.254242661,0.486837174,2.3,0.102401018,-0.062602474,0.00%,-0.015834292,5.743726747,2.447480482,"11,180,000,000",1.94,8,1.010005559,18.17,0.009955834
3/22/18,0.256787644,0.490871828,2.3,0.102401018,-0.062602474,0.00%,-0.029688767,3.530032855,2.201326975,"11,180,000,000",1.94,8,0.986241057,17.92,-0.013854475
3/23/18,0.228676334,0.227935468,2.3,0.102401018,-0.062602474,0.00%,-0.013355791,9.998014405,1.826383211,"11,180,000,000",1.94,8,0.99609375,17.85,-0.003913899
3/26/18,0.224729751,0.180099337,2.3,0.102401018,-0.062602474,0.00%,-0.007212292,17.66260849,1.985929891,"11,180,000,000",1.94,8,1.006162409,17.959999,0.006143499
3/27/18,0.233045443,0.020917381,2.3,0.102401018,-0.062602474,0.00%,0.02249752,-4.186018013,1.865654668,"11,180,000,000",1.94,8,1.026169322,18.43,0.025832764
3/28/18,0.223590455,0.038387811,2.3,0.102401018,-0.062602474,0.00%,0.010911183,-8.631055125,1.695131932,"11,180,000,000",1.94,8,1,18.43,0
3/29/18,0.245067804,-0.094946383,2.3,0.102401018,-0.062602474,0.00%,0.001123483,-132.1242846,1.450861049,"11,180,000,000",1.94,8,0.966359143,17.809999,-0.034219731
4/2/18,0.246137594,-0.062867078,2.3,0.102401018,-0.062602474,0.00%,-0.006775859,17.48491626,2.293227495,"10,290,000,000",1.58,8,0.991016339,17.65,-0.009024258
4/3/18,0.237557452,-0.034881413,2.3,0.102401018,-0.062602474,0.00%,0.003368841,-24.42454429,3.082265537,"10,290,000,000",1.58,8,1.010764873,17.84,0.010707344
4/4/18,0.22675188,-0.005102305,2.3,0.102401018,-0.062602474,0.00%,0.003368841,-35.40585447,2.202519195,"10,290,000,000",1.58,8,1,17.84,0
4/5/18,0.224642775,-0.012385967,2.3,0.102401018,-0.062602474,0.00%,0.003368841,-38.34485404,2.096843267,"10,290,000,000",1.58,8,1,17.84,0
4/6/18,0.225088196,-0.032021446,2.3,0.102401018,-0.062602474,0.00%,-0.001673696,58.12752168,2.673359689,"10,290,000,000",1.58,8,1.003923767,17.91,0.003916089
4/9/18,0.217656852,0.035998091,2.3,0.102401018,-0.062602474,0.00%,-0.001673696,42.17738634,3.282311,"10,290,000,000",1.58,8,1,17.91,0
4/10/18,0.231345677,0.127762771,2.3,0.102401018,-0.062602474,0.00%,-0.009740391,4.532093907,5.027743229,"10,290,000,000",1.58,8,1.026800614,18.389999,0.026447768
4/11/18,0.230960133,0.120791635,2.3,0.102401018,-0.062602474,0.00%,-0.009740391,3.673862893,5.896301365,"10,290,000,000",1.58,8,1,18.389999,0
4/12/18,0.237924667,0.100313364,2.3,0.102401018,-0.062602474,0.00%,-0.032287346,2.097769681,2.992571448,"10,290,000,000",1.58,8,0.977705328,17.98,-0.022546955
4/13/18,0.227279539,0.029813743,2.3,0.102401018,-0.062602474,0.00%,-0.034289182,2.027159475,2.353603536,"10,290,000,000",1.58,8,1.004449333,18.059999,0.004439464
4/16/18,0.234527023,-0.003510747,2.3,0.102401018,-0.062602474,0.00%,-0.046879278,1.845029462,2.669624534,"10,290,000,000",1.58,8,0.980620154,17.709999,-0.019570097
4/17/18,0.261761114,0.08665976,2.3,0.102401018,-0.062602474,0.00%,-0.007571643,6.231938827,4.641397912,"10,290,000,000",1.58,8,1.040090403,18.42,0.039307635
4/18/18,0.263711143,0.085286775,2.3,0.102401018,-0.062602474,0.00%,0.013800937,-5.799802543,2.809705052,"10,290,000,000",1.58,8,0.990228013,18.24,-0.009820046
4/19/18,0.263858846,0.088228848,2.3,0.102401018,-0.062602474,0.00%,0.001649767,-49.84828903,2.63294515,"10,290,000,000",1.58,8,0.997807072,18.200001,-0.002195336
4/20/18,0.267898992,0.049872205,2.3,0.102401018,-0.062602474,0.00%,0.034013207,-1.226808155,4.935630068,"10,290,000,000",1.58,8,1.018681318,18.540001,0.018508965
4/23/18,0.294558072,0.046820607,2.3,0.102401018,-0.062602474,0.00%,-0.003929222,20.61325546,3.129849605,"10,290,000,000",1.58,8,0.959007553,17.780001,-0.041856328
4/24/18,0.274973702,0.040627518,2.3,0.102401018,-0.062602474,0.00%,-0.010072721,9.928107144,2.613173617,"10,290,000,000",1.58,8,1,17.780001,0
4/25/18,0.286956029,0.066727311,2.3,0.102401018,-0.062602474,0.00%,-0.009266897,7.53172994,3.269099352,"10,290,000,000",1.58,8,1.026996568,18.26,0.026638589
4/26/18,0.290815457,0.10407228,2.3,0.102401018,-0.062602474,0.00%,0.006489963,-9.970329627,2.748063125,"10,290,000,000",1.58,8,1.015881654,18.549999,0.01575686
4/27/18,0.290885936,0.101295729,2.3,0.102401018,-0.062602474,0.00%,0.03367699,-2.025010795,2.770019304,"10,290,000,000",1.58,8,0.992991967,18.42,-0.007032704
4/30/18,0.290836587,0.088499954,2.3,0.102401018,-0.062602474,0.00%,0.049194831,-1.254251382,3.158974146,"10,290,000,000",1.58,8,1.006514712,18.540001,0.006493583
5/1/18,0.291942692,0.086558783,2.3,0.102401018,-0.062602474,0.00%,0.029819935,-2.359838647,2.61921171,"10,290,000,000",1.58,8,0.991369903,18.379999,-0.008667552
5/2/18,0.277232815,0.103548176,2.3,0.102401018,-0.062602474,0.00%,0.029275827,-1.509483513,4.111350743,"10,290,000,000",1.58,8,0.999456039,18.370001,-0.000544109
5/3/18,0.276091638,0.104561078,2.3,0.102401018,-0.062602474,0.00%,0.033621298,-1.092043192,4.718583307,"10,290,000,000",1.58,8,1.004354926,18.450001,0.004345471
5/4/18,0.272725142,0.034568426,2.3,0.102401018,-0.062602474,0.00%,0.032411516,-1.56087402,3.657235445,"10,290,000,000",1.58,8,1.002709973,18.5,0.002706307
5/7/18,0.272481327,0.010280216,2.3,0.102401018,-0.062602474,0.00%,0.037264586,-1.227364341,3.432433001,"10,290,000,000",1.58,8,1.004864865,18.59,0.00485307
5/8/18,0.273195097,-0.029999758,2.3,0.102401018,-0.062602474,0.00%,0.020452866,-1.790209586,4.024422757,"10,290,000,000",1.58,8,1.009682625,18.77,0.009636049
5/9/18,0.269701911,0.062912044,2.3,0.102401018,-0.062602474,0.00%,0.00054368,-104.9102305,3.092984567,"10,290,000,000",1.58,8,0.980287693,18.4,-0.019909186
5/10/18,0.310625842,0.208240078,2.3,0.102401018,-0.062602474,0.00%,0.074981526,-0.034364578,38.84161097,"10,290,000,000",1.58,8,1.053260815,19.379999,0.05189089
5/11/18,0.320726624,0.339959272,2.3,0.102401018,-0.062602474,0.00%,0.026770243,-2.417126962,2.438121548,"10,290,000,000",1.58,8,0.95717234,18.549999,-0.04377182
