Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/6/19,0.242687163,1.431011183,2.6,8.04E-05,0.272336376,1.20%,-0.084140292,-1.912182848,5.666921822,"148,530,000,000",4.28,2,1.037260522,75.92952,0.036583124
8/7/19,0.255963337,1.506811837,2.6,8.04E-05,0.272336376,1.20%,-0.055156484,-3.320061391,5.074246887,"148,530,000,000",4.28,2,1.026056224,77.907959,0.025722544
8/8/19,0.256765721,1.345741004,2.6,8.04E-05,0.272336376,1.20%,-0.050548579,-3.385746466,5.454306711,"148,530,000,000",4.28,2,1.010478279,78.724304,0.010423762
8/9/19,0.256419247,1.314827464,2.6,8.04E-05,0.272336376,1.20%,-0.053900236,-3.397447948,5.018933095,"148,530,000,000",4.28,2,1.00012202,78.733902,0.000122013
8/12/19,0.26268942,1.344272979,2.6,8.04E-05,0.272336376,1.20%,-0.07202597,-2.103790936,5.743155912,"148,530,000,000",4.28,2,0.971822336,76.515373,-0.028582273
8/13/19,0.266647264,1.372468728,2.6,8.04E-05,0.272336376,1.20%,-0.063757025,-3.127341541,4.434384545,"148,530,000,000",4.28,2,1.014309025,77.610237,0.014207617
8/14/19,0.291040177,1.378436086,2.6,8.04E-05,0.272336376,1.20%,-0.103224795,-1.462030328,5.567816796,"148,530,000,000",4.28,2,0.957059744,74.277634,-0.043889461
8/15/19,0.289857107,1.380069706,2.6,8.04E-05,0.272336376,1.20%,-0.117941889,-1.161062899,6.099472916,"148,530,000,000",4.28,2,0.994698784,73.883865,-0.005315317
8/16/19,0.291141755,1.324129795,2.6,8.04E-05,0.272336376,1.20%,-0.100440125,-1.746116675,4.758595001,"148,530,000,000",4.28,2,1.006369401,74.354462,0.006349202
8/19/19,0.295633253,1.345654801,2.6,8.04E-05,0.272336376,1.20%,-0.093203376,-1.830221619,4.979302023,"148,530,000,000",4.28,2,1.015499936,75.506958,0.015381039
8/20/19,0.295976843,1.316875672,2.6,8.04E-05,0.272336376,1.20%,-0.0807353,-2.046829588,5.193345461,"148,530,000,000",4.28,2,1.002925401,75.727844,0.00292113
8/21/19,0.312555716,1.380764615,2.6,8.04E-05,0.272336376,1.20%,-0.056502643,-3.341743815,4.731233704,"148,530,000,000",4.28,2,1.031959481,78.148071,0.031459404
8/22/19,0.313733765,1.37675044,2.6,8.04E-05,0.272336376,1.20%,-0.049359804,-3.386263521,5.284765115,"148,530,000,000",4.28,2,0.986112757,77.062805,-0.013984573
8/23/19,0.318805458,1.303354473,2.6,8.04E-05,0.272336376,1.20%,-0.089367946,-1.557315751,6.224123625,"148,530,000,000",4.28,2,0.977193494,75.305275,-0.023070597
8/26/19,0.318467197,1.277536194,2.6,8.04E-05,0.272336376,1.20%,-0.073062757,-2.020169744,5.932511191,"148,530,000,000",4.28,2,1.002805675,75.516548,0.002801747
8/27/19,0.319821991,1.272774497,2.6,8.04E-05,0.272336376,1.20%,-0.049712602,-3.018052125,5.890852361,"148,530,000,000",4.28,2,1.010555793,76.313683,0.01050047
8/28/19,0.320007079,1.253127368,2.6,8.04E-05,0.272336376,1.20%,-0.047020735,-2.718585396,6.933983775,"148,530,000,000",4.28,2,0.99332999,75.804672,-0.006692354
8/29/19,0.321140593,1.241606037,2.6,8.04E-05,0.272336376,1.20%,-0.030195155,-4.029982551,7.552439257,"148,530,000,000",4.28,2,1.012542734,76.755478,0.012464726
8/30/19,0.320099574,1.238884353,2.6,8.04E-05,0.272336376,1.20%,-0.004875917,-23.60176546,7.856983708,"148,530,000,000",4.28,2,0.998373411,76.630623,-0.001627913
9/3/19,0.323927914,1.24936759,2.6,8.04E-05,0.272336376,1.20%,0.022828654,4.260049937,8.897793585,"148,530,000,000",4.28,2,0.977315478,74.892296,-0.022945774
9/4/19,0.350966061,1.355407142,2.6,8.04E-05,0.272336376,1.20%,0.029413731,5.74933497,5.328222305,"148,530,000,000",4.28,2,1.04411381,78.196083,0.043168496
9/5/19,0.353624866,1.350943409,2.6,8.04E-05,0.272336376,1.20%,0.019289896,11.37393248,4.171463859,"148,530,000,000",4.28,2,1.015720941,79.425392,0.015598647
9/6/19,0.35034253,1.340046667,2.6,8.04E-05,0.272336376,1.20%,0.020407569,12.87555961,3.586006865,"148,530,000,000",4.28,2,1.011608308,80.347382,0.011541448
9/9/19,0.346577079,1.32823973,2.6,8.04E-05,0.272336376,1.20%,0.018970053,13.76582212,3.693934461,"148,530,000,000",4.28,2,0.998685142,80.241737,-0.001315723
9/10/19,0.347320169,1.324682363,2.6,8.04E-05,0.272336376,1.20%,0.031870225,7.740035063,3.768504813,"148,530,000,000",4.28,2,0.984440419,78.993202,-0.015681901
9/11/19,0.348757015,1.330372042,2.6,8.04E-05,0.272336376,1.20%,0.033823082,7.488002969,3.803618988,"148,530,000,000",4.28,2,1.016291745,80.280151,0.016160458
9/12/19,0.348015366,1.343372188,2.6,8.04E-05,0.272336376,1.20%,0.084389656,3.100011735,3.814351561,"148,530,000,000",4.28,2,1.006699438,80.817978,0.006677097
9/13/19,0.347844467,1.356181945,2.6,8.04E-05,0.272336376,1.20%,0.094447231,2.599563744,4.055236667,"148,530,000,000",4.28,2,1.004753428,81.202148,0.004742166
9/16/19,0.364611755,1.361822748,2.6,8.04E-05,0.272336376,1.20%,0.04174125,4.576801453,5.040577055,"148,530,000,000",4.28,2,0.954701338,77.523796,-0.046356722
9/17/19,0.333759218,1.296490445,2.6,8.04E-05,0.272336376,1.20%,0.038305491,5.260782405,4.770006463,"148,530,000,000",4.28,2,1.012016861,78.455391,0.011945231
9/18/19,0.319705093,1.232660005,2.6,8.04E-05,0.272336376,1.20%,0.022571713,8.982782248,4.653896481,"148,530,000,000",4.28,2,0.987268944,77.456581,-0.01281279
9/19/19,0.310744658,1.238065736,2.6,8.04E-05,0.272336376,1.20%,-0.006287507,-32.51900997,4.562135378,"148,530,000,000",4.28,2,1.002603831,77.658257,0.002600447
9/20/19,0.3095651,1.252040529,2.6,8.04E-05,0.272336376,1.20%,0.012754944,15.79908719,4.543479361,"148,530,000,000",4.28,2,1.005070443,78.052017,0.005057631
9/23/19,0.310039595,1.275832266,2.6,8.04E-05,0.272336376,1.20%,0.029777889,5.524392937,5.544817173,"148,530,000,000",4.28,2,0.993970739,77.581421,-0.00604751
9/24/19,0.298796149,1.183962696,2.6,8.04E-05,0.272336376,1.20%,0.031669356,4.579038637,6.392843884,"148,530,000,000",4.28,2,1.004704197,77.946381,0.004693166
9/25/19,0.303760433,1.149652675,2.6,8.04E-05,0.272336376,1.20%,-0.002267786,-52.31927967,7.60358398,"148,530,000,000",4.28,2,0.976835819,76.140808,-0.023436687
9/26/19,0.275815094,1.025538737,2.6,8.04E-05,0.272336376,1.20%,0.003667328,33.55560326,7.258522456,"148,530,000,000",4.28,2,0.999243214,76.083183,-0.000757073
9/27/19,0.276699837,1.039015454,2.6,8.04E-05,0.272336376,1.20%,-0.017672774,-6.247476051,8.241648112,"148,530,000,000",4.28,2,0.991163797,75.410904,-0.008875474
9/30/19,0.277696902,1.112762425,2.6,8.04E-05,0.272336376,1.20%,-0.005529727,-22.65203634,7.246857405,"148,530,000,000",4.28,2,1.010570568,76.208038,0.010515091
10/1/19,0.277607968,1.105995634,2.6,8.04E-05,0.272336376,1.20%,0.002945041,41.83141354,7.234117692,"148,530,000,000",4.28,2,0.985633283,75.113174,-0.014470918
10/2/19,0.294208861,1.259482118,2.6,8.04E-05,0.272336376,1.20%,-0.074693823,-1.125317509,9.953937646,"148,530,000,000",4.28,2,0.966116852,72.568108,-0.034470488
10/3/19,0.281654427,1.196306351,2.6,8.04E-05,0.272336376,1.20%,-0.074926652,-1.581848413,7.140363336,"148,530,000,000",4.28,2,1.01548445,73.691788,0.015365789
10/4/19,0.279893018,1.13828822,2.6,8.04E-05,0.272336376,1.20%,-0.08165776,-1.469893081,7.150719149,"148,530,000,000",4.28,2,1.004822038,74.047127,0.004810449
10/7/19,0.272583771,1.23050993,2.6,8.04E-05,0.272336376,1.20%,-0.076329191,-2.313807467,4.856421513,"148,530,000,000",4.28,2,1.00402083,74.344864,0.004012768
10/8/19,0.272483932,1.130878398,2.6,8.04E-05,0.272336376,1.20%,-0.062975422,-2.844487402,4.58446872,"148,530,000,000",4.28,2,0.997674706,74.171997,-0.002328001
10/9/19,0.302752297,1.336268333,2.6,8.04E-05,0.272336376,1.20%,-0.034070438,-6.87622394,3.689471339,"148,530,000,000",4.28,2,1.046096049,77.591019,0.045065186
10/10/19,0.307018977,1.427882389,2.6,8.04E-05,0.272336376,1.20%,-0.020773001,-11.20891449,3.786092152,"148,530,000,000",4.28,2,1.020175727,79.156487,0.019974894
10/11/19,0.305809924,1.427921719,2.6,8.04E-05,0.272336376,1.20%,-0.018020758,-18.60558465,2.668150817,"148,530,000,000",4.28,2,1.007522483,79.75193,0.00749433
10/14/19,0.306411242,1.418995,2.6,8.04E-05,0.272336376,1.20%,0.037207931,9.254045252,2.579084021,"148,530,000,000",4.28,2,1.008911344,80.462631,0.008871872
10/15/19,0.297538337,1.312816686,2.6,8.04E-05,0.272336376,1.20%,0.029906924,11.34413242,2.642510122,"148,530,000,000",4.28,2,1.004655037,80.837189,0.004644236
10/16/19,0.271310701,1.151135217,2.6,8.04E-05,0.272336376,1.20%,0.036402847,9.608608077,2.533286183,"148,530,000,000",4.28,2,0.993703231,80.328171,-0.006316677
10/17/19,0.267717211,1.142332906,2.6,8.04E-05,0.272336376,1.20%,0.034639096,9.527723482,2.684928793,"148,530,000,000",4.28,2,1.00083692,80.395401,0.00083657
10/18/19,0.265756321,1.131520176,2.6,8.04E-05,0.272336376,1.20%,0.027189356,12.35732178,2.621288197,"148,530,000,000",4.28,2,0.997610835,80.203323,-0.002392024
10/21/19,0.265864794,1.114041414,2.6,8.04E-05,0.272336376,1.20%,0.036345611,9.919417803,2.478046707,"148,530,000,000",4.28,2,1.00311334,80.453026,0.003108503
10/22/19,0.261859985,1.109690137,2.6,8.04E-05,0.272336376,1.20%,0.028543781,11.84589453,2.618425351,"148,530,000,000",4.28,2,0.996896323,80.203323,-0.003108503
10/23/19,0.257681346,1.072980452,2.6,8.04E-05,0.272336376,1.20%,0.054014008,6.328151945,2.588974138,"148,530,000,000",4.28,2,1.00203566,80.3666,0.002033591
10/24/19,0.260139062,1.079407277,2.6,8.04E-05,0.272336376,1.20%,0.068656107,5.159189044,2.552981274,"148,530,000,000",4.28,2,1.013981812,81.490257,0.013884968
10/25/19,0.260025609,1.079197162,2.6,8.04E-05,0.272336376,1.20%,0.081413257,4.860295704,2.295841866,"148,530,000,000",4.28,2,1.00388924,81.807198,0.003881696
10/28/19,0.221561134,0.962758578,2.6,8.04E-05,0.272336376,1.20%,0.067605605,5.360592634,2.475001349,"148,530,000,000",4.28,2,0.996712867,81.538292,-0.003292548
10/29/19,0.219751041,0.953192522,2.6,8.04E-05,0.272336376,1.20%,0.079363823,4.643558127,2.451737758,"148,530,000,000",4.28,2,0.997290883,81.317383,-0.002712793
10/30/19,0.218725321,0.97167025,2.6,8.04E-05,0.272336376,1.20%,0.128023957,3.060403014,2.338109699,"148,530,000,000",4.28,2,1.014290764,82.479477,0.014189614
10/31/19,0.22005493,0.981181051,2.6,8.04E-05,0.272336376,1.20%,0.106467561,3.628246804,2.373272708,"148,530,000,000",4.28,2,0.993828609,81.970451,-0.006190512
11/1/19,0.225807873,1.101382147,2.6,8.04E-05,0.272336376,1.20%,0.121034615,3.151509126,2.461492503,"148,530,000,000",4.28,2,1.01956648,83.574333,0.019377517
11/4/19,0.228521422,1.116734955,2.6,8.04E-05,0.272336376,1.20%,0.134451272,2.821975948,2.545490308,"148,530,000,000",4.28,2,1.017582235,85.043762,0.017429455
11/5/19,0.228496294,1.17953336,2.6,8.04E-05,0.272336376,1.20%,0.138810113,2.517302978,2.725323571,"148,530,000,000",4.28,2,1.00203275,85.216637,0.002030687
11/6/19,0.215488274,1.278580551,2.6,8.04E-05,0.272336376,1.20%,0.090697145,3.857174751,2.687589235,"148,530,000,000",4.28,2,0.996957016,84.957314,-0.003047624
11/7/19,0.215699661,1.28148267,2.6,8.04E-05,0.272336376,1.20%,0.080285416,4.652142744,2.578937663,"148,530,000,000",4.28,2,1.009608852,85.773651,0.00956298
11/8/19,0.212518848,1.258552289,2.6,8.04E-05,0.272336376,1.20%,0.073238766,4.924065019,2.74363362,"148,530,000,000",4.28,2,1.000447878,85.812088,0.000447778
11/11/19,0.212368993,1.257138013,2.6,8.04E-05,0.272336376,1.20%,0.062798876,6.260903632,2.51326296,"148,530,000,000",4.28,2,0.998433139,85.677628,-0.00156809
11/12/19,0.206639345,1.23712102,2.6,8.04E-05,0.272336376,1.20%,0.054110993,7.513343516,2.438135711,"148,530,000,000",4.28,2,0.995964567,85.331879,-0.004043598
11/13/19,0.173510002,0.956699219,2.6,8.04E-05,0.272336376,1.20%,0.058061327,7.281290017,2.289566128,"148,530,000,000",4.28,2,0.997636477,85.130196,-0.00236632
11/14/19,0.171042517,0.929353922,2.6,8.04E-05,0.272336376,1.20%,0.059478579,6.819484522,2.454107401,"148,530,000,000",4.28,2,1.002256284,85.322273,0.002253742
11/15/19,0.171166093,1.061971846,2.6,8.04E-05,0.272336376,1.20%,0.069048765,5.870708413,2.445856392,"148,530,000,000",4.28,2,1.007204041,85.936935,0.007178216
11/18/19,0.173622341,1.122160232,2.6,8.04E-05,0.272336376,1.20%,0.060898385,6.584431645,2.472085886,"148,530,000,000",4.28,2,0.994970899,85.504753,-0.00504179
11/19/19,0.175896762,1.65160088,2.6,8.04E-05,0.272336376,1.20%,0.056792425,7.000193515,2.422687331,"148,530,000,000",4.28,2,0.992811412,84.890091,-0.007214551
11/20/19,0.126154779,1.166499409,2.6,8.04E-05,0.272336376,1.20%,0.050336773,8.352240536,2.283724171,"148,530,000,000",4.28,2,0.995587747,84.515541,-0.004422015
11/21/19,0.119375393,1.095715445,2.6,8.04E-05,0.272336376,1.20%,0.027663473,15.64903073,2.231787798,"148,530,000,000",4.28,2,0.991250034,83.776031,-0.008788472
11/22/19,0.11818795,1.177600835,2.6,8.04E-05,0.272336376,1.20%,0.025614264,16.0362649,2.314434559,"148,530,000,000",4.28,2,1.001834185,83.929695,0.001832505
11/25/19,0.131419523,1.444492639,2.6,8.04E-05,0.272336376,1.20%,0.051310985,8.620833668,2.217703321,"148,530,000,000",4.28,2,1.022657101,85.831299,0.022404241
11/26/19,0.132655893,1.667213984,2.6,8.04E-05,0.272336376,1.20%,0.062824662,7.287405345,2.10202065,"148,530,000,000",4.28,2,1.008839666,86.590019,0.008800825
11/27/19,0.130460362,1.578468472,2.6,8.04E-05,0.272336376,1.20%,0.047969169,9.717607929,2.058947499,"148,530,000,000",4.28,2,0.99933445,86.532379,-0.000665772
11/29/19,0.134365138,1.624051132,2.6,8.04E-05,0.272336376,1.20%,0.045464999,9.533669837,2.204396678,"148,530,000,000",4.28,2,0.991342974,85.783264,-0.008694715
12/2/19,0.138862664,1.611033698,2.6,8.04E-05,0.272336376,1.20%,0.015394591,27.96947199,2.205205275,"148,530,000,000",4.28,2,0.989364118,84.870888,-0.010692847
12/3/19,0.147679524,1.767456243,2.6,8.04E-05,0.272336376,1.20%,-0.017659318,-24.76584439,2.076981475,"148,530,000,000",4.28,2,0.984496968,83.55513,-0.015624461
12/4/19,0.149326534,1.798605567,2.6,8.04E-05,0.272336376,1.20%,-0.003784761,-106.2536299,2.275540807,"148,530,000,000",4.28,2,1.010344851,84.894714,0.010291709
12/5/19,0.149332107,1.806570922,2.6,8.04E-05,0.272336376,1.20%,0.001535616,281.2402218,2.077976317,"148,530,000,000",4.28,2,1.002275267,85.087875,0.002272683
12/6/19,0.14531097,1.662298705,2.6,8.04E-05,0.272336376,1.20%,-0.002368108,-188.5523907,2.059990283,"148,530,000,000",4.28,2,1.005675369,85.570778,0.005659325
12/9/19,0.146947686,1.672559885,2.6,8.04E-05,0.272336376,1.20%,-0.009383788,-48.74754862,2.00170949,"148,530,000,000",4.28,2,0.993453713,85.010597,-0.006567808
12/10/19,0.146435369,1.7597606,2.6,8.04E-05,0.272336376,1.20%,-0.008270304,-56.67226499,1.942370669,"148,530,000,000",4.28,2,0.999545626,84.971977,-0.000454477
12/11/19,0.146998508,1.765067221,2.6,8.04E-05,0.272336376,1.20%,0.003134297,148.0364918,1.962455212,"148,530,000,000",4.28,2,1.007387974,85.599739,0.007360817
12/12/19,0.142323065,1.615725337,2.6,8.04E-05,0.272336376,1.20%,0.010115912,44.7665372,2.064058924,"148,530,000,000",4.28,2,1.004626018,85.995735,0.004615351
12/13/19,0.142190645,1.595303409,2.6,8.04E-05,0.272336376,1.20%,0.016695573,27.26972103,2.077799118,"148,530,000,000",4.28,2,1.008872428,86.758728,0.008833299
12/16/19,0.136122661,1.542636741,2.6,8.04E-05,0.272336376,1.20%,0.022347826,22.12796235,1.908999975,"148,530,000,000",4.28,2,1.012913236,87.879059,0.012830571
12/17/19,0.134993724,1.510259453,2.6,8.04E-05,0.272336376,1.20%,0.012776384,37.76963452,1.941552985,"148,530,000,000",4.28,2,0.985492911,86.604195,-0.014613346
12/18/19,0.135546836,1.540935484,2.6,8.04E-05,0.272336376,1.20%,0.015856149,28.75501397,2.046412262,"148,530,000,000",4.28,2,0.995873815,86.246857,-0.004134721
12/19/19,0.135272004,1.525182949,2.6,8.04E-05,0.272336376,1.20%,0.022291798,21.50446049,1.934377945,"148,530,000,000",4.28,2,1.002015677,86.420692,0.002013649
12/20/19,0.14118923,1.431977107,2.6,8.04E-05,0.272336376,1.20%,0.047924676,10.21022348,1.927291717,"148,530,000,000",4.28,2,1.016987002,87.888718,0.016844336
12/23/19,0.142739168,1.438789628,2.6,8.04E-05,0.272336376,1.20%,0.053973141,9.241444559,1.908112593,"148,530,000,000",4.28,2,1.007912099,88.584106,0.007880962
12/24/19,0.142822799,1.455159759,2.6,8.04E-05,0.272336376,1.20%,0.029495256,17.96600451,1.790120583,"148,530,000,000",4.28,2,0.997928456,88.400597,-0.002073692
12/26/19,0.143460588,1.471602502,2.6,8.04E-05,0.272336376,1.20%,0.028638122,17.58500294,1.89783059,"148,530,000,000",4.28,2,1.00797556,89.105644,0.007943923
12/27/19,0.14592371,1.427654498,2.6,8.04E-05,0.272336376,1.20%,0.040620596,12.32292535,1.927167734,"148,530,000,000",4.28,2,1.011380837,90.119743,0.011316562
12/30/19,0.146449249,1.362979489,2.6,8.04E-05,0.272336376,1.20%,0.046739928,10.48042393,1.944066319,"148,530,000,000",4.28,2,0.99742795,89.887947,-0.002575364
12/31/19,0.145495911,1.389024437,2.6,8.04E-05,0.272336376,1.20%,0.059579333,8.128210142,2.004328609,"148,530,000,000",4.28,2,1.002148888,90.081116,0.002146582
1/2/20,0.146638657,1.355937945,2.9,7.26E-05,0.226223453,0.60%,0.08597433,5.869997439,1.951570526,"148,530,000,000",4.28,2,1.010828798,91.05658,0.010770587
1/3/20,0.147652278,1.326437186,2.9,7.26E-05,0.226223453,0.60%,0.061119688,8.782662886,1.805645198,"148,530,000,000",4.28,2,0.991090401,90.2453,-0.008949527
1/6/20,0.146591344,1.306598504,2.9,7.26E-05,0.226223453,0.60%,0.058632805,8.60189115,1.912920152,"148,530,000,000",4.28,2,0.999785916,90.225983,-0.000214107
1/7/20,0.147031786,1.313264579,2.9,7.26E-05,0.226223453,0.60%,0.043509104,11.2147272,1.926535464,"148,530,000,000",4.28,2,0.990580207,89.376076,-0.009464439
1/8/20,0.148122487,1.320046732,2.9,7.26E-05,0.226223453,0.60%,0.058256248,8.047412314,2.029302417,"148,530,000,000",4.28,2,1.008212686,90.110085,0.008179146
1/9/20,0.138809461,1.236488948,2.9,7.26E-05,0.226223453,0.60%,0.071490388,6.4913118,2.044496674,"148,530,000,000",4.28,2,1.012861704,91.269058,0.012779694
1/10/20,0.138376489,1.23399316,2.9,7.26E-05,0.226223453,0.60%,0.05967508,7.880297867,1.94959229,"148,530,000,000",4.28,2,0.995555577,90.863426,-0.004454329
1/13/20,0.143461537,1.309114299,2.9,7.26E-05,0.226223453,0.60%,0.069726434,7.123537212,1.865240617,"148,530,000,000",4.28,2,1.014774649,92.205887,0.014666567
1/14/20,0.13987801,1.263037929,2.9,7.26E-05,0.226223453,0.60%,0.063299198,8.266331704,1.776140286,"148,530,000,000",4.28,2,1.002409092,92.428024,0.002406195
1/15/20,0.134514034,1.255876868,2.9,7.26E-05,0.226223453,0.60%,0.055471779,9.588694165,1.75008955,"148,530,000,000",4.28,2,1.005015705,92.891624,0.005003169
1/16/20,0.122744676,1.046652773,2.9,7.26E-05,0.226223453,0.60%,0.072888413,7.511299623,1.691781186,"148,530,000,000",4.28,2,1.002807205,93.152382,0.002803272
1/17/20,0.121652775,1.032306883,2.9,7.26E-05,0.226223453,0.60%,0.084563407,6.605190035,1.658067411,"148,530,000,000",4.28,2,1.00756872,93.85743,0.007540221
1/21/20,0.159336796,1.24784472,2.9,7.26E-05,0.226223453,0.60%,0.049917636,10.14992305,1.747085207,"148,530,000,000",4.28,2,0.967894608,90.844101,-0.032632074
1/22/20,0.160293273,1.339327802,2.9,7.26E-05,0.226223453,0.60%,0.028170726,17.74365193,1.778693119,"148,530,000,000",4.28,2,0.995109504,90.399826,-0.004902493
1/23/20,0.165256127,1.341719071,2.9,7.26E-05,0.226223453,0.60%,0.005978439,79.08582781,1.819714531,"148,530,000,000",4.28,2,0.985790587,89.115295,-0.014311333
1/24/20,0.169645215,1.33139813,2.9,7.26E-05,0.226223453,0.60%,-0.003721653,-123.8793711,1.822860448,"148,530,000,000",4.28,2,0.988295274,88.072235,-0.011773765
1/27/20,0.188008751,1.424165488,2.9,7.26E-05,0.226223453,0.60%,-0.039689107,-10.49575598,2.056889054,"148,530,000,000",4.28,2,0.972365348,85.63839,-0.028023673
1/28/20,0.187702104,1.366446674,2.9,7.26E-05,0.226223453,0.60%,-0.048190282,-8.807585541,2.048558976,"148,530,000,000",4.28,2,1.002819443,85.879829,0.002815476
1/29/20,0.187440232,1.349638993,2.9,7.26E-05,0.226223453,0.60%,-0.03743878,-10.30739786,2.205613614,"148,530,000,000",4.28,2,1.008209672,86.584885,0.008176156
1/30/20,0.185038023,1.285272146,2.9,7.26E-05,0.226223453,0.60%,-0.048548804,-7.119701215,2.431477506,"148,530,000,000",4.28,2,0.991076364,85.812225,-0.00896369
1/31/20,0.188203747,1.191764722,2.9,7.26E-05,0.226223453,0.60%,-0.078293984,-4.116675033,2.55865754,"148,530,000,000",4.28,2,0.981204299,84.199333,-0.018974585
2/3/20,0.188587839,1.174308681,2.9,7.26E-05,0.226223453,0.60%,-0.064766829,-4.851353127,2.612568006,"148,530,000,000",4.28,2,1.004588231,84.585648,0.004577737
2/4/20,0.214521447,1.349175786,2.9,7.26E-05,0.226223453,0.60%,-0.030430534,-11.54278321,2.504867388,"148,530,000,000",4.28,2,1.034711132,87.521721,0.034122288
2/5/20,0.209837406,1.320910631,2.9,7.26E-05,0.226223453,0.60%,-0.013709258,-24.72587269,2.640102577,"148,530,000,000",4.28,2,1.007283116,88.159142,0.007256722
2/6/20,0.20933149,1.323988854,2.9,7.26E-05,0.226223453,0.60%,-0.015772222,-22.84521275,2.531078669,"148,530,000,000",4.28,2,1.006134937,88.699997,0.006116194
2/7/20,0.217294257,1.367919379,2.9,7.26E-05,0.226223453,0.60%,-0.048790249,-7.242586987,2.491161166,"148,530,000,000",4.28,2,0.979965199,86.922913,-0.020238219
2/10/20,0.216730954,1.353610057,2.9,7.26E-05,0.226223453,0.60%,-0.03824321,-9.221000503,2.516448238,"148,530,000,000",4.28,2,1.006111144,87.454117,0.006092547
2/11/20,0.21379323,1.36567895,2.9,7.26E-05,0.226223453,0.60%,-0.055010338,-6.349808717,2.475553515,"148,530,000,000",4.28,2,0.99790169,87.270607,-0.002100515
2/12/20,0.227004467,1.454790182,2.9,7.26E-05,0.226223453,0.60%,-0.032281277,-10.64868004,2.585768646,"148,530,000,000",4.28,2,1.025453774,89.491974,0.02513522
2/13/20,0.230087534,1.468818462,2.9,7.26E-05,0.226223453,0.60%,-0.050647731,-6.692382341,2.602785622,"148,530,000,000",4.28,2,0.986725621,88.304024,-0.013363271
2/14/20,0.230977619,1.46644489,2.9,7.26E-05,0.226223453,0.60%,-0.068215522,-4.899158773,2.562192189,"148,530,000,000",4.28,2,0.985343935,87.009827,-0.014764526
2/18/20,0.233865105,1.522385433,2.9,7.26E-05,0.226223453,0.60%,-0.091868867,-3.348511441,2.790311202,"148,530,000,000",4.28,2,0.98401605,85.619072,-0.016113071
2/19/20,0.243793137,1.565324083,2.9,7.26E-05,0.226223453,0.60%,-0.037368047,-8.333501018,2.792090927,"148,530,000,000",4.28,2,1.022109407,87.512054,0.021868538
2/20/20,0.24749998,1.58943693,2.9,7.26E-05,0.226223453,0.60%,-0.050393915,-5.879615424,2.830568853,"148,530,000,000",4.28,2,0.982231531,85.957108,-0.017928224
2/21/20,0.247430518,1.521216441,2.9,7.26E-05,0.226223453,0.60%,-0.047155061,-6.105421287,2.874650013,"148,530,000,000",4.28,2,0.98898873,85.010597,-0.011072342
2/24/20,0.287886296,1.525386061,2.9,7.26E-05,0.226223453,0.60%,-0.092299029,-2.383800888,3.529697195,"148,530,000,000",4.28,2,0.94467172,80.307121,-0.056917798
2/25/20,0.291377141,1.284893731,2.9,7.26E-05,0.226223453,0.60%,-0.084073209,-2.273402631,3.969993954,"148,530,000,000",4.28,2,0.980396813,78.732841,-0.019797878
2/26/20,0.289891822,1.252321985,2.9,7.26E-05,0.226223453,0.60%,-0.074938602,-2.601334996,3.986878476,"148,530,000,000",4.28,2,1.012021627,79.679329,0.011949941
2/27/20,0.30474159,1.088734389,2.9,7.26E-05,0.226223453,0.60%,-0.122044763,-1.325900591,4.396682589,"148,530,000,000",4.28,2,0.961818158,76.637039,-0.038929872
2/28/20,0.33444197,1.074991726,2.9,7.26E-05,0.226223453,0.60%,-0.071488165,-2.855587374,3.743917205,"148,530,000,000",4.28,2,1.042470108,79.891815,0.041593001
3/2/20,0.350024041,0.995766691,2.9,7.26E-05,0.226223453,0.60%,-0.021566078,-10.04373872,3.605004578,"148,530,000,000",4.28,2,1.031431322,82.402924,0.030947471
3/3/20,0.353318414,0.972982501,2.9,7.26E-05,0.226223453,0.60%,-0.051065016,-3.818250809,3.918123272,"148,530,000,000",4.28,2,0.975386791,80.37471,-0.024921178
3/4/20,0.373897069,1.006003904,2.9,7.26E-05,0.226223453,0.60%,-0.039503233,-6.001548079,3.418112162,"148,530,000,000",4.28,2,1.046743571,84.131729,0.045683984
3/5/20,0.396449978,1.045660265,2.9,7.26E-05,0.226223453,0.60%,-0.095693759,-2.124277915,3.740938383,"148,530,000,000",4.28,2,0.952244243,80.113953,-0.048933719
3/6/20,0.397424056,1.051544065,2.9,7.26E-05,0.226223453,0.60%,-0.119813061,-1.636562326,3.733280078,"148,530,000,000",4.28,2,0.982157974,78.684555,-0.018003114
3/9/20,0.445857607,1.013429897,2.9,7.26E-05,0.226223453,0.60%,-0.176206939,-0.617399212,5.916378598,"148,530,000,000",4.28,2,0.926230491,72.880028,-0.076632165
3/10/20,0.461543551,0.976057709,2.9,7.26E-05,0.226223453,0.60%,-0.141403303,-1.046262442,4.570811128,"148,530,000,000",4.28,2,1.041743997,75.92234,0.040896229
3/11/20,0.491981973,1.012487438,2.9,7.26E-05,0.226223453,0.60%,-0.204341867,-0.359816764,8.380309233,"148,530,000,000",4.28,2,0.937030951,71.141579,-0.065038965
3/12/20,0.550876242,0.997605874,2.9,7.26E-05,0.226223453,0.60%,-0.327084235,0.105515066,-14.7171636,"148,530,000,000",4.28,2,0.907005082,64.52578,-0.097607225
