Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/13/15,0.152130582,0.971504629,10.6,0.014415104,-0.085759826,3.20%,-0.029321723,-6.855246541,3.384598461,"232,471,512,203",1.101,4,1.004610425,56.498371,0.00459983
8/14/15,0.15097969,0.969844166,10.6,0.014415104,-0.085759826,3.20%,-0.019256596,-10.46160759,3.406019759,"232,471,512,203",1.101,4,1.005033249,56.782745,0.005020625
8/17/15,0.150854359,0.961026754,10.6,0.014415104,-0.085759826,3.20%,-0.017331075,-12.01006592,3.30534398,"232,471,512,203",1.101,4,1.002651363,56.933289,0.002647854
8/18/15,0.148850231,1.006615436,10.6,0.014415104,-0.085759826,3.20%,-0.012963584,-15.56511209,3.435890392,"232,471,512,203",1.101,4,1.002056692,57.050392,0.00205458
8/19/15,0.137873199,0.958286626,10.6,0.014415104,-0.085759826,3.20%,-0.036029824,-5.191438057,3.602409398,"232,471,512,203",1.101,4,0.991057015,56.540188,-0.008983214
8/20/15,0.153751773,1.012526395,10.6,0.014415104,-0.085759826,3.20%,-0.054593856,-2.945294249,3.925407817,"232,471,512,203",1.101,4,0.975443845,55.151779,-0.024862685
8/21/15,0.179095767,1.066671341,10.6,0.014415104,-0.085759826,3.20%,-0.080187994,-1.369944639,5.467207516,"232,471,512,203",1.101,4,0.964513134,53.194614,-0.036131829
8/24/15,0.225246085,1.132533568,10.6,0.014415104,-0.085759826,3.20%,-0.121152585,-0.461509734,10.05965063,"232,471,512,203",1.101,4,0.947327074,50.392689,-0.054110867
8/25/15,0.218764098,1.095374114,10.6,0.014415104,-0.085759826,3.20%,-0.127399461,-0.281212086,15.58689172,"232,471,512,203",1.101,4,0.994356846,50.108322,-0.005659136
8/26/15,0.269796951,1.157519552,10.6,0.014415104,-0.085759826,3.20%,-0.091531373,-0.851841364,7.767956415,"232,471,512,203",1.101,4,1.050075113,52.617493,0.048861697
8/27/15,0.280845149,1.147996132,10.6,0.014415104,-0.085759826,3.20%,-0.068330893,-1.538596797,6.020987343,"232,471,512,203",1.101,4,1.024956334,53.930637,0.024650011
8/28/15,0.280880119,1.148955622,10.6,0.014415104,-0.085759826,3.20%,-0.066359395,-1.611425383,5.826045784,"232,471,512,203",1.101,4,0.994571867,53.637901,-0.005442918
8/31/15,0.28078682,1.14049416,10.6,0.014415104,-0.085759826,3.20%,-0.066827532,-1.519955942,6.234919546,"232,471,512,203",1.101,4,0.999532216,53.612804,-0.000467894
9/1/15,0.302588598,1.170106847,10.6,0.014415104,-0.085759826,3.20%,-0.108025893,-0.515254643,10.50303459,"232,471,512,203",1.101,4,0.958658392,51.396366,-0.04222048
9/2/15,0.304886609,1.156835404,10.6,0.014415104,-0.085759826,3.20%,-0.093899812,-0.779774225,8.278764719,"232,471,512,203",1.101,4,1.018226184,52.333126,0.018062078
9/3/15,0.305160841,1.157941696,10.6,0.014415104,-0.085759826,3.20%,-0.085135079,-0.878715866,8.090342491,"232,471,512,203",1.101,4,1.001758031,52.425125,0.001756487
9/4/15,0.307808135,1.16136825,10.6,0.014415104,-0.085759826,3.20%,-0.101205667,-0.518353971,10.37992893,"232,471,512,203",1.101,4,0.981174218,51.43819,-0.019005243
9/8/15,0.318806068,1.153699958,10.6,0.014415104,-0.085759826,3.20%,-0.086839514,-0.914655196,6.994060239,"232,471,512,203",1.101,4,1.02699187,52.826603,0.026634015
9/9/15,0.320962134,1.176321187,10.6,0.014415104,-0.085759826,3.20%,-0.092851185,-0.837317384,7.122215291,"232,471,512,203",1.101,4,0.984483851,52.006935,-0.015637785
9/10/15,0.31902771,1.171857878,10.6,0.014415104,-0.085759826,3.20%,-0.070545164,-1.172731532,6.526886835,"232,471,512,203",1.101,4,1.007719524,52.40839,0.007689881
9/11/15,0.318781946,1.165894783,10.6,0.014415104,-0.085759826,3.20%,-0.076741987,-0.938940415,7.359919746,"232,471,512,203",1.101,4,0.998404102,52.32476,-0.001597173
9/14/15,0.318520831,1.165981648,10.6,0.014415104,-0.085759826,3.20%,-0.084643919,-0.763987511,7.593410684,"232,471,512,203",1.101,4,0.997122762,52.17421,-0.002881385
9/15/15,0.324876696,1.175399943,10.6,0.014415104,-0.085759826,3.20%,-0.068237497,-1.248895441,5.937455677,"232,471,512,203",1.101,4,1.019236951,53.177879,0.01905426
9/16/15,0.32645606,1.17419809,10.6,0.014415104,-0.085759826,3.20%,-0.061522939,-1.514186161,5.624379909,"232,471,512,203",1.101,4,1.008807754,53.646267,0.008769192
9/17/15,0.331641225,1.175649513,10.6,0.014415104,-0.085759826,3.20%,-0.076044057,-0.845989932,7.752676325,"232,471,512,203",1.101,4,0.976769613,52.400024,-0.023504465
9/18/15,0.338973405,1.180620367,10.6,0.014415104,-0.085759826,3.20%,-0.078855571,-0.254264426,23.3982057,"232,471,512,203",1.101,4,0.97270546,50.969799,-0.027673956
9/21/15,0.340729616,1.183377042,10.6,0.014415104,-0.085759826,3.20%,-0.034389763,-0.925120507,15.0764221,"232,471,512,203",1.101,4,1.00836892,51.396366,0.008334095
9/22/15,0.337860524,1.17673111,10.6,0.014415104,-0.085759826,3.20%,0.010895118,2.410861222,18.26786711,"232,471,512,203",1.101,4,0.991212352,50.94471,-0.008826487
9/23/15,0.337434351,1.17801686,10.6,0.014415104,-0.085759826,3.20%,0.012111482,1.761277065,21.88611135,"232,471,512,203",1.101,4,0.995567214,50.71888,-0.00444264
9/24/15,0.336036949,1.184709913,10.6,0.014415104,-0.085759826,3.20%,-0.043700745,-0.071452074,152.6168387,"232,471,512,203",1.101,4,0.993073911,50.367603,-0.006950185
9/25/15,0.342597584,1.189329971,10.6,0.014415104,-0.085759826,3.20%,-0.047805698,-1.003530697,10.52156497,"232,471,512,203",1.101,4,1.020757223,51.41309,0.020544728
9/28/15,0.347172126,1.175460527,10.6,0.014415104,-0.085759826,3.20%,-0.066901157,-0.248773413,28.20088307,"232,471,512,203",1.101,4,0.975760518,50.166878,-0.024538094
9/29/15,0.346656335,1.178143739,10.6,0.014415104,-0.085759826,3.20%,-0.068769799,-0.263364748,26.05767942,"232,471,512,203",1.101,4,0.997665889,50.049767,-0.00233684
9/30/15,0.352613568,1.170655993,10.6,0.014415104,-0.085759826,3.20%,-0.007841628,-4.885708269,12.49274694,"232,471,512,203",1.101,4,1.018883707,50.994904,0.018707623
10/1/15,0.35359403,1.173314597,10.6,0.014415104,-0.085759826,3.20%,-0.018550585,-2.883914453,9.106734771,"232,471,512,203",1.101,4,1.00738063,51.371269,0.007353526
10/2/15,0.348329927,1.12547569,10.6,0.014415104,-0.085759826,3.20%,-0.023098726,-2.583405403,8.018864693,"232,471,512,203",1.101,4,0.99006843,51.228058,-0.009981217
10/5/15,0.339577409,1.124862688,10.6,0.014415104,-0.085759826,3.20%,0.015609123,3.514999143,8.657299066,"232,471,512,203",1.101,4,1.019898026,52.247402,0.019702648
10/6/15,0.301590309,1.093744679,10.6,0.014415104,-0.085759826,3.20%,-0.010541217,-5.439755035,8.337912234,"232,471,512,203",1.101,4,1.000483699,52.272675,0.000483582
10/7/15,0.300900768,1.103325568,10.6,0.014415104,-0.085759826,3.20%,0.006385352,11.56822364,6.506239994,"232,471,512,203",1.101,4,1.001289315,52.340069,0.001288485
10/8/15,0.263120492,1.032482238,10.6,0.014415104,-0.085759826,3.20%,-0.001304687,-42.1412991,8.863774313,"232,471,512,203",1.101,4,1,52.340069,0
10/9/15,0.252075675,1.027689341,10.6,0.014415104,-0.085759826,3.20%,-0.002931703,-25.19137356,6.428068187,"232,471,512,203",1.101,4,0.996780927,52.171581,-0.003224265
10/12/15,0.251849303,1.027116582,10.6,0.014415104,-0.085759826,3.20%,-0.003447002,-23.20296718,5.794778363,"232,471,512,203",1.101,4,0.996609091,51.994663,-0.003396671
10/13/15,0.251882386,1.036118756,10.6,0.014415104,-0.085759826,3.20%,-0.025259639,-3.301444807,5.662073943,"232,471,512,203",1.101,4,0.997245593,51.851463,-0.002758207
10/14/15,0.233329893,0.997857267,10.6,0.014415104,-0.085759826,3.20%,-0.059700881,-1.015872391,7.063837715,"232,471,512,203",1.101,4,0.974654801,50.53727,-0.025671921
10/15/15,0.24573012,1.057654686,10.6,0.014415104,-0.085759826,3.20%,-0.005015568,-26.95138016,3.321803688,"232,471,512,203",1.101,4,1.031671894,52.137882,0.031180685
10/16/15,0.247050582,1.062468587,10.6,0.014415104,-0.085759826,3.20%,0.031345945,4.84913416,2.936443394,"232,471,512,203",1.101,4,1.008725174,52.592796,0.008687329
10/19/15,0.240806393,1.057443835,10.6,0.014415104,-0.085759826,3.20%,0.019642534,6.541974981,3.503119829,"232,471,512,203",1.101,4,0.996636249,52.415882,-0.003369422
10/20/15,0.22783493,1.037169103,10.6,0.014415104,-0.085759826,3.20%,0.033278787,3.77685383,3.748428841,"232,471,512,203",1.101,4,1.004821585,52.668613,0.004809998
10/21/15,0.224280745,1.034458093,10.6,0.014415104,-0.085759826,3.20%,0.03033637,3.151583793,4.907574914,"232,471,512,203",1.101,4,0.99264237,52.281086,-0.00738483
10/22/15,0.229406286,1.039932392,10.6,0.014415104,-0.085759826,3.20%,0.05533086,2.204415331,4.144121088,"232,471,512,203",1.101,4,1.018208153,53.233036,0.01804437
10/23/15,0.231268659,1.045945421,10.6,0.014415104,-0.085759826,3.20%,0.045489825,2.684424625,4.152011103,"232,471,512,203",1.101,4,1.010761197,53.805889,0.010703707
10/26/15,0.231010308,1.044055708,10.6,0.014415104,-0.085759826,3.20%,0.070497806,1.573662789,4.583096404,"232,471,512,203",1.101,4,1.000469751,53.831158,0.000469641
10/27/15,0.224729281,1.019615119,10.6,0.014415104,-0.085759826,3.20%,0.068757209,1.578979847,4.759165938,"232,471,512,203",1.101,4,0.995931096,53.612133,-0.004077205
10/28/15,0.238925989,1.075267378,10.6,0.014415104,-0.085759826,3.20%,0.07885767,1.529752344,4.417860995,"232,471,512,203",1.101,4,1.029226917,55.17905,0.028807955
10/29/15,0.228472784,1.053493242,10.6,0.014415104,-0.085759826,3.20%,0.067067148,1.817784712,4.1098788,"232,471,512,203",1.101,4,0.995572504,54.93475,-0.004437327
10/30/15,0.217370336,1.037661271,10.6,0.014415104,-0.085759826,3.20%,0.055027627,1.915353047,4.706681316,"232,471,512,203",1.101,4,0.985278347,54.126003,-0.014831092
11/2/15,0.222995648,1.062135617,10.6,0.014415104,-0.085759826,3.20%,0.05520388,1.939882882,4.851037327,"232,471,512,203",1.101,4,1.020077837,55.212742,0.019878935
11/3/15,0.22054904,1.094924333,10.6,0.014415104,-0.085759826,3.20%,0.05837527,1.784185238,4.885346805,"232,471,512,203",1.101,4,1.003661855,55.414936,0.003655167
11/4/15,0.219586179,1.079919568,10.6,0.014415104,-0.085759826,3.20%,0.058150424,1.988261089,4.908231895,"232,471,512,203",1.101,4,1.001064138,55.4739,0.001063572
11/5/15,0.218267545,1.056738184,10.6,0.014415104,-0.085759826,3.20%,0.067070073,1.635759802,5.271863942,"232,471,512,203",1.101,4,1.008959818,55.970936,0.008919917
11/6/15,0.226575971,1.041096358,10.6,0.014415104,-0.085759826,3.20%,0.10024472,1.380156457,4.357670457,"232,471,512,203",1.101,4,1.030403325,57.672642,0.029950304
11/9/15,0.218585193,1.10428932,10.6,0.014415104,-0.085759826,3.20%,0.087888761,1.350444987,4.955233124,"232,471,512,203",1.101,4,0.984370435,56.771233,-0.015752994
11/10/15,0.217763706,1.098390432,10.6,0.014415104,-0.085759826,3.20%,0.094941012,1.216833498,5.243965104,"232,471,512,203",1.101,4,1.004303324,57.015549,0.004294091
11/11/15,0.21471101,1.12111891,10.6,0.014415104,-0.085759826,3.20%,0.115725086,1.034548143,5.177296868,"232,471,512,203",1.101,4,0.995124084,56.737537,-0.004887842
11/12/15,0.224781204,1.159611938,10.6,0.014415104,-0.085759826,3.20%,0.064296253,1.753781879,5.29482225,"232,471,512,203",1.101,4,0.979955486,55.600266,-0.020248131
11/13/15,0.223407577,1.310063716,10.6,0.014415104,-0.085759826,3.20%,0.048919574,2.279996344,5.261202545,"232,471,512,203",1.101,4,0.993333303,55.229591,-0.006689019
11/16/15,0.220298537,1.300895329,10.6,0.014415104,-0.085759826,3.20%,0.066675687,1.876143242,4.594497807,"232,471,512,203",1.101,4,1.014490604,56.029892,0.014386619
11/17/15,0.221502018,1.317589199,10.6,0.014415104,-0.085759826,3.20%,0.056135756,2.096808678,4.811176415,"232,471,512,203",1.101,4,0.994286498,55.709774,-0.005729886
11/18/15,0.227354409,1.340367913,10.6,0.014415104,-0.085759826,3.20%,0.083284836,1.620807589,4.336150843,"232,471,512,203",1.101,4,1.019960684,56.821789,0.019764082
11/19/15,0.227195364,1.387980734,10.6,0.014415104,-0.085759826,3.20%,0.068349342,2.003556272,4.232751741,"232,471,512,203",1.101,4,1.003113521,56.998692,0.003108684
11/20/15,0.226893023,1.376446252,10.6,0.014415104,-0.085759826,3.20%,0.055870278,2.561623563,4.073465645,"232,471,512,203",1.101,4,0.998226382,56.897598,-0.001775193
11/23/15,0.229195203,1.386979052,10.6,0.014415104,-0.085759826,3.20%,0.045580498,2.804371533,4.508942776,"232,471,512,203",1.101,4,0.990227954,56.34161,-0.009820106
11/24/15,0.228959909,1.407726418,10.6,0.014415104,-0.085759826,3.20%,0.048161518,2.448574653,4.858054976,"232,471,512,203",1.101,4,0.998504815,56.257355,-0.001496304
11/25/15,0.212948636,1.340203328,10.6,0.014415104,-0.085759826,3.20%,0.020550732,6.326305291,4.342636875,"232,471,512,203",1.101,4,1.001197993,56.324745,0.001197276
11/27/15,0.195824543,1.258630004,10.6,0.014415104,-0.085759826,3.20%,0.029613703,4.524009184,4.274119097,"232,471,512,203",1.101,4,1.004636509,56.585892,0.004625794
11/30/15,0.197116643,1.265064496,10.6,0.014415104,-0.085759826,3.20%,0.037123251,3.492115218,4.411399765,"232,471,512,203",1.101,4,0.992705106,56.173119,-0.007321632
12/1/15,0.199190226,1.266575673,10.6,0.014415104,-0.085759826,3.20%,0.03109534,4.70014669,4.048074905,"232,471,512,203",1.101,4,1.013947226,56.956573,0.013850858
12/2/15,0.20499165,1.287002368,10.6,0.014415104,-0.085759826,3.20%,0.013289165,8.590596398,4.923504402,"232,471,512,203",1.101,4,0.985948869,56.156265,-0.014150783
12/3/15,0.207851999,1.256475482,10.6,0.014415104,-0.085759826,3.20%,-0.000759745,-123.2960652,5.792024317,"232,471,512,203",1.101,4,0.987098696,55.431774,-0.012985249
12/4/15,0.220353696,1.341412625,10.6,0.014415104,-0.085759826,3.20%,0.021589504,5.907769037,4.295584332,"232,471,512,203",1.101,4,1.031762856,57.192451,0.03126885
12/7/15,0.223404149,1.389231253,10.6,0.014415104,-0.085759826,3.20%,-0.02155689,-4.317534442,5.808141729,"232,471,512,203",1.101,4,0.986890573,56.442688,-0.013196114
12/8/15,0.228904204,1.416501101,10.6,0.014415104,-0.085759826,3.20%,-0.021448381,-3.632297536,6.638246589,"232,471,512,203",1.101,4,0.984477597,55.566559,-0.015644137
12/9/15,0.229825339,1.406361782,10.6,0.014415104,-0.085759826,3.20%,-0.03335156,-2.213220404,6.861979035,"232,471,512,203",1.101,4,0.992419648,55.145355,-0.007609229
12/10/15,0.213821465,1.333110831,10.6,0.014415104,-0.085759826,3.20%,-0.026174759,-4.005966418,4.850187754,"232,471,512,203",1.101,4,1.002291506,55.271721,0.002288885
12/11/15,0.224229838,1.321737829,10.6,0.014415104,-0.085759826,3.20%,-0.029678754,-2.478237239,6.58201948,"232,471,512,203",1.101,4,0.976527953,53.974369,-0.023751903
12/14/15,0.22031951,1.296232661,10.6,0.014415104,-0.085759826,3.20%,-0.019872825,-4.771493045,4.974545061,"232,471,512,203",1.101,4,1.003121539,54.142853,0.003116677
12/15/15,0.228138994,1.342367797,10.6,0.014415104,-0.085759826,3.20%,-0.006183681,-22.26250239,3.565544529,"232,471,512,203",1.101,4,1.028473644,55.684509,0.028075804
12/16/15,0.236187884,1.347509471,10.6,0.014415104,-0.085759826,3.20%,0.02094954,8.185567967,3.032540606,"232,471,512,203",1.101,4,1.021633904,56.889179,0.021403212
12/17/15,0.242848267,1.347944552,10.6,0.014415104,-0.085759826,3.20%,-0.01749832,-7.436469056,3.678251911,"232,471,512,203",1.101,4,0.981489708,55.836136,-0.018683751
12/18/15,0.255106018,1.332871828,10.6,0.014415104,-0.085759826,3.20%,-0.049381437,-1.48118725,6.314111979,"232,471,512,203",1.101,4,0.971635531,54.252384,-0.028774513
12/21/15,0.243969273,1.341506832,10.6,0.014415104,-0.085759826,3.20%,-0.030059366,-2.77441693,5.769983166,"232,471,512,203",1.101,4,1.017701847,55.212742,0.017546994
12/22/15,0.240332344,1.302986213,10.6,0.014415104,-0.085759826,3.20%,-0.01810558,-4.715093741,5.651012271,"232,471,512,203",1.101,4,1.002136085,55.330681,0.002133807
12/23/15,0.244809045,1.301091411,10.6,0.014415104,-0.085759826,3.20%,-0.000749089,-123.5488533,5.465412709,"232,471,512,203",1.101,4,1.015986647,56.215237,0.015860207
12/24/15,0.24448622,1.301197908,10.6,0.014415104,-0.085759826,3.20%,-0.003896191,-23.25331213,5.660626266,"232,471,512,203",1.101,4,0.998051776,56.105705,-0.001950124
12/28/15,0.23742601,1.293302847,10.6,0.014415104,-0.085759826,3.20%,-0.011830873,-7.283551327,5.718853324,"232,471,512,203",1.101,4,0.996696682,55.920387,-0.003308786
12/29/15,0.238224243,1.310604257,10.6,0.014415104,-0.085759826,3.20%,0.005831952,15.4285856,5.342621621,"232,471,512,203",1.101,4,1.010394743,56.501663,0.010341089
12/30/15,0.235715963,1.329800879,10.6,0.014415104,-0.085759826,3.20%,-0.015201738,-5.248254033,5.960659417,"232,471,512,203",1.101,4,0.992843238,56.09729,-0.007182494
12/31/15,0.236426838,1.314537055,10.6,0.014415104,-0.085759826,3.20%,-0.009495786,-8.467414832,5.590983834,"232,471,512,203",1.101,4,0.991590373,55.625534,-0.008445187
1/4/16,0.251283497,1.394726071,10.9,0.015295062,0.059233746,2.60%,-0.02700618,-1.663914747,9.300895894,"232,471,512,203",1.101,4,0.963501438,53.954815,-0.037181298
1/5/16,0.251078985,1.393955263,10.9,0.015295062,0.059233746,2.60%,-0.056547345,-1.382921537,5.341300407,"232,471,512,203",1.101,4,1.001729032,54.048103,0.001727539
1/6/16,0.253704303,1.392953924,10.9,0.015295062,0.059233746,2.60%,-0.057892248,-1.553419026,4.490237485,"232,471,512,203",1.101,4,0.985564114,53.267879,-0.014541097
1/7/16,0.276137192,1.435744064,10.9,0.015295062,0.059233746,2.60%,-0.083528148,-0.564194629,7.377795451,"232,471,512,203",1.101,4,0.959560564,51.113754,-0.041279845
1/8/16,0.281533091,1.454024176,10.9,0.015295062,0.059233746,2.60%,-0.098572599,-0.024062536,137.1260276,"232,471,512,203",1.101,4,0.977600763,49.968845,-0.02265391
1/11/16,0.281205374,1.450114635,10.9,0.015295062,0.059233746,2.60%,-0.10239038,-0.179538096,17.91724143,"232,471,512,203",1.101,4,0.998472573,49.892509,-0.001528595
1/12/16,0.280637321,1.421900886,10.9,0.015295062,0.059233746,2.60%,-0.076431042,-0.382332417,10.99811717,"232,471,512,203",1.101,4,1.002209706,50.002758,0.002207268
1/13/16,0.288564437,1.380028057,10.9,0.015295062,0.059233746,2.60%,-0.107408543,-0.011092622,237.8944252,"232,471,512,203",1.101,4,0.972523761,48.62888,-0.02786077
1/14/16,0.289175045,1.34648685,10.9,0.015295062,0.059233746,2.60%,-0.12059758,-0.424450451,5.987250295,"232,471,512,203",1.101,4,1.014998273,49.358223,0.014886911
1/15/16,0.291300143,1.311552025,10.9,0.015295062,0.059233746,2.60%,-0.162133345,-0.392370216,4.494298468,"241,899,221,433",1.101,4,0.980068729,48.374454,-0.020132578
1/19/16,0.290597265,1.323879539,10.9,0.015295062,0.059233746,2.60%,-0.143975501,-0.320476921,6.147789513,"241,899,221,433",1.101,4,0.999474001,48.34901,-0.000526138
1/20/16,0.27580835,1.305262378,10.9,0.015295062,0.059233746,2.60%,-0.141864735,-0.165075002,11.25973275,"241,899,221,433",1.101,4,0.973688826,47.0769,-0.026663507
1/21/16,0.275145089,1.281406507,10.9,0.015295062,0.059233746,2.60%,-0.164106411,-0.094435542,16.51657458,"241,899,221,433",1.101,4,0.995316195,46.856392,-0.004694808
1/22/16,0.293690459,1.305548291,10.9,0.015295062,0.059233746,2.60%,-0.135934732,-0.116523409,17.00659538,"241,899,221,433",1.101,4,1.030769249,48.298115,0.030305367
1/25/16,0.298180946,1.313117697,10.9,0.015295062,0.059233746,2.60%,-0.174706917,-0.05068561,29.08514111,"241,899,221,433",1.101,4,0.977348534,47.204109,-0.022911951
1/26/16,0.310600105,1.339778657,10.9,0.015295062,0.059233746,2.60%,-0.147564921,-0.219976197,8.394926794,"241,899,221,433",1.101,4,1.025512073,48.408367,0.025192072
1/27/16,0.305448072,1.32663486,10.9,0.015295062,0.059233746,2.60%,-0.144957145,-0.288711588,6.489546621,"241,899,221,433",1.101,4,0.999299212,48.374454,-0.000701034
1/28/16,0.305674555,1.327811051,10.9,0.015295062,0.059233746,2.60%,-0.151099636,-0.477756151,3.843954241,"241,899,221,433",1.101,4,1.004207538,48.577991,0.004198712
1/29/16,0.316332731,1.32739592,10.9,0.015295062,0.059233746,2.60%,-0.105891853,-0.883447686,3.192464863,"241,899,221,433",1.101,4,1.038757001,50.460732,0.038024807
2/1/16,0.307959107,1.314342749,10.9,0.015295062,0.059233746,2.60%,-0.108261302,-0.980780111,2.744378677,"241,899,221,433",1.101,4,0.989243714,49.917953,-0.010814553
2/2/16,0.315049273,1.338100004,10.9,0.015295062,0.059233746,2.60%,-0.109350309,-0.500684311,4.32514575,"241,899,221,433",1.101,4,0.968909243,48.365963,-0.031584332
2/3/16,0.308579839,1.359567204,10.9,0.015295062,0.059233746,2.60%,-0.104436924,-0.374448986,6.319671176,"241,899,221,433",1.101,4,1.006663177,48.688244,0.006641077
2/4/16,0.308307658,1.354122435,10.9,0.015295062,0.059233746,2.60%,-0.072798649,-0.854635281,4.373194998,"241,899,221,433",1.101,4,1.017244417,49.527836,0.01709742
